t_rel	session_idx	ms	outcome
47.711	38	267.81	ok
47.719	50	266.66	ok
47.757	47	228.72	ok
47.738	40	251.28	ok
47.774	36	223.96	ok
47.82	52	182.01	ok
47.734	20	268.81	ok
47.807	23	198.84	ok
47.793	28	213.59	ok
47.826	49	183.94	ok
47.752	42	262.78	ok
47.849	26	168.12	ok
47.882	51	135.25	ok
47.854	1	165.9	ok
47.9	2	119.63	ok
47.921	43	101.74	ok
47.868	39	161.55	ok
47.908	11	134.51	ok
47.876	44	167.98	ok
47.886	6	164.39	ok
47.919	4	139.38	ok
47.917	0	152.12	ok
47.924	14	169.02	ok
47.932	10	167.12	ok
47.941	41	161.31	ok
47.934	45	168.44	ok
47.939	46	164.51	ok
47.93	18	173.18	ok
47.934	12	169.4	ok
47.951	5	155.86	ok
47.94	24	179.85	ok
47.961	7	159.94	ok
47.948	8	173.21	ok
47.949	17	172.15	ok
47.956	16	165.34	ok
47.956	21	164.78	ok
47.971	3	176.17	ok
47.97	29	178.52	ok
48.024	13	135.31	ok
48.039	22	124.39	ok
48.001	31	162.89	ok
47.957	25	207.77	ok
47.964	15	201.01	ok
48.011	32	156.84	ok
48.029	48	142.07	ok
48.05	37	122.34	ok
48.021	30	152.98	ok
47.959	9	215.59	ok
48.05	38	131.75	ok
48.108	36	91.68	ok
48.053	34	148.76	ok
48.055	50	156.99	ok
48.071	40	140.38	ratelimited
48.067	20	144.63	ratelimited
48.054	33	160.02	ok
48.041	27	172.86	ok
48.092	47	121.88	ratelimited
48.045	19	169.31	ok
48.093	42	125.37	ok
48.142	23	78.74	ratelimited
48.089	35	137.59	ratelimited
48.128	28	100.66	ok
48.164	49	68.28	ratelimited
48.163	52	69.1	ratelimited
48.209	44	40.63	ok
48.202	39	59.95	ok
48.182	26	80.24	ok
48.217	51	54.59	ok
48.22	6	59.67	ok
48.187	1	93.67	ok
48.24	2	44.45	ok
48.242	11	59.63	ok
48.25	0	67.02	ok
48.252	4	65.22	ok
48.254	43	65.6	ok
48.268	12	52.35	ok
48.257	14	64.14	ok
48.274	41	51.25	ok
48.276	24	50.12	ok
48.265	10	60.97	ok
48.272	46	54.22	ok
48.269	45	59.45	ok
48.264	18	65.51	ok
48.281	8	48.72	ok
48.282	17	50.16	ok
48.294	7	43.31	ok
48.292	9	45.7	ok
48.29	25	48.93	ratelimited
48.291	21	47.79	ok
48.285	5	54.23	ok
48.289	16	51.7	ok
48.297	15	44.49	ok
48.304	3	42.66	ok
48.304	29	44.57	ok
48.335	31	28.65	ok
48.344	32	37.27	ok
48.357	13	68.51	ok
48.354	30	91.0	ok
48.363	48	84.41	ok
48.387	33	63.39	ok
48.387	34	64.2	ok
48.372	22	79.46	ok
48.383	38	68.5	ok
48.378	19	81.92	ok
48.388	50	77.85	ok
48.376	27	90.0	ok
48.401	20	70.47	ok
48.384	37	92.38	ok
48.405	40	73.33	ok
48.427	47	56.3	ok
48.426	42	65.0	ok
48.422	35	72.71	ok
48.451	36	46.0	ok
48.463	28	39.32	ok
48.476	23	34.37	ok
48.497	52	31.81	ok
48.497	49	37.27	ok
48.516	26	41.53	ok
48.521	1	46.63	ok
48.536	39	41.35	ok
48.55	51	29.9	ok
48.547	44	47.36	ok
48.553	6	44.77	ok
48.575	11	40.24	ok
48.574	2	48.76	ok
48.585	0	40.69	ok
48.59	14	48.77	ok
48.598	18	49.86	ok
48.586	4	83.3	ok
48.604	45	65.58	ok
48.601	12	69.39	ok
48.608	41	65.98	ok
48.587	43	86.96	ok
48.616	24	62.5	ok
48.603	10	75.18	ok
48.615	8	64.32	ok
48.606	46	73.45	ok
48.622	5	66.74	ok
48.623	16	67.76	ok
48.624	25	67.9	ok
48.638	3	57.43	ok
48.617	17	81.31	ok
48.628	7	76.65	ok
48.625	21	80.47	ok
48.625	9	80.12	ok
48.632	15	76.35	ok
48.638	29	70.5	ok
48.668	31	76.32	ok
48.682	32	64.02	ok
48.688	30	72.23	ok
48.712	19	52.93	ok
48.696	48	71.75	ok
48.691	13	85.62	ok
48.71	27	68.82	ok
48.717	37	64.93	ok
48.718	38	64.85	ok
48.706	22	90.01	ok
48.737	20	76.08	ok
48.761	47	61.62	ok
48.761	35	61.08	ok
48.738	40	87.67	ok
48.72	34	105.93	ok
48.723	50	105.4	ok
48.721	33	108.78	ok
48.763	42	71.2	ok
48.785	36	53.46	ok
48.803	28	36.93	ok
48.809	23	35.13	ok
48.831	49	33.78	ok
48.83	52	50.9	ok
48.849	26	42.91	ok
48.855	1	45.78	ok
48.869	39	44.53	ok
48.88	44	35.89	ok
48.887	51	45.71	ok
48.888	6	58.83	ok
48.909	11	39.33	ok
48.907	2	56.33	ok
48.937	10	44.62	ok
48.928	14	88.2	ok
48.923	43	92.88	ok
48.934	18	82.79	ok
48.938	45	79.18	ok
48.919	4	97.49	ok
48.935	12	82.17	ok
48.942	41	91.59	ok
48.919	0	114.5	ok
48.957	25	88.16	ok
48.949	8	96.6	ok
48.965	15	80.83	ok
48.939	46	107.11	ok
48.957	16	98.99	ok
48.951	17	105.3	ok
48.961	9	96.11	ok
48.961	7	100.05	ok
48.984	3	78.71	ok
48.95	24	113.35	ok
48.971	29	91.94	ok
48.955	5	108.67	ok
48.958	21	106.86	ok
49.002	31	77.43	ok
49.016	32	75.73	ok
49.022	30	70.64	ok
49.024	13	76.22	ok
49.039	22	74.26	ok
49.03	48	95.2	ok
49.045	19	83.69	ok
49.051	38	80.19	ok
49.07	20	61.6	ok
49.051	37	81.15	ok
49.054	34	78.54	ok
49.072	40	60.5	ok
49.043	27	91.65	ok
49.054	33	80.98	ok
49.057	50	79.73	ok
49.099	42	39.85	ok
49.095	35	58.98	ok
49.094	47	60.92	ok
49.143	23	33.35	ok
49.119	36	59.71	ok
49.142	28	54.57	ok
49.164	52	54.36	ok
49.166	49	52.12	ok
49.183	26	44.3	ok
49.188	1	45.17	ok
49.22	51	30.7	ok
49.214	44	49.12	ok
49.221	6	56.4	ok
49.241	2	42.72	ok
49.203	39	81.23	ok
49.243	11	63.03	ok
49.253	4	67.17	ok
49.252	0	68.09	ok
49.267	18	62.05	ok
49.261	14	68.79	ok
49.271	45	59.31	ok
49.273	46	57.47	ok
49.257	43	77.35	ok
49.269	12	68.44	ok
49.272	10	68.17	ok
49.275	41	68.02	ok
49.284	17	64.88	ok
49.29	16	61.14	ok
49.283	8	70.56	ok
49.291	25	83.64	ok
49.292	21	82.78	ok
49.289	5	86.15	ok
49.283	24	93.81	ok
49.318	3	59.39	ok
49.296	9	82.9	ok
49.305	29	80.91	ok
49.298	7	98.31	ok
49.301	15	97.09	ok
49.35	32	54.06	ok
49.335	31	74.71	ok
49.363	48	74.45	ok
49.355	30	85.68	ok
49.388	33	57.75	ok
49.39	50	55.47	ok
49.391	34	59.81	ok
49.378	27	72.64	ok
49.384	37	66.65	ok
49.385	38	68.56	ok
49.373	22	81.61	ok
49.379	19	77.86	ok
49.358	13	99.43	ok
49.412	40	54.77	ok
49.412	20	56.37	ok
49.427	47	44.82	ok
49.432	42	53.35	ok
49.431	35	55.72	ok
49.453	36	36.06	ok
49.475	28	36.22	ok
49.476	23	36.05	ok
49.497	52	47.29	ok
49.504	49	43.02	ok
49.522	1	35.82	ok
49.517	26	41.58	ok
49.536	39	29.53	ok
49.547	44	38.14	ok
49.554	51	40.07	ok
49.555	6	42.43	ok
49.574	2	38.71	ok
49.577	11	64.24	ok
49.586	0	58.14	ok
49.601	18	45.66	ok
49.595	14	52.29	ok
49.604	45	42.6	ok
49.587	4	60.58	ok
49.591	43	59.84	ok
49.607	46	51.67	ok
49.608	41	50.9	ok
49.605	12	55.91	ok
49.605	10	57.52	ok
49.619	24	47.77	ok
49.616	8	51.33	ok
49.62	17	49.59	ok
49.623	5	49.19	ok
49.624	16	50.56	ok
49.632	7	57.28	ok
49.638	29	50.99	ok
49.651	3	38.05	ok
49.629	9	63.78	ok
49.626	25	70.13	ok
49.634	15	62.06	ok
49.625	21	73.16	ok
49.669	31	40.15	ok
49.683	32	36.95	ok
49.697	48	38.58	ok
49.703	13	38.12	ok
49.706	22	35.62	ok
49.688	30	63.28	ok
49.721	33	43.73	ok
49.724	34	47.07	ok
49.713	19	57.97	ok
49.724	50	47.84	ok
49.718	37	54.18	ok
49.711	27	62.56	ok
49.718	38	59.23	ok
49.745	20	37.93	ok
49.746	40	50.17	ok
49.762	47	34.49	ok
49.765	35	39.51	ok
49.765	42	41.15	ok
49.786	36	28.39	ok
49.809	23	41.83	ok
49.809	28	43.97	ok
49.831	52	30.83	ok
49.837	49	35.94	ok
49.853	26	33.91	ok
49.856	1	42.34	ok
49.869	39	32.13	ok
49.881	44	34.37	ok
49.887	51	32.16	ok
49.888	6	57.52	ok
49.91	11	40.28	ok
49.907	2	46.7	ok
49.924	43	37.69	ok
49.92	0	42.71	ok
49.92	4	63.15	ok
49.929	14	54.49	ok
49.938	12	59.51	ok
49.942	41	60.48	ok
49.95	8	55.4	ok
49.941	10	65.13	ok
49.934	18	71.67	ok
49.941	46	65.17	ok
49.938	45	70.04	ok
49.956	5	55.6	ok
49.955	24	60.11	ok
49.959	21	57.91	ok
49.955	17	61.9	ok
49.959	25	68.5	ok
49.957	16	71.02	ok
49.963	9	66.21	ok
49.965	7	65.01	ok
49.973	29	60.09	ok
49.968	15	65.52	ok
50.002	31	35.19	ok
49.985	3	53.78	ok
50.016	32	41.79	ok
50.037	13	26.99	ok
50.022	30	44.58	ok
50.031	48	37.91	ok
50.04	22	30.67	ok
50.045	27	27.3	ok
50.052	38	22.33	ok
50.055	33	31.77	ok
50.057	50	33.44	ok
50.047	19	44.21	ok
50.054	37	39.14	ok
50.058	34	45.68	ok
50.083	20	35.05	ok
50.079	40	41.25	ok
50.1	42	28.99	ok
50.096	47	39.39	ok
50.099	35	38.77	ok
50.12	36	28.66	ok
50.143	23	32.89	ok
50.142	28	36.21	ok
50.164	52	43.65	ok
50.171	49	38.59	ok
50.187	26	31.54	ok
50.203	39	33.94	ok
50.189	1	60.22	ok
50.214	44	37.94	ok
50.222	6	36.61	ok
50.241	2	43.14	ok
50.221	51	63.41	ok
50.244	11	40.73	ok
50.253	0	48.38	ok
50.258	43	44.56	ok
50.254	4	53.67	ok
50.268	18	42.36	ok
50.262	14	47.53	ok
50.272	12	38.27	ok
50.274	46	47.01	ok
50.275	10	46.34	ok
50.276	41	47.42	ok
50.285	8	40.46	ok
50.288	24	39.93	ok
50.271	45	56.96	ok
50.293	16	47.74	ok
50.293	21	54.25	ok
50.301	15	46.87	ok
50.306	29	45.79	ok
50.293	25	59.19	ok
50.298	7	63.29	ok
50.289	17	73.11	ok
50.297	9	67.4	ok
50.318	3	46.2	ok
50.29	5	74.48	ok
50.343	31	35.78	ok
50.355	30	35.64	ok
50.353	32	39.01	ok
50.364	48	31.14	ok
50.373	22	27.3	ok
50.381	19	21.21	ok
50.37	13	34.33	ok
50.379	27	26.87	ok
50.385	38	21.76	ok
50.391	50	20.31	ok
50.388	33	23.22	ok
50.387	37	28.64	ok
50.391	34	31.49	ok
50.412	40	20.87	ok
50.417	20	31.37	ok
50.434	42	24.99	ok
50.429	47	30.91	ok
50.432	35	28.77	ok
50.454	36	40.14	ok
50.476	28	36.59	ok
50.477	23	50.25	ok
50.504	49	46.49	ok
50.498	52	53.92	ok
50.523	1	37.68	ok
50.52	26	45.04	ok
50.536	39	51.01	ok
50.548	44	47.1	ok
50.556	6	38.92	ok
50.554	51	57.29	ok
50.596	14	50.59	ok
50.603	18	44.37	ok
50.575	2	74.17	ok
50.593	43	58.9	ok
50.622	24	37.52	ok
50.607	45	53.73	ok
50.608	46	57.23	ok
50.609	41	62.5	ok
50.605	12	66.51	ok
50.588	4	87.3	ok
50.624	8	55.49	ok
50.613	10	79.86	ok
50.577	11	115.91	ok
50.627	16	73.9	ok
50.63	9	72.28	ok
50.626	25	76.48	ok
50.587	0	116.04	ok
50.627	21	76.15	ok
50.632	7	85.28	ok
50.638	15	79.28	ok
50.64	29	78.33	ok
50.653	3	64.63	ok
50.63	17	89.56	ok
50.624	5	99.45	ok
50.686	32	53.12	ok
50.676	31	65.37	ok
50.689	30	53.67	ok
50.723	37	37.92	ok
50.716	19	45.71	ok
50.713	27	59.81	ok
50.718	38	55.11	ok
50.711	22	63.16	ok
50.698	48	79.6	ok
50.725	50	55.33	ok
50.725	34	56.86	ok
50.705	13	77.46	ok
50.721	33	68.69	ok
50.75	20	54.73	ok
50.767	42	53.08	ok
50.762	47	58.08	ok
50.77	35	51.11	ok
50.751	40	75.07	ok
50.787	36	41.79	ok
50.811	23	45.85	ok
50.81	28	58.36	ok
50.838	49	35.44	ok
50.831	52	46.39	ok
50.856	1	42.75	ok
50.854	26	46.14	ok
50.87	39	38.45	ok
50.881	44	37.98	ok
50.888	51	33.53	ok
50.89	6	47.54	ok
50.914	2	36.2	ok
50.911	11	41.4	ok
50.922	4	42.61	ok
50.923	0	49.04	ok
50.94	45	45.79	ok
50.929	14	56.58	ok
50.942	41	61.62	ok
50.926	43	78.16	ok
50.947	10	63.94	ok
50.939	12	73.66	ok
50.941	46	71.21	ok
50.955	24	57.67	ok
50.937	18	75.86	ok
50.963	17	53.89	ok
50.964	9	53.79	ok
50.965	7	65.41	ok
50.96	16	79.06	ok
50.959	5	87.62	ok
50.961	21	86.19	ok
50.96	25	87.88	ok
50.972	15	76.1	ok
50.957	8	93.8	ok
50.973	29	77.77	ok
51.01	31	47.32	ok
51.021	32	50.18	ok
51.023	30	49.46	ok
51.038	13	42.6	ok
50.987	3	97.98	ok
51.047	27	51.71	ok
51.034	48	65.31	ok
51.056	37	63.69	ok
51.064	34	61.46	ok
51.084	20	41.33	ok
51.052	38	73.53	ok
51.049	19	76.5	ok
51.044	22	81.35	ok
51.055	33	70.77	ok
51.085	40	41.58	ok
51.061	50	65.92	ok
51.096	47	35.66	ok
51.101	42	40.47	ok
51.104	35	43.9	ok
51.121	36	33.32	ok
51.144	28	32.83	ok
51.144	23	42.12	ok
51.164	52	36.85	ok
51.172	49	36.94	ok
51.187	26	34.16	ok
51.19	1	32.96	ok
51.204	39	49.6	ok
51.214	44	41.42	ok
51.223	51	37.12	ok
51.223	6	43.79	ok
51.26	43	49.3	ok
51.258	0	50.79	ok
51.255	4	54.06	ok
51.247	2	62.15	ok
51.244	11	65.02	ok
51.263	14	47.05	ok
51.272	12	39.58	ok
51.273	45	42.52	ok
51.271	18	45.67	ok
51.278	46	61.16	ok
51.281	10	60.09	ok
51.28	41	61.14	ok
51.293	25	55.91	ok
51.29	8	62.82	ok
51.294	21	59.02	ok
51.291	24	65.21	ok
51.307	29	49.69	ok
51.297	17	88.09	ok
51.32	3	66.7	ok
51.297	9	90.28	ok
51.299	7	90.11	ok
51.293	16	96.37	ok
51.343	31	46.89	ok
51.293	5	101.34	ok
51.305	15	89.41	ok
51.356	30	41.4	ok
51.354	32	49.0	ok
51.367	48	41.78	ok
51.378	22	60.25	ok
51.38	27	63.47	ok
51.385	38	65.94	ok
51.372	13	79.73	ok
51.395	50	56.78	ok
51.382	19	70.75	ok
51.39	37	67.71	ok
51.417	20	43.4	ok
51.388	33	74.59	ok
51.397	34	66.59	ok
51.423	40	40.65	ok
51.429	47	46.24	ok
51.454	36	26.67	ok
51.437	35	48.21	ok
51.434	42	52.51	ok
51.477	28	33.46	ok
51.48	23	33.59	ok
51.498	52	30.11	ok
51.506	49	35.35	ok
51.521	26	37.47	ok
51.523	1	43.6	ok
51.538	39	32.77	ok
51.558	51	42.13	ok
51.557	6	43.08	ok
51.548	44	53.47	ok
51.581	2	30.88	ok
51.578	11	34.66	ok
51.593	43	54.62	ok
51.592	0	55.85	ok
51.589	4	59.38	ok
51.597	14	51.4	ok
51.604	18	43.97	ok
51.612	46	38.83	ok
51.614	41	36.99	ok
51.607	45	46.57	ok
51.624	8	34.49	ok
51.606	12	53.57	ok
51.615	10	50.87	ok
51.626	5	42.34	ok
51.626	25	50.86	ok
51.627	16	50.66	ok
51.631	17	63.38	ok
51.638	15	56.57	ok
51.63	9	64.78	ok
51.654	3	41.52	ok
51.627	24	71.79	ok
51.628	21	72.18	ok
51.641	29	65.67	ok
51.635	7	72.33	ok
51.677	31	135.91	ok
51.714	27	100.94	ok
51.711	22	103.78	ok
51.69	30	125.37	ok
51.705	13	110.18	ok
51.701	48	115.04	ok
51.688	32	128.24	ok
51.722	33	129.97	ok
51.716	19	137.76	ok
51.728	50	126.96	ok
51.719	38	136.66	ok
51.763	47	105.45	ok
51.768	42	105.88	ok
51.723	37	151.23	ok
51.814	23	60.2	ok
51.757	40	118.0	ok
51.751	20	124.29	ok
51.811	28	65.17	ok
51.787	36	99.36	ok
51.73	34	159.29	ok
51.832	52	63.23	ok
51.771	35	124.78	ok
51.839	49	87.95	ok
51.892	51	49.06	ok
51.855	26	88.53	ok
51.857	1	88.9	ok
51.884	44	64.16	ok
51.878	39	74.1	ok
51.891	6	65.21	ok
51.923	4	34.65	ok
51.913	11	50.33	ok
51.928	43	51.21	ok
51.915	2	65.05	ok
51.925	0	63.93	ok
51.93	14	59.34	ok
51.939	12	60.01	ok
51.938	18	61.5	ok
51.942	45	63.35	ok
51.96	5	46.28	ok
51.945	46	60.9	ok
51.947	41	59.8	ok
51.957	8	49.92	ok
51.949	10	66.63	ok
51.963	25	58.35	ok
51.962	21	70.08	ok
51.966	17	67.19	ok
51.963	16	70.59	ok
51.969	7	66.64	ok
51.987	3	63.41	ok
51.964	9	87.13	ok
51.972	15	79.41	ok
51.961	24	91.94	ok
51.98	29	89.09	ok
52.022	32	49.32	ok
52.013	31	58.16	ok
52.023	30	49.9	ok
52.034	48	43.35	ok
52.039	13	53.42	ok
52.049	19	60.43	ok
52.062	50	50.85	ok
52.056	37	56.46	ok
52.044	22	84.6	ok
52.055	33	74.16	ok
52.052	38	80.42	ok
52.084	20	50.07	ok
52.048	27	87.23	ok
52.091	40	50.8	ratelimited
52.066	34	77.24	ok
52.102	42	42.52	ok
52.113	35	48.51	ratelimited
52.121	36	45.88	ok
52.096	47	71.64	ratelimited
52.148	28	29.58	ok
52.148	23	36.78	ok
52.165	52	31.0	ok
52.173	49	32.69	ok
52.188	26	27.46	ok
52.19	1	28.55	ok
52.212	39	22.36	ok
52.217	44	20.11	ok
52.225	51	20.73	ok
52.224	6	24.62	ok
52.249	2	45.07	ok
52.246	11	70.99	ok
52.264	14	58.1	ok
52.256	4	83.33	ok
52.261	43	83.63	ok
52.273	12	72.52	ok
52.279	45	67.09	ok
52.272	18	73.45	ok
52.259	0	89.81	ok
52.279	46	87.34	ok
52.293	10	75.35	ok
52.295	21	73.86	ok
52.296	25	76.09	ok
52.298	24	81.94	ok
52.293	41	88.71	ok
52.3	17	85.49	ok
52.3	16	114.96	ok
52.321	3	98.79	ok
52.301	9	119.24	ok
52.313	29	117.35	ok
52.302	7	129.03	ok
52.299	5	155.61	ok
52.311	15	143.85	ok
52.355	32	102.94	ok
52.356	30	101.66	ok
52.3	8	166.63	ok
52.347	31	119.78	ok
52.382	27	86.16	ok
52.369	48	98.98	ok
52.372	13	96.44	ok
52.386	22	82.46	ok
52.4	34	70.53	ok
52.386	38	84.06	ok
52.383	19	89.31	ok
52.391	37	88.72	ok
52.39	33	90.85	ok
52.395	50	89.6	ok
52.418	20	72.55	ok
52.455	36	51.67	ok
52.437	42	72.41	ok
52.43	47	83.74	ok
52.481	23	38.6	ok
52.424	40	101.49	ok
52.446	35	82.64	ok
52.482	28	49.05	ok
52.5	52	32.48	ok
52.506	49	38.75	ok
52.523	1	47.3	ok
52.521	26	62.34	ok
52.551	44	55.16	ok
52.559	51	46.69	ok
52.58	11	47.3	ok
52.582	2	47.6	ok
52.549	39	80.9	ok
52.564	6	69.21	ok
52.593	0	68.8	ok
52.59	4	71.84	ok
52.595	43	82.06	ok
52.607	12	71.62	ok
52.626	41	55.55	ok
52.597	14	88.59	ok
52.632	5	53.77	ok
52.614	45	72.23	ok
52.613	46	73.86	ok
52.627	10	65.36	ok
52.608	18	85.07	ok
52.633	8	59.84	ok
52.63	25	64.63	ok
52.637	9	58.8	ok
52.632	24	84.98	ok
52.634	17	84.54	ok
52.629	21	89.69	ok
52.634	16	100.11	ok
52.649	29	85.57	ok
52.644	15	90.41	ok
52.635	7	99.18	ok
52.662	3	89.23	ok
52.683	31	75.48	ok
52.689	32	71.55	ok
52.69	30	74.73	ok
52.703	48	80.22	ok
52.713	13	69.62	ok
52.715	27	76.97	ok
52.723	33	70.55	ok
52.728	50	65.54	ok
52.717	19	78.96	ok
52.721	38	74.9	ok
52.724	37	76.88	ok
52.719	22	83.69	ok
52.758	40	49.43	ratelimited
52.733	34	74.91	ok
52.751	20	59.29	ok
52.77	42	43.11	ok
52.765	47	51.29	ok
52.78	35	65.15	ok
52.789	36	66.88	ok
52.818	28	44.71	ok
52.815	23	52.13	ok
52.84	49	50.2	ok
52.834	52	58.74	ok
52.855	26	50.04	ok
52.857	1	52.99	ok
52.883	39	61.11	ok
52.884	44	60.46	ok
52.893	51	51.8	ok
52.898	6	49.65	ok
52.914	11	59.69	ok
52.923	4	55.73	ok
52.926	0	53.94	ok
52.916	2	66.83	ok
52.933	43	57.25	ok
52.931	14	60.64	ok
52.94	12	51.91	ok
52.941	18	54.05	ok
52.948	45	47.36	ok
52.947	46	48.23	ok
52.964	25	40.25	ok
52.96	41	47.57	ok
52.961	10	46.76	ok
52.962	21	51.76	ok
52.967	8	61.8	ok
52.967	17	67.29	ok
52.967	16	67.18	ok
52.966	24	78.84	ok
52.966	5	79.45	ok
52.971	9	74.74	ok
52.996	3	50.12	ok
52.982	29	68.09	ok
52.969	7	84.85	ok
52.977	15	77.7	ok
53.017	31	44.47	ok
53.03	30	39.56	ok
53.036	48	46.03	ok
53.029	32	54.3	ok
53.053	22	40.31	ok
53.047	13	64.98	ok
53.049	27	64.21	ok
53.058	37	56.84	ok
53.055	38	59.72	ok
53.057	33	57.43	ok
53.062	50	57.29	ok
53.067	34	53.89	ok
53.05	19	70.17	ok
53.091	20	34.98	ok
53.091	40	48.2	ok
53.104	42	48.25	ok
53.122	36	38.86	ok
53.1	47	63.48	ok
53.113	35	50.33	ok
53.152	28	39.9	ok
53.148	23	48.97	ok
53.167	52	32.72	ok
53.175	49	29.39	ok
53.19	1	34.14	ok
53.189	26	41.03	ok
53.217	44	34.87	ok
53.217	39	37.13	ok
53.226	51	43.76	ok
53.232	6	39.5	ok
53.249	2	40.37	ok
53.247	11	45.41	ok
53.257	4	36.85	ok
53.26	0	37.48	ok
53.264	14	44.64	ok
53.267	43	41.7	ok
53.273	12	53.6	ok
53.282	45	49.96	ok
53.275	18	58.84	ok
53.293	41	40.45	ok
53.295	21	41.19	ok
53.281	46	57.23	ok
53.295	10	44.78	ok
53.297	25	45.82	ok
53.3	8	44.14	ok
53.304	16	43.19	ok
53.301	17	49.65	ok
53.299	5	52.05	ok
53.302	7	50.98	ok
53.305	9	52.53	ok
53.316	29	43.17	ok
53.311	15	48.12	ok
53.299	24	59.84	ok
53.329	3	38.52	ok
53.35	31	59.61	ok
53.363	32	47.88	ok
53.363	30	47.77	ok
53.37	48	41.07	ok
53.382	13	31.14	ok
53.383	27	39.07	ok
53.384	19	41.22	ok
53.391	33	41.13	ok
53.395	50	43.03	ok
53.386	22	52.46	ok
53.391	38	56.36	ok
53.391	37	56.27	ok
53.4	34	49.96	ok
53.424	20	31.69	ok
53.428	40	34.68	ok
53.438	42	31.56	ok
53.434	47	43.13	ok
53.447	35	31.79	ok
53.456	36	38.45	ok
53.482	23	40.38	ok
53.485	28	37.32	ok
53.509	49	29.82	ok
53.501	52	38.46	ok
53.524	1	35.34	ok
53.531	26	40.14	ok
53.551	44	32.81	ok
53.56	51	31.93	ok
53.55	39	41.86	ok
53.568	6	42.24	ok
53.581	11	34.11	ok
53.583	2	32.99	ok
53.593	0	48.31	ok
53.592	4	52.83	ok
53.598	14	49.49	ok
53.607	12	41.21	ok
53.603	43	44.84	ok
53.615	45	42.73	ok
53.608	18	53.18	ok
53.615	46	48.66	ok
53.627	41	41.42	ok
53.629	21	42.38	ok
53.628	10	44.92	ok
53.631	25	44.16	ok
53.633	5	44.27	ok
53.649	29	29.12	ok
53.636	7	44.78	ok
53.634	8	49.11	ok
53.644	15	43.65	ok
53.634	17	59.44	ok
53.633	24	63.49	ok
53.664	3	34.18	ok
53.637	16	65.37	ok
53.638	9	65.39	ok
53.684	31	28.12	ok
53.696	32	40.12	ok
53.699	30	40.8	ok
53.704	48	39.42	ok
53.716	27	31.61	ok
53.716	13	38.0	ok
53.717	19	37.1	ok
53.72	22	36.72	ok
53.725	37	35.32	ok
53.732	50	32.61	ok
53.724	33	42.58	ok
53.733	34	37.24	ok
53.725	38	52.92	ok
53.762	40	26.94	ok
53.767	47	24.34	ok
53.758	20	35.65	ok
53.772	42	28.46	ok
53.781	35	28.28	ok
53.789	36	31.66	ok
53.815	23	24.8	ok
53.819	28	23.48	ok
53.834	52	26.4	ok
53.842	49	25.99	ok
53.864	26	46.57	ok
53.857	1	56.6	ok
53.884	44	55.3	ok
53.884	39	62.78	ok
53.904	6	61.69	ok
53.917	2	79.44	ok
53.915	11	84.67	ok
53.901	51	100.34	ok
53.931	14	71.55	ok
53.925	4	77.85	ok
53.943	18	62.65	ok
53.942	43	64.1	ok
53.926	0	79.43	ok
53.949	46	59.95	ok
53.94	12	76.06	ok
53.949	45	67.58	ok
53.962	10	55.51	ok
53.966	25	54.06	ok
53.967	41	61.0	ok
53.97	7	80.67	ok
53.974	24	77.03	ok
53.968	21	116.47	ok
53.999	3	85.56	ok
53.968	17	117.67	ok
53.974	9	112.59	ok
53.966	5	120.85	ok
53.978	15	109.15	ok
54.021	31	67.99	ok
53.973	8	115.79	ok
53.971	16	118.6	ok
53.982	29	118.77	ok
54.033	32	67.89	ok
54.052	13	58.59	ok
54.036	30	75.6	ok
54.038	48	74.99	ok
54.053	19	84.88	ok
54.066	50	72.87	ok
54.054	27	84.74	ok
54.067	34	74.38	ok
54.054	22	91.04	ok
54.058	33	87.74	ok
54.063	38	83.87	ok
54.061	37	100.82	ok
54.109	42	53.58	ok
54.095	40	67.85	ok
54.104	47	64.17	ok
54.091	20	76.97	ok
54.115	35	53.35	ok
54.123	36	49.26	ok
54.149	23	41.1	ok
54.168	52	46.82	ok
54.152	28	63.4	ok
54.193	1	39.2	ok
54.176	49	58.16	ok
54.217	39	37.01	ok
54.218	44	48.15	ok
54.198	26	73.75	ok
54.235	51	39.95	ok
54.237	6	57.16	ok
54.249	11	47.38	ok
54.254	2	52.2	ok
54.26	0	47.52	ok
54.274	4	50.38	ok
54.274	14	50.3	ok
54.283	45	62.69	ok
54.284	18	62.31	ok
54.283	12	63.64	ok
54.295	10	51.43	ok
54.283	43	69.49	ok
54.282	46	73.38	ok
54.301	17	56.28	ok
54.305	16	54.62	ok
54.317	29	44.09	ok
54.299	5	76.49	ok
54.308	9	76.02	ok
54.311	15	72.87	ok
54.302	21	82.71	ok
54.299	25	85.46	ok
54.307	8	77.87	ok
54.301	41	84.47	ok
54.303	7	87.16	ok
54.307	24	85.87	ok
54.358	31	46.17	ok
54.333	3	71.5	ok
54.367	32	48.9	ok
54.369	30	53.54	ok
54.388	22	38.11	ok
54.391	33	38.01	ok
54.385	13	57.84	ok
54.372	48	71.95	ok
54.397	38	53.83	ok
54.399	50	58.72	ok
54.401	34	60.22	ok
54.395	37	66.67	ok
54.392	27	69.9	ok
54.392	19	70.36	ok
54.425	20	49.28	ok
54.429	40	67.37	ok
54.437	47	60.96	ok
54.453	35	51.89	ok
54.443	42	62.67	ok
54.456	36	49.29	ok
54.485	28	27.85	ok
54.483	23	32.58	ok
54.509	49	36.61	ok
54.502	52	51.41	ok
54.527	1	51.99	ok
