t_rel	session_idx	ms	outcome
48.289	44	50.19	ok
48.312	43	43.51	ok
48.337	40	28.97	ok
48.333	28	38.26	ok
48.359	18	31.25	ok
48.362	21	38.03	ok
48.365	9	35.92	ok
48.37	11	32.68	ok
48.366	41	39.99	ok
48.39	17	29.88	ok
48.399	47	31.49	ok
48.412	19	28.0	ok
48.415	46	31.34	ok
48.426	13	27.94	ok
48.431	45	32.43	ok
48.436	27	32.89	ok
48.448	0	36.05	ok
48.45	8	39.27	ok
48.458	12	34.3	ok
48.461	7	38.4	ok
48.47	29	33.28	ok
48.479	20	40.03	ok
48.488	26	34.9	ok
48.495	22	34.14	ok
48.501	23	54.63	ok
48.516	50	45.76	ok
48.492	4	69.91	ok
48.513	30	49.82	ok
48.533	1	34.32	ok
48.528	35	42.14	ok
48.542	49	54.12	ok
48.537	52	58.6	ok
48.536	51	60.52	ok
48.547	14	51.04	ok
48.537	10	61.68	ok
48.547	25	57.79	ok
48.555	36	49.96	ok
48.541	24	69.98	ok
48.564	5	48.0	ok
48.557	6	56.81	ok
48.557	48	57.31	ok
48.569	32	48.25	ok
48.58	37	41.02	ok
48.573	16	48.72	ok
48.581	33	50.39	ok
48.581	31	60.77	ok
48.591	39	60.28	ok
48.599	34	56.47	ok
48.611	42	46.12	ok
48.599	2	59.6	ok
48.622	44	39.11	ok
48.604	15	60.09	ok
48.624	3	40.95	ok
48.646	43	31.56	ok
48.631	38	52.16	ok
48.668	28	47.3	ok
48.672	40	44.69	ok
48.696	21	26.71	ok
48.692	18	32.11	ok
48.699	9	27.62	ok
48.703	11	29.42	ok
48.7	41	37.66	ok
48.724	17	29.8	ok
48.732	47	38.49	ok
48.745	19	34.04	ok
48.749	46	45.86	ok
48.76	13	34.73	ok
48.765	45	34.39	ok
48.771	27	37.34	ok
48.782	0	51.85	ok
48.792	12	44.87	ok
48.783	8	53.98	ok
48.795	7	41.95	ok
48.805	29	33.55	ok
48.821	26	33.2	ok
48.814	20	42.05	ok
48.825	4	33.46	ok
48.834	23	31.05	ok
48.828	22	47.91	ok
48.852	50	33.82	ok
48.848	30	43.71	ok
48.862	35	40.81	ok
48.872	1	40.98	ok
48.87	51	43.91	ok
48.875	24	47.52	ok
48.872	52	57.48	ok
48.881	14	47.72	ok
48.876	49	53.45	ok
48.891	6	39.27	ok
48.871	10	60.29	ok
48.88	25	51.91	ok
48.888	36	47.03	ok
48.896	48	41.98	ok
48.903	32	40.67	ok
48.907	16	39.22	ok
48.897	5	49.87	ok
48.925	39	35.82	ok
48.914	31	48.73	ok
48.933	34	33.63	ok
48.915	33	58.11	ok
48.938	15	36.87	ok
48.913	37	72.32	ok
48.936	2	49.19	ok
48.949	42	40.3	ok
48.957	3	39.7	ok
48.956	44	41.94	ok
48.965	38	42.17	ok
48.982	43	31.82	ok
49.005	40	44.76	ok
49.002	28	48.92	ok
49.026	18	27.15	ok
49.033	41	30.7	ok
49.032	9	38.1	ok
49.032	21	38.63	ok
49.037	11	36.39	ok
49.057	17	33.55	ok
49.066	47	30.07	ok
49.08	19	40.28	ok
49.094	13	29.05	ok
49.082	46	50.39	ok
49.102	45	37.0	ok
49.107	27	36.05	ok
49.121	8	35.17	ok
49.115	0	42.92	ok
49.129	7	32.31	ok
49.132	12	32.76	ok
49.147	20	33.42	ok
49.138	29	47.23	ok
49.162	22	30.67	ok
49.156	26	39.13	ok
49.167	23	32.32	ok
49.159	4	43.39	ok
49.186	50	32.3	ok
49.181	30	39.69	ok
49.196	35	38.97	ok
49.205	10	40.84	ok
49.205	1	40.5	ok
49.203	51	48.63	ok
49.21	49	46.59	ok
49.205	52	51.05	ok
49.208	24	48.5	ok
49.213	25	43.53	ok
49.222	36	38.18	ok
49.222	14	40.97	ok
49.232	48	33.38	ok
49.231	5	37.31	ok
49.224	6	50.84	ok
49.242	16	35.14	ok
49.236	32	41.5	ok
49.247	31	39.05	ok
49.248	33	38.72	ok
49.258	39	31.18	ok
49.246	37	49.77	ok
49.267	34	40.84	ok
49.272	15	36.77	ok
49.284	42	26.63	ok
49.27	2	46.36	ok
49.289	44	37.68	ok
49.291	3	39.38	ok
49.298	38	33.06	ok
49.315	43	40.99	ok
49.337	28	31.29	ok
49.339	40	39.06	ok
49.359	18	27.96	ok
49.367	41	26.16	ok
49.366	9	33.34	ok
49.366	21	41.67	ok
49.372	11	37.81	ok
49.39	17	30.8	ok
49.399	47	30.69	ok
49.415	46	32.52	ok
49.413	19	41.97	ok
49.428	13	35.48	ok
49.435	45	44.85	ok
49.44	27	40.25	ok
49.454	8	33.85	ok
49.449	0	48.6	ok
49.465	12	46.2	ok
49.472	29	40.33	ok
49.462	7	51.59	ok
49.481	20	38.78	ok
49.49	26	37.38	ok
49.493	4	40.7	ok
49.5	22	38.02	ok
49.501	23	47.02	ok
49.515	30	34.4	ok
49.522	50	39.89	ok
49.529	35	45.3	ok
49.542	24	47.78	ok
49.538	10	54.2	ok
49.547	25	46.09	ok
49.537	51	56.48	ok
49.539	1	54.86	ok
49.543	49	50.96	ok
49.539	52	55.08	ok
49.556	36	48.52	ok
49.558	6	46.88	ok
49.565	48	44.18	ok
49.57	32	39.14	ok
49.565	5	46.79	ok
49.555	14	56.78	ok
49.58	37	42.55	ok
49.583	33	46.94	ok
49.576	16	54.0	ok
49.582	31	49.12	ok
49.592	39	43.44	ok
49.6	34	37.85	ok
49.607	2	33.2	ok
49.605	15	36.84	ok
49.623	44	29.55	ok
49.618	42	36.62	ok
49.627	3	39.89	ok
49.633	38	39.6	ok
49.649	43	40.31	ok
49.67	28	36.76	ok
49.672	40	36.77	ok
49.692	18	34.1	ok
49.702	21	33.75	ok
49.699	9	45.32	ok
49.706	11	39.08	ok
49.701	41	50.55	ok
49.724	17	31.87	ok
49.733	47	32.92	ok
49.749	46	32.45	ok
49.746	19	38.02	ok
49.769	45	30.96	ok
49.761	13	51.72	ok
49.774	27	45.21	ok
49.788	8	32.93	ok
49.782	0	39.22	ok
49.796	7	41.59	ok
49.805	29	38.99	ok
49.8	12	45.96	ok
49.814	20	36.95	ok
49.823	26	31.31	ok
49.826	4	35.97	ok
49.834	22	31.06	ok
49.834	23	36.07	ok
49.848	30	36.74	ok
49.855	50	41.27	ok
49.872	1	36.21	ok
49.876	49	36.82	ok
49.873	52	41.79	ok
49.87	35	47.14	ok
49.875	24	42.85	ok
49.872	51	45.95	ok
49.891	6	44.77	ok
49.889	14	47.58	ok
49.882	25	55.45	ok
49.899	48	38.89	ok
49.9	5	37.96	ok
49.874	10	63.9	ok
49.889	36	48.71	ok
49.904	32	39.22	ok
49.913	37	35.2	ok
49.909	16	40.82	ok
49.926	39	44.42	ok
49.933	34	37.51	ok
49.939	15	33.54	ok
49.922	33	55.83	ok
49.922	31	56.28	ok
49.94	2	38.4	ok
49.952	42	32.68	ok
49.96	44	32.68	ok
49.966	38	31.92	ok
49.961	3	44.37	ok
49.982	43	28.32	ok
50.004	28	41.14	ok
50.006	40	41.83	ok
50.026	18	41.67	ok
50.037	41	34.17	ok
50.036	9	37.62	ok
50.035	21	40.44	ok
50.039	11	39.94	ok
50.058	17	40.63	ok
50.066	47	35.48	ok
50.08	19	36.64	ok
50.089	46	38.29	ok
50.095	13	40.64	ok
50.102	45	34.45	ok
50.109	27	44.46	ok
50.116	0	38.15	ok
50.134	12	39.62	ok
50.121	8	52.65	ok
50.131	7	47.4	ok
50.138	29	41.98	ok
50.148	20	39.56	ok
50.161	26	33.05	ok
50.161	4	36.03	ok
50.167	22	33.52	ok
50.168	23	53.0	ok
50.182	30	40.71	ok
50.188	50	36.75	ok
50.203	35	36.64	ok
50.21	49	39.08	ok
50.207	10	41.84	ok
50.205	1	46.6	ok
50.206	52	46.51	ok
50.209	24	53.26	ok
50.226	6	38.06	ok
50.206	51	58.86	ok
50.223	14	45.46	ok
50.215	25	61.3	ok
50.238	32	43.21	ok
50.243	16	38.4	ok
50.225	36	56.79	ok
50.232	48	50.02	ok
50.239	5	51.69	ok
50.248	37	44.29	ok
50.256	33	48.51	ok
50.255	31	51.0	ok
50.267	34	39.52	ok
50.272	15	36.45	ok
50.259	39	49.94	ok
50.276	2	44.15	ok
50.285	42	39.41	ok
50.293	44	34.44	ok
50.3	38	33.27	ok
50.294	3	47.84	ok
50.315	43	36.8	ok
50.339	40	40.19	ok
50.337	28	43.54	ok
50.359	18	34.92	ok
50.369	21	39.46	ok
50.373	11	40.48	ok
50.37	41	44.44	ok
50.369	9	48.3	ok
50.392	17	29.36	ok
50.4	47	35.54	ok
50.414	19	35.01	ok
50.422	46	31.87	ok
50.435	45	28.44	ok
50.428	13	39.18	ok
50.442	27	39.15	ok
50.455	8	26.73	ok
50.449	0	38.08	ok
50.465	7	35.0	ok
50.467	12	37.4	ok
50.472	29	35.88	ok
50.481	20	30.64	ok
50.495	4	26.78	ok
50.494	26	31.44	ok
50.502	23	34.9	ok
50.504	22	41.57	ok
50.516	30	111.85	ok
50.522	50	113.67	ok
50.54	52	100.54	ok
50.537	35	103.59	ok
50.542	24	102.82	ok
50.541	10	105.7	ok
50.549	25	101.87	ok
50.539	1	112.52	ok
50.54	51	112.17	ok
50.543	49	109.48	ok
50.556	14	134.41	ok
50.582	37	117.33	ok
50.558	36	142.87	ok
50.576	16	125.29	ok
50.589	31	116.07	ok
50.565	48	140.32	ok
50.559	6	147.73	ok
50.571	32	138.57	ok
50.609	2	107.7	ok
50.593	39	132.88	ok
50.619	42	108.3	ok
50.649	43	82.12	ok
50.627	44	105.17	ok
50.573	5	166.6	ok
50.605	15	139.28	ok
50.589	33	155.87	ok
50.671	28	74.76	ok
50.628	3	118.56	ok
50.672	40	83.3	ok
50.633	38	127.91	ok
50.712	21	49.64	ok
50.6	34	161.28	ok
50.704	41	58.38	ok
50.704	18	58.14	ok
50.705	9	58.84	ok
50.726	17	47.0	ok
50.733	47	56.89	ok
50.716	11	79.24	ok
50.782	27	40.26	ok
50.762	13	63.56	ok
50.769	45	56.51	ok
50.748	19	79.15	ok
50.756	46	78.56	ok
50.805	29	44.95	ok
50.787	0	67.17	ok
50.798	7	82.59	ok
50.794	8	93.1	ok
50.801	12	92.51	ok
50.85	30	54.32	ok
50.835	23	84.27	ok
50.838	22	81.7	ok
50.828	4	93.17	ok
50.815	20	107.23	ok
50.856	50	70.67	ok
50.832	26	100.9	ok
50.873	52	64.18	ok
50.873	1	68.2	ok
50.876	10	65.56	ok
50.881	24	75.72	ok
50.87	35	86.4	ok
50.892	6	71.38	ratelimited
50.882	25	93.93	ok
50.878	51	98.2	ok
50.88	49	101.61	ok
50.892	36	92.55	ratelimited
50.907	32	81.66	ok
50.899	48	89.74	ok
50.912	16	77.04	ok
50.906	5	83.56	ratelimited
50.89	14	100.14	ratelimited
50.923	33	70.28	ratelimited
50.915	37	78.76	ok
50.923	31	71.01	ratelimited
50.93	39	65.41	ok
50.935	34	60.47	ratelimited
50.943	2	66.74	ratelimited
50.941	15	79.6	ok
50.961	3	60.72	ok
50.967	38	57.19	ok
50.952	42	72.96	ok
50.961	44	64.92	ok
50.983	43	44.87	ok
51.006	40	43.34	ok
51.008	28	41.62	ok
51.038	18	47.24	ok
51.038	41	47.3	ok
51.05	11	43.29	ok
51.038	9	55.67	ok
51.045	21	49.64	ok
51.059	17	52.79	ok
51.067	47	53.17	ok
51.081	19	46.45	ok
51.089	46	38.34	ok
51.095	13	43.66	ok
51.103	45	46.82	ok
51.12	0	31.35	ok
51.117	27	39.3	ok
51.128	8	31.24	ok
51.132	7	38.7	ok
51.137	12	48.37	ok
51.139	29	56.54	ok
51.162	4	34.9	ok
51.152	20	45.73	ok
51.165	26	46.92	ok
51.172	22	48.19	ok
51.168	23	51.69	ok
51.19	50	37.88	ok
51.187	30	52.36	ok
51.205	35	41.23	ok
51.206	1	43.74	ok
51.214	49	70.45	ok
51.207	52	78.03	ok
51.215	25	69.43	ok
51.211	51	74.6	ok
51.223	14	64.38	ok
51.225	36	62.44	ok
51.214	24	73.46	ok
51.226	6	61.89	ok
51.24	5	51.7	ok
51.24	32	51.46	ok
51.209	10	82.43	ok
51.233	48	59.79	ok
51.252	37	43.44	ok
51.245	16	51.57	ok
51.256	31	57.85	ok
51.274	15	58.71	ok
51.257	33	77.94	ok
51.265	39	69.6	ok
51.27	34	64.78	ok
51.276	2	60.98	ok
51.295	3	44.4	ok
51.285	42	55.93	ok
51.3	38	43.01	ok
51.301	44	42.56	ok
51.316	43	33.74	ok
51.34	40	38.91	ok
51.342	28	50.36	ok
51.371	41	24.78	ok
51.372	9	32.39	ok
51.383	11	26.54	ok
51.371	18	40.46	ok
51.379	21	35.28	ok
51.393	17	24.09	ok
51.4	47	25.05	ok
51.415	19	21.88	ok
51.423	46	21.5	ok
51.429	13	23.99	ok
51.436	45	30.2	ok
51.45	27	32.12	ok
51.454	0	28.73	ok
51.461	8	36.61	ok
51.465	7	35.16	ok
51.47	12	33.25	ok
51.472	29	40.9	ok
51.485	20	44.06	ok
51.497	4	50.68	ok
51.499	26	49.94	ok
51.505	22	69.83	ok
51.502	23	73.35	ok
51.52	30	63.92	ok
51.523	50	62.35	ok
51.538	35	78.05	ok
51.54	52	76.1	ok
51.545	51	83.12	ok
51.543	10	85.56	ok
51.54	1	92.13	ok
51.559	36	82.65	ok
51.56	6	91.6	ok
51.548	24	103.78	ok
51.581	32	71.0	ok
51.56	14	92.0	ok
51.55	25	102.34	ok
51.548	49	111.72	ok
51.59	31	76.41	ok
51.567	48	99.86	ok
51.573	5	94.4	ok
51.607	34	72.01	ok
51.582	16	100.63	ok
51.592	33	90.8	ok
51.61	2	79.39	ok
51.611	15	80.85	ok
51.635	44	61.5	ok
51.634	38	67.25	ok
51.586	37	115.39	ok
51.619	42	83.04	ok
51.6	39	103.27	ok
51.629	3	76.76	ok
51.676	28	48.21	ok
51.673	40	52.23	ok
51.65	43	80.44	ok
51.706	9	34.15	ok
51.705	41	38.72	ok
51.705	18	39.66	ok
51.726	17	36.54	ok
51.713	21	50.76	ok
51.719	11	44.66	ok
51.735	47	30.27	ok
51.749	19	34.24	ok
51.762	13	31.22	ok
51.757	46	40.96	ok
51.77	45	37.62	ok
51.784	27	26.82	ok
51.787	0	28.64	ok
51.797	8	30.01	ok
51.798	7	29.82	ok
51.805	12	24.38	ok
51.806	29	27.37	ok
51.819	20	49.32	ok
51.839	22	32.5	ok
51.835	23	40.54	ok
51.832	26	50.52	ok
51.83	4	75.76	ok
51.854	30	56.5	ok
51.873	1	60.24	ok
51.857	50	89.29	ok
51.871	35	80.99	ok
51.907	5	52.05	ok
51.876	10	83.1	ok
51.875	52	88.55	ok
51.882	49	82.87	ok
51.878	51	114.86	ok
51.901	6	92.06	ok
51.915	16	85.5	ok
51.892	24	109.26	ok
51.921	37	80.37	ok
51.901	14	100.34	ok
51.914	32	94.71	ok
51.893	36	116.29	ok
51.923	31	85.92	ok
51.943	2	66.51	ok
51.883	25	131.8	ok
51.925	33	90.68	ok
51.9	48	120.8	ok
51.953	42	72.88	ok
51.941	34	85.22	ok
51.952	15	74.6	ok
51.937	39	89.44	ok
51.968	44	69.5	ok
51.963	3	81.29	ok
51.983	43	64.45	ok
52.012	28	68.32	ok
51.967	38	113.15	ok
52.008	40	72.36	ok
52.039	9	41.81	ok
52.039	41	46.24	ok
52.047	21	41.55	ok
52.038	18	56.39	ok
52.053	11	56.76	ok
52.062	17	52.91	ok
52.09	46	37.91	ok
52.072	47	60.0	ok
52.083	19	53.42	ok
52.105	45	41.88	ok
52.117	27	38.14	ok
52.134	7	47.62	ok
52.095	13	96.07	ok
52.121	0	71.01	ok
52.139	12	58.92	ok
52.13	8	68.05	ok
52.14	29	58.88	ok
52.152	20	47.71	ok
52.174	22	41.76	ok
52.171	4	45.5	ok
52.165	26	71.04	ok
52.19	50	58.3	ok
52.205	35	53.3	ok
52.169	23	89.81	ok
52.191	30	73.06	ok
52.208	52	63.63	ok
52.21	10	62.59	ok
52.207	1	79.93	ok
52.212	51	75.06	ok
52.215	49	86.87	ok
52.235	6	78.54	ok
52.234	14	79.06	ok
52.233	48	80.16	ok
52.242	5	72.03	ok
52.248	32	66.33	ok
52.225	24	88.91	ok
52.229	36	84.93	ok
52.217	25	97.42	ok
52.249	16	66.4	ok
52.254	37	77.11	ok
52.261	31	72.48	ok
52.272	39	61.3	ok
52.259	33	75.25	ok
52.277	2	60.13	ok
52.285	15	59.8	ok
52.278	34	69.29	ok
52.302	44	56.31	ok
52.307	3	53.07	ok
52.3	38	62.43	ok
52.317	43	47.99	ok
52.287	42	78.24	ok
52.342	40	56.29	ok
52.345	28	53.07	ok
52.372	9	35.92	ok
52.374	41	37.81	ok
52.372	18	41.1	ok
52.386	11	32.52	ok
52.38	21	41.23	ok
52.396	17	28.08	ok
52.406	47	41.84	ok
52.424	46	35.76	ok
52.416	19	63.42	ok
52.429	13	61.22	ok
52.438	45	56.08	ok
52.452	27	43.61	ok
52.455	0	41.31	ok
52.47	8	43.03	ok
52.476	12	39.08	ok
52.474	29	47.27	ok
52.472	7	57.66	ok
52.499	26	32.28	ok
52.486	20	47.95	ok
52.502	23	32.77	ok
52.507	22	50.16	ok
52.504	4	53.78	ok
52.524	50	43.45	ok
52.524	30	43.69	ok
52.541	1	48.23	ok
52.545	51	66.56	ok
52.542	52	72.87	ok
52.559	24	57.15	ok
52.55	25	68.08	ok
52.568	14	53.95	ok
52.543	10	80.46	ok
52.563	36	61.45	ok
52.581	32	57.16	ok
52.549	49	89.81	ok
52.575	5	63.74	ok
52.567	48	72.13	ok
52.568	6	70.95	ok
52.538	35	101.94	ok
52.591	16	53.61	ok
52.588	37	58.24	ok
52.593	33	57.67	ok
52.594	31	59.99	ok
52.606	39	50.12	ok
52.612	34	49.21	ok
52.619	15	43.12	ok
52.61	2	54.26	ok
52.62	42	51.62	ok
52.65	43	38.85	ok
52.635	44	55.15	ok
52.641	3	49.78	ok
52.634	38	56.85	ok
52.676	40	24.05	ok
52.679	28	40.54	ok
52.707	41	30.45	ok
52.705	18	42.0	ok
52.712	9	39.9	ok
52.715	21	40.39	ok
52.729	17	43.53	ok
52.72	11	53.66	ok
52.75	19	49.04	ok
52.762	13	53.14	ok
52.741	47	74.62	ok
52.773	45	43.51	ok
52.758	46	68.74	ok
52.789	0	39.7	ok
52.785	27	43.49	ok
52.81	29	37.45	ok
52.803	8	44.78	ok
52.81	12	47.68	ok
52.805	7	57.62	ok
52.819	20	47.21	ok
52.832	26	42.2	ok
52.838	4	50.03	ok
52.836	23	52.96	ok
52.841	22	55.68	ok
52.858	30	42.15	ok
52.857	50	43.41	ok
52.872	35	30.41	ok
52.875	1	37.25	ok
52.876	10	50.94	ok
52.882	49	46.5	ok
52.884	25	62.57	ok
52.892	24	55.09	ok
52.879	51	68.99	ok
52.901	48	47.15	ok
52.876	52	71.88	ok
52.896	36	52.05	ok
52.901	14	47.24	ok
52.909	5	41.97	ok
52.915	32	37.25	ok
52.902	6	51.56	ok
52.921	37	42.71	ok
52.926	33	39.64	ok
52.924	16	43.41	ok
52.928	31	53.39	ok
52.939	39	42.42	ok
52.954	42	29.41	ok
52.952	15	33.62	ok
52.946	2	43.86	ok
52.947	34	46.65	ok
52.967	38	32.34	ok
52.969	44	36.25	ok
52.974	3	32.56	ok
52.986	43	30.87	ok
53.009	40	29.71	ok
53.013	28	38.96	ok
53.039	18	34.47	ok
53.04	41	36.63	ok
53.054	11	33.78	ok
53.049	21	38.46	ok
53.063	17	29.93	ok
53.045	9	52.62	ok
53.074	47	45.98	ok
53.083	19	39.81	ok
53.096	13	33.71	ok
53.092	46	47.04	ok
53.11	45	36.92	ok
53.119	27	37.86	ok
53.123	0	49.64	ok
53.147	12	38.04	ok
53.136	8	48.39	ok
53.153	20	34.09	ok
53.139	7	60.43	ok
53.143	29	56.7	ok
53.166	26	39.78	ok
53.171	4	35.59	ok
53.169	23	43.3	ok
53.176	22	54.47	ok
53.191	50	52.88	ok
53.192	30	52.63	ok
53.21	52	34.81	ok
53.206	35	42.85	ok
53.208	1	42.67	ok
53.212	51	41.64	ok
53.216	49	39.44	ok
53.21	10	45.35	ok
53.217	25	41.02	ok
53.226	24	35.39	ok
53.23	36	47.77	ok
53.234	48	58.12	ok
53.243	5	49.11	ok
53.235	6	57.04	ok
53.235	14	59.54	ok
53.258	16	40.64	ok
53.261	31	38.56	ok
53.248	32	63.04	ok
53.26	33	54.44	ok
53.255	37	59.95	ok
53.28	2	45.27	ok
53.285	15	43.15	ok
53.273	39	57.93	ok
53.281	34	50.06	ok
53.288	42	48.37	ok
53.302	38	37.88	ok
53.303	44	47.53	ok
53.308	3	43.79	ok
53.319	43	35.06	ok
53.346	28	36.38	ok
53.372	18	34.19	ok
53.374	41	34.29	ok
53.349	40	63.55	ok
53.379	9	34.44	ok
53.383	21	32.31	ok
53.387	11	35.99	ok
53.397	17	50.84	ok
53.408	47	40.72	ok
53.417	19	37.52	ok
53.431	13	31.77	ok
53.426	46	62.88	ok
53.452	27	38.61	ok
53.444	45	50.79	ok
53.456	0	38.44	ok
53.472	7	36.38	ok
53.47	8	39.9	ok
53.482	29	34.04	ok
53.48	12	37.54	ok
53.487	20	41.78	ok
53.5	26	35.89	ok
53.503	23	36.45	ok
53.509	4	41.14	ok
53.51	22	49.11	ok
53.526	30	37.41	ok
53.524	50	39.12	ok
53.542	1	46.8	ok
53.539	35	52.67	ok
53.543	52	49.26	ok
53.544	10	48.24	ok
53.551	25	48.2	ok
53.546	51	57.09	ok
53.559	24	44.9	ok
53.564	36	40.17	ok
53.55	49	64.61	ok
53.577	5	46.59	ok
53.571	48	52.57	ok
53.581	32	42.69	ok
53.569	6	55.68	ok
53.568	14	56.45	ok
53.588	37	41.23	ok
53.594	31	40.36	ok
53.593	33	46.55	ok
53.591	16	49.64	ok
53.614	34	44.32	ok
53.614	2	46.62	ok
53.621	42	42.77	ok
53.619	15	49.45	ok
53.635	38	35.16	ok
53.642	3	29.95	ok
53.606	39	68.77	ok
53.637	44	42.19	ok
53.653	43	29.85	ok
53.683	40	28.84	ok
53.68	28	38.6	ok
53.706	18	33.64	ok
53.707	41	38.83	ok
53.712	9	35.85	ok
53.716	21	33.63	ok
53.721	11	39.59	ok
53.73	17	36.71	ok
53.741	47	39.73	ok
53.75	19	38.55	ok
53.759	46	33.59	ok
53.764	13	31.7	ok
53.777	45	33.88	ok
53.786	27	35.8	ok
53.789	0	33.92	ok
53.803	8	32.88	ok
53.806	7	43.7	ok
53.814	12	36.66	ok
53.82	20	36.2	ok
53.815	29	41.97	ok
53.836	23	31.18	ok
53.834	26	39.8	ok
53.843	22	38.2	ok
53.843	4	40.49	ok
53.859	30	37.48	ok
53.858	50	44.62	ok
53.873	35	44.1	ok
53.875	1	45.34	ok
53.878	10	42.94	ok
53.877	52	48.93	ok
53.883	49	42.54	ok
53.879	51	46.66	ok
53.898	36	35.68	ok
53.885	25	50.44	ok
53.904	48	30.67	ok
53.896	24	39.51	ok
53.903	6	35.92	ok
53.902	14	41.39	ok
53.91	5	36.02	ok
53.921	37	41.17	ok
53.928	31	36.96	ok
53.927	33	40.75	ok
53.915	32	52.9	ok
53.948	2	38.26	ok
53.95	34	36.68	ok
53.94	39	47.42	ok
53.925	16	62.9	ok
53.955	42	43.1	ok
53.969	38	30.6	ok
53.971	44	38.42	ok
53.952	15	58.82	ok
53.976	3	46.04	ok
53.986	43	35.66	ok
54.016	40	28.03	ok
54.013	28	40.6	ok
54.039	18	27.05	ok
54.041	41	31.15	ok
54.05	21	30.3	ok
54.046	9	44.08	ok
54.054	11	36.1	ok
54.064	17	42.18	ok
54.075	47	33.38	ok
54.084	19	33.99	ok
54.097	13	35.9	ok
54.093	46	41.19	ok
54.111	45	31.79	ok
54.123	0	32.05	ok
54.139	7	38.58	ok
54.119	27	58.96	ok
54.137	8	41.39	ok
54.147	12	35.52	ok
54.149	29	38.23	ok
54.168	26	32.63	ok
54.17	23	32.85	ok
54.163	20	43.62	ok
54.176	4	40.23	ok
54.177	22	53.75	ok
54.193	30	38.26	ok
54.191	50	46.77	ok
54.207	35	39.88	ok
54.213	51	34.05	ok
54.209	1	42.98	ok
54.218	25	37.74	ok
54.211	10	54.18	ok
54.217	49	49.13	ok
54.231	36	36.36	ok
54.21	52	57.83	ok
54.244	5	29.4	ok
54.235	14	44.21	ok
54.23	24	50.77	ok
54.236	6	45.91	ok
54.238	48	49.19	ok
54.253	32	42.55	ok
54.255	37	45.96	ok
54.262	31	45.47	ok
54.259	16	52.94	ok
54.26	33	51.91	ok
54.274	39	40.46	ok
54.281	2	34.43	ok
54.286	15	33.48	ok
54.284	34	38.76	ok
54.288	42	46.9	ok
54.305	44	35.98	ok
54.309	3	35.68	ok
54.303	38	48.86	ok
54.32	43	32.04	ok
54.347	28	35.99	ok
54.35	40	33.79	ok
54.373	18	38.14	ok
54.38	9	31.8	ok
54.375	41	38.72	ok
54.383	21	31.75	ok
54.388	11	33.72	ok
54.397	17	39.76	ok
54.408	47	39.7	ok
54.426	46	32.54	ok
54.417	19	42.39	ok
54.431	13	32.37	ok
54.444	45	32.22	ok
54.453	27	39.93	ok
54.458	0	37.41	ok
54.47	8	29.45	ok
54.473	7	40.85	ok
54.483	12	37.08	ok
54.487	29	35.41	ok
54.496	20	27.91	ok
54.501	26	32.49	ok
54.51	22	38.3	ok
54.503	23	45.93	ok
54.511	4	38.63	ok
54.525	50	33.23	ok
54.526	30	34.17	ok
54.543	52	33.04	ok
54.54	35	42.67	ok
54.55	49	34.28	ok
54.542	1	46.67	ok
54.545	10	45.4	ok
54.565	36	30.76	ok
54.547	51	55.13	ok
54.563	24	40.89	ok
54.571	14	33.84	ok
54.569	6	42.08	ok
54.575	48	36.51	ok
54.552	25	60.09	ok
54.577	5	36.48	ok
54.589	37	28.99	ok
54.586	32	38.65	ok
54.592	16	41.19	ok
54.595	31	50.44	ok
54.607	39	38.63	ok
54.596	33	50.51	ok
54.617	34	30.39	ok
54.615	2	36.53	ok
54.621	42	32.67	ok
54.619	15	45.23	ok
54.636	38	31.92	ok
54.643	3	27.48	ok
54.638	44	35.44	ok
54.655	43	32.44	ok
54.68	28	36.21	ok
54.683	40	34.45	ok
54.713	9	27.79	ok
54.717	21	26.66	ok
54.706	18	40.62	ok
54.708	41	42.62	ok
54.721	11	33.34	ok
54.73	17	29.48	ok
54.742	47	35.32	ok
54.751	19	44.01	ok
54.761	46	35.43	ok
54.764	13	40.36	ok
54.778	45	34.36	ok
54.786	27	72.81	ok
54.806	8	57.56	ok
54.792	0	74.8	ok
54.807	7	60.26	ok
54.817	12	102.85	ok
54.83	20	91.94	ok
54.82	29	111.5	ok
54.858	50	74.35	ok
54.835	26	98.39	ok
54.844	4	89.06	ok
54.874	35	66.27	ok
54.844	22	97.02	ok
54.837	23	110.69	ok
54.88	51	68.19	ok
54.877	52	89.19	ok
54.86	30	108.29	ok
54.886	25	83.15	ok
54.876	1	95.54	ok
54.885	49	89.76	ok
54.9	36	79.07	ok
54.899	24	80.03	ok
54.903	6	79.34	ok
54.882	10	101.62	ok
54.92	32	68.93	ok
54.909	48	80.29	ok
54.904	14	88.06	ok
54.926	16	67.23	ok
54.923	37	70.69	ok
54.928	31	105.03	ok
54.955	42	80.47	ok
54.941	39	113.71	ok
54.911	5	143.23	ok
54.948	2	116.29	ok
54.97	38	94.81	ok
54.929	33	135.54	ok
54.953	15	112.14	ok
54.951	34	114.43	ok
54.974	44	93.87	ok
54.976	3	94.16	ok
54.992	43	78.68	ok
55.017	40	55.01	ok
55.02	28	58.57	ok
55.055	11	59.39	ok
55.064	17	53.53	ok
55.05	21	79.69	ok
55.044	41	91.61	ok
55.047	9	90.66	ok
55.075	47	63.71	ok
55.04	18	99.54	ok
55.085	19	66.84	ok
55.094	46	58.52	ok
