t_rel	session_idx	ms	outcome
47.504	37	128.57	ratelimited
47.493	45	139.72	ok
47.485	30	147.86	ok
47.537	51	119.48	ok
47.538	50	119.18	ok
47.494	25	163.79	ok
47.499	33	158.81	ok
47.55	3	112.63	ok
47.558	52	132.06	ok
47.551	4	150.46	ok
47.561	48	151.49	ok
47.652	12	80.61	ratelimited
47.613	1	122.91	ok
47.613	21	123.77	ok
47.595	13	141.79	ok
47.606	11	130.32	ok
47.612	23	136.12	ok
47.58	7	168.18	ok
47.599	41	151.79	ok
47.668	18	85.73	ok
47.652	6	102.05	ok
47.59	0	163.99	ok
47.55	20	205.03	ok
47.615	10	141.72	ok
47.625	2	131.73	ratelimited
47.62	17	139.45	ok
47.676	27	89.33	ok
47.618	8	149.67	ok
47.621	19	148.18	ratelimited
47.657	34	119.64	ok
47.664	15	112.81	ok
47.645	16	154.5	ratelimited
47.761	36	46.48	ok
47.669	5	139.29	ok
47.767	49	52.36	ok
47.756	28	75.79	ok
47.78	26	74.98	ok
47.798	14	65.24	ok
47.799	47	83.29	ok
47.801	9	82.23	ok
47.805	46	78.14	ok
47.8	22	83.33	ok
47.798	39	85.56	ok
47.805	29	78.82	ok
47.822	30	61.94	ok
47.819	40	65.76	ok
47.827	25	58.54	ok
47.81	38	75.28	ok
47.794	32	92.35	ok
47.825	44	61.22	ok
47.828	35	69.4	ok
47.832	31	70.67	ok
47.828	24	75.37	ok
47.837	37	65.94	ok
47.83	45	73.75	ok
47.833	43	70.71	ok
47.832	33	71.42	ok
47.83	42	75.41	ok
47.871	51	45.92	ok
47.871	50	46.54	ok
47.884	20	35.75	ok
47.885	4	36.21	ratelimited
47.888	3	37.6	ok
47.894	48	37.09	ok
47.892	52	42.35	ok
47.914	7	36.23	ratelimited
47.932	41	31.75	ok
47.928	13	35.99	ok
47.924	0	40.58	ok
47.94	11	32.38	ok
47.947	1	34.27	ok
47.946	23	39.76	ok
47.952	8	38.1	ok
47.949	10	48.63	ok
47.946	21	67.12	ok
47.954	19	61.54	ok
47.959	2	63.48	ok
47.953	17	70.63	ratelimited
47.986	6	52.15	ok
47.979	16	61.52	ok
47.99	34	55.98	ok
48.003	5	52.28	ok
48.002	18	57.82	ok
47.998	15	73.53	ok
47.989	12	82.45	ok
48.01	27	72.96	ok
48.089	28	38.47	ok
48.095	36	34.23	ok
48.101	49	39.33	ok
48.113	26	37.73	ok
48.127	32	31.23	ok
48.131	14	49.28	ok
48.131	39	60.65	ok
48.133	22	63.35	ok
48.133	47	71.21	ok
48.138	29	66.97	ok
48.135	9	72.14	ok
48.145	38	64.35	ok
48.152	40	64.24	ok
48.14	46	76.53	ok
48.159	30	59.99	ok
48.16	44	71.88	ok
48.162	25	79.1	ok
48.162	35	84.82	ok
48.164	45	82.72	ok
48.166	43	81.55	ok
48.161	24	86.9	ok
48.171	37	91.5	ok
48.205	50	58.43	ok
48.204	51	59.48	ok
48.163	42	101.13	ok
48.219	20	46.24	ok
48.168	31	107.26	ok
48.169	33	126.99	ok
48.219	4	90.04	ok
48.225	3	88.51	ok
48.226	52	135.96	ok
48.275	41	89.29	ok
48.265	13	99.58	ok
48.227	48	137.74	ok
48.247	7	117.96	ok
48.284	21	87.11	ok
48.279	23	100.57	ok
48.287	8	93.39	ok
48.295	2	84.82	ok
48.293	11	92.9	ok
48.26	0	125.49	ok
48.295	19	90.86	ok
48.285	10	101.19	ok
48.293	17	98.23	ok
48.281	1	115.01	ok
48.319	16	77.48	ok
48.319	6	78.09	ok
48.336	5	67.22	ok
48.327	12	80.17	ok
48.324	34	84.17	ok
48.331	15	80.13	ok
48.339	18	75.62	ok
48.343	27	73.23	ok
48.423	28	30.49	ok
48.428	36	28.77	ok
48.434	49	29.44	ok
48.447	26	24.49	ok
48.46	32	24.62	ok
48.464	14	51.29	ok
48.465	39	55.31	ok
48.468	9	52.42	ok
48.467	22	54.4	ok
48.472	29	51.7	ok
48.466	47	67.54	ok
48.474	46	80.1	ok
48.478	38	78.99	ok
48.486	40	76.85	ok
48.492	30	72.04	ok
48.495	35	79.47	ok
48.495	25	86.61	ok
48.494	44	91.6	ok
48.495	24	110.31	ok
48.502	31	104.58	ok
48.497	45	109.27	ok
48.497	42	109.89	ok
48.501	43	106.21	ok
48.502	33	107.26	ok
48.504	37	110.15	ok
48.538	50	80.45	ok
48.559	3	71.93	ok
48.563	52	68.2	ok
48.559	20	74.29	ok
48.555	4	78.3	ok
48.538	51	96.0	ok
48.564	48	70.36	ok
48.581	7	53.01	ok
48.598	0	50.09	ok
48.598	13	52.83	ok
48.627	11	53.39	ok
48.618	21	62.41	ok
48.612	23	68.44	ok
48.626	17	54.69	ok
48.618	10	70.8	ok
48.62	8	69.45	ok
48.608	41	81.57	ok
48.615	1	75.34	ok
48.629	2	63.43	ok
48.652	6	39.91	ok
48.628	19	66.15	ok
48.672	18	41.63	ok
48.661	12	55.38	ok
48.658	34	59.17	ratelimited
48.653	16	67.14	ok
48.665	15	58.28	ok
48.67	5	53.54	ok
48.682	27	42.49	ok
48.758	28	56.78	ok
48.768	49	61.26	ok
48.764	36	78.08	ok
48.798	32	82.38	ok
48.8	22	83.93	ok
48.798	39	86.51	ok
48.8	47	87.5	ok
48.828	35	60.27	ok
48.785	26	105.65	ok
48.798	14	94.58	ok
48.812	38	82.62	ok
48.82	40	97.0	ok
48.805	29	121.57	ok
48.83	42	105.03	ok
48.827	44	110.46	ok
48.836	33	106.28	ok
48.802	9	140.9	ok
48.838	37	104.98	ok
48.835	43	108.72	ok
48.829	25	123.31	ok
48.831	45	121.81	ok
48.871	51	81.54	ok
48.828	24	124.93	ok
48.899	52	53.72	ok
48.872	50	81.46	ok
48.807	46	146.03	ok
48.826	30	127.79	ok
48.891	4	68.82	ok
48.894	3	66.67	ok
48.9	48	64.76	ok
48.838	31	126.24	ok
48.892	20	72.29	ok
48.931	0	48.58	ok
48.917	7	63.72	ok
48.952	10	44.86	ok
48.951	21	47.93	ok
48.946	23	78.24	ok
48.962	19	62.74	ok
48.932	13	96.83	ok
48.96	17	74.75	ok
48.942	41	101.63	ok
48.962	2	82.11	ok
48.986	6	58.32	ok
48.954	8	90.95	ok
48.949	1	98.16	ok
48.996	12	51.66	ok
48.96	11	87.86	ok
48.986	16	61.99	ok
48.992	34	57.06	ok
48.998	15	51.97	ok
49.003	5	61.66	ok
49.015	27	80.85	ok
49.01	18	105.67	ok
49.091	28	60.65	ok
49.101	49	51.11	ok
49.115	36	70.01	ok
49.118	26	73.27	ok
49.133	47	59.87	ok
49.139	29	54.53	ok
49.135	9	57.92	ok
49.131	32	62.25	ok
49.134	22	90.28	ok
49.146	38	78.45	ok
49.132	39	93.54	ok
49.141	46	85.19	ok
49.161	44	71.33	ok
49.16	30	72.57	ok
49.132	14	103.12	ok
49.153	40	82.08	ok
49.172	31	81.83	ok
49.168	43	85.59	ok
49.171	37	82.54	ok
49.163	25	94.36	ok
49.165	45	99.5	ok
49.162	35	106.37	ok
49.165	24	105.27	ok
49.169	33	106.2	ok
49.225	4	56.9	ok
49.164	42	118.46	ok
49.205	51	78.04	ok
49.205	50	80.62	ok
49.233	52	53.5	ok
49.228	3	67.69	ok
49.233	48	66.54	ok
49.226	20	91.76	ok
49.251	7	69.01	ok
49.265	0	67.67	ok
49.279	23	55.88	ok
49.276	41	77.02	ok
49.287	8	67.59	ok
49.282	1	75.84	ok
49.285	21	73.74	ok
49.265	13	93.49	ok
49.296	2	72.96	ok
49.311	11	57.69	ok
49.285	10	83.82	ok
49.296	19	73.24	ok
49.296	17	74.18	ok
49.32	16	58.74	ok
49.337	5	42.55	ok
49.33	12	51.63	ok
49.332	15	54.73	ok
49.325	34	66.54	ok
49.32	6	75.51	ok
49.343	18	53.14	ok
49.349	27	52.72	ok
49.425	28	31.85	ok
49.435	49	23.98	ok
49.448	36	46.64	ok
49.452	26	49.4	ok
49.474	46	55.35	ok
49.467	22	62.51	ok
49.467	39	63.35	ok
49.482	38	48.36	ok
49.496	25	37.51	ok
49.465	32	69.24	ok
49.469	47	69.2	ok
49.475	29	63.48	ok
49.502	43	42.59	ok
49.486	40	62.56	ok
49.469	9	81.8	ok
49.498	45	55.03	ok
49.467	14	86.6	ok
49.503	33	51.85	ok
49.494	44	62.3	ok
49.505	31	52.09	ok
49.499	35	61.75	ok
49.497	42	70.58	ok
49.498	24	70.32	ok
49.497	30	75.61	ok
49.505	37	68.32	ok
49.539	50	50.73	ok
49.539	51	50.88	ok
49.56	20	43.85	ok
49.566	52	45.33	ok
49.558	4	53.22	ok
49.562	3	50.0	ok
49.584	7	30.95	ok
49.567	48	49.15	ok
49.599	13	41.16	ok
49.609	41	37.94	ok
49.616	1	43.43	ok
49.598	0	62.07	ok
49.618	21	53.75	ok
49.63	19	47.94	ok
49.621	8	57.05	ok
49.619	10	59.23	ok
49.613	23	65.33	ok
49.629	2	55.23	ok
49.629	17	55.19	ok
49.655	16	42.04	ok
49.653	6	49.08	ok
49.652	11	50.01	ok
49.66	34	42.83	ok
49.665	15	41.02	ok
49.663	12	45.32	ok
49.671	5	45.38	ok
49.678	18	40.17	ok
49.682	27	37.4	ok
49.758	28	37.13	ok
49.768	49	38.04	ok
49.782	36	40.7	ok
49.785	26	59.05	ok
49.798	32	46.22	ok
49.808	29	48.76	ok
49.802	47	55.83	ok
49.801	22	58.01	ok
49.808	46	53.99	ok
49.82	40	42.01	ok
49.808	14	58.69	ok
49.815	38	56.84	ok
49.8	39	72.44	ok
49.803	9	70.72	ok
49.828	44	48.1	ok
49.83	25	49.72	ok
49.831	42	54.04	ok
49.831	30	56.74	ok
49.832	35	57.91	ok
49.832	24	58.62	ok
49.837	33	56.02	ok
49.832	45	63.32	ok
49.839	31	60.73	ok
49.835	43	66.57	ok
49.873	51	41.9	ok
49.838	37	77.03	ok
49.873	50	42.8	ok
49.892	4	31.86	ok
49.894	20	33.57	ok
49.901	48	29.75	ok
49.896	3	35.41	ok
49.9	52	39.69	ok
49.917	7	31.24	ok
49.932	0	41.25	ok
49.933	13	46.84	ok
49.952	10	31.99	ok
49.95	1	37.85	ok
49.952	21	36.11	ok
49.946	23	47.0	ok
49.954	8	39.85	ok
49.943	41	54.39	ok
49.963	17	39.1	ok
49.962	2	48.93	ok
49.963	19	49.06	ok
49.987	6	41.9	ok
49.986	11	43.97	ok
49.999	15	32.84	ok
49.993	34	41.51	ok
49.997	12	38.79	ok
50.005	5	39.84	ok
49.989	16	56.25	ok
50.016	27	32.88	ok
50.015	18	47.18	ok
50.094	28	42.71	ok
50.105	49	36.7	ok
50.119	26	36.21	ok
50.115	36	40.79	ok
50.134	22	59.24	ok
50.132	32	62.09	ok
50.136	47	58.17	ok
50.134	39	60.19	ok
50.143	14	50.95	ok
50.149	38	46.54	ok
50.136	9	59.2	ok
50.141	46	54.38	ok
50.153	40	44.55	ok
50.164	25	39.4	ok
50.145	29	62.26	ok
50.165	30	59.36	ok
50.165	42	76.3	ok
50.172	31	69.41	ok
50.165	45	79.46	ok
50.172	37	72.55	ok
50.168	44	76.88	ok
50.175	33	73.89	ok
50.17	35	79.31	ok
50.169	24	79.71	ok
50.169	43	81.67	ok
50.206	51	45.79	ok
50.207	50	46.11	ok
50.226	4	45.53	ok
50.227	20	47.58	ok
50.233	52	47.11	ok
50.234	48	49.26	ok
50.23	3	54.01	ok
50.251	7	34.47	ok
50.266	13	41.2	ok
50.265	0	42.94	ok
50.28	23	37.01	ok
50.276	41	41.82	ok
50.288	8	31.78	ok
50.288	10	41.83	ok
50.284	1	45.84	ok
50.296	17	49.19	ok
50.287	21	62.41	ok
50.298	2	62.66	ok
50.321	6	50.44	ok
50.298	19	72.8	ok
50.319	11	52.17	ok
50.331	12	42.3	ok
50.327	34	50.08	ok
50.322	16	57.23	ok
50.333	15	47.38	ok
50.338	5	44.01	ok
50.348	18	48.0	ok
50.354	27	48.84	ok
50.428	28	31.88	ok
50.438	49	37.49	ok
50.449	36	103.9	ok
50.452	26	113.32	ok
50.465	32	108.42	ok
50.468	22	109.81	ok
50.469	47	112.07	ok
50.467	39	114.11	ok
50.475	9	106.71	ok
50.478	29	103.75	ok
50.477	14	105.39	ok
50.482	38	110.72	ok
50.475	46	119.07	ok
50.487	40	112.76	ok
50.498	42	120.62	ok
50.497	25	136.56	ok
50.503	35	134.36	ok
50.498	30	139.4	ok
50.506	37	154.96	ok
50.567	52	108.84	ok
50.499	45	178.57	ok
50.502	43	177.12	ok
50.503	24	177.16	ok
50.506	31	174.47	ok
50.585	7	97.68	ok
50.54	51	142.62	ok
50.508	33	176.51	ok
50.56	4	125.32	ok
50.541	50	147.26	ok
50.502	44	186.6	ok
50.561	20	132.06	ok
50.568	48	125.18	ok
50.563	3	130.18	ok
50.601	13	96.54	ok
50.622	8	78.27	ok
50.618	1	85.76	ok
50.621	10	87.16	ok
50.61	41	102.04	ok
50.632	19	89.55	ok
50.602	0	120.37	ok
50.633	17	95.17	ok
50.613	23	114.99	ok
50.62	21	108.31	ok
50.657	6	75.23	ok
50.653	11	83.82	ok
50.66	34	78.88	ok
50.664	12	81.21	ok
50.672	5	75.82	ok
50.682	18	67.57	ok
50.67	15	80.47	ok
50.639	2	111.47	ok
50.656	16	96.0	ok
50.688	27	64.93	ok
50.775	49	45.14	ok
50.763	28	65.31	ok
50.786	26	66.2	ok
50.799	32	53.42	ok
50.785	36	75.23	ok
50.822	40	48.08	ok
50.809	9	67.28	ok
50.808	46	89.69	ok
50.801	22	96.99	ok
50.805	39	96.95	ok
50.816	38	87.73	ok
50.812	14	91.79	ok
50.812	29	112.78	ok
50.831	42	96.53	ok
50.842	33	86.41	ok
50.803	47	125.69	ok
50.832	30	96.53	ok
50.836	35	96.02	ok
50.837	24	97.49	ok
50.836	44	99.21	ok
50.874	51	62.66	ok
50.845	31	101.49	ok
50.835	25	112.29	ok
50.832	45	114.88	ok
50.836	43	113.15	ok
50.876	50	92.36	ok
50.895	4	76.39	ok
50.839	37	131.82	ok
50.9	52	73.16	ok
50.894	20	80.45	ok
50.901	3	73.42	ok
50.905	48	70.49	ok
50.918	7	60.37	ok
50.935	13	50.07	ok
50.937	0	67.39	ok
50.943	41	62.83	ratelimited
50.947	23	64.02	ok
50.97	19	61.36	ok
50.952	1	83.76	ok
50.973	2	64.03	ok
50.966	17	72.06	ok
50.956	8	82.42	ok
50.954	10	83.99	ok
50.955	21	84.35	ok
50.994	34	53.1	ok
50.991	6	56.21	ok
50.988	11	63.83	ok
51.0	12	56.75	ok
50.991	16	74.34	ok
51.007	5	58.96	ok
51.004	15	66.39	ok
51.015	18	55.15	ok
51.022	27	48.56	ok
51.096	28	36.33	ok
51.11	49	40.34	ok
51.119	26	36.15	ok
51.12	36	35.0	ok
51.132	32	30.85	ok
51.136	47	41.4	ok
51.155	29	44.53	ok
51.15	38	49.89	ok
51.139	39	61.18	ok
51.135	22	65.59	ok
51.142	46	58.77	ok
51.145	14	58.9	ok
51.143	9	60.88	ok
51.17	44	44.68	ok
51.168	25	46.72	ok
51.168	45	46.6	ok
51.158	40	57.45	ok
51.165	30	50.69	ok
51.165	42	56.22	ok
51.17	35	53.43	ok
51.171	24	53.9	ok
51.173	37	60.84	ok
51.179	31	61.35	ok
51.175	33	69.31	ok
51.21	50	39.52	ok
51.208	51	42.5	ok
51.169	43	81.67	ok
51.227	20	41.75	ok
51.228	4	41.72	ok
51.234	52	46.99	ok
51.252	7	33.45	ok
51.238	48	47.42	ok
51.235	3	53.76	ok
51.269	13	28.0	ok
51.277	41	39.89	ok
51.28	23	44.91	ok
51.27	0	68.02	ok
51.288	10	50.37	ok
51.286	1	52.87	ok
51.288	21	52.95	ok
51.3	17	46.55	ok
51.29	8	56.53	ok
51.303	19	45.38	ok
51.306	2	44.31	ok
51.321	11	48.2	ok
51.325	6	50.37	ok
51.324	16	52.35	ok
51.334	12	48.38	ok
51.349	18	36.87	ok
51.327	34	59.18	ok
51.341	5	47.78	ok
51.337	15	53.14	ok
51.364	27	39.43	ok
51.43	28	31.09	ok
51.443	49	44.78	ok
51.454	36	38.01	ok
51.453	26	43.39	ok
51.468	22	31.45	ok
51.469	47	45.84	ok
51.477	9	40.85	ok
51.466	32	52.25	ok
51.472	39	46.39	ok
51.475	46	45.27	ok
51.483	38	46.88	ok
51.479	14	52.27	ok
51.512	31	46.54	ok
51.5	42	68.9	ok
51.502	45	84.83	ok
51.499	30	90.98	ok
51.492	40	98.07	ok
51.504	35	86.71	ok
51.504	44	87.2	ok
51.503	43	88.38	ok
51.488	29	103.1	ok
51.502	25	89.96	ok
51.509	33	82.94	ok
51.542	51	53.18	ok
51.504	24	91.4	ok
51.543	50	52.83	ok
51.507	37	89.1	ok
51.561	4	37.32	ok
51.561	20	38.08	ok
51.567	52	49.37	ok
51.568	3	60.58	ok
51.572	48	61.66	ok
51.585	7	49.04	ok
51.602	13	44.27	ok
51.604	0	43.03	ok
51.61	41	41.14	ok
51.614	23	39.98	ok
51.619	1	38.93	ok
51.621	10	38.37	ok
51.622	21	47.42	ok
51.623	8	50.47	ok
51.635	17	43.57	ok
51.636	19	43.58	ok
51.64	2	41.11	ok
51.656	11	28.37	ok
51.66	6	37.18	ok
51.663	34	36.62	ok
51.659	16	50.55	ok
51.667	12	42.92	ok
51.671	15	41.93	ok
51.675	5	37.83	ok
51.687	18	33.66	ok
51.697	27	29.82	ok
51.764	28	35.31	ok
51.776	49	40.57	ok
51.793	26	28.3	ok
51.788	36	36.68	ok
51.802	22	34.71	ok
51.799	32	59.11	ok
51.81	9	48.32	ok
51.817	38	42.17	ok
51.805	39	53.37	ok
51.822	29	40.23	ok
51.812	14	50.67	ok
51.808	46	54.6	ok
51.806	47	57.25	ok
51.833	42	34.91	ok
51.832	30	43.49	ok
51.834	40	46.26	ok
51.836	43	47.23	ok
51.835	25	51.02	ok
51.842	33	44.09	ok
51.841	37	47.29	ok
51.838	35	50.97	ok
51.846	31	44.23	ok
51.838	24	54.95	ok
51.837	44	56.33	ok
51.838	45	60.34	ok
51.877	50	28.16	ok
51.875	51	32.89	ok
51.901	52	23.8	ok
51.895	4	31.44	ok
51.894	20	33.12	ok
51.905	48	23.6	ok
51.902	3	30.05	ok
51.919	7	44.53	ok
51.937	0	52.34	ok
51.943	41	66.16	ok
51.953	1	73.67	ok
51.955	21	71.43	ok
51.935	13	91.42	ok
51.952	23	78.54	ok
51.96	8	70.82	ok
51.97	19	61.66	ok
51.956	10	82.65	ok
51.973	2	72.47	ok
51.968	17	79.44	ok
52.004	15	44.49	ok
51.993	16	56.22	ok
51.996	34	55.6	ok
52.0	6	54.85	ok
51.989	11	71.2	ok
52.02	18	45.85	ok
52.005	12	69.44	ok
52.014	5	62.04	ok
52.031	27	47.66	ok
52.098	28	32.34	ok
52.113	49	39.57	ok
52.126	26	62.95	ok
52.121	36	68.31	ok
52.135	32	54.75	ok
52.139	39	58.85	ok
52.142	46	56.52	ok
52.144	9	54.84	ok
52.16	29	42.93	ok
52.146	14	56.97	ok
52.141	22	61.91	ok
52.141	47	62.43	ok
52.168	42	54.62	ok
52.15	38	74.56	ok
52.17	43	61.33	ok
52.173	40	73.28	ok
52.166	30	80.41	ok
52.179	33	69.04	ok
52.179	31	70.61	ok
52.172	24	82.27	ok
52.173	25	92.96	ok
52.172	45	94.59	ok
52.21	50	57.91	ok
52.174	37	94.22	ok
52.171	44	98.95	ok
52.171	35	115.31	ok
52.236	3	57.01	ok
52.229	4	64.09	ok
52.239	48	54.23	ok
52.228	20	65.04	ok
52.212	51	81.79	ok
52.252	7	49.56	ok
52.236	52	71.52	ok
52.269	13	50.43	ok
52.27	0	50.9	ok
52.294	8	31.94	ok
52.286	23	41.19	ok
52.289	21	38.44	ok
52.289	10	40.33	ok
52.286	1	44.3	ok
52.277	41	53.88	ok
52.303	19	33.29	ok
52.307	2	29.76	ok
52.301	17	37.14	ok
52.327	16	25.76	ok
52.323	11	31.55	ok
52.33	34	27.52	ok
52.338	15	21.53	ok
52.338	12	24.86	ok
52.333	6	30.85	ok
52.347	5	20.7	ok
52.353	18	23.92	ok
52.364	27	20.25	ok
52.432	28	35.59	ok
52.446	49	31.81	ok
52.455	36	44.09	ok
52.46	26	40.66	ok
52.472	39	51.58	ok
52.473	32	81.1	ok
52.478	9	80.24	ok
52.474	47	85.02	ok
52.475	46	86.65	ok
52.5	30	73.29	ok
52.484	38	99.73	ok
52.474	22	121.87	ok
52.505	35	91.78	ok
52.503	42	112.81	ok
52.504	43	112.56	ok
52.511	40	104.97	ok
52.479	14	139.23	ok
52.493	29	125.67	ok
52.505	44	114.67	ok
52.507	24	112.9	ok
52.505	45	114.73	ok
52.507	25	143.84	ok
52.512	37	138.48	ok
52.545	50	106.05	ok
52.562	20	90.2	ok
52.525	31	127.35	ok
52.551	51	101.59	ok
52.573	52	79.16	ok
52.572	3	80.27	ok
52.574	48	79.36	ok
52.563	4	90.5	ok
52.586	7	67.88	ok
52.513	33	140.53	ok
52.602	13	56.13	ok
52.61	41	70.7	ok
52.605	0	90.3	ok
52.638	17	92.04	ok
52.625	1	105.1	ok
52.637	19	93.21	ok
52.64	2	89.72	ok
52.623	10	107.21	ok
52.621	23	109.67	ok
52.627	8	105.45	ok
52.622	21	111.18	ok
52.667	6	68.06	ok
52.66	16	78.36	ok
52.658	11	81.0	ok
52.663	34	78.47	ok
52.672	15	71.19	ok
52.675	12	72.78	ok
52.698	27	53.53	ok
52.687	5	70.64	ok
52.687	18	73.85	ok
52.766	28	31.21	ok
52.78	49	39.21	ok
52.794	26	49.52	ok
52.788	36	57.11	ok
52.806	39	43.86	ok
52.807	32	77.51	ok
52.819	38	66.06	ok
52.809	46	76.29	ok
52.807	47	77.74	ok
52.813	14	89.26	ok
52.808	22	100.29	ok
52.811	9	97.26	ok
52.839	44	73.49	ok
52.837	43	80.2	ok
52.837	42	80.83	ok
52.835	29	82.5	ok
52.834	30	86.32	ok
52.845	40	75.42	ok
52.84	24	79.96	ok
52.847	33	74.0	ok
52.842	35	78.3	ok
52.841	45	80.14	ok
52.847	37	74.17	ok
52.844	25	81.21	ok
52.862	31	67.24	ok
52.884	50	69.71	ok
52.92	7	49.73	ok
52.897	4	101.03	ok
52.908	52	91.38	ok
52.907	48	91.99	ok
52.895	20	110.9	ok
52.906	3	103.36	ok
52.939	0	70.16	ok
52.884	51	132.04	ok
52.936	13	81.06	ok
52.959	21	60.58	ok
52.958	1	61.5	ok
52.956	10	63.35	ok
52.954	23	68.05	ok
52.944	41	84.0	ok
52.961	8	79.96	ok
52.97	19	78.14	ok
52.974	2	75.88	ok
52.971	17	80.43	ok
52.997	34	70.25	ok
53.0	6	66.63	ok
53.006	15	61.53	ok
53.02	5	47.39	ok
53.023	18	44.93	ok
52.995	16	74.05	ok
52.991	11	83.8	ok
53.008	12	69.86	ok
53.031	27	52.64	ok
53.099	28	36.4	ok
53.114	49	43.09	ok
53.122	36	41.03	ok
53.127	26	42.05	ok
53.141	22	46.78	ok
53.141	47	58.62	ok
53.142	39	57.97	ok
53.152	38	48.61	ok
53.145	9	55.74	ok
53.141	32	61.64	ok
53.144	46	71.73	ok
53.167	30	50.49	ok
53.146	14	72.76	ok
53.169	29	55.96	ok
53.17	42	54.8	ok
53.174	45	53.9	ok
53.171	43	57.48	ok
53.172	44	59.2	ok
53.179	40	53.18	ok
53.176	35	63.21	ok
53.179	25	62.88	ok
53.181	37	62.29	ok
53.18	33	71.04	ok
53.175	24	76.23	ok
53.2	31	57.5	ok
53.217	50	43.0	ok
53.23	4	34.03	ok
53.229	20	36.56	ok
53.218	51	54.63	ok
53.243	52	37.93	ok
53.253	7	47.61	ok
53.245	48	63.01	ok
53.239	3	68.76	ok
53.273	0	42.06	ok
53.269	13	46.03	ok
53.277	41	38.14	ok
53.292	1	56.46	ok
53.294	8	54.26	ok
53.29	23	59.64	ok
53.292	21	58.77	ok
53.305	17	47.7	ok
53.29	10	66.91	ok
53.307	2	52.04	ok
53.304	19	60.67	ok
53.328	16	40.12	ok
53.325	11	45.73	ok
53.33	34	46.34	ok
53.339	15	45.33	ok
53.342	12	47.36	ok
53.334	6	56.22	ok
53.354	5	41.48	ok
53.362	18	36.91	ok
53.366	27	35.15	ok
53.433	28	37.11	ok
53.448	49	26.54	ok
53.461	26	29.72	ok
53.456	36	37.42	ok
53.475	47	44.06	ok
53.478	32	42.37	ok
53.476	39	46.03	ok
53.479	9	46.81	ok
53.478	22	52.1	ok
53.485	38	45.07	ok
53.48	14	51.56	ok
53.477	46	61.6	ok
53.502	29	38.64	ok
53.501	30	49.53	ok
53.504	42	58.7	ok
53.504	43	59.41	ok
53.507	44	76.41	ok
53.509	24	75.28	ok
53.508	45	76.81	ok
53.515	33	75.48	ok
53.513	40	78.08	ok
53.534	31	57.96	ok
53.513	25	80.81	ok
53.509	35	86.72	ok
53.514	37	82.23	ok
53.551	50	46.53	ok
53.552	51	45.5	ok
53.577	52	40.1	ok
53.564	20	55.68	ok
53.563	4	60.81	ok
53.588	7	45.3	ok
53.573	3	63.8	ok
53.578	48	63.13	ok
53.603	13	39.01	ok
53.611	41	37.6	ok
53.606	0	52.62	ok
53.625	1	38.72	ok
53.624	23	45.81	ok
53.628	8	54.08	ok
53.626	21	56.98	ok
53.638	17	47.54	ok
53.658	11	30.45	ok
53.637	19	58.5	ok
53.623	10	73.66	ok
53.641	2	57.03	ok
53.662	16	37.41	ok
53.664	34	43.18	ok
53.675	12	42.19	ok
53.67	6	50.12	ok
53.673	15	51.23	ok
53.689	5	39.52	ok
53.7	27	30.72	ok
53.695	18	37.64	ok
53.766	28	30.91	ok
53.794	26	36.32	ok
53.793	36	39.88	ok
53.781	49	55.08	ok
53.808	47	61.66	ok
53.811	46	61.94	ok
53.813	14	60.11	ok
53.812	9	64.23	ok
53.812	22	67.55	ok
53.81	39	69.9	ok
53.837	42	46.98	ok
53.811	32	150.8	ok
53.819	38	154.73	ok
53.838	43	136.09	ok
53.84	44	134.72	ok
53.836	29	139.4	ok
53.834	30	146.33	ok
53.842	45	144.38	ok
53.847	40	140.62	ok
53.843	35	145.27	ok
53.845	24	143.32	ok
53.848	37	143.29	ok
53.849	33	142.2	ok
53.847	25	144.33	ok
53.867	31	125.53	ok
53.884	50	142.83	ok
53.94	0	90.39	ok
53.885	51	152.52	ok
53.897	4	154.25	ok
53.959	1	92.83	ok
53.91	52	145.95	ok
53.936	13	120.18	ok
53.906	3	155.74	ok
53.898	20	169.25	ok
53.971	19	96.52	ok
53.957	23	115.57	ok
53.971	17	104.51	ok
53.944	41	133.02	ok
54.015	15	67.27	ok
53.998	16	88.33	ok
53.921	7	176.35	ok
54.009	12	92.17	ok
53.992	11	115.55	ok
53.974	2	133.33	ok
53.911	48	196.36	ok
53.998	34	110.28	ok
53.962	8	147.09	ok
53.957	10	152.69	ok
53.959	21	158.1	ok
54.005	6	112.64	ok
54.023	5	95.05	ok
54.033	27	86.69	ok
54.031	18	90.46	ok
54.115	49	45.06	ok
54.1	28	60.11	ok
54.126	36	54.85	ok
54.128	26	56.55	ok
54.142	47	57.3	ok
54.144	46	55.47	ok
54.147	22	52.93	ok
54.144	39	63.37	ok
54.146	14	62.02	ok
54.168	30	41.21	ok
54.152	9	61.29	ok
54.157	32	57.27	ok
54.163	38	60.77	ok
54.181	25	87.51	ok
54.175	42	94.07	ok
54.17	29	99.05	ok
54.174	43	96.47	ok
54.182	44	104.58	ok
54.183	24	103.57	ok
54.2	31	86.76	ok
54.183	45	104.19	ok
54.183	33	104.56	ok
54.182	40	105.08	ok
54.183	35	105.68	ok
54.187	37	105.93	ok
54.219	51	88.25	ok
54.24	3	79.97	ratelimited
54.218	50	101.81	ok
54.235	4	85.23	ratelimited
54.245	52	75.29	ok
54.246	48	79.33	ok
54.231	20	94.8	ratelimited
