t_rel	session_idx	ms	outcome
79.507	23	37.34	ok
79.492	18	55.77	ok
79.514	29	48.54	ok
79.521	20	64.07	ok
79.522	21	66.53	ok
79.545	37	45.85	ok
79.54	26	50.81	ok
79.538	31	54.24	ok
79.564	48	41.19	ok
79.553	45	68.38	ok
79.567	41	54.7	ok
79.565	46	56.97	ok
79.567	36	55.42	ok
79.561	27	62.58	ok
79.577	33	54.26	ok
79.577	19	63.33	ok
79.578	34	72.01	ok
79.591	43	61.31	ok
79.602	39	51.74	ok
79.607	38	46.65	ok
79.606	40	55.42	ok
79.605	35	56.91	ok
79.608	17	70.65	ok
79.632	52	46.39	ok
79.616	2	63.48	ok
79.608	6	72.06	ok
79.638	3	44.49	ok
79.654	47	33.48	ok
79.64	32	53.23	ok
79.66	44	46.5	ok
79.659	42	49.62	ok
79.673	13	39.85	ok
79.673	51	44.71	ok
79.67	22	48.07	ok
79.672	4	47.06	ok
79.693	9	34.57	ok
79.694	49	36.78	ok
79.697	8	47.27	ok
79.705	1	44.27	ok
79.701	16	52.48	ok
79.709	12	45.06	ok
79.698	5	63.83	ok
79.698	14	64.42	ok
79.72	10	42.95	ok
79.721	11	43.5	ok
79.731	7	46.03	ok
79.734	0	44.85	ok
79.742	24	44.36	ok
79.741	28	55.71	ok
79.754	50	45.04	ok
79.765	25	34.01	ok
79.764	15	40.01	ok
79.79	30	31.82	ok
79.826	18	51.79	ok
79.847	29	32.2	ok
79.84	23	39.4	ok
79.855	21	34.79	ok
79.857	20	34.12	ok
79.874	26	38.47	ok
79.871	31	44.58	ok
79.887	45	38.12	ok
79.878	37	47.29	ok
79.895	27	38.48	ok
79.9	46	38.64	ok
79.901	41	54.23	ok
79.901	36	54.71	ok
79.911	33	47.85	ok
79.913	34	45.14	ok
79.898	48	60.89	ok
79.912	19	46.57	ok
79.925	43	37.03	ok
79.935	39	34.95	ok
79.941	6	49.08	ok
79.941	17	50.99	ok
79.965	52	38.25	ok
79.949	2	54.72	ok
79.939	35	65.71	ok
79.94	40	66.5	ok
79.971	3	35.18	ok
79.941	38	66.31	ok
79.974	32	40.27	ok
79.987	47	32.21	ok
79.992	42	52.88	ok
80.004	22	42.28	ok
80.007	51	44.31	ok
79.993	44	57.99	ok
80.006	13	46.51	ok
80.007	4	57.97	ok
80.031	8	36.78	ok
80.028	49	42.48	ok
80.026	9	45.56	ok
80.032	5	51.03	ok
80.031	14	54.15	ok
80.034	16	56.69	ok
80.064	7	31.3	ok
80.042	12	54.65	ok
80.038	1	63.02	ok
80.053	10	53.03	ok
80.055	11	52.03	ok
80.071	0	40.22	ok
80.074	28	41.23	ok
80.075	24	48.06	ok
80.087	50	41.14	ok
80.099	25	31.5	ok
80.101	15	45.74	ok
80.123	30	36.05	ok
80.16	18	23.95	ok
80.174	23	27.53	ok
80.181	29	33.34	ok
80.189	21	29.59	ok
80.191	20	49.19	ok
80.218	37	36.7	ok
80.206	31	48.94	ok
80.22	45	35.39	ok
80.209	26	56.18	ok
80.232	48	36.1	ok
80.23	27	39.13	ok
80.233	46	40.38	ok
80.247	34	46.32	ok
80.247	33	62.31	ok
80.246	19	67.14	ok
80.258	43	58.52	ok
80.241	36	85.57	ok
80.272	35	56.21	ok
80.24	41	92.5	ok
80.281	40	52.52	ok
80.276	17	57.86	ok
80.275	6	58.91	ok
80.268	39	65.41	ok
80.284	2	70.4	ok
80.304	3	49.99	ok
80.277	38	81.98	ok
80.307	32	52.23	ok
80.299	52	74.03	ok
80.321	47	55.58	ok
80.34	13	39.63	ok
80.328	44	51.59	ok
80.338	22	42.59	ok
80.326	42	56.09	ok
80.34	4	55.73	ok
80.361	49	35.96	ok
80.36	9	39.34	ok
80.34	51	64.46	ok
80.365	14	51.51	ok
80.376	12	42.13	ok
80.37	5	48.97	ok
80.364	8	57.12	ok
80.372	1	51.12	ok
80.371	16	56.53	ok
80.398	7	33.97	ok
80.387	10	50.77	ok
80.388	11	52.84	ok
80.404	0	47.24	ok
80.409	24	44.55	ok
80.412	28	41.82	ok
80.422	50	44.13	ok
80.433	25	49.15	ok
80.434	15	49.13	ok
80.458	30	28.89	ok
80.493	18	56.04	ok
80.515	29	42.68	ok
80.522	21	37.77	ok
80.525	20	38.06	ok
80.511	23	60.79	ok
80.539	31	38.35	ok
80.544	26	44.0	ok
80.554	37	39.96	ok
80.554	45	40.93	ok
80.567	46	32.82	ok
80.563	27	40.89	ok
80.574	41	31.04	ok
80.565	48	47.56	ok
80.58	33	48.88	ok
80.579	19	53.76	ok
80.575	36	58.7	ok
80.581	34	52.89	ok
80.592	43	44.81	ok
80.602	39	37.27	ok
80.606	35	40.11	ok
80.609	17	42.43	ok
80.608	6	44.19	ok
80.617	2	53.38	ok
80.614	40	58.44	ok
80.614	38	58.92	ok
80.633	52	46.54	ok
80.639	3	40.78	ok
80.641	32	40.41	ok
80.654	47	40.55	ok
80.659	42	40.04	ok
80.661	44	43.02	ok
80.671	22	38.34	ok
80.674	4	40.95	ok
80.674	13	42.55	ok
80.674	51	42.62	ok
80.695	49	41.14	ok
80.698	8	43.08	ok
80.693	9	49.16	ok
80.704	5	40.9	ok
80.699	14	46.63	ok
80.71	12	40.64	ok
80.705	1	47.21	ok
80.705	16	47.52	ok
80.729	11	45.91	ok
80.733	7	43.18	ok
80.747	28	35.34	ok
80.72	10	62.02	ok
80.742	24	40.19	ok
80.755	50	29.52	ok
80.738	0	46.88	ok
80.767	25	30.91	ok
80.768	15	37.13	ok
80.791	30	19.9	ok
80.827	18	25.65	ok
80.844	23	31.82	ok
80.849	29	60.82	ok
80.858	20	72.65	ok
80.873	31	59.19	ok
80.899	48	55.89	ok
80.885	26	74.42	ok
80.908	41	52.59	ok
80.891	45	81.73	ok
80.865	21	121.25	ok
80.915	33	71.98	ok
80.901	46	87.12	ok
80.914	34	75.14	ok
80.887	37	103.84	ok
80.908	36	84.98	ok
80.942	6	60.19	ok
80.913	19	92.74	ok
80.897	27	110.24	ok
80.948	40	69.53	ok
80.971	52	59.72	ok
80.942	17	88.27	ok
80.935	39	97.18	ok
80.939	35	101.85	ok
80.947	38	93.97	ok
80.977	3	75.37	ok
80.941	43	117.09	ok
80.952	2	129.08	ok
80.99	47	102.76	ok
80.994	42	98.8	ok
80.997	44	124.14	ok
81.008	13	115.64	ok
81.005	22	119.16	ok
81.007	51	116.54	ok
81.029	49	95.68	ok
80.975	32	149.43	ok
81.01	4	115.94	ok
81.037	5	97.38	ok
81.043	12	91.36	ok
81.028	9	106.88	ok
81.032	8	103.27	ok
81.042	16	92.96	ok
81.032	14	103.45	ok
81.043	1	100.76	ok
81.054	10	91.6	ok
81.062	11	91.1	ok
81.067	7	90.76	ok
81.074	0	87.15	ok
81.076	24	85.0	ok
81.102	25	63.63	ok
81.09	50	78.63	ok
81.104	15	66.34	ok
81.08	28	93.81	ok
81.125	30	51.82	ok
81.16	18	48.56	ok
81.178	23	38.94	ok
81.182	29	35.02	ok
81.192	20	37.1	ok
81.199	21	30.86	ok
81.206	31	37.24	ok
81.224	45	23.79	ok
81.22	37	32.43	ok
81.218	26	37.09	ok
81.233	48	29.98	ok
81.23	27	40.67	ok
81.242	36	65.04	ok
81.234	46	76.61	ok
81.241	41	80.3	ok
81.248	34	76.29	ok
81.269	39	105.53	ok
81.274	43	104.1	ok
81.274	35	104.62	ok
81.276	17	102.62	ok
81.248	33	130.58	ok
81.247	19	132.24	ok
81.282	40	97.12	ok
81.309	32	76.52	ok
81.285	2	103.59	ok
81.281	38	107.49	ok
81.304	52	86.6	ok
81.332	44	58.96	ok
81.323	47	70.43	ok
81.328	42	66.37	ok
81.275	6	119.62	ok
81.31	3	84.56	ok
81.342	22	113.87	ok
81.37	8	90.1	ok
81.396	11	179.11	ratelimited
81.365	49	210.34	ok
81.343	13	232.4	ok
81.342	51	240.36	ok
81.377	12	206.41	ok
81.377	1	206.78	ok
81.364	9	219.29	ok
81.41	24	174.36	ok
81.371	14	212.82	ok
81.401	7	183.9	ok
81.376	16	209.05	ok
81.387	10	198.01	ok
81.343	4	244.12	ok
81.371	5	216.47	ok
81.407	0	182.69	ratelimited
81.414	28	177.63	ok
81.436	25	157.06	ok
81.441	15	152.76	ok
81.423	50	170.44	ok
81.494	18	140.75	ok
81.58	19	76.39	ok
81.575	41	83.96	ok
81.541	31	153.16	ok
81.61	17	84.55	ok
81.515	29	191.78	ok
81.558	45	150.17	ok
81.465	30	248.09	ok
81.581	34	132.35	ok
81.644	3	69.41	ok
81.582	33	133.87	ok
81.552	26	176.6	ok
81.576	36	170.18	ok
81.525	20	223.0	ok
81.568	46	180.95	ok
81.532	21	219.34	ok
81.564	27	198.05	ok
81.639	52	123.19	ok
81.511	23	251.13	ok
81.616	38	146.37	ok
81.554	37	208.57	ok
81.609	6	155.55	ok
81.643	32	121.92	ok
81.566	48	198.77	ok
81.604	39	162.99	ok
81.666	44	101.19	ok
81.607	35	160.02	ok
81.619	2	148.84	ok
81.671	42	102.03	ok
81.676	13	96.94	ok
81.658	47	114.75	ok
81.675	22	97.95	ok
81.608	43	166.05	ok
81.677	51	98.48	ok
81.615	40	160.02	ok
81.676	4	119.06	ok
81.704	8	100.63	ok
81.699	49	106.09	ok
81.698	9	109.74	ok
81.705	5	108.33	ok
81.721	10	96.34	ok
81.707	14	116.03	ok
81.734	7	90.15	ok
81.712	12	112.85	ok
81.71	16	115.99	ok
81.71	1	115.6	ok
81.729	11	98.07	ok
81.743	24	84.0	ok
81.747	28	91.72	ok
81.799	30	41.19	ok
81.774	15	66.33	ok
81.769	25	72.98	ok
81.757	50	92.62	ok
81.744	0	112.28	ok
81.827	18	38.57	ratelimited
81.845	23	41.97	ratelimited
81.849	29	44.16	ok
81.861	20	64.5	ratelimited
81.874	31	80.75	ok
81.871	21	92.99	ok
81.901	37	64.31	ok
81.9	48	66.32	ok
81.901	45	64.75	ok
81.901	27	67.16	ok
81.904	46	64.69	ok
81.909	41	63.3	ok
81.913	19	60.82	ok
81.904	26	70.21	ok
81.914	34	61.35	ok
81.91	36	73.74	ok
81.916	33	93.03	ok
81.949	40	79.52	ok
81.941	35	88.0	ok
81.946	17	99.83	ok
81.952	2	98.85	ok
81.978	3	77.74	ok
81.95	38	108.53	ok
81.941	43	117.24	ok
81.981	52	84.38	ok
81.992	47	73.41	ok
81.945	6	120.4	ok
81.977	32	88.93	ok
81.937	39	128.45	ok
82.0	44	82.91	ok
82.004	42	84.98	ok
82.009	22	80.55	ok
82.033	49	67.57	ok
82.01	51	90.72	ok
82.009	13	104.37	ok
82.041	5	79.91	ok
82.01	4	111.69	ok
82.031	9	90.51	ok
82.038	8	84.28	ok
82.062	11	61.22	ok
82.043	16	90.69	ok
82.077	24	58.95	ok
82.081	28	58.65	ok
82.05	12	97.41	ok
82.09	50	59.93	ok
82.041	14	115.59	ok
82.078	0	78.88	ratelimited
82.044	1	115.16	ok
82.068	7	91.33	ok
82.103	25	58.33	ok
82.109	15	53.19	ok
82.054	10	107.93	ok
82.133	30	48.68	ok
82.161	18	29.38	ok
82.178	23	26.27	ok
82.182	29	26.34	ok
82.194	20	33.88	ok
82.204	21	52.96	ok
82.211	31	48.02	ok
82.242	48	48.59	ok
82.234	37	56.72	ok
82.242	27	58.62	ok
82.243	26	69.83	ok
82.249	33	68.82	ok
82.243	46	90.86	ok
82.244	36	98.19	ok
82.244	41	98.9	ok
82.244	45	99.17	ok
82.248	34	95.15	ok
82.247	19	102.6	ok
82.279	17	70.36	ok
82.271	39	79.15	ok
82.274	43	76.11	ok
82.278	6	72.24	ok
82.275	35	76.71	ok
82.283	38	69.35	ok
82.285	40	67.85	ok
82.285	2	67.54	ok
82.311	32	82.9	ok
82.328	47	65.49	ok
82.344	51	55.15	ratelimited
82.314	52	85.65	ok
82.343	13	58.3	ok
82.311	3	94.13	ok
82.343	4	67.24	ok
82.333	44	82.34	ok
82.338	42	78.19	ok
82.342	22	92.93	ok
82.387	10	52.81	ok
82.396	11	56.04	ok
82.374	14	78.05	ratelimited
82.367	49	86.5	ok
82.38	5	73.59	ok
82.373	8	84.12	ok
82.377	1	82.49	ok
82.384	12	79.05	ok
82.369	9	96.18	ok
82.401	7	64.11	ok
82.381	16	84.57	ok
82.41	24	60.29	ok
82.421	28	51.66	ok
82.412	0	60.54	ok
82.425	50	50.92	ok
82.437	25	40.31	ok
82.444	15	47.52	ok
82.466	30	29.49	ok
82.499	18	53.05	ok
82.516	29	41.43	ok
82.513	23	50.39	ok
82.531	20	35.53	ok
82.544	31	36.69	ok
82.538	21	51.9	ok
82.568	37	34.39	ok
82.575	27	48.86	ok
82.577	46	50.71	ok
82.576	48	55.17	ok
82.581	34	49.74	ok
82.577	26	59.7	ok
82.578	41	59.71	ok
82.581	19	64.08	ok
82.577	45	68.07	ok
82.578	36	73.01	ok
82.582	33	70.68	ok
82.605	39	55.46	ok
82.609	43	53.46	ok
82.619	2	62.21	ok
82.613	6	68.56	ok
82.613	17	69.62	ok
82.616	38	73.56	ok
82.618	40	71.82	ok
82.61	35	80.2	ok
82.644	32	50.3	ok
82.645	3	51.3	ok
82.662	47	40.94	ok
82.648	52	55.3	ok
82.668	44	43.98	ok
82.672	42	49.14	ok
82.678	51	46.09	ok
82.676	22	49.64	ok
82.677	4	55.01	ok
82.677	13	57.26	ok
82.702	9	32.37	ok
82.71	8	34.24	ok
82.708	14	45.98	ok
82.7	49	58.51	ok
82.713	5	45.67	ok
82.714	16	48.69	ok
82.717	12	46.45	ok
82.724	10	43.01	ok
82.729	11	39.12	ok
82.712	1	56.05	ok
82.737	7	37.5	ok
82.744	24	39.67	ok
82.746	0	39.93	ok
82.754	28	36.53	ok
82.759	50	36.32	ok
82.771	25	31.5	ok
82.777	15	45.46	ok
82.8	30	37.64	ok
82.832	18	42.94	ok
82.847	23	43.02	ok
82.85	29	41.23	ok
82.864	20	40.28	ok
82.871	21	36.69	ok
82.878	31	40.72	ok
82.901	37	30.26	ok
82.909	48	36.79	ok
82.909	27	40.03	ok
82.911	45	45.24	ok
82.913	46	45.75	ok
82.911	36	48.85	ok
82.916	33	52.24	ok
82.911	41	58.98	ok
82.911	26	59.69	ok
82.915	34	58.36	ok
82.938	39	35.5	ok
82.914	19	61.07	ok
82.942	43	39.23	ok
82.949	6	42.63	ok
82.953	2	40.89	ok
82.95	17	50.5	ok
82.95	38	50.56	ok
82.944	35	57.54	ok
82.956	40	46.06	ok
82.978	3	31.37	ok
82.978	32	41.96	ok
82.981	52	41.01	ok
82.995	47	35.63	ok
83.002	44	34.0	ok
83.006	42	34.45	ok
83.01	4	44.58	ok
83.014	51	48.91	ok
83.009	22	54.33	ok
83.011	13	54.88	ok
83.034	49	46.1	ok
83.05	12	37.66	ok
83.036	9	52.59	ok
83.046	1	64.43	ok
83.057	10	56.59	ok
83.048	16	66.21	ok
83.065	11	49.73	ok
83.042	14	74.36	ok
83.044	8	75.96	ok
83.073	7	46.7	ok
83.046	5	73.45	ok
83.088	28	36.5	ok
83.077	24	52.09	ok
83.081	0	61.57	ok
83.111	15	32.98	ok
83.095	50	52.54	ok
83.104	25	61.68	ok
83.133	30	47.71	ok
83.166	18	41.95	ok
83.184	29	34.22	ok
83.181	23	41.1	ok
83.198	20	40.35	ok
83.205	21	33.32	ok
83.218	31	34.69	ok
83.235	37	29.36	ok
83.242	27	44.88	ok
83.243	48	53.84	ok
83.245	36	52.02	ok
83.245	41	54.12	ok
83.249	33	50.09	ok
83.248	34	52.31	ok
83.244	45	56.34	ok
83.248	19	52.91	ok
83.246	46	55.36	ok
83.272	39	36.6	ok
83.245	26	64.58	ok
83.277	35	32.69	ok
83.276	43	43.91	ok
83.286	2	50.0	ok
83.283	6	59.61	ok
83.284	17	61.99	ok
83.289	40	56.67	ok
83.284	38	62.63	ok
83.312	3	45.65	ok
83.311	32	49.33	ok
83.317	52	44.97	ok
83.331	47	33.54	ok
83.336	44	30.54	ok
83.339	42	46.94	ok
83.345	13	43.79	ok
83.343	22	48.97	ok
83.344	4	48.79	ok
83.348	51	48.68	ok
83.367	49	36.54	ok
83.375	14	31.79	ok
83.371	9	38.2	ok
83.378	8	39.9	ok
83.383	1	44.5	ok
83.38	5	48.67	ok
83.385	12	50.52	ok
83.39	10	46.46	ok
83.381	16	55.83	ok
83.407	7	37.0	ok
83.414	0	32.19	ok
83.399	11	51.52	ok
83.411	24	40.17	ok
83.429	50	35.41	ok
83.421	28	44.84	ok
83.438	25	39.69	ok
83.446	15	33.23	ok
83.467	30	29.02	ok
83.501	18	29.71	ok
83.517	29	29.4	ok
83.515	23	39.64	ok
83.531	20	29.1	ok
83.538	21	35.95	ok
83.552	31	38.09	ok
83.575	27	35.14	ok
83.569	37	61.08	ok
83.579	46	52.56	ok
83.578	45	54.23	ok
83.578	26	54.79	ok
83.579	36	54.78	ok
83.576	48	62.77	ok
83.578	41	60.94	ok
83.581	19	61.22	ok
83.582	34	61.16	ok
83.583	33	62.91	ok
83.605	39	58.01	ok
83.611	35	52.93	ok
83.61	43	61.6	ok
83.619	17	58.34	ok
83.62	2	57.57	ok
83.618	38	60.49	ok
83.616	6	69.84	ok
83.623	40	63.3	ok
83.645	3	51.11	ok
83.644	32	53.1	ok
83.65	52	48.83	ok
83.673	42	37.91	ok
83.666	47	46.52	ok
83.671	44	43.15	ok
83.68	22	42.31	ok
83.681	4	44.15	ok
83.681	51	49.15	ok
83.701	49	48.45	ok
83.678	13	71.19	ok
83.705	9	45.58	ok
83.713	14	42.08	ok
83.724	10	47.3	ok
83.716	16	55.8	ok
83.719	12	52.74	ok
83.717	1	59.0	ok
83.713	8	62.47	ok
83.714	5	68.69	ok
83.751	0	34.14	ok
83.732	11	55.28	ok
83.744	24	44.37	ok
83.743	7	48.92	ok
83.755	28	41.22	ok
83.762	50	44.73	ok
83.772	25	38.19	ok
83.779	15	36.99	ok
83.8	30	35.18	ok
83.835	18	37.46	ok
83.851	23	39.92	ok
83.851	29	41.6	ok
83.865	20	35.61	ok
83.872	21	30.73	ok
83.885	31	36.02	ok
83.902	37	34.1	ok
83.909	27	40.49	ok
83.909	48	40.64	ok
83.916	34	44.54	ok
83.911	45	57.5	ok
83.916	33	52.7	ok
83.912	41	57.71	ok
83.915	19	55.0	ok
83.912	26	63.37	ok
83.945	35	33.11	ok
83.912	36	65.85	ok
83.913	46	65.8	ok
83.939	39	39.83	ok
83.944	43	36.51	ok
83.95	6	36.01	ok
83.954	2	35.18	ok
83.952	38	42.23	ok
83.956	40	39.89	ok
83.953	17	44.52	ok
83.979	32	28.39	ok
83.979	3	28.62	ok
83.983	52	25.21	ok
83.999	47	22.23	ok
84.006	42	22.22	ok
84.004	44	29.84	ok
84.012	13	25.76	ok
84.015	51	26.47	ok
84.014	4	35.26	ok
84.014	22	42.82	ok
84.053	12	62.67	ok
84.034	49	83.42	ok
84.061	10	61.95	ok
84.038	9	86.0	ok
84.051	8	74.42	ok
84.053	1	73.26	ok
84.047	14	84.31	ok
84.077	7	57.38	ok
84.051	16	84.64	ok
84.071	11	65.24	ok
84.047	5	96.77	ok
84.085	0	62.33	ok
84.102	50	47.6	ok
84.106	25	46.4	ok
84.081	24	77.77	ok
84.095	28	64.35	ok
84.117	15	44.05	ok
84.134	30	29.4	ok
84.168	18	39.03	ok
84.184	29	31.82	ok
84.184	23	39.13	ok
84.198	20	36.53	ok
84.208	21	35.7	ok
84.22	31	38.54	ok
84.243	48	40.23	ok
84.235	37	63.28	ok
84.244	45	57.64	ok
84.25	33	55.87	ok
84.245	41	70.51	ok
84.246	36	72.21	ok
84.242	27	76.92	ok
84.249	34	72.72	ok
84.248	19	74.18	ok
84.247	46	75.42	ok
84.245	26	78.45	ok
84.277	43	61.99	ok
84.275	39	65.51	ok
84.279	35	65.84	ok
84.285	38	60.26	ok
84.29	40	58.65	ok
84.287	17	71.66	ok
84.287	2	75.35	ok
84.286	6	76.89	ok
84.316	32	53.49	ok
84.317	52	53.01	ok
84.314	3	57.32	ok
84.34	42	40.63	ok
84.338	44	53.48	ok
84.333	47	61.25	ok
84.347	22	64.86	ok
84.348	4	65.45	ok
84.345	13	71.38	ok
84.368	49	50.08	ok
84.372	9	60.88	ok
84.348	51	85.83	ok
84.384	16	51.91	ok
84.38	14	57.49	ok
84.381	5	57.56	ok
84.387	12	51.5	ok
84.395	10	43.8	ok
84.386	1	53.01	ok
84.384	8	57.21	ok
84.411	7	37.87	ok
84.404	11	45.81	ok
84.414	24	40.94	ok
84.435	50	36.61	ok
84.439	25	35.08	ok
84.428	28	47.16	ok
84.418	0	59.34	ok
84.45	15	37.07	ok
84.467	30	40.59	ok
84.502	18	34.34	ok
84.518	29	30.26	ok
84.518	23	32.14	ok
84.542	21	24.09	ok
84.532	20	44.99	ok
84.553	31	46.92	ok
84.569	37	38.05	ok
84.576	48	31.25	ok
84.576	27	44.82	ok
84.581	19	48.87	ok
84.579	26	51.73	ok
84.578	41	52.64	ok
84.578	45	53.36	ok
84.58	46	51.09	ok
84.582	34	51.07	ok
84.583	33	50.19	ok
84.579	36	54.62	ok
84.62	6	49.35	ok
84.612	43	57.05	ok
84.623	40	46.19	ok
84.62	17	53.36	ok
84.621	2	57.62	ok
84.619	38	59.82	ok
84.609	39	87.48	ok
84.613	35	84.21	ok
84.649	32	49.99	ok
84.647	3	54.82	ok
84.651	52	51.61	ok
84.667	47	43.31	ok
84.672	44	38.91	ok
84.673	42	45.92	ok
84.681	4	61.98	ok
84.681	13	64.41	ok
84.681	22	71.68	ok
84.684	51	71.5	ok
84.705	9	53.74	ok
84.701	49	65.46	ok
84.713	14	54.3	ok
84.718	8	53.3	ok
84.718	16	54.03	ok
84.715	5	57.43	ok
84.72	12	60.25	ok
84.728	10	52.68	ok
84.721	1	61.97	ok
84.744	7	44.55	ok
84.738	11	52.46	ok
84.752	0	42.07	ok
84.748	24	47.35	ok
84.769	50	35.82	ok
84.761	28	48.61	ok
84.789	15	45.35	ok
84.775	25	60.2	ok
84.801	30	42.77	ok
84.836	18	34.7	ok
84.851	23	34.32	ok
84.852	29	35.08	ok
84.865	20	26.87	ok
84.875	21	21.13	ok
84.887	31	20.38	ok
84.902	37	21.92	ok
84.91	48	30.41	ok
84.911	45	31.02	ok
84.909	27	43.7	ok
84.915	19	45.55	ok
84.912	41	48.79	ok
84.913	36	48.5	ok
84.912	26	66.7	ok
84.916	34	63.5	ok
84.947	35	138.45	ok
84.943	39	154.52	ok
84.917	33	180.96	ok
84.952	38	147.14	ok
84.914	46	196.94	ok
84.947	43	164.01	ok
84.954	2	157.06	ok
84.953	6	166.57	ok
84.958	40	162.19	ok
84.954	17	166.76	ok
84.981	3	159.74	ok
84.984	52	168.71	ok
85.011	44	142.25	ok
84.988	32	173.51	ok
85.014	13	151.41	ok
85.011	42	160.7	ok
85.017	51	160.08	ok
85.047	14	131.5	ok
85.0	47	178.42	ok
85.015	4	164.07	ok
85.062	10	118.69	ok
85.051	16	129.66	ok
85.039	9	166.39	ok
85.122	15	101.66	ok
85.048	5	178.76	ok
85.014	22	212.55	ok
85.035	49	193.31	ok
85.071	11	157.3	ok
85.051	8	176.88	ok
85.054	1	175.87	ok
85.081	24	149.71	ok
85.054	12	176.99	ok
85.078	7	154.9	ok
85.119	50	119.62	ok
85.14	30	105.05	ok
85.12	25	132.16	ok
85.095	28	158.24	ok
85.085	0	168.14	ok
85.185	23	76.77	ok
85.169	18	92.63	ok
85.185	29	85.08	ok
85.22	31	59.1	ok
85.211	20	70.61	ok
85.213	21	91.45	ok
85.246	26	64.64	ok
85.249	34	61.28	ok
85.237	37	73.55	ok
85.245	41	66.75	ok
85.246	36	101.27	ok
85.243	48	104.38	ok
85.247	46	103.83	ok
85.245	45	106.85	ok
85.28	43	71.58	ok
85.281	39	71.47	ok
85.248	19	108.21	ok
85.243	27	122.3	ok
85.291	40	91.5	ok
85.287	17	103.79	ok
85.287	6	114.29	ok
85.291	38	120.84	ok
85.251	33	161.65	ok
85.288	2	132.73	ok
85.284	35	136.62	ok
85.351	51	78.5	ratelimited
85.344	42	89.69	ok
85.315	3	119.25	ok
85.346	44	87.69	ok
85.322	32	113.0	ok
85.321	52	115.82	ratelimited
85.349	13	90.55	ok
85.348	4	95.5	ok
85.341	47	110.25	ratelimited
85.349	22	114.33	ok
85.368	49	99.62	ratelimited
85.375	9	95.33	ratelimited
85.388	1	106.89	ratelimited
85.382	5	113.0	ratelimited
85.383	14	111.88	ok
85.405	11	90.43	ratelimited
85.398	10	98.05	ok
85.42	0	82.27	ratelimited
85.417	7	85.06	ratelimited
85.428	28	79.02	ratelimited
85.388	16	119.59	ok
85.415	24	95.17	ratelimited
85.389	8	120.96	ok
85.39	12	121.58	ok
85.454	25	61.28	ok
85.453	50	72.51	ok
85.456	15	70.72	ok
85.473	30	63.01	ok
85.503	18	35.61	ok
85.521	29	39.62	ok
85.518	23	43.47	ok
85.544	20	49.53	ok
85.547	21	58.9	ok
85.554	31	54.38	ok
85.572	37	53.25	ok
85.578	45	65.22	ok
85.58	41	68.96	ok
85.581	46	68.61	ok
85.581	26	88.34	ok
85.577	48	92.71	ok
85.582	36	87.83	ok
85.62	17	58.29	ok
85.621	2	57.97	ok
85.583	34	96.57	ok
85.582	27	97.17	ok
85.582	19	97.4	ok
85.621	6	59.98	ok
85.585	33	96.23	ok
85.614	43	77.9	ok
85.624	38	67.85	ok
85.614	39	80.16	ok
85.625	40	73.0	ok
85.618	35	81.47	ok
85.649	3	89.74	ok
85.654	52	84.37	ok
85.674	47	73.28	ok
85.657	32	94.72	ok
85.678	42	74.2	ok
85.68	44	88.89	ok
85.685	51	90.81	ok
85.682	4	96.16	ok
85.683	13	94.78	ok
85.702	49	77.13	ok
85.682	22	97.57	ok
85.717	14	63.19	ratelimited
85.722	16	63.64	ok
85.721	1	64.4	ok
85.723	12	62.47	ok
85.716	5	69.27	ok
85.709	9	85.01	ok
85.731	10	65.87	ok
85.723	8	77.28	ok
85.748	24	64.76	ok
85.74	11	82.61	ok
85.762	28	62.32	ok
85.753	0	78.38	ok
85.789	15	42.69	ok
85.751	7	81.7	ok
85.786	50	47.22	ok
85.787	25	58.47	ok
85.807	30	40.25	ok
85.838	18	40.83	ok
85.852	23	34.66	ok
85.854	29	33.76	ok
85.878	20	61.13	ok
85.88	21	59.31	ok
85.891	31	52.76	ok
85.91	48	37.09	ok
85.905	37	47.47	ok
85.914	26	60.53	ok
85.914	41	64.86	ok
85.913	45	66.47	ok
85.916	34	63.7	ok
85.919	33	61.77	ok
85.915	36	69.46	ok
85.916	27	70.93	ok
85.921	46	66.71	ok
85.916	19	91.05	ok
85.954	6	54.0	ok
85.954	2	54.21	ok
85.949	39	60.33	ok
85.951	35	58.56	ok
85.954	17	56.9	ok
85.959	40	52.78	ok
85.958	38	67.38	ok
85.949	43	76.15	ok
85.989	3	51.75	ok
86.0	32	53.6	ok
85.988	52	77.44	ok
86.008	47	64.32	ok
86.018	51	55.08	ok
86.017	13	66.04	ok
86.015	4	67.92	ok
86.014	44	72.35	ok
86.012	42	73.98	ok
86.043	9	52.11	ok
86.016	22	79.48	ok
86.035	49	60.73	ok
86.05	5	63.62	ok
86.056	8	59.16	ok
86.055	16	60.67	ok
86.054	1	61.68	ok
86.053	14	66.89	ok
86.056	12	73.55	ok
86.084	7	53.97	ok
86.087	0	62.88	ok
86.065	10	87.45	ok
86.073	11	78.81	ok
86.082	24	71.22	ok
86.095	28	58.99	ok
86.127	15	40.38	ok
86.121	25	47.44	ok
86.12	50	50.76	ok
86.14	30	33.7	ok
86.188	23	32.53	ok
86.188	29	32.83	ok
86.171	18	51.02	ok
86.212	20	30.86	ok
86.216	21	41.73	ok
86.224	31	45.14	ok
86.241	37	31.22	ok
86.244	48	32.07	ok
86.247	45	37.6	ok
86.248	26	38.67	ok
