t_rel	session_idx	ms	outcome
6.878	19	88.42	ok
6.88	21	86.6	ok
6.885	17	82.66	ok
6.966	34	46.61	ok
6.909	16	111.96	ok
6.915	44	107.83	ok
6.969	36	93.16	ok
6.923	1	146.14	ok
6.925	12	144.57	ok
6.935	23	178.67	ok
6.968	31	146.85	ok
6.92	11	195.1	ok
6.902	2	218.05	ok
6.949	14	171.06	ok
6.965	33	158.52	ok
6.947	30	207.11	ok
6.904	15	251.52	ok
6.984	20	182.63	ok
6.98	50	188.46	ok
6.977	46	191.65	ok
6.998	52	183.46	ok
6.995	28	188.6	ok
6.918	25	266.54	ok
6.997	26	187.43	ok
7.034	32	161.08	ok
6.985	37	212.14	ok
7.067	42	130.18	ok
6.958	13	238.99	ok
7.078	40	120.77	ok
7.106	38	98.03	ok
7.093	24	111.31	ok
7.085	51	119.37	ok
7.077	18	127.88	ok
7.039	29	166.23	ok
7.112	48	118.6	ok
7.093	43	149.56	ok
7.115	45	128.11	ok
7.139	41	104.29	ok
7.117	47	126.51	ok
7.167	49	76.9	ok
7.108	35	135.64	ok
7.101	0	142.57	ok
7.122	8	121.74	ok
7.117	27	126.83	ok
7.178	5	67.86	ok
7.129	4	117.86	ok
7.168	22	79.12	ok
7.161	9	86.58	ok
7.184	39	70.55	ok
7.195	7	60.12	ok
7.199	10	62.77	ok
7.199	6	64.38	ok
7.207	3	69.42	ok
7.213	21	63.55	ok
7.22	19	60.98	ok
7.235	2	49.01	ok
7.22	17	65.19	ok
7.248	44	45.11	ratelimited
7.254	11	48.47	ok
7.238	15	65.01	ok
7.251	25	51.97	ratelimited
7.258	12	45.69	ok
7.243	16	60.77	ok
7.256	1	59.14	ok
7.268	23	52.42	ok
7.28	30	42.71	ok
7.282	14	42.3	ok
7.299	33	38.75	ok
7.305	36	37.14	ok
7.292	13	52.14	ok
7.301	34	43.87	ok
7.302	31	51.78	ok
7.31	46	49.41	ok
7.318	37	41.79	ok
7.317	20	44.13	ok
7.313	50	53.38	ok
7.331	26	42.39	ok
7.332	28	44.33	ok
7.332	52	46.52	ok
7.372	29	51.51	ok
7.368	32	56.8	ok
7.402	42	56.15	ok
7.412	18	53.26	ok
7.419	51	54.07	ok
7.413	40	64.57	ok
7.426	43	52.45	ok
7.44	38	41.69	ok
7.445	35	41.95	ok
7.457	8	34.07	ok
7.45	45	41.15	ok
7.451	27	49.65	ok
7.427	24	83.43	ok
7.435	0	79.48	ok
7.446	48	69.8	ok
7.472	41	45.47	ok
7.451	47	71.37	ok
7.462	4	60.28	ok
7.495	9	29.47	ok
7.505	49	73.57	ok
7.513	5	65.35	ok
7.502	22	77.12	ok
7.517	39	62.44	ok
7.533	6	47.33	ok
7.529	7	51.31	ok
7.532	10	48.36	ok
7.54	3	79.71	ok
7.547	21	73.45	ok
7.571	15	56.91	ok
7.554	17	74.78	ok
7.568	2	62.7	ok
7.554	19	78.09	ok
7.584	25	50.39	ok
7.577	16	61.26	ok
7.581	44	56.53	ok
7.592	12	46.55	ok
7.587	11	52.05	ok
7.614	30	43.15	ok
7.602	23	55.73	ok
7.616	14	44.99	ok
7.605	1	57.34	ok
7.632	33	34.37	ok
7.626	13	40.61	ok
7.636	31	34.29	ok
7.644	46	33.58	ok
7.638	36	39.6	ok
7.635	34	43.86	ok
7.647	50	47.65	ok
7.65	20	46.58	ok
7.652	37	55.14	ok
7.665	52	51.04	ok
7.664	26	77.99	ok
7.666	28	82.4	ok
7.713	29	72.14	ok
7.705	32	94.8	ok
7.749	18	69.05	ok
7.761	24	82.71	ok
7.802	4	62.78	ok
7.786	48	85.14	ok
7.74	42	137.27	ok
7.786	45	91.52	ok
7.746	40	132.14	ok
7.774	38	104.65	ok
7.791	8	90.51	ok
7.781	35	100.97	ok
7.775	0	129.35	ok
7.765	51	151.56	ok
7.786	47	130.86	ok
7.809	41	108.08	ok
7.762	43	155.26	ok
7.845	22	72.17	ok
7.832	9	85.54	ok
7.84	49	77.7	ok
7.785	27	132.91	ok
7.862	7	63.7	ok
7.855	39	70.85	ok
7.847	5	80.06	ok
7.874	3	56.96	ok
7.867	6	71.81	ok
7.892	19	52.03	ok
7.869	10	91.12	ok
7.881	21	79.7	ok
7.887	17	73.46	ok
7.905	15	57.29	ok
7.915	44	50.47	ok
7.914	16	53.46	ok
7.924	11	47.68	ok
7.918	25	62.3	ok
7.902	2	78.64	ok
7.935	23	47.78	ok
7.93	12	80.72	ok
7.938	1	74.42	ok
7.951	30	62.85	ok
7.96	13	55.86	ok
7.95	14	72.26	ok
7.972	36	59.25	ok
7.969	34	64.29	ok
7.969	31	64.27	ok
7.966	33	68.1	ok
7.981	50	53.89	ok
7.981	46	63.0	ok
7.987	20	57.6	ok
7.999	28	47.25	ok
7.998	26	69.6	ok
7.985	37	92.52	ok
8.005	52	75.52	ok
8.039	32	43.97	ok
8.052	29	42.64	ok
8.075	42	65.67	ok
8.08	40	65.23	ok
8.095	43	50.75	ok
8.082	18	64.0	ok
8.108	38	42.56	ok
8.096	24	77.85	ok
8.114	35	60.65	ok
8.118	27	58.19	ok
8.098	51	105.56	ok
8.128	47	79.3	ok
8.12	48	90.8	ok
8.121	45	89.97	ok
8.142	41	68.56	ok
8.12	0	93.98	ok
8.124	8	89.86	ok
8.166	9	50.58	ok
8.138	4	79.81	ok
8.178	22	45.08	ok
8.174	49	56.19	ok
8.189	39	44.45	ok
8.18	5	55.16	ok
8.196	7	44.57	ok
8.2	6	42.33	ok
8.202	10	42.69	ok
8.214	21	33.6	ok
8.207	3	47.91	ok
8.227	19	43.38	ok
8.238	15	40.73	ok
8.221	17	59.53	ok
8.236	2	44.04	ok
8.247	16	42.46	ok
8.252	25	43.8	ok
8.257	11	41.96	ok
8.248	44	53.81	ok
8.272	1	40.29	ok
8.263	12	61.61	ok
8.269	23	56.94	ok
8.296	13	35.15	ok
8.303	33	51.02	ok
8.311	34	46.8	ok
8.283	14	74.26	ok
8.317	46	41.41	ok
8.285	30	75.05	ok
8.303	31	65.24	ok
8.319	37	53.76	ok
8.308	36	65.0	ok
8.333	28	40.09	ok
8.315	50	62.89	ok
8.321	20	58.07	ok
8.338	52	43.02	ok
8.331	26	54.32	ok
8.372	32	31.76	ok
8.386	29	27.65	ok
8.408	42	19.93	ok
8.413	40	19.15	ok
8.416	18	19.38	ok
8.429	43	23.8	ok
8.429	24	32.29	ok
8.432	51	35.79	ok
8.441	38	35.66	ok
8.447	35	37.44	ok
8.459	8	39.02	ok
8.452	27	50.84	ok
8.453	0	54.11	ok
8.454	48	77.39	ok
8.454	45	98.5	ok
8.472	4	82.76	ok
8.5	9	59.31	ok
8.485	41	74.27	ok
8.462	47	98.13	ok
8.508	49	64.06	ok
8.515	22	65.37	ok
8.529	7	60.78	ok
8.534	6	71.57	ok
8.522	39	89.24	ok
8.562	19	63.34	ok
8.542	3	83.51	ok
8.553	21	72.11	ok
8.516	5	111.56	ok
8.554	17	74.34	ok
8.57	2	83.68	ok
8.581	16	72.98	ok
8.582	44	92.06	ok
8.593	25	86.94	ok
8.606	1	74.93	ok
8.539	10	141.5	ok
8.573	15	108.4	ok
8.597	12	84.16	ok
8.593	11	88.41	ok
8.602	23	81.99	ok
8.618	30	67.96	ok
8.617	14	69.4	ok
8.637	31	52.18	ok
8.636	33	53.01	ok
8.631	13	66.46	ok
8.641	36	66.95	ok
8.654	20	64.28	ok
8.648	50	72.52	ok
8.644	34	87.15	ok
8.666	28	77.46	ok
8.65	46	96.5	ok
8.672	52	75.2	ok
8.665	26	82.32	ok
8.652	37	96.62	ok
8.707	32	51.69	ok
8.763	24	39.14	ok
8.722	29	105.52	ok
8.743	42	84.47	ok
8.781	35	46.89	ok
8.749	40	81.79	ok
8.762	43	69.79	ok
8.785	27	46.91	ok
8.775	38	58.54	ok
8.749	18	86.83	ok
8.795	47	46.18	ok
8.787	0	64.63	ok
8.767	51	100.57	ok
8.793	8	75.69	ok
8.788	45	80.57	ok
8.791	48	85.86	ok
8.812	4	66.42	ok
8.819	41	59.64	ok
8.834	9	45.11	ok
8.849	5	56.12	ok
8.841	49	64.13	ok
8.855	39	66.98	ok
8.862	7	60.36	ok
8.867	6	55.53	ok
8.873	10	50.24	ok
8.853	22	70.59	ok
8.875	3	49.15	ok
8.896	19	40.17	ok
8.888	17	51.38	ok
8.904	2	44.42	ok
8.906	15	57.43	ok
8.914	16	68.41	ok
8.916	44	67.36	ok
8.936	23	57.18	ok
8.927	25	73.6	ok
8.889	21	111.79	ok
8.93	12	70.39	ok
8.926	11	79.65	ok
8.967	13	50.59	ok
8.955	30	63.26	ok
8.939	1	76.39	ok
8.951	14	71.5	ok
8.975	36	70.83	ok
8.986	37	77.21	ok
8.985	34	83.67	ok
9.016	52	53.3	ok
8.975	33	94.98	ok
8.998	26	82.7	ok
8.975	31	107.52	ok
9.045	32	38.0	ok
8.984	46	100.22	ok
9.0	28	99.26	ok
8.982	50	125.66	ok
8.988	20	133.46	ok
9.055	29	97.94	ok
9.084	18	94.55	ok
9.082	40	107.57	ok
9.103	51	90.03	ok
9.119	27	76.66	ok
9.085	42	127.4	ok
9.125	45	88.35	ok
9.096	43	118.24	ok
9.097	24	120.29	ok
9.108	38	114.17	ok
9.128	8	102.61	ok
9.124	48	131.51	ok
9.129	47	126.51	ok
9.145	4	112.97	ok
9.118	35	142.38	ok
9.168	9	100.02	ok
9.183	5	85.97	ok
9.175	49	93.96	ok
9.125	0	144.15	ok
9.207	10	66.0	ok
9.158	41	115.14	ok
9.195	22	82.41	ok
9.194	39	94.28	ok
9.204	6	95.76	ok
9.23	19	70.96	ok
9.209	3	92.41	ok
9.222	21	78.87	ok
9.199	7	112.97	ok
9.222	17	102.88	ok
9.239	15	87.53	ok
9.252	44	84.37	ok
9.238	2	98.49	ok
9.26	11	77.14	ok
9.273	1	65.8	ok
9.248	16	90.99	ok
9.26	25	78.66	ok
9.269	23	70.65	ok
9.264	12	77.91	ok
9.284	14	62.29	ok
9.288	30	62.63	ok
9.308	36	64.09	ok
9.301	13	72.55	ok
9.333	28	58.24	ok
9.309	31	85.47	ok
9.349	52	63.91	ok
9.317	46	96.3	ok
9.332	26	81.77	ok
9.321	20	92.57	ok
9.32	37	94.03	ok
9.308	33	105.69	ok
9.316	50	100.32	ok
9.318	34	99.9	ok
9.39	29	36.74	ok
9.378	32	117.9	ok
9.416	40	82.65	ok
9.43	43	81.6	ok
9.436	51	78.55	ok
9.432	24	83.37	ok
9.417	18	98.52	ok
9.442	38	76.44	ok
9.418	42	99.84	ok
9.459	45	65.25	ok
9.465	8	58.87	ok
9.452	27	72.19	ok
9.453	35	71.79	ok
9.458	0	73.4	ok
9.465	47	72.49	ok
9.458	48	82.12	ok
9.484	4	61.44	ok
9.492	41	55.76	ok
9.502	9	52.17	ok
9.516	5	45.72	ok
9.508	49	60.11	ok
9.532	7	42.91	ok
9.528	39	50.98	ok
9.542	3	39.08	ok
9.528	22	56.56	ok
9.541	10	49.53	ok
9.556	21	35.17	ok
9.555	17	41.11	ok
9.563	19	38.19	ok
9.538	6	66.13	ok
9.575	15	31.68	ok
9.581	16	29.68	ok
9.587	44	25.34	ok
9.571	2	50.15	ok
9.593	11	31.8	ok
9.597	12	29.91	ok
9.603	23	28.44	ok
9.594	25	39.18	ok
9.606	1	59.74	ok
9.622	30	47.14	ok
9.617	14	51.83	ok
9.642	33	35.24	ok
9.634	13	43.3	ok
9.645	31	51.55	ok
9.653	37	45.12	ok
9.655	20	47.43	ok
9.643	36	62.62	ok
9.652	34	57.25	ok
9.665	26	47.32	ok
9.667	28	46.19	ok
9.65	46	72.6	ok
9.649	50	83.11	ok
9.682	52	51.09	ok
9.712	32	52.4	ok
9.762	42	49.29	ok
9.723	29	88.66	ok
9.766	24	46.25	ok
9.751	18	64.91	ok
9.763	43	77.4	ok
9.749	40	91.64	ok
9.775	38	73.07	ok
9.786	27	62.84	ok
9.786	35	62.51	ok
9.773	51	75.77	ok
9.791	48	61.13	ok
9.798	47	56.75	ok
9.792	0	64.76	ok
9.801	8	56.08	ok
9.792	45	64.7	ok
9.818	4	44.35	ok
9.836	9	38.14	ok
9.825	41	51.21	ok
9.85	5	33.48	ok
9.842	49	43.22	ok
9.862	22	34.95	ok
9.866	7	31.42	ok
9.861	39	38.77	ok
9.876	3	26.15	ok
9.872	6	32.07	ok
9.874	10	33.11	ok
9.889	17	36.54	ok
9.889	21	37.75	ok
9.9	19	31.91	ok
9.908	15	27.29	ok
9.905	2	33.53	ok
9.915	16	26.0	ok
9.921	44	29.1	ok
9.927	11	25.02	ok
9.931	12	22.89	ok
9.927	25	31.36	ok
9.936	23	43.48	ok
9.939	1	43.7	ok
9.951	14	47.16	ok
9.955	30	49.0	ok
9.968	13	47.56	ok
9.977	36	44.11	ok
9.988	20	38.53	ok
9.978	31	49.63	ok
9.984	46	44.0	ok
9.975	33	57.06	ok
9.987	37	46.38	ok
9.983	50	53.0	ok
10.004	28	32.87	ok
9.985	34	51.69	ok
10.002	26	40.42	ok
10.016	52	28.51	ok
10.055	32	46.17	ok
10.058	29	46.53	ok
10.084	18	45.32	ok
10.083	40	58.23	ok
10.096	42	48.72	ok
10.109	38	40.47	ok
10.106	51	42.95	ok
10.099	24	50.48	ok
10.097	43	53.53	ok
10.12	35	35.59	ok
10.126	45	34.42	ok
10.119	27	41.65	ok
10.125	0	35.68	ok
10.132	47	41.07	ok
10.124	48	49.83	ok
10.134	8	54.14	ok
10.151	4	40.08	ok
10.159	41	34.95	ok
10.171	9	31.46	ok
10.175	49	29.88	ok
10.183	5	27.94	ok
10.196	22	26.47	ok
10.195	39	30.39	ok
10.199	7	30.52	ok
10.205	6	32.27	ok
10.208	10	30.26	ok
10.209	3	31.5	ok
10.223	21	31.71	ok
10.222	17	38.75	ok
10.242	15	25.08	ok
10.233	19	35.64	ok
10.238	2	30.9	ok
10.254	44	26.19	ok
10.248	16	35.8	ok
10.269	23	25.17	ok
10.264	12	30.8	ok
10.26	11	35.19	ok
10.273	1	31.45	ok
10.261	25	44.32	ok
10.284	14	23.64	ok
10.289	30	38.4	ok
10.309	33	37.72	ok
10.301	13	52.77	ok
10.311	31	45.63	ok
10.316	50	42.56	ok
10.31	36	50.55	ok
10.318	46	44.72	ok
10.321	20	41.4	ok
10.32	37	43.76	ok
10.322	34	46.82	ok
10.341	28	31.73	ok
10.335	26	41.22	ok
10.351	52	61.89	ok
10.396	29	81.31	ok
10.419	40	82.74	ok
10.389	32	119.8	ok
10.434	43	74.97	ok
10.44	51	71.65	ok
10.433	24	80.43	ok
10.46	0	54.59	ok
10.442	38	73.15	ok
10.455	27	64.54	ok
10.465	47	60.5	ok
10.463	48	63.23	ok
10.473	8	55.64	ok
10.424	18	105.45	ok
10.453	35	76.87	ok
10.432	42	98.52	ok
10.462	45	68.73	ok
10.485	4	57.49	ok
10.505	9	40.68	ok
10.492	41	54.08	ok
10.512	49	36.1	ok
10.518	5	36.67	ok
10.533	7	28.46	ok
10.529	22	36.54	ok
10.528	39	39.4	ok
10.543	3	30.15	ok
10.542	10	34.47	ok
10.539	6	43.28	ok
10.556	17	29.35	ok
10.557	21	29.58	ok
10.566	19	24.12	ok
10.573	2	34.01	ok
10.576	15	33.63	ok
10.587	44	23.64	ok
10.582	16	31.47	ok
10.594	11	22.92	ok
10.594	25	25.74	ok
10.598	12	23.61	ok
10.606	1	28.28	ok
10.603	23	35.97	ok
10.618	14	30.03	ok
10.622	30	28.46	ok
10.642	33	26.37	ok
10.644	36	36.06	ok
10.635	13	54.77	ok
10.651	46	39.65	ok
10.654	37	40.53	ok
10.66	34	39.08	ok
10.65	50	55.38	ok
10.645	31	66.98	ok
10.655	20	60.32	ok
10.674	28	41.21	ok
10.669	26	46.75	ok
10.685	52	35.41	ok
10.722	32	69.48	ok
10.753	40	61.67	ok
10.73	29	84.86	ok
10.773	51	54.75	ok
10.776	38	58.85	ok
10.757	18	80.58	ok
10.766	24	76.48	ok
10.768	43	75.7	ok
10.771	42	75.81	ok
10.791	27	56.26	ok
10.8	48	51.15	ok
10.787	35	64.23	ok
10.804	47	51.52	ok
10.819	4	41.79	ok
10.793	0	69.09	ok
10.808	8	57.81	ok
10.799	45	69.06	ok
10.826	41	42.83	ok
10.846	49	45.53	ok
10.838	9	56.98	ok
10.855	5	43.11	ok
10.862	39	40.82	ok
10.863	22	41.75	ok
10.872	6	37.32	ok
10.866	7	43.36	ok
10.877	10	35.49	ok
10.876	3	41.12	ok
10.892	21	34.21	ok
10.894	17	40.11	ok
10.906	2	29.4	ok
10.9	19	35.81	ok
10.909	15	28.21	ok
10.921	44	21.72	ok
10.915	16	30.88	ok
10.927	25	26.91	ok
10.936	23	23.89	ok
10.927	11	34.21	ok
10.931	12	36.56	ok
10.94	1	31.67	ok
10.951	14	51.44	ok
10.956	30	50.26	ok
10.968	13	38.59	ok
10.977	36	37.65	ok
10.978	31	37.55	ok
10.976	33	48.97	ok
10.983	50	41.57	ok
10.989	20	41.55	ok
10.993	34	40.2	ok
10.984	46	50.06	ok
11.002	26	33.52	ok
10.995	37	42.4	ok
11.008	28	31.66	ok
11.018	52	59.84	ok
11.055	32	56.0	ok
11.065	29	50.31	ok
11.09	40	45.31	ok
11.091	18	45.79	ok
11.102	43	45.7	ok
11.129	0	37.58	ok
11.104	42	63.25	ok
11.107	51	69.13	ok
11.133	48	44.11	ok
11.121	35	69.88	ok
11.124	27	66.83	ok
11.133	45	59.31	ok
11.1	24	95.26	ok
11.142	8	53.36	ok
11.109	38	89.73	ok
11.155	4	44.3	ok
11.138	47	63.3	ok
11.159	41	43.63	ok
11.172	9	33.73	ok
11.181	49	34.14	ok
11.188	5	34.36	ok
11.2	7	35.11	ok
11.196	39	39.77	ok
11.211	10	27.86	ok
11.196	22	43.37	ok
11.205	6	37.43	ok
11.21	3	33.97	ok
11.226	21	33.83	ok
11.228	17	35.95	ok
11.233	19	35.68	ok
11.24	2	29.8	ok
11.242	15	31.34	ok
11.248	16	29.25	ok
11.255	44	25.85	ok
11.261	25	33.69	ok
11.273	1	25.66	ok
11.261	11	39.45	ok
11.265	12	40.24	ok
11.27	23	35.94	ok
11.285	14	40.6	ok
11.29	30	43.83	ok
11.31	36	25.77	ok
11.302	13	37.79	ok
11.309	33	31.36	ok
11.312	31	32.12	ok
11.317	50	41.13	ok
11.327	34	34.59	ok
11.318	46	46.53	ok
11.328	37	36.44	ok
11.322	20	46.77	ok
11.341	28	28.15	ok
11.336	26	36.25	ok
11.352	52	36.75	ok
11.39	32	24.8	ok
11.398	29	22.06	ok
11.423	40	32.29	ok
11.424	18	40.96	ok
11.435	43	63.34	ok
11.438	42	74.29	ok
11.444	51	69.27	ok
11.445	38	68.04	ok
11.433	24	81.78	ok
11.455	35	78.75	ok
11.463	0	71.18	ok
11.464	27	74.29	ok
11.47	45	68.13	ok
11.489	4	62.52	ok
11.467	48	84.84	ok
11.475	47	87.48	ok
11.508	9	57.33	ok
11.499	41	73.54	ok
11.476	8	98.34	ok
11.522	49	55.76	ok
11.53	22	55.78	ok
11.523	5	68.38	ok
11.534	39	65.37	ok
11.544	10	59.12	ok
11.536	7	68.68	ok
11.559	21	45.95	ok
11.539	6	66.64	ok
11.543	3	62.4	ok
11.573	2	43.22	ok
11.567	17	50.36	ok
11.577	15	41.3	ok
11.567	19	51.68	ok
11.588	44	34.59	ok
11.585	16	39.11	ok
11.594	11	41.0	ok
11.595	25	42.57	ok
11.607	1	35.72	ok
11.598	12	51.07	ok
11.618	14	41.45	ok
11.623	30	41.19	ok
11.604	23	61.42	ok
11.635	13	48.67	ok
11.642	33	51.85	ok
11.649	31	50.1	ok
11.645	36	57.13	ok
11.665	34	39.59	ok
11.651	46	54.27	ok
11.65	50	58.8	ok
11.655	20	57.79	ok
11.676	26	39.26	ok
11.662	37	54.65	ok
11.687	52	32.52	ok
11.677	28	43.7	ok
11.723	32	29.6	ok
11.732	29	28.98	ok
11.769	43	43.39	ok
11.756	40	59.98	ok
11.767	24	50.06	ok
11.758	18	63.41	ok
11.772	42	66.02	ok
11.789	35	49.93	ok
11.778	38	78.97	ok
11.777	51	95.2	ok
11.801	48	71.87	ok
11.809	8	78.44	ok
11.797	27	91.02	ok
11.805	45	82.99	ok
11.796	0	92.26	ok
11.808	47	80.08	ok
11.822	4	66.59	ok
11.845	9	63.76	ok
11.833	41	80.78	ok
11.859	5	61.53	ok
11.863	22	57.85	ok
11.87	7	66.36	ok
11.867	39	69.23	ok
11.855	49	81.52	ok
11.877	10	77.65	ok
11.872	6	83.09	ok
11.877	3	79.13	ok
11.895	21	70.53	ok
11.905	17	66.19	ok
11.905	19	66.07	ok
11.907	2	65.11	ok
11.928	11	47.3	ok
11.915	15	66.48	ok
11.937	23	44.3	ok
11.918	16	63.64	ok
11.922	44	59.99	ok
11.929	25	54.39	ok
11.932	12	52.38	ok
11.952	14	45.55	ok
11.942	1	58.31	ok
11.978	36	43.07	ok
11.976	33	56.22	ok
11.957	30	79.16	ok
11.969	13	69.83	ok
11.985	46	55.54	ok
11.983	50	65.09	ok
11.989	20	60.38	ok
11.982	31	71.14	ok
11.998	37	60.0	ok
12.011	28	59.79	ok
11.999	34	71.85	ok
12.012	26	65.56	ok
12.022	52	57.39	ok
12.073	29	48.86	ok
12.091	18	48.99	ok
12.065	32	180.52	ok
12.112	38	133.79	ok
12.102	43	149.75	ok
12.1	24	151.97	ok
12.09	40	164.99	ok
12.13	0	127.74	ok
12.105	42	152.28	ok
12.11	51	147.14	ok
12.125	35	134.49	ok
12.131	27	129.85	ok
12.142	47	166.57	ok
12.139	45	173.56	ok
12.14	48	188.09	ok
12.143	8	190.02	ok
12.201	39	144.13	ok
12.193	5	152.75	ok
12.167	41	179.09	ok
12.203	7	143.06	ok
12.156	4	190.97	ok
12.178	9	179.21	ok
12.228	21	129.41	ok
12.24	2	117.95	ok
12.189	49	172.88	ok
12.206	6	156.2	ok
12.263	25	99.47	ok
12.197	22	168.61	ok
12.255	44	119.45	ok
12.21	3	165.02	ok
12.238	17	139.1	ok
12.265	12	119.21	ok
12.262	11	123.12	ok
12.248	15	137.62	ok
12.317	50	69.18	ok
12.285	14	120.62	ok
12.276	23	130.1	ok
12.285	1	120.71	ok
12.29	30	115.82	ok
12.239	19	171.24	ok
12.211	10	210.26	ok
12.251	16	170.06	ok
12.309	33	126.31	ok
12.332	37	103.97	ok
12.333	34	103.08	ok
12.316	31	120.3	ok
12.312	36	124.84	ok
12.302	13	134.37	ok
12.356	52	87.11	ok
12.318	46	126.86	ok
12.346	28	100.2	ok
12.323	20	128.18	ok
12.347	26	118.11	ok
12.425	18	89.14	ok
12.406	32	107.85	ok
12.423	40	91.08	ok
12.407	29	114.71	ok
12.439	42	82.38	ok
12.439	24	85.54	ok
12.447	38	77.09	ok
12.475	48	72.53	ok
12.472	45	75.24	ratelimited
12.445	51	102.45	ok
12.459	35	94.81	ok
12.464	27	90.5	ok
12.465	0	89.14	ok
12.483	8	74.71	ok
12.492	4	65.68	ratelimited
12.446	43	111.64	ok
12.512	9	50.37	ok
12.481	47	85.04	ok
12.501	41	66.19	ok
12.522	49	57.55	ok
12.53	22	61.94	ok
12.528	5	65.77	ok
12.544	3	55.78	ok
12.539	6	68.54	ok
12.544	10	63.68	ok
12.562	21	47.94	ok
12.537	7	73.22	ok
12.572	17	40.68	ratelimited
12.534	39	79.65	ok
12.572	19	44.05	ok
12.573	2	45.72	ok
12.582	15	42.84	ok
12.585	16	40.62	ok
12.589	44	47.65	ok
12.595	11	47.81	ok
12.596	25	49.31	ok
12.599	12	48.79	ok
12.609	23	43.49	ok
12.618	14	41.03	ok
12.624	30	45.36	ok
12.619	1	54.49	ok
12.636	13	40.2	ok
12.651	50	38.91	ok
12.657	20	42.52	ok
12.643	33	56.48	ok
12.649	36	52.86	ok
12.652	46	51.24	ok
12.651	31	54.1	ok
12.665	37	43.0	ok
12.666	34	50.63	ok
12.68	26	45.26	ok
12.68	28	53.34	ok
12.692	52	48.06	ok
12.74	32	48.8	ok
12.753	29	42.67	ok
12.776	42	49.87	ok
12.773	24	54.18	ok
12.765	18	68.46	ok
12.772	40	61.92	ok
12.781	51	53.17	ok
12.78	43	54.27	ok
12.781	38	54.13	ok
12.798	27	42.7	ok
12.793	35	53.74	ok
12.805	0	45.17	ok
12.808	48	53.27	ok
12.826	4	61.45	ok
12.835	41	52.72	ok
12.808	45	79.7	ok
12.817	8	72.99	ok
12.847	9	47.22	ok
12.815	47	79.21	ok
12.857	49	38.42	ok
12.862	5	51.49	ok
12.87	7	56.47	ok
12.863	22	72.09	ok
12.878	3	61.99	ok
12.88	10	59.89	ok
12.873	6	67.27	ok
12.868	39	72.31	ok
12.903	21	39.65	ok
12.907	2	42.48	ok
12.916	15	50.71	ok
12.919	16	56.76	ok
12.922	44	56.18	ok
12.915	19	63.83	ok
12.929	11	50.96	ok
12.912	17	69.15	ok
12.943	23	39.81	ok
12.932	12	50.77	ok
12.93	25	57.99	ok
12.957	30	35.65	ok
12.952	14	69.58	ok
12.955	1	75.46	ok
12.969	13	63.47	ok
12.976	33	57.36	ok
12.984	50	56.67	ok
12.99	20	51.11	ok
12.983	36	58.85	ok
12.985	31	60.38	ok
12.999	37	51.52	ok
12.985	46	70.05	ok
13.013	28	43.09	ok
13.014	26	45.9	ok
13.0	34	67.62	ok
13.025	52	62.84	ok
13.084	32	51.8	ok
13.086	29	69.7	ok
13.098	18	66.8	ok
13.105	40	60.3	ok
13.106	24	61.31	ok
13.109	42	65.4	ok
13.113	43	61.57	ok
13.114	51	62.42	ok
13.131	27	45.58	ok
13.138	0	43.6	ok
13.127	35	68.73	ok
13.141	45	66.16	ok
13.115	38	93.11	ok
13.155	8	59.23	ok
13.159	4	57.05	ok
13.142	48	74.71	ok
13.168	41	48.54	ok
13.149	47	68.0	ok
13.181	9	42.1	ok
13.191	49	31.8	ok
13.197	22	35.45	ok
13.196	5	41.06	ok
13.204	7	45.78	ok
13.206	6	53.56	ok
13.213	10	51.05	ok
13.211	3	53.58	ok
13.202	39	62.95	ok
13.241	2	30.69	ok
13.246	17	33.04	ok
13.237	21	48.01	ok
13.248	19	38.82	ok
13.252	16	36.04	ok
13.249	15	41.26	ok
13.262	11	31.76	ok
13.263	25	34.09	ok
13.256	44	45.07	ok
13.265	12	36.64	ok
13.276	23	34.39	ok
13.288	1	42.48	ok
13.291	30	40.12	ok
13.285	14	46.57	ok
13.302	13	30.05	ok
13.31	33	32.49	ok
13.316	36	43.48	ok
13.318	50	42.11	ok
13.323	20	44.31	ok
13.319	46	53.46	ok
13.333	34	43.55	ok
13.335	37	61.44	ok
13.347	28	51.23	ok
13.318	31	81.66	ok
13.348	26	53.21	ok
13.359	52	42.99	ok
13.419	29	33.28	ok
13.417	32	42.59	ok
13.432	18	45.39	ok
13.445	42	41.51	ok
13.447	43	44.57	ok
13.44	24	58.25	ok
13.448	38	51.53	ok
13.461	35	43.26	ok
13.448	51	56.65	ok
13.439	40	65.88	ok
13.476	45	33.27	ok
13.466	27	45.19	ok
13.472	0	42.57	ok
13.48	48	47.94	ok
13.485	47	43.97	ok
13.493	4	45.57	ok
13.488	8	50.09	ok
13.514	9	35.65	ok
13.502	41	54.35	ok
13.525	49	38.99	ok
13.53	22	37.03	ok
13.537	7	31.26	ok
13.54	6	33.27	ok
13.535	39	38.68	ok
13.53	5	44.65	ok
13.547	3	31.88	ok
13.547	10	39.91	ok
13.575	2	32.36	ok
13.57	21	37.7	ok
13.582	19	29.54	ok
13.587	16	26.86	ok
13.579	17	36.23	ok
13.582	15	34.28	ok
13.596	11	23.31	ok
13.591	44	33.84	ok
13.597	25	30.41	ok
13.599	12	33.41	ok
13.61	23	24.58	ok
13.619	14	26.55	ok
13.622	1	27.97	ok
13.625	30	45.78	ok
