t_rel	session_idx	ms	outcome
6.806	37	119.74	ok
6.799	48	134.94	ok
6.827	0	107.59	ok
6.83	45	108.34	ok
6.827	10	111.85	ok
6.793	52	146.31	ok
6.799	40	140.91	ok
6.823	14	116.69	ok
6.796	11	144.49	ok
6.853	42	88.54	ok
6.857	6	119.27	ok
6.885	27	92.26	ok
6.885	1	93.09	ok
6.894	19	98.15	ratelimited
6.871	15	121.85	ok
6.892	13	102.25	ok
6.868	17	128.32	ok
6.927	22	69.32	ok
6.927	26	69.73	ok
6.868	3	128.36	ok
6.896	41	102.12	ratelimited
6.926	20	71.91	ok
6.952	35	49.43	ok
6.942	28	59.73	ok
6.896	16	106.74	ok
6.967	29	46.39	ok
6.966	21	64.95	ok
7.085	30	44.75	ok
7.084	18	46.12	ok
7.091	32	47.61	ok
7.082	25	58.57	ok
7.092	47	50.23	ok
7.093	51	51.53	ok
7.094	46	51.03	ok
7.096	44	49.31	ok
7.093	23	91.61	ok
7.095	38	89.93	ok
7.095	36	95.25	ok
7.103	33	87.46	ok
7.125	49	68.72	ok
7.105	34	90.78	ok
7.102	31	93.72	ok
7.122	12	76.17	ok
7.117	4	92.66	ok
7.117	9	100.71	ok
7.124	43	101.58	ok
7.129	11	126.16	ok
7.097	2	161.33	ok
7.121	24	137.53	ok
7.115	39	143.29	ok
7.122	5	140.13	ok
7.14	37	135.75	ok
7.129	50	151.42	ok
7.132	40	148.23	ok
7.132	8	148.04	ok
7.127	52	154.13	ok
7.133	48	156.33	ok
7.123	7	167.29	ok
7.157	14	135.97	ok
7.16	0	132.39	ok
7.168	10	125.66	ok
7.187	42	120.61	ok
7.191	6	116.6	ok
7.167	45	144.87	ok
7.205	15	111.02	ok
7.202	3	114.26	ok
7.218	1	103.31	ok
7.22	27	103.45	ok
7.229	13	103.34	ok
7.229	41	103.17	ok
7.204	17	129.71	ok
7.233	16	101.24	ok
7.231	19	104.82	ok
7.26	20	97.77	ok
7.261	26	98.01	ok
7.261	22	101.36	ok
7.3	29	68.97	ok
7.306	21	63.69	ok
7.29	35	82.62	ok
7.276	28	107.42	ok
7.415	25	35.85	ok
7.419	30	34.18	ok
7.427	51	48.31	ok
7.417	18	58.21	ok
7.424	32	55.25	ok
7.427	46	54.3	ok
7.429	38	53.31	ok
7.427	23	55.89	ok
7.425	47	57.84	ok
7.437	33	52.83	ok
7.438	34	51.83	ok
7.428	36	61.8	ok
7.436	31	54.46	ok
7.429	44	61.42	ok
7.452	4	41.37	ok
7.431	2	66.86	ok
7.451	9	60.15	ok
7.449	39	73.35	ok
7.455	24	71.62	ok
7.455	5	84.07	ok
7.459	43	86.03	ok
7.458	49	91.82	ok
7.455	12	102.59	ok
7.466	40	93.34	ok
7.457	7	104.91	ok
7.462	50	153.19	ok
7.466	8	149.89	ok
7.462	11	164.93	ok
7.497	14	133.04	ok
7.473	37	156.54	ok
7.501	10	128.76	ok
7.46	52	170.34	ok
7.466	48	164.23	ok
7.524	6	106.39	ok
7.501	45	138.03	ok
7.538	15	100.76	ok
7.52	42	119.04	ok
7.535	3	104.22	ok
7.496	0	143.86	ok
7.538	17	105.17	ok
7.552	1	110.64	ok
7.554	27	117.52	ok
7.563	41	111.38	ok
7.572	16	110.11	ok
7.594	22	88.69	ok
7.595	26	88.76	ok
7.633	29	52.85	ok
7.567	19	121.51	ok
7.563	13	126.11	ok
7.64	21	56.45	ok
7.596	20	100.24	ok
7.624	35	73.88	ok
7.609	28	88.42	ok
7.75	18	31.49	ok
7.749	25	33.94	ok
7.753	30	35.9	ok
7.759	47	45.15	ok
7.76	23	51.47	ok
7.76	51	55.59	ok
7.762	38	54.18	ok
7.764	2	60.36	ok
7.762	36	62.74	ok
7.758	32	66.91	ok
7.761	46	64.09	ok
7.763	44	62.41	ok
7.769	31	58.2	ok
7.772	34	58.76	ok
7.782	39	48.37	ok
7.786	4	58.15	ok
7.772	33	75.07	ok
7.789	12	65.18	ok
7.793	52	61.29	ok
7.793	24	61.94	ok
7.787	9	68.29	ok
7.793	43	70.88	ok
7.796	50	68.84	ok
7.794	7	88.41	ok
7.79	5	93.29	ok
7.807	37	80.11	ok
7.799	40	89.97	ok
7.8	48	89.41	ok
7.796	11	95.98	ok
7.83	0	62.49	ok
7.792	49	100.37	ok
7.83	14	66.48	ok
7.834	45	62.87	ok
7.835	10	62.74	ok
7.799	8	109.86	ok
7.854	42	65.58	ok
7.869	3	85.4	ok
7.858	6	96.41	ok
7.875	17	84.81	ok
7.874	15	98.48	ok
7.896	41	92.25	ok
7.897	13	92.51	ok
7.905	16	90.76	ok
7.928	26	70.78	ok
7.907	19	92.73	ok
7.896	27	104.94	ratelimited
7.932	20	70.63	ok
7.885	1	117.94	ok
7.943	28	66.93	ok
7.959	35	54.31	ok
7.972	29	42.54	ok
7.935	22	82.51	ok
7.973	21	50.22	ok
8.087	30	79.66	ok
8.085	25	84.86	ok
8.084	18	89.85	ok
8.094	51	95.96	ok
8.093	47	119.59	ok
8.095	36	137.36	ok
8.091	32	141.83	ok
8.098	2	143.64	ok
8.096	23	145.22	ok
8.094	46	147.32	ok
8.096	44	147.39	ok
8.096	38	167.35	ok
8.119	4	149.8	ok
8.105	34	164.1	ok
8.103	31	166.63	ok
8.12	9	149.32	ok
8.123	5	146.82	ok
8.106	33	169.08	ok
8.123	12	156.93	ok
8.126	24	153.61	ok
8.116	39	165.01	ok
8.126	43	170.85	ok
8.128	7	169.51	ok
8.127	52	170.61	ok
8.129	11	168.92	ok
8.125	49	173.04	ok
8.133	8	165.73	ok
8.13	50	173.39	ok
8.132	40	173.84	ok
8.164	14	150.39	ok
8.133	48	180.97	ok
8.168	10	153.77	ok
8.14	37	199.44	ok
8.209	17	133.0	ok
8.223	1	119.18	ok
8.187	42	155.03	ok
8.163	0	179.38	ok
8.191	6	158.38	ok
8.168	45	189.39	ok
8.24	19	120.91	ok
8.269	22	92.47	ok
8.268	26	96.71	ok
8.208	15	156.58	ok
8.202	3	165.7	ok
8.239	16	129.52	ok
8.229	27	140.1	ok
8.231	13	145.06	ok
8.307	21	77.17	ok
8.23	41	154.69	ok
8.28	28	105.45	ok
8.269	20	119.02	ok
8.295	35	95.45	ok
8.311	29	80.05	ok
8.429	36	69.96	ok
8.426	47	74.32	ok
8.427	51	79.88	ok
8.428	46	79.5	ok
8.417	18	95.4	ok
8.43	44	84.27	ok
8.429	38	86.02	ok
8.43	23	85.96	ratelimited
8.425	32	90.96	ok
8.437	31	82.47	ok
8.418	25	124.27	ok
8.423	30	119.56	ok
8.447	33	95.32	ok
8.431	2	112.06	ok
8.448	34	109.86	ok
8.452	4	111.48	ok
8.45	39	114.53	ok
8.456	5	108.36	ok
8.46	52	127.2	ok
8.463	50	124.74	ok
8.466	40	122.39	ok
8.463	11	127.29	ok
8.461	24	134.91	ok
8.46	12	135.7	ok
8.46	43	137.93	ok
8.454	9	144.39	ok
8.461	49	140.35	ok
8.469	8	137.44	ok
8.467	48	162.15	ok
8.497	14	144.22	ok
8.474	37	168.11	ok
8.502	10	144.1	ok
8.497	0	159.12	ok
8.467	7	188.81	ok
8.501	45	154.83	ok
8.542	15	114.35	ok
8.536	3	141.61	ok
8.525	6	152.68	ok
8.543	17	135.08	ok
8.563	27	115.38	ratelimited
8.564	41	115.27	ok
8.564	13	116.41	ok
8.614	28	68.07	ok
8.601	26	86.52	ok
8.603	22	85.62	ok
8.525	42	163.67	ok
8.574	19	114.48	ok
8.573	16	115.88	ok
8.556	1	133.31	ok
8.602	20	95.12	ok
8.641	35	84.47	ok
8.652	29	81.04	ok
8.64	21	109.78	ok
8.752	25	46.5	ok
8.751	18	53.46	ok
8.756	30	70.99	ok
8.761	46	66.58	ok
8.761	51	67.37	ok
8.762	36	76.65	ok
8.763	38	78.18	ok
8.759	32	81.65	ok
8.771	31	70.82	ok
8.76	47	90.72	ok
8.763	23	89.11	ok
8.763	44	89.12	ok
8.765	2	89.18	ok
8.781	34	74.22	ok
8.788	9	79.8	ok
8.784	39	83.79	ok
8.781	33	91.6	ok
8.794	24	89.37	ok
8.79	5	96.39	ok
8.794	52	100.63	ok
8.831	0	82.98	ok
8.794	12	120.95	ok
8.793	43	121.5	ok
8.786	4	128.58	ok
8.797	50	132.41	ok
8.795	49	134.63	ok
8.801	48	148.45	ok
8.801	7	148.56	ok
8.807	37	142.33	ok
8.803	8	147.24	ok
8.796	11	154.74	ok
8.799	40	153.18	ok
8.835	10	117.48	ratelimited
8.835	45	118.17	ok
8.869	3	90.44	ok
8.831	14	129.04	ok
8.859	6	101.44	ok
8.876	17	86.51	ok
8.875	15	88.6	ok
8.858	42	106.07	ok
8.89	1	76.89	ok
8.896	27	83.76	ok
8.908	19	73.29	ok
8.907	41	78.08	ok
8.935	20	53.96	ok
8.898	13	94.49	ok
8.908	16	85.69	ok
8.935	26	61.74	ok
8.936	22	70.41	ok
8.948	28	59.9	ok
8.974	35	37.66	ok
8.974	21	43.78	ok
8.987	29	49.98	ok
9.084	18	49.68	ok
9.085	25	49.15	ok
9.09	30	45.66	ok
9.094	46	52.11	ok
9.093	32	76.75	ok
9.096	38	90.21	ok
9.097	44	89.77	ok
9.105	31	82.02	ok
9.096	23	117.27	ok
9.094	47	125.38	ok
9.117	39	102.6	ok
9.123	5	96.6	ok
9.1	2	128.67	ok
9.097	36	168.59	ok
9.127	43	139.85	ok
9.097	51	169.45	ok
9.127	12	144.34	ok
9.134	50	143.29	ok
9.127	52	150.38	ok
9.134	40	149.27	ok
9.128	49	154.75	ok
9.129	24	153.91	ok
9.115	34	168.38	ok
9.121	9	162.48	ok
9.115	33	168.91	ok
9.12	4	164.13	ok
9.134	48	152.03	ok
9.13	11	174.94	ok
9.195	42	123.32	ok
9.141	37	178.25	ok
9.193	6	126.22	ok
9.135	7	184.69	ok
9.175	45	147.14	ok
9.136	8	193.25	ok
9.175	10	155.65	ok
9.21	17	121.15	ok
9.165	0	172.86	ok
9.224	1	114.1	ok
9.203	3	135.99	ok
9.241	19	99.24	ok
9.164	14	178.1	ok
9.213	15	133.42	ok
9.241	16	105.57	ok
9.281	28	74.11	ok
9.232	13	132.25	ok
9.268	26	99.21	ok
9.23	27	137.92	ok
9.269	22	98.29	ok
9.241	41	127.05	ok
9.269	20	99.58	ok
9.309	35	61.03	ok
9.321	29	50.68	ok
9.307	21	66.16	ok
9.419	18	42.72	ok
9.423	30	41.69	ok
9.418	25	47.01	ok
9.426	32	50.31	ok
9.431	36	60.84	ok
9.432	38	65.44	ok
9.431	51	68.22	ok
9.43	23	69.14	ok
9.43	44	69.01	ok
9.438	31	61.13	ok
9.428	46	74.5	ok
9.437	47	69.71	ok
9.433	2	74.24	ok
9.448	34	81.71	ok
9.453	4	83.31	ok
9.448	33	88.74	ok
9.451	39	86.63	ok
9.461	52	87.86	ok
9.454	9	94.41	ok
9.463	24	113.24	ok
9.467	50	108.88	ok
9.458	5	118.52	ok
9.47	8	107.61	ok
9.474	37	137.35	ok
9.463	11	148.89	ok
9.46	43	151.91	ok
9.461	12	152.69	ok
9.467	40	149.93	ok
9.508	45	121.07	ok
9.462	49	177.21	ok
9.498	0	143.86	ok
9.498	14	144.54	ok
9.474	7	168.41	ok
9.543	17	99.28	ok
9.468	48	175.0	ok
9.537	3	110.19	ok
9.509	10	142.14	ok
9.547	15	104.41	ok
9.529	42	123.71	ok
9.529	6	124.34	ok
9.558	1	107.31	ok
9.563	27	102.36	ok
9.575	16	97.93	ok
9.569	13	107.63	ok
9.575	19	107.06	ok
9.605	20	84.22	ok
9.604	22	87.41	ok
9.578	41	115.57	ok
9.604	26	90.38	ok
9.641	21	57.99	ok
9.615	28	84.67	ok
9.654	29	47.64	ok
9.646	35	60.5	ok
9.753	18	26.83	ok
9.752	25	27.71	ok
9.757	30	32.29	ok
9.761	46	35.01	ok
9.763	23	57.63	ok
9.766	2	54.75	ok
9.76	32	105.97	ok
9.801	40	79.18	ok
9.782	34	99.15	ok
9.764	36	133.52	ok
9.766	38	135.48	ok
9.764	51	137.63	ok
9.795	12	106.51	ok
9.764	44	140.41	ok
9.786	4	119.17	ok
9.784	39	142.39	ok
9.782	33	160.63	ok
9.796	43	146.63	ok
9.807	48	136.07	ok
9.789	9	158.94	ok
9.798	49	157.17	ok
9.771	47	184.83	ok
9.801	50	154.92	ok
9.791	5	164.73	ok
9.803	8	152.9	ok
9.772	31	184.82	ok
9.8	24	156.21	ok
9.794	52	163.44	ok
9.799	11	167.55	ok
9.812	37	154.65	ok
9.842	45	124.79	ok
9.871	3	101.5	ok
9.831	14	141.89	ok
9.864	42	117.4	ok
9.877	17	122.77	ok
9.832	0	168.39	ok
9.807	7	192.84	ok
9.88	15	120.41	ok
9.891	1	109.51	ok
9.865	6	136.43	ok
9.897	27	104.65	ok
9.912	19	105.94	ok
9.842	10	176.09	ok
9.902	13	118.97	ok
9.938	26	83.2	ok
9.939	20	82.88	ok
9.912	41	109.78	ok
9.911	16	110.34	ok
9.948	28	80.03	ok
9.937	22	92.04	ok
9.974	21	66.49	ok
9.98	35	81.26	ok
9.988	29	75.89	ok
10.086	18	65.43	ok
10.093	32	60.19	ok
10.09	30	72.57	ok
10.105	31	60.68	ok
10.085	25	80.59	ok
10.098	51	71.61	ok
10.102	2	71.21	ok
10.097	23	76.56	ok
10.104	47	77.4	ok
10.102	38	81.35	ok
10.102	36	92.87	ok
10.108	46	88.9	ok
10.132	11	66.73	ok
10.116	34	113.28	ok
10.128	52	101.55	ok
10.097	44	132.86	ok
10.134	24	111.04	ok
10.125	5	122.89	ok
10.115	33	134.63	ok
10.175	45	75.6	ok
10.122	9	128.83	ok
10.14	48	111.07	ok
10.145	37	106.18	ok
10.141	7	110.71	ok
10.12	39	131.75	ok
10.13	43	122.09	ok
10.132	49	121.07	ok
10.165	0	87.81	ok
10.129	12	123.65	ok
10.135	40	118.5	ok
10.137	8	117.69	ok
10.12	4	135.63	ok
10.165	14	91.65	ok
10.135	50	122.06	ok
10.176	10	81.0	ok
10.235	13	64.37	ok
10.226	1	81.44	ok
10.232	27	75.3	ok
10.198	42	112.43	ok
10.216	15	99.32	ok
10.245	16	73.8	ok
10.272	20	56.33	ok
10.246	41	84.3	ok
10.198	6	131.91	ok
10.205	3	129.56	ok
10.272	26	63.16	ok
10.246	19	89.33	ok
10.271	22	65.08	ok
10.285	28	52.33	ok
10.21	17	127.64	ok
10.308	21	34.21	ok
10.315	35	47.55	ok
10.321	29	47.04	ok
10.421	18	32.03	ok
10.427	32	35.05	ok
10.43	44	39.99	ok
10.419	25	56.71	ok
10.424	30	56.48	ok
10.438	47	48.76	ok
10.436	2	50.89	ok
10.431	51	59.84	ok
10.436	38	55.21	ok
10.435	23	56.32	ok
10.436	36	59.83	ok
10.449	34	51.02	ok
10.441	46	59.26	ok
10.449	33	55.06	ok
10.446	31	62.08	ok
10.454	4	55.97	ok
10.458	5	64.45	ok
10.461	52	62.4	ok
10.456	9	74.79	ok
10.465	11	66.44	ok
10.463	43	90.52	ok
10.463	12	90.95	ok
10.47	8	86.58	ok
10.454	39	103.59	ok
10.468	40	91.27	ok
10.467	24	94.08	ok
10.499	0	68.53	ok
10.468	50	99.56	ok
10.474	48	96.68	ok
10.465	49	112.71	ok
10.479	37	99.36	ok
10.511	10	75.13	ok
10.509	45	77.36	ok
10.531	42	55.08	ratelimited
10.498	14	88.17	ok
10.474	7	113.9	ok
10.539	3	52.92	ratelimited
10.536	6	56.29	ok
10.544	17	53.0	ratelimited
10.559	1	39.58	ok
10.55	15	52.71	ok
10.582	19	42.44	ok
10.569	13	70.06	ok
10.565	27	75.1	ok
10.579	16	71.05	ok
10.579	41	74.07	ok
10.605	22	66.54	ok
10.606	20	65.89	ok
10.605	26	71.72	ok
10.65	35	35.54	ok
10.625	28	62.57	ok
10.651	21	37.62	ok
10.655	29	38.36	ok
10.752	25	39.72	ok
10.76	32	39.0	ok
10.754	18	45.43	ok
10.757	30	46.38	ok
10.764	44	46.47	ok
10.765	51	47.85	ok
10.774	46	38.98	ok
10.769	36	44.14	ok
10.769	2	46.0	ok
10.769	23	47.89	ok
10.771	47	45.64	ok
10.77	38	49.58	ok
10.779	31	40.93	ok
10.787	39	64.62	ok
10.787	4	64.8	ok
10.782	33	71.85	ok
10.802	40	53.88	ok
10.782	34	73.7	ok
10.789	9	68.24	ok
10.798	49	61.27	ok
10.812	37	51.1	ok
10.801	24	64.53	ok
10.792	5	94.84	ok
10.808	7	78.98	ok
10.804	8	83.12	ok
10.795	52	92.59	ok
10.807	48	80.59	ok
10.799	11	90.21	ok
10.796	12	94.53	ok
10.797	43	94.56	ok
10.801	50	106.26	ok
10.833	0	83.73	ok
10.844	10	72.9	ok
10.832	14	85.4	ok
10.842	45	87.58	ok
10.875	3	58.97	ok
10.87	6	66.37	ok
10.883	15	55.39	ok
10.902	13	42.94	ok
10.865	42	82.35	ok
10.877	17	74.29	ok
10.902	27	54.33	ok
10.893	1	63.44	ok
10.918	16	39.7	ok
10.917	19	40.14	ok
10.913	41	57.35	ok
10.939	22	43.49	ok
10.939	20	59.48	ok
10.939	26	62.44	ok
10.96	28	50.38	ok
10.988	29	37.85	ok
10.985	21	43.68	ok
10.983	35	46.55	ok
11.087	25	66.53	ok
11.089	18	65.55	ok
11.091	30	115.75	ok
11.094	32	115.5	ok
11.102	23	137.43	ok
11.097	44	145.14	ok
11.103	38	154.08	ok
11.103	36	154.47	ok
11.099	51	159.33	ok
11.132	49	126.41	ok
11.12	39	138.42	ok
11.115	33	144.57	ok
11.121	4	141.92	ok
11.13	43	141.7	ok
11.103	2	172.55	ok
11.116	34	159.75	ok
11.108	46	178.96	ok
11.137	8	169.19	ok
11.125	5	181.51	ok
11.122	9	184.35	ok
11.166	0	140.92	ok
11.112	31	194.85	ok
11.13	12	177.83	ok
11.128	52	179.65	ok
11.105	47	207.91	ok
11.146	37	179.78	ok
11.132	11	199.8	ok
11.135	40	197.23	ok
11.14	48	192.07	ok
11.135	50	197.98	ok
11.141	7	191.93	ok
11.165	14	179.68	ok
11.187	10	159.26	ok
11.227	1	125.56	ok
11.207	6	145.92	ok
11.134	24	219.47	ok
11.198	42	155.97	ok
11.217	15	139.5	ok
11.219	3	143.63	ok
11.236	13	126.97	ok
11.255	41	108.27	ok
11.176	45	187.67	ok
11.219	17	154.49	ok
11.237	27	139.82	ok
11.276	20	101.34	ok
11.251	19	126.8	ok
11.251	16	126.4	ok
11.273	26	105.16	ok
11.293	28	90.2	ok
11.277	22	108.94	ok
11.322	29	70.05	ok
11.318	21	74.92	ok
11.317	35	99.68	ok
11.424	25	68.09	ok
11.427	32	75.33	ok
11.424	30	78.85	ok
11.431	44	72.26	ok
11.434	51	72.81	ok
11.439	47	70.9	ok
11.438	38	79.35	ok
11.436	2	81.16	ok
11.438	36	92.89	ok
11.454	4	94.3	ok
11.452	33	101.56	ok
11.436	23	118.56	ok
11.441	46	113.34	ok
11.449	34	115.2	ok
11.459	9	106.12	ok
11.464	12	101.09	ok
11.447	31	118.48	ok
11.468	24	102.98	ok
11.437	18	135.01	ok
11.459	39	132.8	ok
11.475	7	117.31	ok
11.463	43	128.74	ok
11.465	49	131.92	ok
11.466	11	143.44	ok
11.499	0	111.2	ok
11.469	40	142.22	ok
11.472	8	155.03	ok
11.468	50	159.31	ok
11.479	37	163.29	ok
11.521	10	121.82	ok
11.462	52	182.0	ok
11.541	6	145.68	ok
11.554	17	133.4	ok
11.532	42	156.52	ok
11.475	48	213.61	ok
11.51	45	178.89	ok
11.499	14	190.67	ok
11.554	3	139.08	ok
11.562	1	130.73	ok
11.458	5	235.21	ok
11.555	15	138.93	ok
11.585	16	109.29	ok
11.571	27	127.39	ok
11.607	26	92.9	ok
11.584	19	119.4	ok
11.571	13	133.42	ok
11.588	41	117.19	ok
11.627	28	81.18	ok
11.609	20	103.23	ok
11.611	22	106.21	ok
11.651	35	73.49	ok
11.657	29	79.82	ok
11.654	21	86.66	ok
11.758	25	42.29	ok
11.758	30	68.87	ok
11.774	18	62.61	ok
11.78	46	57.19	ok
11.771	36	65.47	ok
11.767	44	70.56	ok
11.772	47	67.81	ok
11.771	23	76.61	ok
11.786	33	67.0	ok
11.771	38	81.73	ok
11.761	32	91.89	ok
11.769	2	84.11	ok
11.768	51	87.14	ok
11.786	34	68.76	ok
11.79	4	71.02	ok
11.792	9	73.34	ok
11.793	39	73.15	ok
11.792	5	99.41	ok
11.794	31	97.34	ok
11.8	12	96.35	ok
11.795	52	101.68	ok
11.799	49	98.01	ok
11.797	43	125.43	ok
11.844	45	79.97	ok
11.807	8	119.6	ok
11.807	24	120.89	ok
11.833	0	94.91	ok
11.808	7	119.96	ok
11.801	11	127.81	ok
11.832	14	96.41	ok
11.807	40	121.71	ok
11.809	48	119.7	ok
11.806	50	122.52	ok
11.813	37	116.34	ok
11.854	10	76.14	ok
11.867	42	69.81	ok
11.877	6	78.01	ok
11.905	27	54.08	ok
11.888	17	78.87	ok
11.887	3	83.84	ok
11.918	19	53.62	ok
11.922	41	51.91	ok
11.904	13	69.69	ok
11.888	15	85.83	ok
11.896	1	79.07	ok
11.918	16	56.82	ok
11.941	26	36.0	ok
11.943	20	34.03	ok
11.944	22	33.65	ok
11.961	28	41.87	ok
11.991	29	36.26	ok
11.987	21	62.86	ok
11.984	35	73.22	ok
12.091	25	54.45	ok
12.091	30	57.44	ok
12.094	32	73.4	ok
12.104	23	73.6	ok
12.101	51	82.16	ok
12.105	38	84.97	ok
12.103	2	87.58	ok
12.105	36	88.88	ok
12.107	18	86.86	ok
12.113	46	81.76	ok
12.105	47	89.55	ok
12.101	44	95.71	ok
12.126	9	71.11	ok
12.125	5	76.05	ok
12.122	33	126.14	ok
12.123	4	125.55	ok
12.12	34	130.47	ok
12.127	39	125.94	ok
12.13	43	122.42	ok
12.128	31	125.3	ok
12.128	52	161.96	ok
12.143	48	147.57	ok
12.134	12	157.32	ok
12.202	42	111.48	ok
12.134	11	179.57	ok
12.145	8	168.71	ok
12.135	49	179.15	ok
12.146	37	167.63	ok
12.143	7	171.65	ok
12.141	40	178.37	ok
12.14	50	179.62	ok
12.177	45	143.34	ok
12.166	0	155.19	ok
12.188	10	137.4	ok
12.14	24	188.22	ok
12.226	3	102.3	ok
12.166	14	163.23	ok
12.221	17	108.09	ok
12.239	27	98.37	ok
12.238	13	99.98	ok
12.23	1	107.91	ok
12.251	19	97.35	ok
12.211	6	139.11	ratelimited
12.257	41	92.81	ok
12.222	15	129.33	ok
12.253	16	99.1	ok
12.294	28	63.39	ok
12.324	29	35.37	ok
12.277	26	89.79	ok
12.279	22	88.71	ok
12.318	35	51.52	ok
12.277	20	105.54	ok
12.321	21	64.18	ok
12.425	25	44.32	ok
12.428	32	78.94	ok
12.434	44	87.38	ok
12.424	30	97.32	ok
12.441	38	80.47	ok
12.436	2	85.65	ok
12.443	47	78.94	ok
12.441	36	81.84	ok
12.44	23	93.64	ok
12.447	18	86.65	ok
12.452	46	88.5	ok
12.46	39	82.59	ok
12.456	33	88.83	ok
12.462	52	86.02	ok
12.435	51	113.18	ok
12.459	5	90.22	ok
12.453	34	96.15	ok
12.469	49	80.58	ok
12.467	11	82.15	ok
12.461	31	88.62	ok
12.462	9	91.55	ok
12.468	12	86.43	ok
12.457	4	110.64	ok
12.464	43	104.26	ok
12.474	50	137.36	ok
12.476	48	146.54	ok
12.474	24	149.38	ok
12.474	40	149.32	ok
12.476	7	147.42	ok
12.5	0	123.12	ok
12.478	8	148.84	ok
12.48	37	150.86	ok
12.535	42	96.14	ok
12.503	14	132.1	ok
12.564	1	71.37	ok
12.56	3	78.15	ok
12.555	15	82.96	ok
12.545	6	93.75	ok
12.558	17	80.43	ok
12.521	10	118.16	ok
12.513	45	135.06	ok
12.573	13	95.62	ok
12.573	27	98.96	ok
12.597	41	76.2	ok
12.585	19	102.38	ok
12.611	20	76.81	ok
12.628	28	61.98	ok
12.613	22	77.41	ok
12.61	26	79.91	ok
12.587	16	113.0	ok
12.66	29	43.5	ok
12.651	35	52.4	ok
12.654	21	52.09	ok
12.759	25	39.82	ok
12.763	32	38.73	ok
12.758	30	43.88	ok
12.77	2	61.3	ok
12.768	51	72.18	ok
12.768	44	76.04	ok
12.774	36	75.12	ok
12.775	38	75.41	ok
12.777	47	76.07	ok
12.774	23	80.11	ok
12.786	46	68.58	ok
12.789	33	65.72	ok
12.787	34	83.8	ok
12.79	4	80.19	ok
12.792	5	78.47	ok
12.795	52	75.59	ok
12.793	39	77.53	ok
12.781	18	90.27	ok
12.795	9	86.44	ok
12.797	43	84.64	ok
12.801	12	80.9	ok
12.794	31	96.4	ok
12.801	11	91.24	ok
12.802	49	116.45	ok
12.807	50	120.68	ok
12.81	48	118.01	ok
12.807	40	120.48	ok
12.807	24	126.0	ok
12.836	14	97.59	ok
12.812	8	123.93	ok
12.809	7	126.63	ok
12.834	0	102.51	ok
12.813	37	123.61	ok
12.846	45	90.99	ok
12.855	10	91.81	ok
12.878	6	94.51	ok
12.869	42	108.91	ok
12.892	17	86.32	ok
12.889	15	91.47	ok
12.918	19	76.16	ok
12.948	22	49.45	ok
12.92	16	81.53	ok
12.912	13	96.4	ok
12.893	3	115.17	ok
12.947	26	62.49	ok
12.948	20	66.82	ok
12.931	41	84.31	ok
12.912	27	105.93	ok
12.898	1	120.5	ok
12.961	28	58.28	ok
12.994	29	32.37	ok
12.985	35	48.33	ok
12.988	21	49.16	ok
13.093	25	27.89	ok
13.101	44	52.61	ok
13.103	2	51.26	ok
13.102	51	52.71	ok
13.092	30	64.5	ok
13.096	32	64.44	ok
13.108	36	54.47	ok
13.107	23	55.55	ok
13.114	18	48.54	ok
13.11	47	52.74	ok
13.121	34	43.01	ok
13.109	38	66.09	ok
13.126	46	56.36	ok
13.124	4	59.99	ok
13.123	33	61.03	ok
13.128	31	67.36	ok
13.126	5	70.69	ok
13.131	43	72.69	ok
13.141	24	66.58	ok
13.129	52	83.59	ok
13.129	9	89.83	ok
13.134	11	114.99	ok
13.145	8	105.95	ok
13.135	12	123.17	ok
13.128	39	129.51	ok
13.143	7	116.54	ok
13.141	40	119.27	ok
13.147	37	115.86	ok
13.179	45	85.38	ok
13.136	49	129.41	ok
13.168	0	97.76	ok
13.202	42	63.34	ok
13.169	14	96.26	ok
13.188	10	78.52	ok
13.212	6	57.92	ok
13.141	50	128.69	ok
13.143	48	126.84	ok
13.246	27	71.84	ok
13.254	16	64.15	ok
13.252	19	66.64	ok
13.222	15	102.22	ok
13.281	26	68.63	ok
13.245	13	104.51	ok
13.264	41	85.54	ok
13.281	22	69.45	ok
13.227	17	125.51	ok
13.298	28	58.79	ok
13.231	1	127.65	ok
13.235	3	125.51	ok
13.282	20	80.65	ok
13.327	29	39.34	ok
13.328	35	40.83	ok
13.327	21	61.46	ok
13.43	32	35.0	ok
13.425	30	40.16	ok
13.426	25	39.63	ok
13.435	51	52.18	ok
13.442	36	50.05	ok
13.44	23	53.01	ok
13.435	44	58.84	ok
13.439	2	55.19	ok
13.444	47	51.68	ok
13.448	18	47.66	ok
13.443	38	55.94	ok
13.457	33	72.03	ok
13.454	34	76.92	ok
13.459	5	72.61	ok
13.457	4	75.39	ok
13.462	52	76.17	ok
13.459	46	84.81	ok
13.461	31	85.18	ok
13.468	12	79.06	ok
13.462	9	85.01	ok
13.464	43	83.19	ok
13.462	39	94.29	ok
13.474	40	82.63	ok
13.469	49	89.11	ok
13.479	8	109.85	ok
13.474	24	114.72	ok
13.501	0	88.02	ok
13.468	11	122.51	ok
13.507	14	83.89	ok
13.475	50	115.86	ok
13.476	7	118.99	ok
13.477	48	121.83	ok
13.522	10	80.05	ok
13.513	45	89.44	ok
13.545	6	59.85	ok
13.48	37	129.25	ok
13.536	42	83.38	ok
13.561	17	66.29	ok
13.565	1	78.35	ok
