t_rel	session_idx	ms	outcome
78.447	25	76.73	ok
78.472	47	65.82	ok
78.461	35	81.53	ok
78.463	45	85.37	ok
78.462	40	87.81	ok
78.487	44	65.81	ok
78.501	49	81.8	ok
78.52	48	62.7	ok
78.527	37	63.93	ok
78.51	43	81.08	ok
78.515	39	76.81	ok
78.554	9	39.82	ok
78.52	0	74.6	ok
78.521	46	73.32	ok
78.535	18	75.66	ok
78.556	50	56.02	ok
78.542	6	74.44	ok
78.567	52	51.49	ok
78.56	14	63.77	ok
78.582	3	50.11	ok
78.584	7	48.78	ok
78.579	1	54.75	ok
78.576	51	60.04	ok
78.598	24	44.27	ok
78.611	5	41.57	ok
78.605	23	52.0	ok
78.613	10	50.37	ok
78.639	12	32.28	ok
78.644	15	52.96	ok
78.643	8	59.44	ok
78.647	17	56.66	ok
78.648	33	57.13	ok
78.645	20	61.0	ok
78.669	19	38.95	ratelimited
78.663	11	51.01	ok
78.679	2	43.22	ok
78.665	13	58.9	ok
78.682	27	59.31	ok
78.681	21	65.3	ok
78.707	16	40.32	ok
78.711	36	38.34	ok
78.708	42	51.99	ok
78.72	32	43.01	ok
78.73	34	50.43	ok
78.736	4	49.57	ok
78.741	28	45.67	ok
78.755	31	39.18	ok
78.744	29	51.57	ok
78.755	41	43.0	ok
78.77	30	48.21	ok
78.777	26	43.76	ok
78.767	22	57.27	ok
78.78	25	45.59	ok
78.777	38	54.03	ok
78.798	45	33.46	ok
78.797	40	35.76	ok
78.798	35	41.54	ok
78.806	47	41.31	ok
78.82	44	40.5	ok
78.835	49	29.48	ok
78.855	46	51.28	ok
78.848	39	57.89	ok
78.843	43	66.12	ok
78.86	37	51.72	ok
78.854	48	63.97	ok
78.876	6	43.49	ok
78.853	0	71.24	ok
78.894	14	46.66	ok
78.877	18	66.23	ok
78.89	50	62.35	ok
78.897	9	56.56	ok
78.9	52	53.47	ok
78.915	3	43.81	ok
78.912	1	47.79	ok
78.91	51	49.82	ok
78.918	7	44.59	ok
78.939	23	29.66	ok
78.932	24	42.9	ok
78.947	10	49.6	ok
78.947	5	51.31	ok
78.977	8	47.87	ok
78.978	15	46.95	ok
78.973	12	52.21	ok
78.978	20	48.76	ok
78.98	17	46.64	ok
78.986	33	43.03	ok
78.998	11	32.52	ok
79.0	13	31.9	ok
79.012	2	43.85	ok
79.007	19	56.78	ok
79.015	21	49.31	ok
79.016	27	49.01	ok
79.044	36	42.51	ok
79.041	42	47.59	ok
79.041	16	52.07	ok
79.065	34	31.41	ok
79.057	32	39.96	ok
79.074	28	34.94	ok
79.07	4	42.11	ok
79.078	29	35.12	ok
79.089	41	36.65	ok
79.089	31	40.38	ok
79.104	30	38.87	ok
79.11	38	37.65	ok
79.112	26	38.28	ok
79.101	22	50.07	ok
79.115	25	43.98	ok
79.131	40	30.95	ok
79.14	35	30.57	ok
79.14	47	33.84	ok
79.134	45	41.19	ok
79.154	44	32.38	ok
79.168	49	31.3	ok
79.177	43	38.92	ok
79.187	0	30.68	ok
79.188	46	32.13	ok
79.182	39	40.63	ok
79.194	37	29.48	ok
79.187	48	49.23	ok
79.21	18	41.64	ok
79.209	6	48.54	ok
79.23	9	38.53	ok
79.234	52	37.84	ok
79.223	50	48.52	ok
79.227	14	45.62	ok
79.244	51	36.95	ok
79.251	7	36.29	ok
79.249	3	43.49	ok
79.266	24	41.09	ok
79.246	1	67.76	ok
79.272	23	46.7	ok
79.281	5	38.41	ok
79.28	10	42.95	ok
79.312	20	44.9	ok
79.312	8	46.23	ok
79.314	17	45.55	ok
79.32	33	42.42	ok
79.311	15	52.74	ok
79.306	12	61.65	ok
79.331	11	38.44	ok
79.34	19	35.1	ok
79.334	13	45.75	ok
79.346	2	35.94	ok
79.349	27	38.6	ok
79.348	21	41.84	ok
79.375	42	35.99	ok
79.376	16	37.28	ok
79.381	36	31.89	ok
79.391	32	24.11	ok
79.398	34	26.86	ok
79.404	4	33.85	ok
79.407	28	32.46	ok
79.422	41	35.85	ok
79.422	31	36.65	ok
79.412	29	47.84	ok
79.434	22	60.74	ok
79.447	30	50.54	ok
79.444	38	54.53	ok
79.447	26	55.26	ok
79.464	40	41.08	ok
79.448	25	63.14	ok
79.477	35	48.45	ok
79.476	47	58.62	ok
79.487	44	52.92	ok
79.468	45	73.51	ok
79.511	43	33.51	ok
79.502	49	43.44	ok
79.515	39	33.03	ok
79.52	0	54.83	ok
79.521	48	64.13	ok
79.525	46	61.12	ok
79.527	37	59.62	ok
79.543	6	49.4	ok
79.544	18	48.18	ok
79.557	50	38.64	ok
79.564	9	39.51	ok
79.56	14	60.76	ok
79.584	1	50.22	ok
79.582	51	52.43	ok
79.587	7	48.08	ok
79.583	3	53.58	ok
79.599	24	40.25	ok
79.574	52	67.48	ok
79.606	23	35.66	ok
79.615	5	57.73	ok
79.614	10	75.22	ok
79.64	12	50.59	ok
79.645	15	47.62	ok
79.646	20	51.95	ok
79.646	8	52.95	ok
79.667	13	45.75	ok
79.648	17	69.17	ok
79.653	33	67.68	ok
79.667	11	56.91	ok
79.682	21	48.38	ok
79.682	27	48.97	ok
79.674	19	73.93	ok
79.68	2	72.77	ok
79.709	42	51.33	ok
79.709	16	51.72	ok
79.724	32	40.61	ok
79.715	36	50.69	ok
79.732	34	36.38	ok
79.743	28	32.3	ok
79.739	4	42.09	ok
79.745	29	37.26	ok
79.756	31	33.24	ok
79.755	41	35.16	ok
79.768	22	24.95	ok
79.777	38	27.52	ok
79.78	30	24.58	ok
79.782	25	32.11	ok
79.781	26	34.27	ok
79.798	40	20.6	ok
79.801	45	21.51	ok
79.809	47	21.05	ok
79.81	35	28.07	ok
79.821	44	23.24	ok
79.835	49	37.87	ok
79.849	39	33.26	ok
79.844	43	59.0	ok
79.859	46	50.88	ok
79.854	48	60.75	ok
79.867	37	55.69	ok
79.853	0	76.35	ok
79.887	6	62.67	ok
79.897	50	62.69	ok
79.887	18	90.12	ok
79.898	9	81.65	ok
79.894	14	86.38	ok
79.916	3	71.8	ok
79.923	7	73.91	ok
79.933	24	64.45	ok
79.907	52	90.55	ok
79.948	10	53.94	ok
79.95	23	65.7	ok
79.957	5	59.38	ok
79.92	1	97.41	ok
79.922	51	95.86	ok
79.973	12	50.92	ok
79.978	15	78.91	ok
79.982	17	83.94	ok
79.979	8	88.44	ok
79.987	20	84.87	ok
79.987	33	84.64	ok
80.007	19	91.94	ok
80.023	27	77.37	ok
80.001	13	102.85	ok
80.015	21	89.03	ok
80.001	11	104.06	ok
80.013	2	94.58	ok
80.056	36	53.99	ok
80.047	16	71.32	ok
80.073	4	62.98	ok
80.078	28	59.22	ok
80.047	42	93.7	ok
80.058	32	92.43	ok
80.081	29	72.59	ok
80.066	34	89.35	ok
80.104	22	55.31	ok
80.097	41	64.47	ok
80.114	26	47.74	ok
80.097	31	68.54	ok
80.117	30	55.1	ok
80.117	25	55.12	ok
80.135	45	42.49	ok
80.131	40	63.09	ok
80.111	38	83.42	ok
80.144	47	64.52	ok
80.144	35	67.74	ok
80.154	44	67.29	ok
80.169	49	62.66	ok
80.185	39	64.85	ok
80.195	46	55.7	ok
80.188	48	63.26	ok
80.187	0	64.13	ok
80.205	37	46.83	ok
80.185	43	66.51	ok
80.221	18	47.21	ok
80.229	14	47.6	ok
80.221	6	57.46	ok
80.242	52	72.25	ok
80.255	1	59.47	ok
80.268	24	47.25	ok
80.257	7	58.32	ok
80.25	3	65.89	ok
80.23	50	86.06	ok
80.234	9	82.28	ok
80.256	51	61.08	ok
80.281	10	38.31	ok
80.284	23	40.18	ok
80.321	20	34.68	ok
80.307	12	81.81	ok
80.313	8	75.65	ok
80.29	5	98.46	ok
80.334	11	54.34	ok
80.316	17	74.37	ok
80.322	33	68.29	ok
80.312	15	78.79	ok
80.341	19	55.98	ok
80.337	13	61.24	ok
80.347	2	53.02	ok
80.35	21	55.68	ok
80.357	27	54.44	ok
80.39	36	41.44	ok
80.381	16	58.52	ok
80.38	42	59.14	ok
80.399	34	48.38	ok
80.406	4	44.87	ok
80.415	29	36.54	ok
80.412	28	49.74	ok
80.391	32	72.87	ok
80.431	41	50.99	ok
80.43	31	53.74	ok
80.45	30	43.11	ok
80.437	22	57.34	ok
80.451	25	49.75	ok
80.444	38	57.18	ok
80.464	40	39.64	ok
80.45	26	58.36	ok
80.488	44	27.97	ok
80.477	47	40.23	ok
80.475	45	55.96	ok
80.479	35	52.97	ok
80.503	49	38.09	ok
80.52	0	46.11	ok
80.519	39	47.96	ok
80.518	43	49.36	ok
80.528	46	46.21	ok
80.521	48	53.94	ok
80.547	37	32.5	ok
80.555	6	43.78	ok
80.571	9	51.95	ok
80.563	14	60.22	ok
80.569	50	54.15	ok
80.556	18	66.88	ok
80.576	52	47.52	ok
80.583	3	45.32	ok
80.591	1	38.69	ok
80.591	51	43.83	ok
80.59	7	48.89	ok
80.601	24	54.16	ok
80.624	5	43.63	ok
80.618	23	52.42	ok
80.615	10	66.68	ok
80.64	12	55.66	ok
80.646	8	49.41	ok
80.645	15	51.29	ok
80.649	17	50.23	ok
80.657	20	46.17	ok
80.671	11	38.38	ok
80.655	33	65.24	ok
80.68	2	41.3	ok
80.674	19	48.12	ok
80.671	13	55.69	ok
80.684	21	46.06	ok
80.69	27	42.57	ok
80.714	16	40.63	ok
80.714	42	48.05	ok
80.727	32	43.54	ok
80.732	34	44.09	ok
80.723	36	53.62	ok
80.74	4	39.52	ok
80.745	28	37.37	ok
80.749	29	35.74	ok
80.764	31	39.26	ok
80.771	22	40.15	ok
80.764	41	47.38	ok
80.784	30	33.68	ok
80.778	38	39.73	ok
80.785	25	39.09	ok
80.784	26	40.18	ok
80.798	40	51.12	ok
80.809	45	40.87	ok
80.812	35	42.85	ok
80.811	47	50.3	ok
80.821	44	47.21	ok
80.836	49	43.89	ok
80.852	39	46.21	ok
80.852	43	50.71	ok
80.854	0	49.46	ok
80.862	46	46.24	ok
80.854	48	60.11	ok
80.881	37	41.93	ok
80.889	6	49.21	ok
80.899	14	46.39	ok
80.904	9	43.98	ok
80.89	18	58.51	ok
80.902	50	46.16	ok
80.917	3	39.82	ok
80.91	52	47.19	ok
80.924	1	37.74	ok
80.924	51	38.26	ok
80.924	7	43.41	ok
80.935	24	40.52	ok
80.949	10	29.67	ok
80.957	5	35.72	ok
80.951	23	41.75	ok
80.973	12	30.15	ok
80.978	15	39.64	ok
80.98	8	48.15	ok
80.997	20	35.63	ok
80.989	33	45.34	ok
80.983	17	56.61	ok
81.004	13	35.39	ok
81.006	11	37.23	ok
81.008	19	39.9	ok
81.018	21	33.2	ok
81.014	2	42.32	ok
81.024	27	34.9	ok
81.048	16	35.6	ok
81.048	42	38.28	ok
81.058	36	34.47	ok
81.06	32	50.45	ok
81.066	34	44.79	ok
81.074	4	36.98	ok
81.078	28	36.96	ok
81.083	29	32.43	ok
81.098	41	34.54	ok
81.098	31	35.86	ok
81.104	22	33.6	ok
81.113	38	35.7	ok
81.117	30	32.53	ok
81.119	25	33.82	ok
81.131	40	26.46	ok
81.119	26	43.99	ok
81.144	47	31.54	ok
81.142	45	38.05	ok
81.145	35	37.54	ok
81.155	44	36.1	ok
81.169	49	30.8	ok
81.186	39	33.17	ok
81.188	48	32.15	ok
81.186	43	40.38	ok
81.187	0	39.16	ok
81.196	46	39.22	ok
81.214	37	38.7	ok
81.222	6	35.23	ok
81.223	18	40.47	ok
81.237	9	29.08	ok
81.232	14	35.81	ok
81.243	52	34.39	ok
81.25	3	30.58	ok
81.236	50	52.91	ok
81.257	7	33.87	ok
81.258	51	38.86	ok
81.258	1	40.96	ok
81.273	24	29.55	ok
81.29	5	39.22	ok
81.285	23	46.82	ok
81.282	10	49.79	ok
81.307	12	31.14	ok
81.312	15	38.05	ok
81.317	17	49.14	ok
81.323	33	46.71	ok
81.317	8	53.7	ok
81.33	20	44.05	ok
81.343	11	37.37	ok
81.338	13	53.26	ok
81.35	2	44.57	ok
81.342	19	52.73	ok
81.357	27	38.42	ok
81.351	21	53.14	ok
81.391	36	34.57	ok
81.399	34	28.94	ok
81.381	16	52.75	ok
81.382	42	53.02	ok
81.394	32	46.47	ok
81.407	4	35.58	ok
81.412	28	32.78	ok
81.417	29	29.51	ok
81.431	41	29.66	ok
81.431	31	35.74	ok
81.438	22	46.46	ok
81.447	38	38.08	ok
81.452	25	38.65	ok
81.453	26	38.68	ok
81.451	30	45.14	ok
81.465	40	49.12	ok
81.478	47	39.72	ok
81.48	35	38.64	ok
81.476	45	43.04	ok
81.491	44	36.91	ok
81.52	39	31.98	ok
81.503	49	61.42	ok
81.521	0	51.77	ok
81.522	48	51.16	ok
81.529	46	44.96	ok
81.519	43	55.51	ok
81.556	6	36.03	ok
81.558	18	44.89	ok
81.572	9	31.25	ok
81.548	37	58.03	ok
81.574	50	33.27	ok
81.566	14	43.91	ok
81.577	52	35.52	ok
81.583	3	33.56	ok
81.591	51	30.05	ok
81.59	7	34.03	ok
81.591	1	36.71	ok
81.607	24	34.93	ok
81.618	23	37.58	ok
81.615	10	40.74	ok
81.624	5	35.34	ok
81.646	15	49.5	ok
81.65	8	48.87	ok
81.651	17	48.57	ok
81.657	33	42.83	ok
81.647	12	52.95	ok
81.675	19	28.23	ok
81.664	20	40.6	ok
81.671	13	33.86	ok
81.677	11	29.5	ok
81.687	21	33.49	ok
81.691	27	33.37	ok
81.683	2	41.12	ok
81.715	42	31.09	ok
81.715	16	37.25	ok
81.725	36	29.76	ok
81.728	32	36.73	ok
81.737	34	33.73	ok
81.747	28	29.74	ok
81.741	4	39.19	ok
81.75	29	32.06	ok
81.773	22	32.54	ok
81.764	41	41.43	ok
81.765	31	41.77	ok
81.786	25	33.19	ok
81.787	26	35.63	ok
81.783	38	39.32	ok
81.784	30	42.39	ok
81.798	40	34.06	ok
81.813	35	29.08	ok
81.812	47	31.62	ok
81.809	45	38.3	ok
81.825	44	37.94	ok
81.837	49	35.79	ok
81.855	48	43.61	ok
81.854	0	44.49	ok
81.857	39	47.21	ok
81.864	46	40.97	ok
81.857	43	47.67	ok
81.881	37	41.85	ok
81.905	9	26.62	ok
81.889	6	45.71	ok
81.908	50	30.83	ok
81.899	14	41.39	ok
81.91	52	35.5	ok
81.893	18	52.91	ok
81.917	3	38.35	ok
81.925	1	35.31	ok
81.924	7	37.5	ok
81.925	51	38.88	ok
81.941	24	34.29	ok
81.949	10	28.52	ok
81.952	23	37.44	ok
81.958	5	40.13	ok
81.98	12	33.12	ok
81.985	15	42.95	ok
81.985	17	43.97	ok
81.984	8	47.37	ok
81.997	20	35.1	ok
82.004	13	29.3	ok
81.992	33	44.02	ok
82.009	19	32.13	ok
82.017	2	37.98	ok
82.01	11	48.13	ok
82.02	21	38.47	ok
82.024	27	38.95	ok
82.048	16	37.49	ok
82.058	36	31.94	ok
82.062	32	29.62	ok
82.049	42	44.22	ok
82.074	4	34.6	ok
82.07	34	43.4	ok
82.08	28	46.29	ok
82.083	29	45.78	ok
82.098	41	35.4	ok
82.098	31	37.31	ok
82.108	22	29.2	ok
82.118	38	36.14	ok
82.121	26	34.62	ok
82.132	40	32.83	ok
82.117	30	47.43	ok
82.119	25	45.78	ok
82.145	47	28.37	ok
82.143	45	36.04	ok
82.147	35	39.57	ok
82.171	49	27.96	ok
82.158	44	42.39	ok
82.189	0	46.45	ok
82.191	43	46.3	ok
82.19	39	51.37	ok
82.198	46	46.24	ok
82.189	48	55.55	ok
82.215	37	34.23	ok
82.223	6	43.81	ok
82.226	18	43.01	ok
82.233	14	38.53	ok
82.242	50	31.01	ok
82.244	52	37.86	ok
82.239	9	46.92	ok
82.257	3	32.69	ok
82.258	1	33.41	ok
82.258	51	35.94	ok
82.259	7	37.39	ok
82.274	24	31.0	ok
82.285	23	44.03	ok
82.282	10	47.12	ok
82.291	5	44.17	ok
82.319	15	36.59	ok
82.314	12	43.96	ok
82.325	33	38.3	ok
82.338	13	27.09	ok
82.317	8	53.33	ok
82.331	20	40.59	ok
82.318	17	52.88	ok
82.347	11	26.23	ok
82.342	19	33.17	ok
82.35	2	37.68	ok
82.354	21	36.27	ok
82.358	27	39.51	ok
82.382	16	36.81	ok
82.385	42	38.02	ok
82.392	36	34.63	ok
82.395	32	30.84	ok
82.408	4	31.0	ok
82.407	34	47.02	ok
82.417	29	38.91	ok
82.414	28	52.68	ok
82.432	31	34.68	ok
82.431	41	36.6	ok
82.442	22	37.43	ok
82.453	25	41.06	ok
82.453	38	42.15	ok
82.452	30	44.28	ok
82.454	26	41.67	ok
82.466	40	41.5	ok
82.479	47	43.02	ok
82.482	45	46.44	ok
82.481	35	51.57	ok
82.492	44	44.0	ok
82.507	49	33.65	ok
82.522	48	39.28	ok
82.524	39	38.26	ok
82.524	43	40.97	ok
82.531	46	38.07	ok
82.522	0	48.16	ok
82.548	37	33.09	ok
82.557	6	35.61	ok
82.566	14	37.04	ok
82.56	18	43.58	ok
82.575	50	32.01	ok
82.573	9	34.91	ok
82.577	52	32.2	ok
82.592	1	34.06	ok
82.594	7	32.27	ok
82.591	51	36.95	ok
82.59	3	40.19	ok
82.61	24	30.33	ok
82.616	10	29.82	ok
82.618	23	37.89	ok
82.625	5	38.05	ok
82.647	12	35.88	ok
82.651	8	44.21	ok
82.654	15	42.2	ok
82.652	17	44.61	ok
82.664	20	37.03	ok
82.66	33	43.26	ok
82.671	13	38.3	ok
82.676	19	34.32	ok
82.691	27	34.42	ok
82.687	21	47.67	ok
82.684	11	51.76	ok
82.683	2	55.44	ok
82.715	16	36.56	ok
82.718	42	41.26	ok
82.725	36	35.4	ok
82.742	4	33.91	ok
82.729	32	50.35	ok
82.74	34	40.03	ok
82.747	28	33.52	ok
82.752	29	36.27	ok
82.765	41	36.69	ok
82.766	31	43.42	ok
82.775	22	42.3	ok
82.787	38	38.28	ok
82.786	25	38.99	ok
82.785	30	44.45	ok
82.788	26	41.9	ok
82.799	40	38.73	ok
82.812	47	33.35	ok
82.815	45	35.09	ok
82.814	35	117.92	ok
82.826	44	112.76	ok
82.841	49	100.21	ok
82.856	48	110.74	ok
82.856	0	111.04	ok
82.858	39	140.63	ok
82.89	6	117.1	ok
82.858	43	187.95	ok
82.91	52	135.73	ok
82.865	46	181.5	ok
82.909	50	138.35	ok
82.924	3	123.61	ok
82.925	51	122.49	ok
82.949	10	100.3	ok
82.952	23	97.89	ok
82.925	1	124.82	ok
82.927	7	139.42	ok
82.9	14	167.78	ok
82.985	17	88.71	ok
82.906	9	171.56	ok
82.893	18	188.89	ok
82.944	24	139.67	ok
82.881	37	208.07	ok
82.989	15	105.8	ok
82.981	12	114.29	ok
82.961	5	134.05	ok
82.997	33	98.54	ok
82.987	8	108.32	ok
83.005	13	95.53	ok
83.009	19	98.75	ok
83.017	2	92.9	ok
83.008	20	102.64	ok
83.019	11	98.92	ok
83.025	27	95.95	ok
83.021	21	100.93	ok
83.051	42	87.26	ok
83.048	16	97.67	ok
83.121	30	66.21	ok
83.062	32	125.64	ok
83.086	29	102.35	ok
83.12	25	68.12	ok
83.074	34	114.77	ok
83.098	41	93.9	ok
83.058	36	133.75	ok
83.078	4	114.59	ok
83.081	28	122.31	ok
83.122	26	81.77	ok
83.147	47	60.3	ok
83.133	40	75.05	ok
83.099	31	108.59	ok
83.149	35	61.3	ok
83.117	22	94.26	ok
83.121	38	92.46	ok
83.149	45	64.37	ok
83.16	44	57.68	ok
83.174	49	73.2	ok
83.189	48	59.43	ok
83.19	0	61.34	ok
83.215	37	44.94	ratelimited
83.224	6	41.11	ok
83.198	46	70.66	ok
83.192	43	83.38	ratelimited
83.228	18	47.86	ok
83.192	39	84.55	ok
83.233	14	45.01	ok
83.239	9	38.95	ok
83.244	52	57.93	ok
83.248	50	54.2	ok
83.259	1	48.68	ok
83.257	3	53.04	ok
83.258	51	56.29	ok
83.261	7	55.79	ok
83.279	24	38.8	ok
83.285	10	38.83	ok
83.286	23	49.77	ok
83.295	5	52.92	ok
83.314	12	52.84	ok
83.321	8	46.73	ok
83.319	17	56.04	ok
83.322	15	53.01	ok
83.33	33	47.93	ok
83.341	20	39.8	ok
83.338	13	46.07	ok
83.343	19	48.26	ok
83.352	11	49.03	ok
83.359	27	45.8	ok
83.353	2	52.65	ok
83.355	21	62.36	ok
83.385	42	35.47	ok
83.382	16	53.32	ratelimited
83.392	36	43.54	ok
83.396	32	41.42	ok
83.411	4	36.3	ok
83.414	28	33.6	ok
83.427	29	36.92	ok
83.413	34	69.67	ok
83.433	31	51.85	ok
83.432	41	53.0	ok
83.45	22	40.25	ok
83.454	38	40.69	ok
83.455	26	45.29	ok
83.455	30	48.55	ok
83.454	25	51.94	ok
83.485	45	30.94	ok
83.481	47	35.9	ok
83.484	35	36.33	ok
83.493	44	32.99	ok
83.466	40	66.41	ok
83.508	49	54.2	ok
83.525	43	37.61	ok
83.522	48	43.69	ok
83.524	0	48.03	ok
83.532	46	41.49	ok
83.527	39	48.85	ok
83.548	37	36.36	ok
83.557	6	31.97	ok
83.562	18	40.99	ok
83.577	52	46.1	ok
83.573	9	51.93	ok
83.567	14	58.44	ok
83.581	50	48.85	ok
83.594	7	38.54	ok
83.591	3	48.26	ok
83.592	51	48.05	ok
83.592	1	48.0	ok
83.612	24	38.63	ok
83.62	23	34.67	ok
83.629	5	32.86	ok
83.619	10	44.56	ok
83.652	17	21.94	ok
83.654	8	23.99	ok
83.648	12	32.48	ok
83.655	15	27.11	ok
83.664	33	20.58	ok
83.672	13	23.03	ok
83.676	19	27.21	ok
83.674	20	31.75	ok
83.686	11	21.63	ok
83.687	2	29.4	ok
83.688	21	31.01	ok
83.692	27	30.37	ok
83.719	42	33.78	ok
83.715	16	41.08	ok
83.729	32	53.81	ok
83.725	36	60.89	ok
83.747	34	73.94	ok
83.745	4	81.56	ok
83.752	28	80.79	ok
83.766	41	73.21	ok
83.76	29	81.61	ok
83.792	25	61.05	ok
83.784	22	69.6	ok
83.788	26	75.3	ok
83.766	31	102.05	ok
83.788	38	80.85	ok
83.791	30	82.5	ok
83.802	40	79.06	ok
83.819	45	68.57	ok
83.818	47	73.8	ok
83.842	49	53.29	ok
83.83	44	65.2	ok
83.818	35	120.84	ok
83.866	46	73.56	ok
83.863	43	80.09	ok
83.862	0	80.95	ok
83.891	6	52.76	ok
83.882	37	64.16	ok
83.868	39	79.1	ok
83.9	14	47.41	ok
83.859	48	89.08	ok
83.911	9	51.83	ok
83.896	18	70.5	ok
83.926	3	55.57	ok
83.911	52	71.62	ok
83.916	50	69.61	ok
83.927	51	59.71	ok
83.946	24	50.17	ok
83.952	10	44.41	ok
83.928	7	78.01	ok
83.956	23	51.19	ok
83.926	1	82.06	ok
83.962	5	51.9	ok
83.981	12	45.93	ok
83.988	8	55.22	ok
83.989	15	54.29	ok
83.986	17	58.5	ok
83.997	33	54.18	ok
84.008	20	56.8	ok
84.007	13	58.04	ok
84.014	19	54.69	ok
84.028	27	50.34	ok
84.026	11	60.37	ok
84.021	2	74.51	ok
84.049	16	46.77	ok
84.026	21	69.51	ok
84.059	36	51.28	ok
84.052	42	58.58	ok
84.063	32	48.49	ok
84.078	4	35.62	ok
84.084	34	33.96	ok
84.085	28	33.51	ok
84.094	29	28.03	ok
84.099	41	38.81	ok
84.1	31	42.8	ok
84.117	22	31.36	ok
84.121	38	29.75	ok
84.122	26	33.62	ok
84.125	30	34.17	ok
84.137	40	33.96	ok
84.157	47	45.12	ok
84.125	25	81.74	ok
84.152	45	55.43	ok
84.17	44	41.65	ok
84.175	49	39.31	ok
84.152	35	96.32	ok
84.196	43	56.33	ok
84.199	46	53.8	ok
84.215	37	52.05	ok
84.192	48	78.55	ok
84.196	0	75.39	ok
84.201	39	70.46	ok
84.224	6	53.74	ok
84.234	14	45.32	ok
84.229	18	50.34	ok
84.249	50	39.78	ok
84.245	52	46.8	ok
84.244	9	54.17	ok
84.259	1	49.33	ok
84.262	7	51.97	ok
84.26	3	54.84	ok
84.281	24	38.6	ok
84.26	51	62.32	ok
84.286	10	52.23	ok
84.289	23	51.3	ok
84.296	5	56.91	ok
84.315	12	56.51	ok
84.32	17	51.55	ok
84.322	15	50.74	ok
84.326	8	48.54	ok
84.354	2	38.21	ok
84.34	13	52.37	ok
84.341	20	51.4	ok
84.331	33	68.22	ok
84.348	19	55.99	ok
84.36	21	44.29	ok
84.362	27	44.26	ok
84.36	11	56.33	ok
84.382	16	35.67	ok
84.386	42	41.78	ok
84.394	36	36.04	ok
84.396	32	37.89	ok
84.417	34	31.13	ok
84.412	4	43.08	ok
84.419	28	37.36	ok
84.433	31	42.93	ok
84.433	41	44.69	ok
84.427	29	50.16	ok
84.455	26	29.43	ok
84.455	38	39.37	ok
84.451	22	43.5	ok
84.458	30	36.69	ok
84.459	25	47.28	ok
84.47	40	44.64	ok
84.485	35	32.14	ok
84.485	45	37.07	ok
84.49	47	33.44	ok
84.503	44	36.14	ok
84.511	49	43.15	ok
84.526	48	47.88	ok
84.535	39	41.51	ok
84.53	43	46.88	ok
84.529	0	47.48	ok
84.532	46	44.59	ok
84.549	37	38.02	ok
84.563	6	49.78	ok
84.578	52	34.98	ok
84.563	18	58.09	ok
84.579	9	43.55	ok
84.567	14	55.99	ok
84.582	50	43.38	ok
84.594	51	39.86	ok
84.593	3	40.8	ok
84.592	1	46.22	ok
84.595	7	49.33	ok
84.614	24	47.28	ok
84.624	23	42.18	ok
84.629	5	40.66	ok
84.619	10	59.86	ok
84.648	12	36.81	ok
84.664	33	38.42	ok
84.657	15	50.02	ok
84.653	17	57.16	ok
84.659	8	51.43	ok
84.674	13	37.37	ok
84.681	19	35.23	ok
84.675	20	44.27	ok
84.687	2	33.42	ok
84.695	27	29.93	ok
84.693	11	36.64	ok
84.693	21	38.61	ok
84.719	42	28.17	ok
84.717	16	44.91	ok
84.727	36	37.6	ok
84.73	32	36.88	ok
84.751	34	27.92	ok
84.747	4	37.35	ok
84.753	28	32.96	ok
84.761	29	31.42	ok
84.766	41	32.67	ok
84.767	31	34.67	ok
84.785	22	28.23	ok
84.792	30	32.79	ok
84.789	26	35.79	ok
84.788	38	38.7	ok
84.792	25	36.51	ok
84.804	40	27.11	ok
84.824	47	24.27	ok
84.819	35	30.23	ok
84.819	45	32.77	ok
84.837	44	25.23	ok
84.844	49	27.45	ok
84.859	48	26.66	ok
84.863	0	31.33	ok
84.863	43	35.65	ok
84.866	46	35.42	ok
84.868	39	37.01	ok
84.896	6	54.34	ok
84.897	18	54.04	ok
84.901	14	49.88	ok
84.882	37	69.33	ok
84.912	52	45.43	ok
84.928	51	31.09	ok
84.926	3	41.28	ok
84.921	50	58.64	ok
84.914	9	71.6	ok
84.929	1	56.5	ok
84.929	7	57.28	ok
84.947	24	44.82	ok
84.952	10	56.21	ok
84.963	23	54.91	ok
84.963	5	54.79	ok
84.981	12	61.52	ok
84.987	17	57.35	ok
84.998	33	47.3	ok
84.992	15	53.73	ok
85.005	8	44.13	ok
85.008	20	47.45	ok
85.007	13	71.3	ok
85.027	21	53.27	ok
85.016	19	64.48	ok
85.027	11	53.62	ok
85.021	2	67.04	ok
85.029	27	67.68	ok
85.053	42	45.98	ok
85.063	36	41.74	ok
85.067	32	51.38	ok
85.081	4	38.72	ok
85.05	16	69.69	ok
85.084	34	48.77	ok
85.094	29	59.11	ok
85.099	41	54.01	ok
85.106	31	54.41	ok
85.088	28	72.78	ok
85.124	22	40.87	ok
85.127	38	38.58	ok
85.125	26	67.69	ok
85.137	25	57.28	ok
85.158	47	50.36	ok
85.152	45	57.36	ok
85.153	35	64.03	ok
85.137	30	87.34	ok
85.172	44	57.34	ok
85.142	40	87.46	ok
85.193	48	39.83	ok
85.18	49	54.95	ok
85.198	0	41.59	ok
85.197	43	53.42	ok
85.201	39	48.73	ok
85.2	46	52.16	ok
85.216	37	52.97	ok
85.233	6	41.41	ok
