t_rel	session_idx	ms	outcome
42.563	150	71.84	ok
42.552	21	82.72	ok
42.584	58	52.12	ok
42.589	55	47.54	ok
42.596	67	44.33	ok
42.557	18	83.42	ok
42.57	144	70.73	ok
42.577	2	66.48	ok
42.58	8	64.13	ok
42.604	52	40.56	ok
42.578	51	67.44	ok
42.603	25	45.42	ok
42.592	143	65.67	ok
42.6	37	62.15	ok
42.613	73	54.4	ok
42.602	39	65.34	ok
42.588	14	80.03	ok
42.591	137	77.88	ok
42.601	11	70.63	ok
42.626	76	46.11	ok
42.63	149	42.07	ok
42.616	88	59.04	ok
42.636	91	40.5	ok
42.604	33	75.47	ok
42.644	26	38.65	ok
42.649	94	33.42	ok
42.654	50	32.4	ok
42.651	157	35.55	ok
42.619	72	70.5	ok
42.623	15	66.71	ok
42.614	30	76.21	ok
42.627	54	63.65	ok
42.65	27	47.54	ok
42.637	12	61.08	ok
42.627	159	70.78	ok
42.652	41	46.3	ok
42.647	59	51.64	ok
42.64	156	61.57	ok
42.645	60	56.81	ok
42.644	87	63.78	ok
42.669	158	42.99	ok
42.667	85	51.8	ok
42.669	40	51.4	ok
42.658	99	69.81	ok
42.692	112	41.69	ok
42.684	36	50.4	ok
42.689	97	47.12	ok
42.69	152	54.9	ok
42.691	17	54.78	ok
42.679	63	68.91	ok
42.695	109	53.19	ok
42.691	79	57.0	ok
42.703	100	46.68	ok
42.713	106	38.51	ok
42.695	74	60.65	ok
42.714	115	41.91	ok
42.656	69	100.3	ok
42.695	86	62.94	ok
42.673	24	85.61	ok
42.663	66	98.23	ok
42.69	90	70.95	ok
42.72	101	42.14	ok
42.659	84	109.62	ok
42.733	65	35.68	ok
42.708	82	66.16	ok
42.733	121	44.44	ok
42.729	118	51.4	ok
42.73	32	52.22	ok
42.739	53	50.51	ok
42.668	96	126.08	ok
42.728	89	67.7	ok
42.699	75	97.97	ratelimited
42.677	102	120.77	ok
42.746	103	53.3	ok
42.755	130	45.03	ok
42.735	35	65.49	ok
42.69	78	111.59	ok
42.76	68	43.36	ok
42.713	57	90.16	ok
42.728	117	75.15	ok
42.743	124	60.54	ok
42.764	47	39.62	ok
42.691	93	113.65	ok
42.756	38	48.36	ok
42.701	105	103.99	ok
42.753	126	52.61	ok
42.706	42	99.1	ok
42.763	136	44.33	ok
42.737	111	70.71	ok
42.757	120	53.99	ok
42.751	114	61.2	ok
42.768	123	50.35	ok
42.752	83	66.98	ok
42.76	141	59.05	ok
42.766	104	53.2	ok
42.771	23	52.74	ok
42.769	107	54.48	ok
42.794	127	31.4	ok
42.769	80	57.85	ok
42.764	95	62.87	ok
42.771	44	56.21	ok
42.787	110	43.91	ok
42.777	139	54.37	ok
42.792	77	45.29	ok
42.792	29	47.6	ok
42.79	138	53.52	ok
42.782	129	65.23	ok
42.778	108	69.44	ok
42.777	135	71.73	ok
42.814	98	39.24	ok
42.813	0	41.61	ok
42.812	133	42.78	ok
42.823	132	32.57	ok
42.812	5	50.69	ok
42.832	6	31.83	ok
42.811	128	55.8	ok
42.807	71	60.55	ok
42.804	122	64.66	ok
42.815	142	53.64	ok
42.828	148	43.32	ok
42.835	145	37.45	ok
42.829	1	45.31	ok
42.832	92	42.69	ok
42.834	3	42.21	ok
42.837	147	42.46	ok
42.814	134	66.36	ok
42.842	56	40.52	ok
42.845	140	39.54	ok
42.846	7	39.53	ok
42.845	113	41.31	ok
42.84	31	52.29	ok
42.845	16	55.21	ok
42.858	131	44.08	ok
42.853	151	50.85	ok
42.846	4	61.35	ok
42.856	28	51.54	ok
42.856	146	52.76	ok
42.866	155	43.27	ok
42.863	119	46.86	ok
42.861	62	54.83	ok
42.878	125	38.35	ok
42.877	20	45.03	ok
42.856	46	69.34	ok
42.886	21	40.12	ok
42.888	153	40.86	ok
42.897	116	36.98	ok
42.891	18	43.74	ok
42.897	150	43.71	ok
42.906	9	37.87	ok
42.905	48	41.25	ok
42.862	10	84.65	ok
42.855	19	91.14	ok
42.907	144	40.34	ok
42.915	8	33.52	ok
42.903	45	48.17	ok
42.921	14	29.7	ok
42.869	70	84.41	ok
42.91	2	43.52	ok
42.916	81	38.44	ok
42.915	51	40.23	ok
42.896	49	59.18	ok
42.861	13	94.82	ok
42.893	34	63.14	ok
42.924	137	33.22	ok
42.906	43	52.61	ok
42.907	61	55.09	ok
42.918	58	46.91	ok
42.895	154	70.29	ok
42.9	22	65.93	ok
42.935	11	36.94	ok
42.932	143	43.09	ok
42.957	15	27.92	ok
42.938	33	47.52	ok
42.936	39	50.17	ok
42.925	64	71.8	ok
42.93	67	67.67	ok
42.952	72	45.51	ok
42.948	30	50.51	ok
42.964	149	38.48	ok
42.961	54	42.99	ok
42.961	159	44.19	ok
42.977	26	30.88	ok
42.97	12	40.0	ok
42.96	76	54.74	ok
42.936	25	78.24	ok
42.95	88	64.9	ok
42.946	73	68.86	ok
42.969	91	46.11	ok
42.931	55	84.81	ok
42.941	52	74.69	ok
42.974	156	45.38	ok
42.978	87	41.84	ok
42.934	37	86.0	ok
42.986	41	40.18	ok
42.985	59	41.4	ok
42.978	60	58.59	ok
42.987	94	50.36	ok
42.991	27	47.41	ok
42.996	66	43.14	ok
42.987	50	61.63	ok
43.002	158	48.3	ok
42.991	99	64.23	ok
42.986	157	69.96	ok
43.001	85	56.02	ok
43.006	24	52.22	ok
42.992	84	66.72	ok
43.001	96	57.46	ok
43.018	36	41.63	ok
42.989	69	71.67	ok
43.011	102	51.4	ok
43.003	40	60.94	ok
43.024	90	41.13	ok
43.013	63	52.45	ok
43.025	78	46.95	ok
43.029	109	45.3	ok
43.04	42	35.68	ok
43.035	105	42.96	ok
43.025	17	53.08	ok
43.026	152	51.82	ok
43.028	74	52.1	ok
43.025	112	57.1	ok
43.023	97	59.93	ok
43.032	75	51.88	ok
43.033	86	53.14	ok
43.036	100	52.0	ok
43.029	93	60.56	ok
43.041	82	48.57	ok
43.047	115	45.23	ok
43.025	79	68.89	ok
43.051	106	46.17	ok
43.062	117	36.56	ok
43.065	118	34.1	ok
43.071	111	29.93	ok
43.054	101	50.31	ok
43.047	57	59.62	ok
43.066	121	45.4	ok
43.061	89	55.3	ok
43.077	124	41.46	ok
43.068	35	52.66	ok
43.086	126	37.83	ok
43.08	103	45.05	ok
43.064	32	61.8	ok
43.09	120	39.22	ok
43.073	53	57.38	ok
43.086	83	45.77	ok
43.071	65	62.62	ok
43.084	114	51.11	ok
43.088	130	47.95	ok
43.096	136	41.32	ok
43.094	68	47.85	ok
43.091	38	51.07	ok
43.101	123	41.31	ok
43.111	135	36.12	ok
43.098	47	49.96	ok
43.094	141	53.92	ok
43.098	95	51.15	ok
43.114	108	38.72	ok
43.111	139	40.93	ok
43.105	44	50.39	ok
43.124	138	31.73	ok
43.1	104	56.43	ok
43.104	23	54.03	ok
43.115	129	42.93	ok
43.103	80	62.78	ok
43.103	107	64.56	ok
43.128	127	39.89	ok
43.125	77	44.7	ok
43.125	29	45.39	ok
43.145	133	28.68	ok
43.12	110	53.82	ok
43.137	122	38.24	ok
43.146	0	29.37	ok
43.14	71	43.01	ok
43.148	142	36.56	ok
43.146	5	41.1	ok
43.145	128	47.18	ok
43.148	134	44.75	ok
43.168	3	25.82	ok
43.157	132	40.25	ok
43.164	148	46.05	ok
43.172	147	38.49	ok
43.149	98	62.54	ok
43.165	92	46.9	ok
43.18	7	35.03	ok
43.165	6	50.39	ok
43.174	31	42.95	ok
43.165	1	53.1	ok
43.179	140	40.12	ok
43.179	4	41.83	ok
43.179	56	43.02	ok
43.178	113	45.11	ok
43.179	16	46.46	ok
43.192	131	37.67	ok
43.191	146	40.82	ok
43.168	145	66.74	ok
43.197	119	38.6	ok
43.195	62	41.34	ok
43.187	151	51.5	ok
43.189	19	50.46	ok
43.195	13	46.71	ok
43.19	28	51.91	ok
43.192	46	51.56	ok
43.2	155	43.78	ok
43.212	125	32.69	ok
43.21	20	34.73	ok
43.196	10	50.1	ok
43.204	70	49.49	ok
43.22	21	45.33	ok
43.23	116	38.22	ok
43.222	153	46.55	ok
43.224	18	45.02	ok
43.244	2	32.26	ok
43.239	9	37.44	ok
43.231	150	47.34	ok
43.236	45	43.96	ok
43.238	48	43.62	ok
43.24	43	43.04	ok
43.23	49	54.69	ok
43.241	144	45.64	ok
43.228	154	61.55	ok
43.226	34	63.7	ok
43.255	14	36.06	ok
43.251	58	40.32	ok
43.24	61	51.53	ok
43.251	8	40.49	ok
43.234	22	64.54	ok
43.264	55	37.62	ok
43.257	137	45.78	ok
43.268	11	36.67	ok
43.265	143	43.67	ok
43.27	25	39.59	ok
43.26	64	50.32	ok
43.25	51	60.5	ok
43.267	37	43.48	ok
43.275	52	41.28	ok
43.25	81	65.68	ok
43.263	67	53.86	ok
43.269	39	49.53	ok
43.273	33	45.69	ok
43.281	30	39.1	ok
43.28	73	50.71	ok
43.302	91	29.45	ok
43.298	149	35.04	ok
43.297	76	36.9	ok
43.283	88	51.97	ok
43.311	26	31.63	ok
43.321	94	28.72	ok
43.321	50	28.73	ok
43.32	157	30.61	ok
43.319	41	32.82	ok
43.318	59	35.09	ok
43.335	158	21.68	ok
43.334	85	28.66	ok
43.336	40	28.36	ok
43.356	97	21.74	ok
43.358	17	21.32	ok
43.359	79	21.25	ok
43.362	74	19.91	ok
43.363	109	21.29	ok
43.366	86	22.3	ok
43.36	152	30.16	ok
43.359	112	31.81	ok
43.37	100	25.33	ok
43.375	82	21.54	ok
43.29	15	106.82	ok
43.381	115	20.95	ok
43.385	106	20.5	ok
43.286	72	121.71	ok
43.388	101	21.89	ok
43.296	159	115.86	ok
43.297	54	118.87	ok
43.395	89	22.28	ok
43.31	12	108.06	ok
43.309	156	109.29	ok
43.312	60	108.0	ok
43.311	87	109.18	ok
43.397	32	24.33	ok
43.4	121	50.17	ok
43.398	118	55.04	ok
43.419	83	40.26	ok
43.324	27	138.37	ok
43.411	124	60.39	ok
43.415	103	56.25	ok
43.424	130	57.57	ok
43.406	53	93.82	ok
43.402	35	104.18	ok
43.424	38	81.72	ok
43.445	139	62.87	ok
43.43	136	83.95	ok
43.358	78	156.95	ok
43.479	133	35.7	ok
43.404	65	113.76	ok
43.325	99	194.13	ok
43.346	63	177.08	ok
43.325	84	197.95	ok
43.42	126	104.13	ok
43.33	66	194.7	ok
43.34	24	188.71	ok
43.404	111	124.37	ok
43.424	120	105.2	ok
43.395	117	135.35	ok
43.486	142	44.64	ok
43.351	36	180.01	ok
43.324	69	206.86	ok
43.42	114	111.14	ok
43.461	127	70.34	ok
43.431	95	101.21	ok
43.44	80	96.36	ok
43.441	104	94.94	ok
43.427	68	109.42	ok
43.38	57	157.06	ok
43.362	93	175.13	ok
43.439	44	99.9	ok
43.438	23	101.43	ok
43.451	47	91.01	ok
43.444	141	98.85	ok
43.368	105	174.88	ok
43.437	107	106.25	ok
43.335	96	208.56	ok
43.444	135	100.25	ok
43.345	102	199.75	ok
43.442	123	105.61	ok
43.507	31	41.71	ok
43.449	129	100.17	ok
43.447	108	107.82	ok
43.366	75	189.23	ok
43.373	42	184.8	ok
43.462	29	101.28	ok
43.502	145	63.29	ok
43.502	148	64.2	ok
43.501	1	65.85	ok
43.516	7	51.27	ok
43.357	90	213.32	ok
43.468	138	102.54	ok
43.46	110	115.25	ok
43.459	77	121.53	ok
43.513	4	67.67	ok
43.514	16	67.34	ok
43.521	151	66.98	ok
43.48	0	111.83	ok
43.499	6	101.21	ok
43.538	70	62.55	ok
43.528	13	72.9	ok
43.471	122	132.56	ok
43.474	71	129.44	ok
43.525	19	79.37	ok
43.53	10	80.83	ok
43.529	28	81.72	ok
43.482	98	129.82	ok
43.526	46	86.66	ok
43.49	132	122.68	ok
43.502	3	111.48	ok
43.562	154	51.66	ok
43.556	153	59.33	ok
43.504	92	112.16	ok
43.482	128	134.16	ok
43.53	62	86.0	ok
43.491	5	128.52	ok
43.513	56	106.98	ok
43.513	113	107.88	ok
43.53	119	91.05	ok
43.481	134	140.12	ok
43.534	155	88.06	ok
43.513	140	108.39	ok
43.525	131	96.52	ok
43.525	146	98.0	ok
43.56	18	62.71	ok
43.505	147	118.76	ok
43.564	116	61.85	ok
43.545	125	81.91	ok
43.553	21	75.98	ok
43.544	20	85.96	ok
43.56	34	71.85	ok
43.579	43	56.67	ok
43.574	61	62.09	ok
43.567	22	70.6	ok
43.584	58	57.36	ok
43.579	49	74.23	ok
43.598	55	60.81	ok
43.594	64	65.8	ok
43.604	25	57.35	ok
43.597	67	65.48	ok
43.565	150	100.86	ok
43.591	8	75.24	ok
43.599	143	70.6	ok
43.608	52	61.68	ok
43.574	144	97.18	ok
43.584	51	88.32	ok
43.57	45	102.35	ok
43.573	9	100.1	ok
43.617	88	61.57	ok
43.593	137	85.86	ok
43.58	2	98.4	ok
43.605	11	74.16	ok
43.602	37	79.66	ok
43.571	48	114.53	ok
43.588	14	99.47	ok
43.641	91	49.21	ok
43.631	149	60.37	ok
43.614	73	79.31	ok
43.652	59	40.85	ok
43.592	81	102.34	ok
43.61	33	85.3	ok
43.615	30	81.05	ok
43.657	41	45.35	ok
43.657	50	45.3	ok
43.63	76	72.9	ok
43.63	159	76.02	ok
43.626	15	81.16	ok
43.619	72	98.59	ok
43.653	157	65.16	ok
43.654	94	64.89	ok
43.645	26	74.73	ok
43.669	158	50.4	ok
43.669	85	51.05	ok
43.67	40	52.06	ok
43.646	12	76.87	ok
43.637	54	87.32	ok
43.645	87	79.99	ok
43.603	39	122.4	ok
43.695	152	51.6	ok
43.649	60	98.2	ok
43.643	156	105.03	ok
43.663	66	84.87	ok
43.692	79	56.08	ok
43.692	112	56.23	ok
43.696	109	52.74	ok
43.691	97	57.9	ok
43.695	74	54.25	ok
43.66	84	89.66	ok
43.711	82	40.25	ok
43.658	27	104.34	ok
43.704	86	57.9	ok
43.694	17	68.86	ok
43.673	24	91.06	ok
43.658	99	111.43	ok
43.691	90	82.02	ok
43.658	69	121.95	ok
43.702	105	81.31	ok
43.668	96	114.88	ok
43.705	100	83.28	ok
43.692	78	97.0	ok
43.68	63	108.36	ok
43.699	75	90.71	ok
43.724	101	67.1	ok
43.707	42	86.08	ok
43.73	117	63.19	ok
43.718	115	75.93	ok
43.749	103	46.22	ok
43.731	32	66.17	ok
43.729	89	67.85	ok
43.733	118	65.16	ok
43.738	65	64.81	ok
43.733	121	70.39	ok
43.68	102	124.19	ok
43.738	111	65.8	ok
43.735	35	69.38	ok
43.721	106	83.31	ok
43.684	36	121.16	ok
43.696	93	111.48	ok
43.757	120	50.44	ok
43.75	124	60.07	ok
43.765	95	45.47	ok
43.756	83	59.13	ok
43.758	38	61.19	ok
43.775	104	44.42	ok
43.762	68	61.22	ok
43.783	129	43.98	ok
43.719	57	108.57	ok
43.755	114	75.59	ok
43.758	130	73.06	ok
43.779	139	52.4	ok
43.753	126	86.23	ok
43.778	123	68.53	ok
43.778	135	69.34	ok
43.78	108	69.94	ok
43.802	138	49.07	ok
43.795	127	59.63	ok
43.777	141	77.34	ok
43.768	136	87.79	ok
43.813	133	45.92	ok
43.816	0	45.06	ok
43.82	142	45.03	ok
43.834	1	39.03	ok
43.824	132	50.28	ok
43.832	6	45.32	ok
43.835	145	44.92	ok
43.835	3	46.65	ok
43.836	148	46.1	ok
43.839	147	43.18	ok
43.841	31	42.01	ok
43.854	151	30.76	ok
43.847	4	39.92	ok
43.847	16	40.64	ok
43.859	19	29.76	ok
43.86	46	39.41	ok
43.85	7	50.04	ok
43.863	10	38.28	ok
43.863	28	40.64	ok
43.864	13	40.18	ok
43.872	70	33.87	ok
43.887	21	29.51	ok
43.779	44	138.73	ok
43.74	53	182.37	ok
43.889	153	36.04	ok
43.898	18	29.46	ok
43.899	150	29.37	ok
43.78	23	149.96	ok
43.905	48	27.8	ok
43.903	45	32.37	ok
43.898	154	40.39	ok
43.901	22	39.84	ok
43.907	9	34.56	ok
43.908	144	33.91	ok
43.779	107	164.64	ok
43.913	49	32.61	ok
43.793	110	153.44	ok
43.773	80	173.55	ok
43.796	29	151.07	ok
43.898	34	50.23	ok
43.912	43	38.84	ok
43.907	61	44.77	ok
43.917	51	35.18	ok
43.816	98	137.95	ok
43.918	58	37.66	ok
43.811	71	150.37	ok
43.927	64	36.94	ok
43.792	77	179.74	ok
43.785	47	189.14	ok
43.815	134	163.45	ok
43.805	122	174.11	ok
43.937	25	43.88	ok
43.935	37	46.51	ok
43.926	81	62.99	ok
43.944	33	47.76	ok
43.933	55	65.82	ok
43.93	67	71.31	ok
43.947	73	57.84	ok
43.959	15	51.5	ok
43.936	39	76.38	ok
43.964	76	52.57	ok
43.963	159	53.75	ok
43.942	52	75.61	ok
43.948	30	71.08	ok
43.971	54	48.81	ok
43.951	88	70.51	ok
43.975	91	47.32	ok
43.953	72	70.16	ok
43.987	157	36.32	ok
43.988	94	46.8	ok
43.848	56	187.22	ok
43.859	131	176.85	ok
43.825	5	211.19	ok
43.858	146	178.12	ok
43.846	113	197.98	ok
43.848	140	196.38	ok
43.837	92	207.26	ok
43.821	128	223.48	ok
44.004	40	50.59	ok
43.864	62	191.47	ok
43.98	12	77.1	ok
43.976	156	80.88	ok
44.002	85	59.5	ok
43.877	20	186.67	ok
43.922	14	144.25	ok
43.983	60	90.18	ok
44.027	112	46.29	ok
43.863	119	213.68	ok
43.867	155	210.36	ok
43.878	125	199.19	ok
43.899	116	178.8	ok
43.932	143	146.58	ok
43.991	69	89.89	ok
43.978	87	102.8	ok
44.025	97	59.63	ok
44.034	109	54.19	ok
44.027	79	64.51	ok
44.055	106	37.96	ok
43.998	27	95.93	ok
43.914	2	180.48	ok
43.926	137	168.25	ok
43.971	149	123.49	ok
44.002	96	93.54	ok
43.939	11	156.72	ok
43.925	8	171.0	ok
43.998	66	98.23	ok
44.044	82	53.41	ok
44.039	100	60.13	ok
43.994	84	105.81	ok
44.052	115	49.23	ok
44.013	102	89.19	ok
43.996	99	109.5	ok
44.071	118	38.85	ok
43.979	26	132.34	ok
44.028	74	83.36	ok
44.067	121	51.0	ok
44.038	86	86.57	ok
44.02	36	105.43	ok
43.991	50	134.69	ok
44.083	103	49.04	ok
44.021	63	114.64	ok
44.092	130	43.32	ok
44.024	90	111.89	ok
44.083	124	53.08	ok
44.102	136	35.22	ok
43.99	41	148.51	ok
44.035	152	103.83	ok
44.027	17	111.81	ok
44.113	139	29.69	ok
44.036	75	106.83	ok
44.052	57	90.97	ok
44.029	93	113.87	ok
44.026	78	117.95	ok
44.009	24	137.38	ok
44.037	105	110.01	ok
44.086	126	60.91	ok
44.003	158	145.94	ok
44.058	101	93.11	ok
44.064	32	86.41	ok
43.986	59	165.63	ok
44.072	111	84.33	ok
44.089	114	69.01	ok
44.091	120	67.36	ok
44.041	42	118.06	ok
44.064	89	97.78	ok
44.068	117	95.49	ok
44.128	127	36.08	ok
44.069	35	98.5	ok
44.111	135	60.69	ok
44.071	65	102.35	ok
44.112	123	78.06	ok
44.119	129	71.34	ok
44.114	108	77.88	ok
44.149	0	44.84	ok
44.073	53	123.54	ok
44.135	138	62.49	ok
44.114	141	84.72	ok
44.089	83	111.2	ok
44.153	142	47.81	ok
44.159	132	46.1	ok
44.146	133	58.96	ok
44.168	1	49.31	ok
44.098	95	123.5	ok
44.172	147	51.49	ok
44.169	3	58.12	ok
44.169	148	62.31	ok
44.095	68	136.75	ok
44.183	4	50.87	ok
44.171	145	65.24	ok
44.112	107	126.85	ok
44.184	7	58.88	ok
44.145	71	98.93	ok
44.181	31	63.18	ok
44.183	16	61.96	ok
44.178	6	74.08	ok
44.107	80	145.57	ok
44.155	128	97.96	ok
44.118	47	135.93	ok
44.191	151	69.29	ok
44.129	29	135.78	ok
44.138	122	127.29	ok
44.127	110	139.34	ok
44.22	21	61.64	ok
44.113	44	169.54	ok
44.195	46	90.21	ok
44.196	28	88.85	ok
44.113	23	178.28	ok
44.092	38	200.38	ok
44.197	119	96.51	ratelimited
44.149	134	146.0	ok
44.228	153	66.86	ok
44.182	140	116.91	ratelimited
44.207	70	94.61	ok
44.15	98	153.08	ok
44.158	5	144.81	ok
44.179	113	124.07	ok
44.196	19	111.36	ok
44.237	45	72.71	ok
44.238	18	72.4	ok
44.195	146	115.1	ratelimited
44.125	77	190.07	ok
44.201	62	118.03	ratelimited
44.211	20	108.46	ok
44.172	92	147.53	ratelimited
44.253	51	67.47	ok
44.109	104	211.83	ok
44.243	48	77.64	ok
44.234	150	90.44	ok
44.242	144	83.95	ok
44.259	81	67.27	ok
44.241	9	88.07	ok
44.277	33	51.97	ok
44.197	10	133.14	ok
44.181	56	151.32	ok
44.201	155	132.09	ratelimited
44.239	34	96.57	ok
44.235	22	102.42	ok
44.247	2	90.25	ok
44.234	154	103.81	ok
44.195	131	142.7	ratelimited
44.262	64	76.33	ok
44.198	13	140.48	ok
44.212	125	126.63	ratelimited
44.269	39	73.52	ok
44.284	30	59.55	ok
44.259	8	84.79	ok
44.293	15	50.63	ok
44.255	14	88.66	ok
44.233	116	111.56	ok
44.266	143	78.15	ratelimited
44.286	72	59.28	ok
44.246	43	99.93	ok
44.249	49	97.2	ok
44.246	61	100.02	ok
44.26	137	90.07	ok
44.275	11	78.94	ok
44.268	37	88.7	ok
44.305	149	53.37	ok
44.251	58	107.17	ok
44.285	88	76.84	ok
44.267	55	95.29	ok
44.264	67	97.83	ok
44.271	25	91.83	ok
44.313	26	50.74	ok
44.281	73	84.11	ok
44.297	159	70.77	ok
44.312	87	62.42	ok
44.304	54	70.52	ok
44.308	91	68.12	ok
44.298	76	80.21	ok
44.324	41	54.83	ok
44.313	12	67.57	ok
44.316	60	64.81	ok
44.32	157	65.26	ok
44.321	94	64.8	ok
44.275	52	110.99	ok
44.332	27	63.47	ok
44.325	69	71.05	ok
44.361	17	35.49	ok
44.32	59	77.74	ok
44.324	50	77.48	ok
44.31	156	92.58	ok
44.348	24	54.41	ok
44.328	84	75.12	ok
44.332	66	70.9	ok
44.337	85	74.95	ok
44.364	74	53.29	ok
44.378	82	40.63	ok
44.339	40	81.9	ok
44.365	79	56.84	ok
44.353	36	68.83	ok
44.335	96	87.53	ok
44.338	158	92.84	ok
44.347	102	84.89	ok
44.359	97	73.08	ok
44.372	100	62.4	ok
44.372	152	63.98	ok
44.372	86	64.87	ok
44.361	112	77.67	ok
44.389	106	52.45	ok
44.391	101	57.5	ok
44.367	109	83.73	ok
44.4	121	50.53	ok
44.385	115	69.34	ok
44.405	118	53.4	ok
44.374	42	90.02	ok
44.372	75	92.17	ok
44.33	99	134.32	ok
44.359	78	105.17	ok
44.357	90	107.07	ok
44.371	63	93.4	ok
44.388	57	77.17	ok
44.419	124	47.88	ok
44.403	35	65.51	ok
44.407	53	64.3	ok
44.373	105	99.09	ok
44.401	89	71.48	ok
44.363	93	110.21	ok
44.404	117	68.79	ok
44.41	65	62.83	ok
44.405	111	68.21	ok
44.427	130	48.38	ok
44.42	103	55.65	ok
44.435	136	40.94	ok
44.446	139	35.46	ok
44.429	68	56.15	ok
44.423	83	63.83	ok
44.398	32	88.88	ok
44.432	95	56.34	ok
44.462	127	27.86	ok
44.442	104	50.31	ok
44.425	38	67.55	ok
44.44	80	55.8	ok
44.422	126	83.14	ok
44.447	44	63.74	ok
44.452	47	60.94	ok
44.459	77	58.78	ok
44.446	107	74.42	ok
44.445	135	79.17	ok
44.452	129	71.73	ok
44.448	141	76.68	ok
44.468	138	56.36	ok
44.478	71	49.61	ok
44.445	123	85.03	ok
44.422	114	110.0	ok
44.424	120	108.62	ok
44.448	108	85.2	ok
44.491	142	44.16	ok
44.481	133	57.57	ok
44.486	0	56.5	ok
44.506	147	43.54	ok
44.472	122	77.61	ok
44.46	110	90.79	ok
44.511	6	42.78	ok
44.518	16	36.71	ok
44.504	3	52.68	ok
44.463	29	93.99	ok
44.486	134	70.71	ok
44.505	148	53.23	ok
44.517	4	44.37	ok
44.451	23	110.43	ok
44.488	128	74.17	ok
44.505	145	57.93	ok
44.529	19	36.19	ok
44.515	31	52.54	ok
44.483	98	86.61	ok
44.496	5	74.38	ok
44.492	132	79.36	ok
44.518	140	55.68	ok
44.506	92	68.25	ok
44.518	113	56.1	ok
44.501	1	75.86	ok
44.532	13	45.02	ok
44.514	56	68.97	ok
44.531	10	56.65	ok
44.529	146	62.92	ok
44.534	155	59.62	ok
44.562	153	35.07	ok
44.554	21	45.86	ok
44.534	62	66.74	ok
44.528	46	74.91	ok
44.53	131	75.1	ok
44.571	45	34.85	ok
44.531	119	75.75	ok
44.531	28	78.01	ok
44.521	7	87.82	ok
44.525	151	85.37	ok
44.54	70	70.32	ok
44.574	18	40.25	ok
44.577	48	52.6	ok
44.551	125	78.51	ok
44.544	20	86.16	ok
44.568	150	62.87	ok
44.575	9	55.7	ok
44.57	22	66.67	ok
44.566	116	73.72	ok
44.589	14	51.01	ok
44.595	137	47.7	ok
44.58	2	62.98	ok
44.596	8	49.04	ok
44.569	154	76.9	ok
44.6	143	50.94	ok
44.579	61	72.0	ok
44.572	34	88.24	ok
44.576	144	85.23	ok
44.6	55	61.78	ok
44.593	81	69.85	ok
44.605	25	57.94	ok
44.586	51	76.89	ok
44.595	64	67.86	ok
44.579	43	87.01	ok
44.611	33	59.51	ok
44.6	67	71.13	ok
44.602	37	71.33	ok
44.586	58	87.69	ok
44.582	49	93.08	ok
44.609	52	66.58	ok
44.638	149	37.83	ok
44.608	11	69.21	ok
44.618	88	61.52	ok
44.632	76	48.69	ok
44.615	73	66.94	ok
44.646	26	37.46	ok
44.642	91	41.48	ok
44.662	41	29.85	ok
44.656	59	35.51	ok
44.621	72	70.75	ok
44.629	15	62.66	ok
44.631	159	61.44	ok
44.603	39	89.42	ok
44.637	54	55.3	ok
44.617	30	77.64	ok
44.658	50	37.49	ok
44.671	158	29.21	ok
44.643	156	65.62	ok
44.654	157	55.33	ok
44.646	12	65.74	ok
44.658	69	54.42	ok
44.67	85	43.55	ok
44.655	94	60.34	ok
44.672	40	46.67	ok
44.649	60	80.63	ok
44.694	112	42.53	ok
44.695	17	43.33	ok
44.697	74	43.08	ok
44.698	79	43.13	ok
44.645	87	96.27	ok
44.68	102	65.72	ok
44.661	84	85.07	ok
44.696	93	50.4	ok
44.7	109	48.59	ok
44.712	82	38.58	ok
44.665	99	86.25	ok
44.694	97	57.77	ok
44.706	86	49.41	ok
44.71	100	46.44	ok
44.705	152	51.25	ok
44.72	115	39.78	ok
44.724	101	38.04	ok
44.691	90	75.42	ok
44.666	66	102.17	ok
44.665	27	103.48	ok
44.669	96	101.01	ok
44.737	35	37.74	ok
44.736	121	39.08	ok
44.725	106	52.04	ok
44.687	36	91.07	ok
44.681	24	96.71	ok
44.74	53	41.1	ok
44.693	78	88.7	ok
44.732	32	50.05	ok
44.753	124	32.63	ok
44.739	118	49.77	ok
44.754	103	41.94	ok
44.744	65	52.67	ok
44.707	105	90.68	ok
44.76	130	39.07	ok
44.705	63	95.34	ok
44.739	89	66.38	ok
44.759	38	46.79	ok
44.722	57	84.48	ok
44.764	68	43.71	ok
44.756	83	51.22	ok
44.78	139	29.23	ok
44.708	42	102.07	ok
44.707	75	102.51	ok
44.739	111	74.91	ok
44.774	80	42.17	ok
44.738	117	79.43	ok
44.779	107	41.76	ok
44.756	114	65.17	ok
44.77	136	51.31	ok
44.77	95	51.84	ok
44.758	120	68.91	ok
44.755	126	72.83	ok
44.796	127	34.36	ok
44.779	123	58.09	ok
44.781	141	60.7	ok
44.778	135	63.98	ok
44.779	104	64.37	ok
44.786	129	57.42	ok
44.815	133	39.9	ok
44.78	44	74.9	ok
44.792	77	63.2	ok
44.785	47	70.55	ok
44.802	138	54.77	ok
44.782	108	76.17	ok
44.822	0	45.19	ok
44.838	3	34.29	ok
44.826	132	46.36	ok
44.825	142	47.66	ok
44.841	147	31.7	ok
44.838	148	34.72	ok
