t_rel	session_idx	ms	outcome
20.015	98	44.27	ok
19.936	135	124.71	ok
19.927	63	137.28	ok
20.027	101	38.01	ok
19.921	141	147.06	ok
19.93	30	139.68	ok
19.939	66	130.9	ok
19.939	48	134.52	ok
19.941	27	133.42	ok
19.935	138	139.91	ok
19.8	139	275.33	ok
19.94	61	136.06	ok
20.042	104	36.43	ok
19.84	40	241.42	ok
19.9	64	181.91	ok
19.901	58	181.11	ok
19.933	67	151.64	ok
19.94	73	144.9	ok
19.94	45	146.68	ok
19.914	55	175.35	ok
19.969	82	120.18	ok
19.963	79	127.08	ok
19.845	148	245.53	ok
19.943	69	151.48	ok
19.947	54	153.84	ok
19.967	76	136.55	ok
19.949	60	155.38	ok
19.998	88	112.95	ok
19.952	57	161.19	ok
19.971	84	143.64	ok
19.953	51	162.24	ok
19.948	156	175.66	ok
20.027	97	98.81	ok
20.068	5	60.83	ok
20.06	95	68.97	ok
20.033	87	100.72	ok
20.052	107	82.89	ok
20.065	8	72.49	ok
19.951	24	186.69	ok
20.038	103	101.42	ok
20.031	93	109.26	ok
19.957	147	189.45	ok
20.061	102	86.91	ok
20.089	114	62.61	ok
19.96	42	193.43	ok
20.001	81	152.5	ok
20.043	111	113.32	ok
19.97	18	186.54	ok
20.078	113	79.57	ok
20.074	2	84.86	ok
20.074	108	85.48	ok
20.023	78	141.33	ok
19.967	153	199.39	ok
19.992	90	174.19	ok
19.973	123	193.5	ok
20.075	0	92.14	ok
20.022	96	145.67	ok
20.068	110	103.13	ok
20.064	99	110.7	ok
19.974	75	200.85	ok
20.001	72	175.16	ok
20.106	11	74.33	ok
20.101	20	95.41	ok
20.085	119	113.15	ok
20.11	116	95.64	ok
20.008	85	200.56	ok
20.052	106	155.86	ok
20.051	1	157.28	ok
20.05	109	158.22	ok
20.168	6	43.87	ok
20.13	17	85.06	ok
20.116	125	107.55	ok
20.137	122	85.86	ok
20.137	29	89.94	ok
20.141	134	87.59	ok
20.134	137	95.79	ok
20.187	9	44.35	ok
20.188	120	45.55	ok
20.024	94	211.87	ok
20.09	112	146.51	ok
20.069	7	166.85	ok
20.008	100	228.73	ok
20.007	91	231.0	ok
20.153	143	89.08	ok
20.143	146	99.29	ok
20.081	4	162.95	ok
20.202	3	43.24	ok
20.108	13	140.97	ok
20.113	16	137.01	ok
20.133	26	120.19	ok
20.165	152	88.86	ok
20.217	129	37.66	ok
20.097	118	164.06	ok
20.132	124	129.62	ok
20.116	25	148.25	ok
20.09	10	174.4	ok
20.137	139	127.87	ratelimited
20.12	14	149.78	ok
20.066	115	218.37	ok
20.14	127	144.15	ok
20.13	121	153.97	ok
20.156	23	128.73	ok
20.128	154	157.06	ratelimited
20.188	47	97.64	ok
20.133	22	152.93	ratelimited
20.125	145	160.64	ratelimited
20.158	41	128.59	ok
20.129	19	157.42	ok
20.167	35	120.21	ok
20.2	131	88.18	ok
20.172	32	119.22	ok
20.148	31	142.73	ratelimited
20.134	133	158.94	ok
20.194	149	100.63	ok
20.179	44	115.68	ok
20.176	155	119.67	ok
20.183	158	112.21	ok
20.149	157	148.05	ratelimited
20.179	53	121.67	ok
20.199	140	102.67	ok
20.175	38	126.8	ok
20.23	59	75.35	ok
20.148	142	159.59	ratelimited
20.206	50	104.5	ok
20.229	62	81.86	ok
20.242	56	72.49	ok
20.16	130	158.47	ratelimited
20.155	136	163.77	ok
20.17	28	148.37	ok
20.235	12	84.55	ok
20.247	128	75.0	ok
20.22	126	101.93	ok
20.161	151	161.47	ratelimited
20.171	43	151.53	ok
20.262	71	61.11	ok
20.174	40	148.89	ok
20.178	148	150.24	ok
20.201	34	127.79	ok
20.25	159	82.29	ok
20.234	105	98.83	ok
20.241	36	91.59	ok
20.243	150	89.94	ok
20.26	39	75.48	ok
20.245	21	90.75	ok
20.17	37	166.67	ok
20.199	49	137.74	ok
20.254	33	88.13	ok
20.234	117	107.47	ok
20.252	132	90.24	ok
20.255	68	89.79	ok
20.286	65	64.19	ok
20.302	77	49.22	ok
20.261	141	106.15	ok
20.316	83	52.32	ok
20.197	52	172.71	ok
20.303	74	67.44	ok
20.323	86	47.53	ok
20.205	46	171.99	ok
20.235	58	142.25	ok
20.235	64	142.0	ok
20.334	89	43.27	ok
20.254	144	125.44	ok
20.263	30	117.07	ratelimited
20.262	15	118.83	ok
20.247	55	135.73	ok
20.25	70	133.22	ok
20.336	80	48.55	ok
20.27	138	114.91	ok
20.344	92	44.46	ok
20.303	82	87.36	ok
20.275	73	115.28	ok
20.361	101	30.15	ok
20.273	61	117.62	ok
20.301	76	91.1	ok
20.348	98	45.2	ok
20.296	79	99.22	ok
20.267	67	129.51	ok
20.261	63	136.59	ratelimited
20.274	45	129.83	ok
20.371	103	36.52	ok
20.375	104	33.28	ok
20.341	100	73.06	ok
20.276	135	150.81	ok
20.276	48	150.27	ok
20.274	27	152.83	ok
20.358	94	72.06	ok
20.385	107	46.14	ok
20.281	69	150.95	ok
20.341	85	95.26	ok
20.402	5	35.28	ok
20.285	24	153.24	ok
20.273	66	165.88	ok
20.391	106	47.48	ok
20.283	60	157.2	ok
20.28	54	160.29	ok
20.286	51	154.2	ok
20.394	95	47.14	ok
20.384	109	57.05	ok
20.385	1	56.46	ok
20.361	97	80.32	ok
20.291	156	151.03	ok
20.288	57	154.14	ok
20.291	147	153.7	ok
20.308	75	137.29	ok
20.399	8	46.71	ok
20.34	91	107.5	ok
20.336	88	111.99	ok
20.305	84	145.59	ok
20.293	42	157.67	ok
20.3	153	150.76	ok
20.307	123	144.75	ok
20.305	18	146.31	ok
20.409	115	47.11	ok
20.401	110	61.16	ok
20.411	113	53.07	ok
20.403	7	67.5	ok
20.436	20	34.66	ok
20.409	2	62.21	ok
20.335	72	141.5	ok
20.335	81	142.29	ok
20.326	90	151.41	ok
20.419	119	61.25	ok
20.356	78	124.49	ok
20.407	108	85.23	ok
20.366	87	126.57	ok
20.377	111	121.55	ok
20.364	93	134.11	ok
20.398	99	112.48	ok
20.43	118	80.82	ok
20.394	102	117.38	ok
20.424	10	88.37	ok
20.423	112	89.36	ok
20.426	114	86.97	ok
20.444	116	69.31	ok
20.357	96	158.03	ok
20.408	0	106.82	ok
20.463	17	51.94	ok
20.449	125	66.68	ok
20.415	4	101.29	ok
20.441	13	74.96	ok
20.439	11	77.45	ok
20.454	14	72.72	ok
20.45	25	77.44	ok
20.463	19	64.57	ok
20.462	154	65.45	ok
20.459	145	71.15	ok
20.447	16	83.62	ok
20.464	121	67.24	ok
20.472	122	69.28	ok
20.476	26	65.66	ok
20.471	29	71.73	ok
20.485	146	64.65	ok
20.474	137	79.48	ok
20.501	6	52.76	ok
20.466	124	90.94	ok
20.521	9	40.41	ok
20.475	134	87.0	ok
20.467	133	101.86	ok
20.486	143	83.39	ok
20.489	23	90.65	ok
20.466	22	120.48	ok
20.5	152	86.79	ok
20.491	41	95.77	ok
20.471	139	116.23	ok
20.513	38	78.47	ok
20.482	142	114.0	ok
20.531	52	67.9	ratelimited
20.482	31	117.33	ok
20.474	127	125.73	ok
20.513	53	88.25	ok
20.532	140	70.67	ok
20.51	32	94.32	ok
20.539	50	66.59	ok
20.514	44	94.31	ok
20.533	131	78.29	ok
20.534	34	77.84	ratelimited
20.513	148	100.62	ratelimited
20.521	47	92.08	ok
20.517	158	96.77	ok
20.501	35	114.63	ok
20.482	157	141.96	ok
20.512	40	112.26	ratelimited
20.578	56	46.51	ok
20.533	49	92.28	ratelimited
20.503	37	123.12	ratelimited
20.493	130	133.8	ok
20.54	46	86.96	ok
20.58	128	47.57	ok
20.564	59	65.47	ok
20.488	136	142.06	ok
20.51	43	120.1	ok
20.514	155	119.51	ok
20.494	151	139.16	ok
20.528	149	105.61	ok
20.504	28	130.31	ok
20.589	68	50.82	ok
20.569	64	72.82	ok
20.584	70	58.41	ok
20.562	62	81.35	ok
20.57	58	76.35	ok
20.581	55	67.04	ok
20.568	129	82.43	ok
20.584	21	66.26	ok
20.522	120	128.91	ok
20.538	3	112.95	ok
20.607	71	46.68	ok
20.62	65	34.55	ok
20.6	67	55.14	ok
20.607	61	50.84	ok
20.608	73	49.26	ok
20.577	150	87.52	ok
20.636	77	30.5	ok
20.585	132	87.16	ok
20.637	74	40.7	ok
20.63	79	48.33	ok
20.634	76	44.29	ok
20.569	117	115.14	ok
20.554	126	130.4	ok
20.584	159	100.41	ok
20.568	105	117.74	ok
20.594	39	92.52	ok
20.656	86	30.26	ok
20.65	83	37.65	ok
20.636	82	54.58	ok
20.59	33	109.25	ok
20.67	88	29.65	ok
20.569	12	132.5	ok
20.669	80	34.04	ok
20.575	36	130.36	ok
20.67	89	36.25	ok
20.597	30	115.53	ok
20.674	85	37.99	ok
20.676	100	37.17	ok
20.674	91	40.56	ok
20.681	98	34.95	ok
20.601	63	116.26	ok
20.603	15	113.8	ok
20.678	92	41.13	ok
20.692	94	41.14	ok
20.694	101	44.97	ok
20.695	97	45.41	ok
20.609	135	132.02	ok
20.604	138	137.3	ok
20.6	141	141.71	ok
20.61	66	131.72	ok
20.709	104	34.81	ok
20.604	144	140.48	ok
20.705	103	40.24	ok
20.717	109	30.14	ok
20.614	69	136.61	ok
20.719	107	35.3	ok
20.725	106	29.7	ok
20.618	27	137.03	ok
20.61	48	145.12	ok
20.718	1	37.32	ok
20.727	95	34.09	ok
20.62	45	150.18	ok
20.62	51	150.12	ok
20.732	8	38.82	ok
20.734	110	37.38	ok
20.637	153	134.72	ok
20.614	54	157.79	ok
20.619	24	153.56	ok
20.626	147	146.7	ok
20.618	60	156.34	ok
20.638	84	137.19	ok
20.742	115	33.74	ok
20.736	7	40.26	ok
20.735	5	41.7	ok
20.626	156	152.29	ok
20.745	113	33.71	ok
20.621	57	157.73	ok
20.629	42	151.46	ok
20.749	4	32.6	ok
20.639	18	146.29	ok
20.659	90	133.11	ok
20.642	75	151.7	ok
20.758	10	35.06	ok
20.643	123	150.47	ok
20.756	112	37.31	ok
20.668	81	132.31	ok
20.669	72	133.1	ok
20.691	96	116.97	ok
20.69	78	120.27	ok
20.699	93	111.74	ok
20.7	87	112.28	ok
20.741	108	74.13	ok
20.728	102	89.36	ok
20.752	119	67.01	ok
20.745	2	73.96	ok
20.774	11	47.25	ok
20.771	20	51.51	ok
20.743	0	79.11	ok
20.711	111	114.29	ok
20.731	99	94.53	ok
20.778	116	52.63	ok
20.787	14	44.56	ok
20.763	118	69.88	ok
20.776	13	59.21	ok
20.785	16	51.53	ok
20.783	25	53.58	ok
20.759	114	97.57	ok
20.785	125	72.49	ok
20.796	154	63.6	ok
20.797	17	67.87	ok
20.801	133	66.25	ok
20.793	145	74.93	ok
20.796	19	71.41	ok
20.805	139	66.64	ok
20.8	22	71.76	ok
20.798	121	74.05	ok
20.799	124	74.82	ok
20.82	143	54.83	ok
20.806	122	72.13	ok
20.807	137	74.87	ok
20.808	134	78.7	ok
20.826	146	62.7	ok
20.844	32	48.03	ok
20.807	127	84.93	ok
20.836	6	59.68	ok
20.857	9	41.16	ok
20.815	31	83.72	ok
20.817	142	81.59	ok
20.821	136	78.06	ok
20.827	130	73.6	ok
20.828	151	72.67	ok
20.816	157	86.73	ok
20.823	23	84.33	ok
20.825	41	83.15	ok
20.837	28	77.14	ok
20.81	26	108.95	ok
20.847	43	72.76	ok
20.866	49	59.6	ok
20.875	3	55.4	ok
20.849	155	86.93	ok
20.834	35	101.92	ok
20.834	152	102.38	ok
20.804	29	132.18	ok
20.847	53	89.53	ok
20.837	37	101.33	ok
20.846	148	93.35	ok
20.853	158	86.77	ok
20.855	47	84.91	ok
20.848	38	92.58	ok
20.873	50	70.41	ok
20.864	149	79.51	ok
20.848	44	101.34	ok
20.866	140	84.04	ok
20.855	120	94.86	ok
20.867	131	85.3	ok
20.848	40	104.59	ok
20.887	126	66.86	ok
20.865	52	89.3	ok
20.895	62	59.43	ok
20.897	59	58.02	ok
20.903	64	52.49	ok
20.907	58	48.96	ok
20.874	46	82.24	ok
20.869	34	88.92	ok
20.914	55	44.12	ok
20.901	105	60.39	ok
20.903	117	59.45	ok
20.903	12	67.65	ok
20.92	70	58.8	ok
20.934	67	51.44	ok
20.912	56	76.24	ok
20.942	73	46.46	ok
20.941	71	49.69	ok
20.908	129	84.46	ok
20.919	132	73.71	ok
20.91	150	82.46	ok
20.909	36	84.16	ok
20.922	68	72.11	ok
20.968	76	27.42	ok
20.954	65	43.78	ok
20.914	128	84.41	ok
20.94	61	59.45	ok
20.963	79	37.9	ok
20.918	159	84.69	ok
20.975	82	30.37	ok
20.927	39	79.33	ok
20.918	21	88.75	ok
20.969	77	42.08	ok
20.933	141	79.88	ok
20.935	63	78.69	ratelimited
20.923	33	90.82	ok
20.937	15	78.75	ok
20.975	74	40.72	ok
20.938	138	78.11	ok
20.99	86	36.24	ok
21.003	88	26.68	ok
20.983	83	49.96	ok
21.004	89	35.01	ok
21.008	85	31.4	ok
21.003	80	40.21	ok
21.009	100	36.88	ok
20.939	144	107.21	ok
20.938	30	107.89	ok
20.943	135	105.95	ok
21.007	91	41.85	ok
20.944	66	105.97	ok
21.011	92	40.95	ok
21.028	97	26.66	ok
21.017	98	38.39	ok
21.028	101	29.96	ok
20.952	69	107.04	ok
20.951	27	107.61	ok
20.943	48	115.85	ok
20.951	60	108.52	ok
20.949	54	110.68	ok
21.025	94	34.81	ok
20.953	45	107.34	ok
20.952	24	108.59	ok
20.954	51	120.34	ok
20.959	156	115.85	ok
20.962	42	117.12	ok
20.955	57	126.34	ok
21.042	104	46.56	ok
21.052	107	40.32	ok
21.051	1	42.99	ok
20.972	84	123.36	ok
21.06	95	35.25	ok
20.972	153	124.67	ok
20.961	147	135.06	ok
21.038	103	58.74	ok
21.051	109	52.7	ok
20.977	123	128.5	ok
21.058	106	47.76	ok
20.975	18	136.22	ok
21.023	78	88.08	ok
21.032	93	79.7	ok
21.068	5	43.34	ok
21.035	87	78.52	ok
21.024	96	89.52	ok
21.001	81	112.69	ok
20.976	75	138.67	ok
21.002	72	116.91	ok
21.066	8	56.09	ok
21.061	102	65.01	ok
21.043	111	83.9	ok
20.993	90	134.89	ok
21.082	4	46.99	ok
21.081	0	48.48	ok
21.076	115	54.26	ok
21.074	108	57.22	ok
21.065	99	67.01	ratelimited
21.077	110	61.05	ok
21.078	113	60.57	ok
21.08	2	58.54	ok
21.086	119	53.23	ok
21.104	20	36.66	ok
21.096	114	45.39	ok
21.08	7	61.75	ok
21.107	11	36.13	ok
21.09	112	56.17	ok
21.092	10	54.46	ok
21.115	116	35.15	ok
21.12	14	31.94	ok
21.098	118	58.81	ok
21.109	13	51.4	ok
21.126	145	37.76	ok
21.118	125	48.44	ok
21.118	16	67.22	ok
21.141	127	45.74	ok
21.117	25	70.48	ok
21.135	133	52.72	ok
21.143	26	47.64	ok
21.131	17	60.32	ok
21.133	22	61.27	ok
21.133	124	63.41	ok
21.131	121	65.86	ok
21.155	136	47.16	ok
21.151	142	54.44	ok
21.13	19	75.82	ok
21.138	29	71.44	ok
21.129	154	80.06	ok
21.16	130	52.48	ok
21.141	137	72.01	ok
21.142	134	71.37	ok
21.139	122	74.39	ok
21.138	139	75.66	ok
21.149	157	64.94	ok
21.169	6	47.14	ok
21.189	120	36.97	ok
21.16	146	66.13	ok
21.153	143	72.88	ok
21.149	31	77.65	ok
21.158	41	68.31	ok
21.191	9	36.4	ok
21.156	23	71.31	ok
21.18	43	47.77	ok
21.161	151	67.11	ok
21.182	40	46.69	ok
21.177	32	51.32	ok
21.167	35	68.26	ok
21.18	148	62.04	ok
21.17	37	73.75	ok
21.198	52	55.75	ok
21.171	28	84.57	ok
21.209	3	50.67	ok
21.207	46	57.63	ok
21.21	49	55.36	ok
21.202	34	66.02	ok
21.167	152	102.22	ok
21.227	126	45.73	ok
21.181	38	92.17	ok
21.182	44	101.09	ok
21.198	149	85.82	ok
21.2	131	83.34	ok
21.206	50	77.79	ok
21.24	58	50.45	ok
21.187	158	115.3	ok
21.232	59	70.4	ok
21.199	140	102.96	ok
21.188	47	113.94	ok
21.25	56	56.12	ok
21.248	55	59.01	ok
21.184	155	123.02	ok
21.184	53	122.75	ok
21.229	62	79.06	ok
21.253	70	58.32	ok
21.256	68	55.89	ok
21.268	67	46.05	ok
21.235	105	79.31	ok
21.236	64	79.27	ok
21.277	73	41.43	ok
21.236	117	82.72	ok
21.24	12	81.33	ok
21.25	150	72.38	ok
21.245	36	77.5	ok
21.254	132	69.17	ok
21.247	128	80.56	ok
21.297	79	32.74	ok
21.274	71	55.99	ok
21.274	61	57.52	ok
21.29	65	43.44	ok
21.251	21	84.46	ok
21.252	159	86.65	ok
21.308	74	31.42	ok
21.242	129	98.99	ok
21.269	63	72.57	ok
21.257	33	86.98	ok
21.303	76	40.6	ok
21.27	15	74.17	ok
21.264	39	81.47	ok
21.309	82	40.77	ok
21.303	77	47.7	ok
21.272	30	81.64	ok
21.273	144	81.21	ok
21.276	135	77.89	ok
21.268	141	86.72	ok
21.318	83	38.97	ok
21.272	138	88.36	ok
21.277	66	85.19	ok
21.323	86	44.57	ok
21.337	88	35.63	ok
21.341	91	40.24	ok
21.341	85	42.15	ok
21.337	89	46.4	ok
21.344	100	41.69	ok
21.286	24	104.84	ok
21.345	92	46.46	ok
21.279	48	113.06	ok
21.285	27	107.41	ok
21.287	45	105.47	ok
21.336	80	59.83	ok
21.284	60	112.81	ok
21.287	54	110.24	ok
21.362	101	40.94	ok
21.353	98	50.86	ok
21.288	51	118.27	ok
21.363	94	46.92	ok
21.362	97	48.66	ok
21.293	156	119.2	ok
21.372	103	43.61	ok
21.385	1	35.74	ok
21.39	109	41.53	ok
21.386	107	47.27	ok
21.376	104	57.93	ok
21.404	5	33.15	ok
21.309	75	128.2	ok
21.296	42	142.03	ok
21.306	84	132.0	ok
21.295	147	143.85	ok
21.4	8	39.05	ok
21.335	81	107.17	ok
21.394	95	49.06	ok
21.326	90	118.15	ok
21.365	93	79.49	ok
21.392	106	53.43	ok
21.335	72	109.98	ok
21.29	57	155.55	ok
21.305	153	140.9	ok
21.311	123	135.84	ok
21.308	18	138.65	ok
21.288	69	160.66	ok
21.358	96	91.09	ok
21.37	87	79.16	ok
21.356	78	92.86	ok
21.395	102	56.63	ok
21.411	113	40.99	ok
21.377	111	75.77	ok
21.41	110	43.66	ok
21.415	2	39.36	ok
21.413	115	43.61	ok
21.425	10	34.06	ok
21.417	4	42.47	ok
21.416	7	43.63	ok
21.4	99	62.46	ok
21.431	118	31.02	ok
21.423	112	43.12	ok
21.421	119	48.37	ok
21.44	20	32.03	ok
21.43	114	42.5	ok
21.415	0	66.7	ok
21.442	13	48.05	ok
21.408	108	83.86	ok
21.45	25	42.29	ok
21.441	11	52.96	ok
21.452	16	46.8	ok
21.452	125	48.43	ok
21.448	116	52.1	ok
21.454	14	47.29	ok
21.465	17	39.66	ok
21.473	122	36.0	ok
21.46	145	50.13	ok
21.471	29	40.95	ok
21.463	154	49.39	ok
21.463	19	49.54	ok
21.474	137	45.94	ok
21.464	121	61.23	ok
21.467	22	64.71	ok
21.472	139	64.01	ok
21.466	124	69.64	ok
21.474	127	61.55	ok
21.47	133	66.28	ok
21.502	6	36.94	ok
21.492	136	58.32	ok
21.49	157	60.7	ok
21.49	31	60.48	ok
21.495	151	57.51	ok
21.491	142	61.68	ok
21.504	37	50.52	ok
21.494	130	62.27	ok
21.522	120	34.15	ok
21.515	40	43.73	ok
21.525	9	34.11	ok
21.513	43	46.31	ok
21.504	28	57.46	ok
21.542	3	21.56	ok
21.513	148	53.27	ok
21.535	52	42.57	ok
21.537	34	44.55	ok
21.56	126	21.58	ok
21.541	46	43.31	ok
21.543	49	40.85	ok
21.568	105	24.49	ok
21.57	64	29.81	ok
21.569	117	31.23	ok
21.574	58	32.5	ok
21.575	129	34.4	ok
21.579	36	32.26	ok
21.587	70	28.28	ok
21.573	12	42.11	ok
21.581	55	34.93	ok
21.584	150	33.48	ok
21.48	134	139.7	ok
21.491	143	128.72	ok
21.491	23	132.51	ok
21.48	26	145.0	ok
21.494	146	131.8	ok
21.493	41	136.19	ok
21.501	35	140.79	ok
21.501	152	141.71	ok
21.515	44	128.0	ok
21.511	32	133.05	ok
21.601	67	43.65	ok
21.585	21	60.79	ok
21.587	132	78.38	ok
21.608	61	58.55	ok
21.52	158	146.75	ok
21.515	38	152.27	ok
21.531	149	136.13	ok
21.534	131	133.75	ok
21.59	33	78.76	ok
21.518	53	152.09	ok
21.585	159	84.96	ok
21.61	73	64.24	ok
21.645	76	41.14	ok
21.522	47	166.36	ok
21.589	68	99.07	ok
21.605	138	84.72	ok
21.603	63	88.16	ok
21.517	155	174.35	ok
21.533	140	159.61	ok
21.604	15	89.27	ok
21.607	71	90.09	ok
21.565	59	133.64	ok
21.642	79	61.47	ok
21.646	82	60.29	ok
21.581	128	128.49	ok
21.539	50	169.73	ok
21.584	56	133.06	ok
21.652	83	68.07	ok
21.676	91	46.52	ok
21.597	39	129.02	ok
21.601	141	127.63	ok
21.675	85	57.22	ok
21.612	48	121.95	ok
21.609	135	125.06	ok
21.676	88	59.38	ok
21.611	66	125.03	ok
21.698	97	40.69	ok
21.696	94	45.42	ok
21.562	62	187.91	ok
21.657	86	93.72	ok
21.644	74	109.3	ok
21.619	24	136.49	ok
21.606	144	150.91	ok
21.618	27	141.85	ok
21.641	77	122.51	ok
21.678	92	84.93	ok
21.705	103	58.57	ok
21.677	100	88.8	ok
21.671	89	96.49	ok
21.67	80	103.09	ok
21.64	65	133.34	ok
21.7	101	73.96	ok
21.72	107	57.13	ok
21.725	106	52.46	ok
21.689	98	89.41	ok
21.724	109	58.6	ok
21.709	104	82.19	ok
21.624	57	170.26	ok
21.626	156	168.08	ok
21.644	69	150.78	ok
21.744	110	52.2	ok
21.647	18	150.37	ok
21.618	60	180.98	ok
21.62	45	178.68	ok
21.646	75	153.51	ok
21.621	54	178.66	ok
21.605	30	194.28	ok
21.641	153	158.69	ok
21.669	72	131.09	ok
21.747	115	54.86	ok
21.718	1	83.23	ok
21.646	123	155.61	ok
21.643	42	159.47	ok
21.666	90	136.89	ok
21.747	113	56.99	ok
21.73	95	74.45	ok
21.748	2	56.72	ok
21.737	5	68.8	ok
21.671	81	135.38	ok
21.625	51	181.55	ok
21.754	4	53.18	ok
21.775	11	36.38	ok
21.759	112	53.44	ok
21.759	10	54.46	ok
21.73	102	84.61	ok
21.69	78	124.47	ok
21.774	20	44.5	ok
21.699	93	119.4	ok
21.641	84	176.95	ok
21.642	147	176.59	ok
21.738	99	80.97	ok
21.692	96	127.1	ok
21.755	119	64.57	ok
21.738	8	81.29	ok
21.711	111	109.56	ok
21.743	108	77.2	ok
21.704	87	117.24	ok
21.765	118	58.47	ok
21.779	13	46.75	ok
21.75	7	75.74	ok
21.785	125	41.17	ok
21.783	25	59.85	ok
21.764	114	84.62	ok
21.782	116	67.78	ok
21.806	29	44.23	ok
21.788	14	62.76	ok
21.757	0	96.92	ok
21.808	137	60.63	ok
21.8	22	68.45	ok
21.797	154	73.15	ok
21.799	17	71.52	ok
21.836	6	42.54	ok
21.803	133	84.13	ok
21.79	16	97.92	ok
21.798	121	89.62	ok
21.828	23	61.54	ok
21.828	146	62.0	ok
21.793	145	96.6	ok
21.808	122	82.17	ok
21.806	139	90.11	ok
21.797	19	100.08	ok
21.801	124	96.03	ok
21.814	26	84.83	ok
21.823	31	75.3	ok
21.808	127	91.25	ok
21.825	143	74.78	ok
21.814	134	86.6	ok
21.856	120	44.39	ok
21.828	151	75.52	ok
21.825	157	79.56	ok
21.868	9	36.81	ok
21.837	41	72.39	ok
21.838	35	72.78	ok
21.834	152	76.7	ok
21.848	38	65.44	ratelimited
21.84	37	77.59	ok
21.85	32	68.32	ok
21.827	142	90.93	ok
21.828	136	92.03	ok
21.83	130	90.87	ok
21.839	28	84.04	ok
21.848	148	75.66	ok
21.853	40	76.3	ok
21.874	46	55.49	ok
21.848	43	81.77	ok
21.855	158	75.99	ratelimited
21.851	155	80.8	ratelimited
21.87	131	61.49	ratelimited
21.87	34	63.1	ok
21.851	53	85.39	ok
21.873	50	72.04	ok
21.866	140	79.13	ratelimited
21.856	47	91.37	ok
21.859	44	88.83	ok
21.865	149	83.28	ok
21.876	3	74.56	ok
21.914	128	38.35	ok
21.869	52	84.87	ok
21.879	49	75.76	ok
21.92	70	35.58	ok
21.915	55	42.43	ok
21.9	59	57.45	ok
21.91	58	49.56	ok
21.903	64	58.27	ok
21.896	62	68.06	ok
21.917	56	48.6	ok
21.897	126	70.85	ok
21.904	105	63.34	ok
21.935	67	33.19	ok
21.923	68	50.75	ok
21.941	61	38.24	ok
21.941	71	40.75	ok
21.909	129	72.97	ok
21.913	36	72.45	ok
21.944	73	53.96	ok
21.907	12	104.8	ok
21.978	74	36.36	ok
21.976	77	39.07	ok
21.973	65	42.07	ok
21.907	117	110.42	ok
21.986	83	32.6	ok
21.98	82	44.94	ok
21.976	79	49.58	ok
21.978	76	48.92	ok
21.99	86	40.39	ok
21.917	150	116.17	ok
21.922	132	110.99	ok
22.004	89	32.11	ok
22.003	80	36.82	ok
22.012	92	33.19	ok
22.008	85	37.16	ok
21.924	33	121.98	ok
21.92	21	125.45	ok
21.921	159	124.65	ok
21.931	39	114.64	ok
21.939	138	107.33	ok
22.01	88	36.26	ok
21.937	15	109.15	ok
22.011	100	38.62	ok
21.934	141	119.61	ok
22.009	91	45.32	ok
22.022	98	33.71	ok
22.031	97	26.08	ok
21.94	30	121.97	ok
21.945	66	117.62	ok
22.03	94	33.4	ok
21.952	60	112.5	ok
21.947	48	119.96	ok
22.039	103	28.99	ok
21.939	144	128.9	ok
21.936	63	135.04	ok
21.943	135	134.25	ok
21.957	57	120.55	ok
21.953	24	127.46	ok
21.955	45	125.02	ok
21.957	54	124.69	ok
21.952	27	131.54	ok
21.959	51	125.4	ok
21.962	156	121.85	ok
22.052	1	33.5	ok
22.043	104	42.81	ok
22.033	101	52.83	ok
21.979	75	109.8	ok
21.975	84	115.0	ok
22.057	109	38.09	ok
22.059	106	38.82	ok
21.975	153	124.67	ok
21.977	69	123.36	ok
22.054	107	47.73	ok
21.975	147	127.07	ok
22.064	95	42.69	ok
21.977	42	135.54	ok
22.026	96	88.07	ok
22.003	72	116.31	ok
21.981	18	140.77	ok
21.98	123	142.45	ok
22.01	81	115.06	ok
22.032	93	95.99	ok
22.044	111	84.3	ok
22.063	102	65.25	ok
21.999	90	129.73	ok
22.071	5	61.6	ok
22.081	115	52.17	ok
22.072	8	62.34	ok
22.071	99	63.29	ok
22.081	113	54.58	ok
22.024	78	112.25	ok
22.09	4	47.25	ok
22.082	2	55.91	ok
22.078	108	59.97	ok
22.077	110	61.36	ok
22.038	87	104.78	ok
22.093	112	49.78	ok
22.099	0	47.47	ok
22.088	119	58.69	ok
22.098	114	51.71	ok
22.084	7	69.46	ok
22.097	10	57.17	ok
22.098	118	58.38	ok
22.108	11	54.15	ok
22.107	20	58.58	ok
22.115	116	52.76	ok
22.112	13	66.13	ok
22.121	14	57.51	ok
22.123	16	55.55	ok
22.118	125	61.67	ok
22.135	17	47.43	ok
22.121	25	67.66	ok
22.134	121	57.04	ok
22.141	137	53.89	ok
22.139	139	56.98	ok
22.128	145	68.61	ok
22.137	133	59.66	ok
22.136	124	61.16	ok
22.13	154	68.64	ok
22.142	122	57.9	ok
22.147	26	52.47	ok
22.139	29	60.87	ok
22.142	127	59.16	ok
22.134	22	67.62	ok
22.169	6	33.96	ok
22.149	134	59.13	ok
22.159	143	51.98	ok
22.13	19	82.38	ok
22.161	146	60.74	ok
22.157	31	65.92	ok
22.19	120	41.47	ok
22.174	37	61.79	ok
22.158	157	87.01	ok
22.163	130	82.81	ok
22.175	28	73.21	ok
22.167	152	80.88	ok
22.162	136	86.84	ok
22.162	142	89.7	ok
