t_rel	session_idx	ms	outcome
6.852	3	106.64	ok
6.873	11	88.68	ok
6.884	24	78.27	ok
6.887	23	75.09	ok
6.866	14	96.56	ok
6.876	9	86.42	ok
6.903	29	59.53	ok
6.883	12	79.97	ok
6.919	19	73.61	ok
6.956	26	39.52	ok
6.926	38	70.38	ok
6.929	16	80.51	ok
6.913	21	100.95	ok
6.927	28	89.53	ok
6.947	22	69.89	ok
6.932	25	90.74	ok
6.925	15	98.77	ok
6.927	20	101.97	ok
6.933	31	100.01	ok
6.928	18	112.73	ok
7.007	30	48.49	ok
7.005	27	52.95	ok
7.009	36	52.62	ok
7.033	42	30.33	ok
7.025	39	39.7	ok
7.036	37	36.13	ok
7.073	34	90.13	ok
7.088	50	74.98	ok
7.067	48	96.62	ok
7.065	32	100.29	ok
7.066	44	100.17	ok
7.082	47	95.05	ok
7.096	43	103.5	ok
7.076	45	122.94	ok
7.097	2	113.25	ok
7.075	49	135.52	ok
7.1	35	113.59	ok
7.1	0	113.55	ok
7.096	1	118.24	ok
7.102	4	111.87	ok
7.102	33	112.76	ok
7.095	52	120.47	ok
7.108	41	107.63	ok
7.113	40	103.94	ok
7.116	5	101.17	ok
7.108	51	126.04	ok
7.124	46	122.02	ok
7.14	8	112.35	ok
7.116	13	136.16	ok
7.132	10	142.5	ok
7.174	6	118.31	ok
7.145	7	151.78	ok
7.21	9	87.28	ok
7.2	14	97.36	ok
7.218	24	79.83	ok
7.21	17	91.97	ok
7.186	3	123.1	ok
7.206	11	113.69	ok
7.221	23	99.24	ok
7.219	12	101.66	ok
7.242	29	79.49	ok
7.259	38	64.63	ok
7.247	21	79.13	ok
7.253	19	79.88	ok
7.259	15	82.96	ok
7.261	28	89.62	ok
7.261	18	89.06	ok
7.266	25	86.63	ok
7.263	16	91.56	ok
7.26	20	94.27	ok
7.28	22	74.58	ok
7.267	31	111.56	ok
7.29	26	89.25	ok
7.342	36	44.42	ok
7.341	27	48.42	ok
7.341	30	49.33	ok
7.359	39	33.29	ok
7.367	42	45.36	ok
7.37	37	65.04	ok
7.401	48	66.92	ok
7.41	45	57.93	ok
7.399	32	69.18	ok
7.406	34	76.6	ok
7.399	44	88.76	ok
7.409	49	81.52	ok
7.422	50	84.53	ok
7.415	47	97.89	ok
7.429	43	93.46	ok
7.429	52	96.59	ok
7.43	1	96.35	ok
7.436	4	90.48	ok
7.431	2	100.75	ok
7.435	33	97.39	ok
7.434	35	100.99	ok
7.449	5	90.99	ok
7.446	40	94.33	ok
7.441	41	154.36	ok
7.435	0	160.53	ok
7.473	8	122.78	ratelimited
7.508	6	90.8	ok
7.442	51	157.9	ok
7.467	10	132.79	ok
7.458	46	141.91	ok
7.45	13	150.06	ratelimited
7.521	3	79.81	ok
7.478	7	122.75	ok
7.533	14	68.41	ok
7.54	11	93.88	ok
7.543	9	90.54	ok
7.575	29	69.67	ok
7.599	25	46.39	ok
7.554	23	93.29	ok
7.552	12	95.76	ok
7.586	19	63.69	ok
7.551	24	104.85	ok
7.596	18	60.61	ok
7.58	21	76.47	ok
7.545	17	114.11	ok
7.596	16	70.78	ok
7.6	31	67.4	ok
7.595	28	72.68	ok
7.595	20	72.93	ok
7.595	38	73.77	ok
7.614	22	56.73	ok
7.596	15	75.51	ok
7.623	26	48.95	ok
7.674	27	38.26	ok
7.675	30	38.57	ok
7.676	36	39.71	ok
7.7	42	32.97	ok
7.693	39	50.13	ok
7.703	37	73.25	ok
7.734	48	71.21	ok
7.74	34	65.64	ok
7.732	32	87.24	ok
7.733	44	88.41	ok
7.749	47	76.17	ok
7.756	50	80.58	ok
7.769	33	76.81	ok
7.742	49	104.27	ok
7.743	45	104.15	ok
7.765	2	82.45	ok
7.765	1	83.03	ok
7.767	35	83.37	ok
7.769	0	103.41	ok
7.762	43	114.8	ok
7.765	52	119.81	ok
7.792	46	103.15	ok
7.769	4	126.14	ok
7.793	5	102.92	ok
7.775	41	120.81	ok
7.776	51	120.5	ok
7.78	40	117.44	ok
7.802	10	94.76	ok
7.793	13	122.26	ok
7.819	7	97.86	ok
7.807	8	109.59	ok
7.845	6	73.87	ok
7.857	3	67.52	ok
7.885	24	51.15	ratelimited
7.877	11	65.58	ok
7.867	14	76.23	ok
7.878	9	70.07	ok
7.879	17	72.18	ok
7.915	21	51.15	ok
7.888	23	83.92	ok
7.92	19	54.49	ok
7.91	29	66.46	ok
7.886	12	94.11	ok
7.929	28	54.15	ok
7.929	18	57.42	ok
7.929	15	61.98	ok
7.948	22	46.93	ok
7.929	20	67.51	ok
7.933	25	63.83	ok
7.93	16	66.87	ok
7.934	31	72.44	ok
7.928	38	79.17	ok
7.957	26	53.92	ok
8.008	30	29.55	ok
8.009	36	35.53	ok
8.011	27	36.29	ok
8.026	39	29.95	ok
8.034	42	31.18	ok
8.04	37	32.84	ok
8.072	48	49.51	ok
8.066	44	63.06	ok
8.073	34	56.38	ok
8.077	45	63.29	ok
8.066	32	75.47	ok
8.093	50	70.2	ok
8.093	47	72.7	ok
8.101	52	68.44	ok
8.099	2	70.81	ok
8.102	33	68.81	ok
8.076	49	98.52	ok
8.103	1	72.63	ok
8.109	4	68.51	ok
8.101	35	87.33	ok
8.112	41	83.97	ok
8.113	40	95.03	ok
8.136	10	72.52	ok
8.128	13	80.39	ok
8.128	5	80.84	ok
8.103	43	108.78	ok
8.141	8	71.88	ok
8.126	46	87.45	ok
8.152	7	60.97	ok
8.11	51	108.83	ok
8.102	0	116.24	ok
8.179	6	44.43	ok
8.19	3	55.73	ok
8.201	14	46.11	ok
8.21	11	46.65	ok
8.212	17	47.47	ok
8.218	24	47.35	ok
8.227	23	49.79	ok
8.213	9	64.05	ok
8.223	12	54.43	ok
8.248	21	28.98	ok
8.253	19	31.26	ok
8.244	29	40.85	ok
8.264	18	49.0	ok
8.265	28	48.81	ok
8.267	31	50.05	ok
8.265	16	55.12	ok
8.262	38	58.7	ok
8.265	15	57.69	ok
8.267	25	56.36	ok
8.281	22	42.84	ok
8.264	20	61.8	ok
8.29	26	37.39	ok
8.341	30	24.69	ok
8.344	27	36.14	ok
8.346	36	35.13	ok
8.36	39	29.77	ok
8.367	42	28.89	ok
8.374	37	48.78	ok
8.4	32	43.93	ok
8.4	44	58.27	ok
8.407	34	51.66	ok
8.406	48	53.21	ok
8.41	45	65.35	ok
8.409	49	70.97	ok
8.427	50	55.26	ok
8.433	2	70.96	ok
8.426	47	83.7	ok
8.436	0	76.84	ok
8.435	33	88.98	ok
8.434	35	94.27	ok
8.435	52	93.88	ok
8.436	1	93.0	ok
8.474	8	55.06	ok
8.462	13	69.27	ok
8.444	51	106.08	ok
8.443	4	107.55	ok
8.451	41	99.16	ok
8.459	46	91.81	ok
8.447	40	105.48	ok
8.436	43	116.15	ok
8.486	7	67.9	ok
8.462	5	92.22	ok
8.469	10	89.51	ok
8.524	3	36.71	ok
8.512	6	49.21	ok
8.536	14	39.13	ok
8.545	17	38.78	ok
8.552	24	32.5	ok
8.546	9	42.42	ok
8.544	11	45.21	ok
8.556	12	36.19	ok
8.56	23	33.81	ok
8.578	29	42.04	ok
8.582	21	42.68	ok
8.595	38	30.65	ok
8.598	28	35.24	ok
8.589	19	49.6	ok
8.599	15	41.11	ok
8.597	20	42.62	ok
8.598	16	47.76	ok
8.601	31	47.0	ok
8.615	22	33.41	ok
8.598	18	54.83	ok
8.6	25	53.92	ok
8.626	26	37.1	ok
8.675	30	29.19	ok
8.679	36	27.9	ok
8.677	27	34.69	ok
8.693	39	28.82	ok
8.701	42	28.02	ok
8.708	37	28.82	ok
8.734	32	119.68	ok
8.745	34	123.61	ok
8.737	44	132.96	ok
8.739	48	132.93	ok
8.745	49	127.67	ok
8.749	45	126.16	ok
8.759	47	143.48	ok
8.767	35	138.11	ok
8.76	50	152.5	ok
8.767	2	150.34	ok
8.768	52	148.96	ok
8.77	1	149.85	ok
8.771	43	167.17	ok
8.78	40	158.96	ok
8.795	5	144.32	ok
8.795	13	145.59	ok
8.777	51	171.51	ok
8.808	8	141.52	ok
8.77	0	179.87	ok
8.776	4	176.22	ok
8.793	46	165.48	ok
8.877	11	113.37	ok
8.786	41	210.32	ok
8.845	6	150.68	ok
8.881	9	115.58	ok
8.886	24	115.28	ok
8.857	3	144.87	ok
8.87	14	132.34	ok
8.769	33	236.32	ok
8.819	7	186.38	ok
8.911	29	95.44	ok
8.803	10	204.95	ok
8.916	21	101.29	ok
8.889	12	128.08	ok
8.922	19	95.33	ok
8.88	17	148.08	ok
8.898	23	131.94	ok
8.932	16	98.28	ok
8.931	20	100.83	ok
8.934	15	107.91	ok
8.932	28	109.14	ok
8.934	31	113.27	ok
8.935	25	113.3	ok
8.93	38	121.88	ok
8.934	18	120.76	ok
8.96	26	95.15	ok
8.948	22	111.06	ok
9.009	30	52.09	ok
9.011	27	57.7	ok
9.018	36	56.35	ok
9.027	39	62.8	ok
9.04	42	54.9	ok
9.067	32	68.71	ok
9.044	37	91.76	ok
9.073	48	75.9	ok
9.082	45	70.36	ok
9.078	49	94.56	ok
9.102	35	76.38	ok
9.097	50	116.09	ok
9.11	4	103.75	ok
9.102	52	111.72	ok
9.1	2	113.43	ratelimited
9.106	1	107.57	ok
9.079	34	135.28	ok
9.07	44	144.28	ok
9.113	40	101.26	ok
9.111	0	103.91	ok
9.103	33	111.78	ok
9.098	47	117.53	ok
9.129	46	100.26	ok
9.142	10	89.71	ok
9.153	7	81.81	ok
9.118	51	116.9	ok
9.107	43	128.23	ok
9.13	5	105.18	ratelimited
9.129	13	106.93	ok
9.153	8	82.4	ok
9.12	41	117.4	ok
9.192	3	48.57	ok
9.179	6	65.03	ok
9.203	14	63.31	ok
9.223	12	64.99	ok
9.232	23	56.9	ok
9.245	29	53.39	ok
9.211	11	87.48	ok
9.214	9	85.84	ok
9.256	19	46.68	ok
9.22	24	83.32	ok
9.249	21	63.36	ok
9.214	17	105.62	ok
9.263	38	57.64	ok
9.267	28	54.47	ok
9.267	16	58.46	ok
9.267	15	58.65	ok
9.267	18	62.02	ok
9.268	31	63.47	ok
9.269	25	63.82	ok
9.268	20	65.38	ok
9.282	22	64.39	ok
9.293	26	57.67	ok
9.345	27	42.23	ok
9.342	30	45.7	ok
9.352	36	37.76	ok
9.361	39	31.8	ok
9.373	42	49.56	ok
9.378	37	50.34	ok
9.403	44	64.5	ok
9.401	32	79.57	ok
9.412	49	68.73	ok
9.416	45	65.32	ok
9.431	50	56.7	ok
9.407	48	80.41	ok
9.413	34	75.31	ok
9.432	47	56.15	ok
9.436	35	51.93	ok
9.434	2	63.59	ok
9.439	33	59.81	ok
9.435	52	64.11	ok
9.44	1	81.64	ok
9.452	0	72.41	ok
9.443	4	82.4	ok
9.465	5	63.94	ok
9.464	46	78.56	ok
9.453	40	90.58	ok
9.441	43	102.41	ok
9.487	8	66.19	ok
9.477	10	76.65	ok
9.487	7	67.31	ok
9.453	51	104.31	ok
9.462	13	99.69	ok
9.513	6	55.09	ok
9.456	41	112.46	ok
9.527	3	43.8	ok
9.547	17	38.41	ok
9.54	14	48.33	ok
9.544	11	52.07	ok
9.548	9	51.24	ok
9.557	12	43.36	ok
9.565	23	39.93	ok
9.553	24	51.88	ok
9.578	29	42.31	ok
9.583	21	42.02	ok
9.601	31	36.66	ok
9.601	18	43.38	ok
9.602	28	43.7	ok
9.589	19	56.92	ok
9.602	20	47.83	ok
9.615	22	35.09	ok
9.602	25	49.94	ok
9.597	38	57.27	ok
9.601	15	55.52	ok
9.627	26	38.4	ok
9.6	16	67.02	ok
9.678	27	29.32	ok
9.685	36	25.09	ok
9.676	30	35.6	ok
9.694	39	29.96	ok
9.711	37	26.25	ok
9.707	42	34.52	ok
9.746	49	55.35	ok
9.737	44	64.48	ok
9.746	34	55.83	ok
9.734	32	68.4	ok
9.741	48	62.26	ok
9.749	45	53.99	ok
9.774	43	69.06	ok
9.764	50	79.6	ok
9.767	2	82.88	ok
9.773	33	77.61	ok
9.771	52	85.07	ok
9.765	47	90.68	ok
9.77	35	85.95	ok
9.787	51	71.98	ok
9.792	41	69.75	ok
9.798	5	64.33	ok
9.786	0	77.04	ok
9.796	13	75.2	ok
9.775	1	95.64	ok
9.786	40	84.92	ok
9.777	4	94.66	ok
9.821	8	64.84	ok
9.811	10	75.34	ok
9.82	7	65.89	ok
9.798	46	88.48	ok
9.846	6	43.19	ok
9.86	3	44.77	ok
9.891	12	29.52	ok
9.878	11	50.22	ok
9.887	24	41.93	ok
9.881	17	48.7	ok
9.873	14	56.46	ok
9.898	23	32.12	ok
9.881	9	49.45	ok
9.911	29	35.93	ok
9.916	21	31.44	ok
9.931	38	41.66	ok
9.923	19	50.27	ok
9.936	25	40.21	ok
9.934	16	46.18	ok
9.935	31	46.89	ok
9.936	15	46.84	ok
9.94	18	45.48	ok
9.949	22	39.13	ok
9.935	20	53.78	ok
9.936	28	54.26	ok
9.96	26	34.06	ok
10.012	30	24.13	ok
10.012	27	35.96	ok
10.019	36	30.94	ok
10.028	39	23.53	ok
10.045	37	31.65	ok
10.04	42	42.74	ok
10.07	44	29.43	ok
10.072	32	50.26	ok
10.084	45	55.29	ok
10.079	49	65.05	ok
10.08	34	73.36	ok
10.074	48	86.61	ok
10.1	50	67.13	ok
10.108	43	64.1	ok
10.099	47	73.01	ok
10.11	4	61.93	ok
10.106	33	73.75	ok
10.11	1	70.79	ok
10.101	2	83.21	ok
10.104	52	79.67	ok
10.119	0	64.93	ok
10.104	35	87.01	ok
10.132	46	63.14	ok
10.12	40	76.98	ok
10.12	51	77.51	ok
10.126	41	71.92	ok
10.132	5	69.53	ok
10.144	10	59.62	ok
10.161	7	43.73	ok
10.129	13	83.59	ok
10.154	8	63.69	ok
10.18	6	49.69	ok
10.198	3	40.88	ok
10.207	14	37.89	ok
10.211	11	38.69	ok
10.22	9	31.23	ok
10.214	17	37.49	ok
10.222	24	32.1	ok
10.225	12	31.37	ok
10.232	23	29.21	ok
10.245	29	45.95	ok
10.256	19	38.29	ok
10.25	21	48.01	ok
10.265	38	38.92	ok
10.27	25	37.53	ok
10.27	28	40.2	ok
10.273	18	45.08	ok
10.267	16	50.73	ok
10.269	31	49.52	ok
10.27	20	48.65	ok
10.27	15	50.7	ok
10.283	22	42.95	ok
10.295	26	36.97	ok
10.345	27	30.1	ok
10.346	30	31.12	ok
10.352	36	30.13	ok
10.361	39	22.7	ok
10.378	37	21.77	ok
10.374	42	29.93	ok
10.408	48	52.08	ok
10.413	49	62.87	ok
10.404	44	80.44	ok
10.406	32	93.54	ok
10.418	45	84.02	ok
10.413	34	88.86	ok
10.433	47	71.8	ok
10.433	50	78.24	ok
10.441	43	70.38	ok
10.438	52	74.96	ok
10.438	2	78.38	ok
10.437	35	81.01	ok
10.446	1	76.91	ok
10.453	51	73.85	ok
10.455	40	74.26	ok
10.444	4	85.42	ok
10.446	33	82.84	ok
10.466	5	71.07	ok
10.459	41	77.65	ok
10.483	10	55.73	ok
10.455	0	88.18	ok
10.465	46	79.63	ok
10.495	7	52.69	ok
10.462	13	85.03	ok
10.488	8	61.09	ok
10.516	6	33.84	ok
10.532	3	32.86	ok
10.548	17	20.94	ok
10.544	11	25.51	ok
10.54	14	36.94	ok
10.554	9	23.45	ok
10.558	12	21.91	ok
10.556	24	25.04	ok
10.566	23	29.48	ok
10.578	29	48.5	ok
10.583	21	44.94	ok
10.603	25	42.29	ok
10.598	38	47.87	ok
10.59	19	60.66	ok
10.601	16	50.39	ok
10.605	28	56.16	ok
10.605	15	59.97	ok
10.607	18	60.14	ok
10.603	31	64.51	ok
10.628	26	46.68	ok
10.603	20	72.61	ok
10.622	22	55.77	ok
10.68	30	46.02	ok
10.709	42	43.33	ok
10.712	37	45.63	ok
10.679	27	83.21	ok
10.689	36	73.76	ok
10.695	39	68.49	ok
10.741	48	56.33	ok
10.739	44	60.17	ok
10.751	45	66.0	ok
10.747	34	70.53	ok
10.742	32	75.74	ok
10.746	49	89.52	ok
10.766	50	69.61	ok
10.771	2	67.65	ok
10.766	47	76.26	ok
10.78	43	77.88	ok
10.772	52	88.06	ok
10.771	35	90.05	ok
10.78	33	81.41	ok
10.788	40	88.42	ok
10.794	41	86.82	ok
10.789	51	91.47	ok
10.779	1	106.84	ok
10.789	0	97.67	ok
10.802	5	116.63	ok
10.78	4	139.03	ok
10.798	13	124.36	ok
10.816	10	109.26	ok
10.799	46	127.5	ok
10.821	8	122.77	ok
10.829	7	115.6	ok
10.865	3	80.01	ok
10.849	6	96.07	ok
10.877	14	69.61	ok
10.881	17	88.24	ok
10.881	11	104.82	ok
10.891	12	94.78	ok
10.89	24	99.88	ok
10.887	9	107.17	ok
10.899	23	98.09	ok
10.94	18	74.49	ok
10.936	31	86.03	ok
10.917	21	105.95	ok
10.912	29	111.87	ok
10.943	25	82.49	ok
10.942	15	85.01	ok
10.932	38	98.83	ok
10.962	26	68.92	ok
10.943	20	94.34	ok
10.956	22	92.99	ok
10.943	28	110.62	ok
10.923	19	130.84	ok
10.935	16	119.84	ok
11.015	27	45.99	ok
11.023	36	44.59	ok
11.017	30	52.97	ok
11.029	39	52.0	ok
11.043	42	38.91	ok
11.047	37	65.71	ok
11.074	48	47.94	ok
11.072	44	50.46	ok
11.075	32	69.12	ok
11.083	34	78.98	ok
11.1	50	66.1	ok
11.083	49	83.67	ok
11.085	45	81.83	ok
11.11	52	63.05	ok
11.099	47	74.26	ok
11.114	4	69.53	ok
11.111	2	72.57	ok
11.113	43	71.18	ok
11.113	1	75.71	ok
11.121	40	67.56	ok
11.111	35	79.75	ok
11.122	0	72.29	ok
11.127	41	78.72	ok
11.123	51	107.99	ok
11.115	33	115.7	ok
11.136	5	105.49	ok
11.132	13	110.02	ok
11.133	46	109.18	ok
11.163	8	79.75	ok
11.162	7	80.26	ok
11.15	10	93.23	ok
11.183	6	70.73	ok
11.199	3	82.72	ok
11.215	17	74.95	ok
11.21	14	80.16	ok
11.221	9	71.19	ok
11.215	11	86.55	ok
11.225	12	76.12	ok
11.257	19	49.01	ok
11.232	23	73.29	ok
11.25	21	55.83	ok
11.224	24	82.58	ok
11.245	29	62.19	ok
11.265	38	45.16	ok
11.277	15	49.14	ok
11.278	20	69.19	ok
11.272	31	79.01	ok
11.277	18	73.94	ok
11.289	22	65.79	ok
11.278	28	88.49	ok
11.28	25	87.62	ok
11.295	26	72.65	ok
11.269	16	102.65	ok
11.35	27	34.78	ok
11.35	30	35.33	ok
11.362	39	36.56	ok
11.356	36	43.37	ok
11.38	37	33.29	ok
11.376	42	52.03	ok
11.408	48	68.04	ok
11.409	32	67.49	ok
11.406	44	70.74	ok
11.416	34	77.68	ok
11.419	45	77.98	ok
11.416	49	80.32	ok
11.433	50	68.9	ok
11.444	2	64.38	ok
11.433	47	82.23	ok
11.447	4	68.32	ok
11.447	1	69.22	ok
11.445	52	70.63	ok
11.447	43	70.96	ok
11.45	33	72.94	ok
11.446	35	81.93	ok
11.46	41	68.67	ok
11.457	51	72.76	ok
11.456	40	74.73	ok
11.458	0	74.77	ok
11.496	8	47.74	ok
11.466	46	78.89	ok
11.468	13	88.2	ok
11.472	5	94.66	ok
11.533	3	36.61	ok
11.516	6	54.41	ok
11.496	7	74.89	ok
11.483	10	90.73	ok
11.544	14	47.76	ok
11.548	17	51.08	ok
11.566	23	33.89	ok
11.557	24	61.65	ok
11.554	9	65.0	ok
11.559	12	60.57	ok
11.579	29	47.72	ok
11.584	21	43.16	ok
11.548	11	80.18	ok
11.59	19	38.4	ok
11.599	38	39.23	ok
11.605	31	37.01	ok
11.602	16	42.18	ok
11.612	20	45.08	ok
11.613	28	47.36	ok
11.623	22	40.07	ok
11.629	26	37.32	ok
11.614	25	53.95	ok
11.611	18	58.52	ok
11.611	15	58.65	ok
11.683	27	23.97	ok
11.684	30	33.56	ok
11.69	36	29.65	ok
11.696	39	27.89	ok
11.71	42	32.04	ok
11.713	37	30.94	ok
11.741	48	33.95	ok
11.742	32	36.76	ok
11.739	44	42.29	ok
11.752	45	74.61	ok
11.749	34	94.2	ok
11.767	50	77.09	ok
11.766	47	78.13	ok
11.783	33	61.31	ok
11.782	2	63.43	ok
11.75	49	106.22	ok
11.781	4	84.35	ok
11.795	41	70.44	ok
11.78	35	85.99	ok
11.781	43	85.4	ok
11.779	52	86.89	ok
11.8	46	67.03	ok
11.79	51	77.47	ok
11.78	1	88.38	ok
11.79	40	79.79	ok
11.807	5	68.52	ok
11.791	0	84.35	ok
11.803	13	73.47	ok
11.817	10	66.67	ok
11.831	7	55.65	ok
11.85	6	42.86	ok
11.83	8	72.85	ok
11.868	3	40.25	ok
11.877	14	32.77	ok
11.883	17	37.8	ok
11.887	9	35.77	ok
11.884	11	42.06	ok
11.891	24	38.03	ok
11.892	12	39.39	ok
11.899	23	32.95	ok
11.912	29	45.03	ok
11.917	21	44.67	ok
11.923	19	38.45	ok
11.932	38	37.21	ok
11.94	31	32.11	ok
11.935	16	48.65	ok
11.947	25	38.51	ok
11.946	20	42.59	ok
11.944	18	44.9	ok
11.946	28	43.95	ok
11.944	15	46.1	ok
11.962	26	36.99	ok
11.957	22	43.08	ok
12.017	27	28.93	ok
12.023	36	31.63	ok
12.017	30	38.32	ok
12.029	39	27.7	ok
12.043	42	24.44	ok
12.047	37	98.81	ok
12.073	44	78.42	ok
12.083	34	100.88	ok
12.075	48	129.3	ok
12.076	32	142.79	ok
12.114	1	141.57	ok
12.124	51	146.92	ok
12.115	2	155.54	ok
12.113	52	159.17	ok
12.128	41	143.88	ok
12.086	45	187.55	ok
12.1	47	174.02	ok
12.124	0	149.42	ok
12.113	35	161.29	ok
12.114	43	160.93	ok
12.15	10	124.73	ok
12.117	33	158.59	ok
12.136	13	145.91	ok
12.083	49	198.76	ok
12.134	46	148.39	ok
12.168	7	114.64	ok
12.114	4	168.57	ok
12.1	50	182.8	ok
12.21	14	72.77	ok
12.14	5	143.1	ok
12.188	6	95.72	ok
12.163	8	120.42	ok
12.201	3	90.17	ok
12.123	40	172.74	ok
12.216	17	81.9	ok
12.217	11	91.02	ok
12.221	9	93.74	ok
12.226	12	92.8	ok
12.234	23	87.17	ok
12.257	19	64.98	ok
12.28	28	51.61	ok
12.266	38	78.18	ok
12.274	31	74.72	ok
12.249	29	99.39	ok
12.28	25	68.72	ok
12.25	21	100.07	ok
12.225	24	125.62	ok
12.297	26	55.09	ok
12.279	20	73.33	ok
12.269	16	87.3	ok
12.299	22	58.92	ok
12.281	18	78.72	ok
12.278	15	97.96	ok
12.35	27	38.79	ok
12.353	30	46.75	ok
12.363	39	37.09	ok
12.361	36	40.58	ok
12.377	42	29.85	ok
12.381	37	31.79	ok
12.41	32	34.47	ratelimited
12.406	44	56.51	ok
12.419	49	49.59	ok
12.408	48	60.59	ok
12.422	45	57.55	ok
12.416	34	65.82	ratelimited
12.44	50	53.37	ok
12.447	35	73.86	ok
12.439	47	81.95	ok
12.448	4	75.56	ok
12.446	52	85.59	ok
12.45	33	82.56	ok
12.47	46	65.65	ok
12.462	0	73.61	ok
12.469	13	69.73	ok
12.474	5	65.73	ok
12.449	2	90.92	ok
12.457	40	83.06	ok
12.45	1	103.68	ok
12.462	41	92.08	ok
12.485	10	74.16	ok
12.457	51	106.4	ok
12.497	8	66.82	ok
12.448	43	115.86	ok
12.501	7	62.98	ok
12.521	6	57.95	ok
12.535	3	55.96	ok
12.549	14	47.29	ok
12.551	11	50.38	ok
12.567	23	38.79	ok
12.559	12	49.13	ratelimited
12.559	24	49.76	ok
12.555	9	53.7	ok
12.584	21	44.49	ok
12.55	17	78.63	ok
12.583	29	48.28	ok
12.591	19	44.36	ok
12.602	16	37.84	ok
12.6	38	41.63	ok
12.616	18	44.44	ok
12.607	31	56.55	ok
12.613	20	53.29	ok
12.63	26	39.6	ok
12.614	25	56.09	ok
12.632	22	38.31	ok
12.612	15	60.45	ok
12.613	28	61.1	ok
12.684	27	31.45	ok
12.686	30	32.01	ok
12.696	39	31.2	ok
12.694	36	36.63	ok
12.71	42	27.81	ok
12.715	37	33.15	ok
12.742	48	55.67	ok
12.74	44	57.82	ok
12.75	34	56.15	ok
12.743	32	67.49	ok
12.753	49	61.67	ok
12.755	45	62.41	ok
12.773	47	53.81	ok
12.773	50	55.73	ok
12.782	35	64.79	ok
12.784	1	68.92	ok
12.803	13	51.77	ok
12.783	2	72.39	ok
12.78	52	75.85	ok
12.79	40	71.06	ok
12.784	33	77.71	ok
12.783	43	80.51	ok
12.796	0	77.35	ok
12.784	4	89.1	ok
12.795	41	78.06	ok
12.807	5	66.55	ok
12.832	8	41.47	ok
12.79	51	85.67	ok
12.818	10	61.02	ok
12.803	46	77.38	ok
12.841	7	42.39	ok
12.855	6	39.05	ok
12.868	3	38.08	ok
12.883	14	32.29	ok
12.883	17	37.02	ok
12.893	24	31.81	ok
12.889	9	39.7	ok
12.884	11	49.44	ok
12.9	23	34.02	ok
12.893	12	41.77	ok
12.916	29	37.06	ok
12.917	21	55.13	ok
12.925	19	51.85	ok
12.94	31	36.81	ok
12.936	16	41.74	ok
12.945	15	33.53	ok
12.935	38	46.82	ok
12.946	28	35.74	ok
12.947	20	36.47	ok
12.95	25	44.63	ok
12.949	18	50.03	ok
12.964	26	46.47	ok
12.966	22	46.1	ok
13.017	27	29.35	ok
13.02	30	32.34	ok
13.03	39	28.79	ok
13.027	36	34.8	ok
13.044	42	28.04	ok
13.049	37	33.0	ok
13.075	48	26.82	ok
13.077	32	54.77	ok
13.073	44	59.58	ok
13.088	45	73.57	ok
13.086	49	76.24	ok
13.084	34	78.28	ok
13.113	52	53.24	ok
13.116	43	50.62	ok
13.115	35	51.95	ok
13.107	50	60.48	ok
13.106	47	62.42	ok
13.118	2	54.74	ok
13.129	41	45.91	ok
13.124	51	56.0	ok
13.118	4	64.93	ok
13.123	40	60.54	ok
13.118	33	66.8	ok
13.117	1	90.5	ok
13.129	0	79.08	ok
13.166	8	43.51	ok
13.141	5	70.56	ok
13.137	13	77.89	ok
13.152	10	65.73	ok
13.137	46	81.91	ok
13.174	7	44.71	ok
13.188	6	43.86	ok
13.202	3	34.74	ok
13.216	14	28.53	ok
13.219	11	33.37	ok
13.217	17	46.1	ok
13.222	9	41.13	ok
13.226	12	38.16	ok
13.227	24	38.73	ok
13.234	23	31.89	ok
13.25	29	26.81	ok
13.251	21	52.25	ok
13.269	38	35.7	ok
13.258	19	47.12	ok
13.269	16	37.51	ok
13.274	31	34.46	ok
13.28	28	30.96	ok
13.281	20	32.37	ok
13.284	25	30.67	ok
13.279	15	40.89	ok
13.284	18	42.24	ok
13.299	22	35.58	ok
13.3	26	41.99	ok
13.353	30	28.04	ok
13.351	27	31.3	ok
13.363	39	24.72	ok
13.361	36	31.28	ok
13.383	42	25.62	ok
13.382	37	35.0	ok
13.409	48	38.53	ok
13.407	44	42.26	ok
13.41	32	62.17	ok
13.418	34	67.79	ok
13.422	45	76.44	ok
13.419	49	80.31	ok
13.44	50	64.31	ok
13.448	52	56.21	ok
13.44	47	64.48	ok
13.449	43	67.0	ok
13.451	4	66.67	ok
13.452	33	66.95	ok
13.451	1	75.44	ok
13.451	35	76.78	ok
13.452	2	76.41	ok
13.463	0	67.28	ok
13.457	40	75.76	ok
13.462	41	72.2	ok
13.474	5	61.66	ok
13.461	51	81.97	ok
13.485	10	59.1	ok
13.47	46	75.52	ok
13.471	13	76.12	ok
13.508	7	50.13	ok
13.527	6	40.66	ok
13.5	8	68.94	ok
13.535	3	39.45	ok
13.549	14	30.51	ok
13.55	17	37.86	ok
13.562	24	37.04	ok
13.552	11	49.69	ok
13.558	9	44.85	ok
13.567	23	45.3	ok
13.562	12	56.44	ok
13.584	21	42.6	ok
13.587	29	41.81	ok
13.603	38	29.35	ok
13.592	19	54.39	ok
13.604	16	44.09	ok
13.614	28	34.0	ok
