t_rel	session_idx	ms	outcome
67.472	67	60.31	ok
67.436	156	97.46	ok
67.491	88	42.94	ok
67.43	78	103.6	ok
67.407	69	126.98	ok
67.44	60	96.25	ok
67.491	77	53.22	ok
67.452	51	101.44	ok
67.501	82	55.23	ok
67.517	106	40.41	ok
67.51	91	52.68	ok
67.509	92	58.21	ok
67.518	97	49.98	ok
67.511	103	57.18	ok
67.421	54	148.37	ok
67.476	66	94.02	ok
67.419	45	151.47	ok
67.442	144	128.44	ok
67.509	104	65.99	ok
67.514	89	61.09	ok
67.43	129	148.32	ok
67.508	86	70.3	ok
67.51	95	68.89	ok
67.418	159	161.14	ok
67.475	81	104.22	ok
67.49	105	89.39	ok
67.532	2	48.28	ok
67.543	109	37.93	ok
67.516	11	64.69	ok
67.543	124	38.02	ok
67.509	102	75.52	ok
67.528	116	56.35	ok
67.546	98	39.21	ok
67.49	93	95.48	ok
67.545	101	41.01	ok
67.483	57	108.71	ok
67.497	87	95.96	ok
67.525	96	67.43	ok
67.503	99	90.1	ok
67.506	75	87.64	ok
67.552	100	42.63	ok
67.552	112	46.8	ok
67.556	107	42.19	ok
67.554	113	50.06	ok
67.568	94	41.8	ok
67.556	110	56.66	ok
67.583	136	32.47	ok
67.574	122	49.68	ok
67.551	84	72.47	ok
67.535	0	90.04	ok
67.568	5	61.18	ok
67.556	12	74.91	ok
67.548	108	85.96	ok
67.554	6	84.39	ok
67.586	9	53.95	ok
67.545	111	95.41	ok
67.585	123	58.12	ok
67.599	127	49.67	ok
67.608	138	45.75	ok
67.596	115	62.39	ok
67.576	118	82.24	ok
67.594	121	64.64	ok
67.605	16	54.5	ok
67.592	131	67.95	ok
67.603	114	58.86	ok
67.594	3	67.54	ok
67.583	1	79.27	ok
67.59	125	74.07	ok
67.588	14	76.54	ok
67.592	8	72.86	ok
67.6	143	65.09	ok
67.59	119	75.86	ok
67.622	7	61.04	ok
67.627	128	62.31	ok
67.591	32	100.47	ok
67.617	19	76.16	ok
67.653	132	40.55	ok
67.627	134	68.64	ok
67.626	26	70.72	ok
67.637	23	59.98	ok
67.627	20	71.01	ok
67.61	10	88.03	ok
67.62	130	81.17	ok
67.67	18	33.46	ok
67.64	140	64.14	ok
67.65	149	54.93	ok
67.629	31	77.75	ok
67.632	133	74.59	ok
67.655	29	52.35	ok
67.665	38	42.23	ok
67.658	146	53.87	ok
67.641	137	72.47	ok
67.636	145	82.2	ok
67.683	27	41.54	ok
67.648	154	76.37	ok
67.639	28	86.64	ok
67.638	37	87.81	ok
67.63	139	95.42	ok
67.642	46	83.5	ok
67.642	4	87.14	ok
67.687	24	43.66	ok
67.653	13	77.15	ok
67.694	153	38.13	ok
67.657	22	79.86	ok
67.676	157	60.37	ok
67.68	158	58.95	ok
67.672	35	67.99	ok
67.666	34	73.56	ok
67.705	47	36.01	ok
67.673	155	68.32	ok
67.681	151	61.22	ok
67.685	148	57.68	ok
67.672	152	74.76	ok
67.688	44	60.17	ok
67.7	50	50.65	ok
67.706	40	51.62	ok
67.697	142	61.73	ok
67.714	17	45.71	ok
67.688	49	72.3	ok
67.723	62	43.47	ok
67.71	117	62.84	ok
67.712	135	61.16	ok
67.715	39	58.12	ok
67.704	25	70.58	ok
67.725	68	51.95	ok
67.706	43	71.76	ok
67.747	52	37.58	ok
67.733	55	54.68	ok
67.76	76	31.04	ok
67.711	33	81.06	ok
67.761	58	35.2	ok
67.73	120	69.76	ok
67.762	41	38.63	ok
67.758	53	43.85	ok
67.742	48	60.73	ok
67.724	126	79.36	ok
67.734	36	69.27	ok
67.743	141	60.4	ok
67.761	83	42.39	ok
67.743	30	60.59	ok
67.741	69	63.43	ok
67.763	61	41.09	ok
67.748	150	57.99	ok
67.774	59	32.92	ok
67.752	21	55.81	ok
67.778	65	32.6	ok
67.755	70	64.84	ok
67.757	63	73.27	ok
67.752	159	79.98	ok
67.783	73	48.41	ok
67.757	54	75.35	ok
67.8	85	33.4	ok
67.761	147	76.2	ok
67.757	72	79.94	ok
67.806	67	34.96	ok
67.755	45	96.86	ok
67.758	15	95.51	ok
67.809	64	45.66	ok
67.785	51	73.09	ok
67.811	74	49.16	ok
67.81	80	50.54	ok
67.836	82	27.75	ok
67.824	88	39.97	ok
67.825	77	45.61	ok
67.82	79	53.24	ok
67.776	144	97.07	ok
67.769	156	105.7	ok
67.774	60	101.47	ok
67.79	90	84.78	ok
67.764	78	111.57	ok
67.819	71	56.49	ok
67.816	57	60.18	ok
67.827	56	51.21	ok
67.764	42	115.19	ok
67.764	129	119.59	ok
67.844	91	40.57	ok
67.81	66	74.7	ok
67.852	97	35.61	ok
67.85	106	42.42	ok
67.81	81	82.99	ok
67.845	103	48.32	ok
67.83	87	65.25	ok
67.824	93	72.1	ok
67.842	92	53.73	ok
67.843	104	53.2	ok
67.831	105	70.64	ok
67.843	102	59.74	ok
67.839	75	71.6	ok
67.837	99	77.18	ok
67.878	111	36.44	ok
67.876	109	40.1	ok
67.859	96	58.23	ok
67.877	124	40.82	ok
67.843	95	75.84	ok
67.862	116	58.89	ok
67.866	2	55.77	ok
67.849	11	72.47	ok
67.841	86	80.69	ok
67.847	89	74.95	ok
67.885	112	40.04	ok
67.868	0	57.93	ok
67.885	100	41.07	ok
67.881	108	45.71	ok
67.879	101	48.76	ok
67.89	107	40.82	ok
67.883	98	59.73	ok
67.91	118	34.7	ok
67.889	12	56.72	ok
67.89	110	56.41	ok
67.885	84	61.83	ok
67.89	6	57.01	ok
67.888	113	66.06	ok
67.902	94	58.43	ok
67.907	122	57.22	ok
67.928	3	37.01	ok
67.922	14	44.6	ok
67.919	9	47.81	ok
67.918	123	49.07	ok
67.919	136	50.03	ok
67.936	114	40.62	ok
67.924	125	52.74	ok
67.926	8	52.57	ok
67.925	131	55.76	ok
67.934	143	47.23	ok
67.923	119	58.07	ok
67.925	32	56.92	ok
67.901	5	80.93	ok
67.929	115	55.95	ok
67.941	138	45.24	ok
67.938	16	49.02	ok
67.917	1	70.55	ok
67.934	127	54.2	ok
67.928	121	68.62	ok
67.96	26	41.5	ok
67.968	128	40.0	ok
67.964	20	44.94	ok
67.951	19	59.04	ok
67.956	7	54.25	ok
67.944	10	66.07	ok
67.953	130	57.35	ok
67.963	31	49.62	ok
67.986	132	37.23	ok
67.969	145	54.91	ok
67.966	133	67.46	ok
67.971	23	64.79	ok
67.964	139	71.85	ok
67.974	140	62.75	ok
67.988	29	48.41	ok
67.972	28	70.73	ok
67.971	37	72.39	ok
67.974	137	70.53	ok
67.984	149	60.57	ok
67.991	146	53.86	ok
68.003	18	45.55	ok
67.964	134	85.73	ok
67.975	4	81.4	ok
67.991	22	66.56	ok
68.007	35	51.01	ok
67.976	46	82.35	ok
68.02	24	38.59	ok
68.013	157	45.97	ok
67.982	154	77.63	ok
67.987	13	73.24	ok
68.005	152	54.87	ok
67.999	38	61.92	ok
68.014	151	46.67	ok
68.0	34	62.03	ok
68.028	153	38.34	ok
68.006	155	60.02	ok
68.022	148	44.8	ok
68.022	49	44.89	ok
68.014	158	53.61	ok
68.023	44	46.81	ok
68.03	142	40.32	ok
68.044	47	32.17	ok
68.016	27	60.22	ok
68.048	17	31.53	ok
68.033	50	46.36	ok
68.042	25	44.86	ok
68.044	43	44.62	ok
68.043	40	51.2	ok
68.057	62	43.25	ok
68.061	68	41.99	ok
68.067	55	38.33	ok
68.044	117	67.6	ok
68.091	53	30.6	ok
68.045	33	80.44	ok
68.081	52	48.08	ok
68.096	58	33.96	ok
68.096	83	33.93	ok
68.089	70	41.27	ok
68.095	41	35.93	ok
68.046	135	86.08	ok
68.067	36	64.3	ok
68.059	126	73.22	ok
68.064	120	69.04	ok
68.097	61	36.33	ok
68.094	76	38.85	ok
68.049	39	84.49	ok
68.076	48	59.94	ok
68.078	141	57.95	ok
68.077	30	59.48	ok
68.076	69	61.39	ok
68.085	159	52.94	ok
68.082	150	57.61	ok
68.117	73	25.78	ok
68.089	45	59.7	ok
68.108	59	42.95	ok
68.086	21	65.49	ok
68.114	65	37.73	ok
68.139	67	31.56	ok
68.133	85	37.63	ok
68.09	54	84.31	ok
68.091	15	86.46	ok
68.142	64	35.75	ok
68.145	74	43.62	ok
68.093	72	97.52	ok
68.097	78	93.29	ok
68.103	156	87.9	ok
68.097	42	94.22	ok
68.124	90	68.12	ok
68.144	80	48.92	ok
68.09	63	103.04	ok
68.158	88	36.53	ok
68.118	51	76.45	ok
68.152	71	43.94	ok
68.097	129	105.85	ok
68.095	147	108.32	ok
68.163	56	41.19	ok
68.153	79	51.45	ok
68.107	60	97.87	ok
68.11	144	99.2	ok
68.144	81	65.51	ok
68.143	66	66.61	ok
68.158	77	52.63	ok
68.15	57	61.78	ok
68.177	91	36.75	ok
68.175	86	41.32	ok
68.171	82	46.53	ok
68.179	103	43.21	ok
68.185	97	39.29	ok
68.184	106	44.22	ok
68.176	92	52.13	ok
68.176	95	51.71	ok
68.177	104	55.1	ok
68.181	89	51.32	ok
68.183	11	52.95	ok
68.196	116	40.75	ok
68.164	105	73.73	ok
68.21	109	32.76	ok
68.203	2	45.25	ok
68.176	102	72.58	ok
68.213	124	37.44	ok
68.213	101	37.6	ok
68.167	87	85.63	ok
68.193	96	64.21	ok
68.157	93	103.14	ok
68.219	112	43.26	ok
68.221	100	41.75	ok
68.235	94	31.07	ok
68.215	108	53.26	ok
68.17	99	98.17	ok
68.204	0	69.08	ok
68.173	75	100.1	ok
68.213	111	60.09	ok
68.218	84	54.92	ok
68.223	12	51.69	ok
68.224	6	56.3	ok
68.223	107	57.29	ok
68.24	5	41.65	ok
68.241	122	42.56	ok
68.221	113	61.93	ok
68.243	118	43.89	ok
68.223	110	64.36	ok
68.217	98	71.59	ok
68.253	9	39.26	ok
68.252	123	44.9	ok
68.253	136	48.88	ok
68.261	3	41.92	ok
68.256	14	49.15	ok
68.251	1	54.53	ok
68.269	114	37.21	ok
68.262	121	45.3	ok
68.257	119	54.0	ok
68.258	125	55.35	ok
68.259	32	55.68	ok
68.263	115	51.72	ok
68.267	127	47.5	ok
68.275	138	40.08	ok
68.277	10	46.45	ok
68.272	16	52.79	ok
68.284	19	48.8	ok
68.259	8	73.89	ok
68.259	131	74.3	ok
68.286	130	50.46	ok
68.268	143	72.93	ok
68.293	26	47.52	ok
68.289	7	57.58	ok
68.301	128	47.61	ok
68.299	133	53.59	ok
68.305	28	47.71	ok
68.303	145	52.89	ok
68.32	132	36.88	ok
68.297	139	60.15	ok
68.296	31	61.57	ok
68.307	140	50.87	ok
68.298	20	60.19	ok
68.297	134	61.06	ok
68.304	23	54.18	ok
68.32	13	39.7	ok
68.308	137	54.53	ok
68.336	18	31.13	ok
68.315	154	64.15	ok
68.305	37	81.85	ok
68.309	4	78.33	ok
68.309	46	78.09	ok
68.322	29	66.08	ok
68.324	22	63.8	ok
68.338	34	51.36	ok
68.351	27	39.42	ok
68.354	24	36.99	ok
68.346	157	49.32	ok
68.357	49	38.97	ok
68.325	146	71.35	ok
68.355	148	44.02	ok
68.318	149	82.72	ok
68.361	153	39.62	ok
68.348	151	53.84	ok
68.378	117	27.97	ok
68.34	35	66.13	ok
68.339	152	67.64	ok
68.343	155	64.36	ok
68.356	44	54.63	ok
68.347	158	64.8	ok
68.34	38	72.46	ok
68.367	50	46.16	ok
68.364	142	55.53	ok
68.377	43	43.18	ok
68.377	47	45.21	ok
68.379	25	45.76	ok
68.376	40	48.33	ok
68.383	135	47.08	ok
68.382	39	48.45	ok
68.38	33	53.37	ok
68.381	17	52.15	ok
68.395	68	40.74	ok
68.4	55	39.48	ok
68.391	62	50.87	ok
68.397	120	51.47	ok
68.396	126	52.94	ok
68.422	70	31.81	ok
68.425	53	32.4	ok
68.43	83	33.57	ok
68.414	52	49.75	ok
68.41	69	57.2	ok
68.41	30	62.78	ok
68.409	48	64.0	ok
68.441	59	34.06	ok
68.412	141	63.27	ok
68.401	36	75.58	ok
68.429	41	48.48	ok
68.429	58	53.28	ok
68.432	61	56.62	ok
68.429	76	62.72	ok
68.415	150	81.78	ok
68.448	65	51.59	ok
68.431	78	68.93	ok
68.419	159	82.75	ok
68.422	45	81.69	ok
68.437	156	67.74	ok
68.426	72	80.7	ok
68.424	63	83.79	ok
68.44	60	68.49	ok
68.476	64	34.0	ok
68.479	74	42.37	ok
68.47	85	52.87	ok
68.478	80	45.48	ok
68.453	51	70.69	ok
68.486	71	38.0	ok
68.492	77	33.21	ok
68.469	73	55.75	ok
68.421	21	104.6	ok
68.431	42	95.27	ok
68.43	147	100.25	ok
68.462	90	70.65	ok
68.424	54	111.2	ok
68.425	15	110.93	ok
68.486	79	49.45	ok
68.443	144	96.59	ok
68.491	88	48.59	ok
68.509	92	33.26	ok
68.503	99	39.77	ok
68.477	66	68.08	ok
68.484	57	61.43	ok
68.472	67	73.3	ok
68.505	82	44.52	ok
68.477	81	79.8	ok
68.5	87	57.6	ok
68.496	56	62.1	ok
68.43	129	130.71	ok
68.511	91	50.89	ok
68.498	105	68.2	ok
68.508	86	59.71	ok
68.51	104	57.98	ok
68.523	11	46.19	ok
68.51	102	59.17	ok
68.506	75	63.68	ok
68.529	116	40.98	ok
68.524	106	46.36	ok
68.51	95	60.27	ok
68.491	93	79.7	ok
68.537	2	34.75	ok
68.522	89	51.22	ok
68.538	0	39.75	ok
68.526	96	52.31	ok
68.522	97	63.37	ok
68.522	103	63.98	ok
68.548	101	39.58	ok
68.551	124	37.13	ok
68.544	109	47.9	ok
68.548	108	50.2	ok
68.554	100	44.37	ok
68.552	112	48.17	ok
68.556	12	48.62	ok
68.57	94	35.23	ok
68.547	111	58.36	ok
68.557	6	48.96	ok
68.552	84	56.23	ok
68.557	110	55.66	ok
68.577	5	37.45	ok
68.55	98	65.8	ok
68.586	9	37.14	ok
68.558	107	66.14	ok
68.59	119	37.29	ok
68.574	122	54.07	ok
68.555	113	74.67	ok
68.586	136	45.67	ok
68.577	118	55.13	ok
68.596	115	37.12	ok
68.595	3	38.44	ok
68.592	32	41.71	ok
68.585	123	49.98	ok
68.591	125	48.27	ok
68.608	138	32.52	ok
68.593	14	51.21	ok
68.601	127	46.65	ok
68.593	8	54.96	ok
68.601	143	49.27	ok
68.613	114	39.25	ok
68.584	1	68.95	ok
68.593	131	65.14	ok
68.605	16	53.61	ok
68.596	121	63.51	ok
68.617	19	42.44	ok
68.611	10	50.04	ok
68.631	20	31.94	ok
68.627	26	36.44	ok
68.631	134	35.38	ok
68.622	7	47.05	ok
68.635	128	35.89	ok
68.63	31	47.8	ok
68.62	130	58.0	ok
68.641	137	36.98	ok
68.636	145	45.77	ok
68.638	23	48.07	ok
68.64	140	47.09	ok
68.633	133	55.4	ok
68.653	132	35.1	ok
68.651	149	37.27	ok
68.632	139	57.45	ok
68.659	146	39.02	ok
68.655	29	44.98	ok
68.638	37	65.83	ok
68.658	22	48.07	ok
68.654	13	54.34	ok
68.672	152	35.99	ok
68.649	154	59.94	ok
68.643	28	66.34	ok
68.644	46	65.5	ok
68.67	18	44.56	ok
68.681	151	38.15	ok
68.681	35	39.17	ok
68.643	4	79.96	ok
68.681	158	42.58	ok
68.68	157	45.0	ok
68.671	34	53.68	ok
68.693	148	33.87	ok
68.685	27	43.18	ok
68.69	49	38.28	ok
68.691	24	38.06	ok
68.677	155	58.82	ok
68.69	44	46.0	ok
68.676	38	62.26	ok
68.697	153	42.54	ok
68.712	25	28.35	ok
68.711	117	30.0	ok
68.701	50	40.74	ok
68.711	47	34.35	ok
68.715	17	31.59	ok
68.71	43	36.67	ok
68.697	142	53.19	ok
68.714	33	36.54	ok
68.71	40	52.49	ok
68.734	55	33.38	ok
68.728	62	42.22	ok
68.729	68	45.45	ok
68.717	135	72.94	ok
68.73	126	60.63	ok
68.719	39	72.12	ok
68.748	52	43.36	ok
68.735	36	59.73	ok
68.744	30	50.64	ok
68.762	41	35.35	ok
68.746	141	52.16	ok
68.744	69	54.68	ok
68.759	53	43.79	ok
68.763	83	40.9	ok
68.763	58	41.48	ok
68.756	70	52.2	ok
68.763	76	45.42	ok
68.732	120	77.38	ok
68.749	150	61.21	ok
68.743	48	67.09	ok
68.769	61	41.23	ok
68.76	72	56.71	ok
68.758	45	58.62	ok
68.752	159	65.08	ok
68.758	15	59.11	ok
68.775	59	42.94	ok
68.754	21	63.3	ok
68.76	63	58.2	ok
68.757	54	61.8	ok
68.764	129	62.2	ok
68.781	65	47.42	ok
68.764	78	70.32	ok
68.803	73	39.17	ok
68.806	67	40.11	ok
68.809	64	36.84	ok
68.764	147	83.34	ok
68.811	80	35.95	ok
68.82	79	30.04	ok
68.773	156	77.82	ok
68.777	60	74.28	ok
68.805	85	46.58	ok
68.776	144	75.22	ok
68.772	42	80.29	ok
68.787	51	65.22	ok
68.812	74	41.06	ok
68.825	77	31.92	ok
68.81	66	47.74	ok
68.796	90	62.37	ok
68.819	71	41.87	ok
68.83	56	31.85	ok
68.825	88	38.25	ok
68.818	57	46.73	ok
68.811	81	54.95	ok
68.824	93	43.7	ok
68.843	92	35.13	ok
68.838	82	40.05	ok
68.844	91	34.44	ok
68.844	95	35.8	ok
68.84	75	49.38	ok
68.855	89	36.56	ok
68.846	102	47.14	ok
68.858	106	37.83	ok
68.856	97	40.91	ok
68.856	103	42.11	ok
68.831	105	68.9	ok
68.843	87	57.79	ok
68.871	0	35.22	ok
68.838	99	71.58	ok
68.859	96	52.39	ok
68.879	109	35.05	ok
68.88	111	35.05	ok
68.888	100	30.43	ok
68.882	108	38.36	ok
68.885	84	37.32	ok
68.89	12	32.97	ok
68.891	6	34.4	ok
68.886	112	40.02	ok
68.889	124	37.01	ok
68.903	94	25.38	ok
68.911	118	22.0	ok
68.918	1	21.35	ok
68.92	136	20.93	ok
68.92	9	25.7	ok
68.919	123	27.16	ok
68.929	3	19.86	ok
68.93	115	22.75	ok
68.929	121	27.36	ok
68.939	16	20.8	ok
68.934	127	27.2	ok
68.946	114	20.03	ok
68.942	138	27.43	ok
68.944	10	25.48	ok
68.951	19	21.76	ok
68.844	104	134.37	ok
68.953	130	26.03	ok
68.856	11	123.26	ok
68.956	7	26.66	ok
68.863	116	120.06	ok
68.842	86	140.78	ok
68.87	2	114.14	ok
68.881	101	107.85	ok
68.963	31	32.36	ok
68.966	133	31.35	ok
68.965	139	37.75	ok
68.977	4	31.22	ok
68.972	37	46.21	ok
68.97	145	51.13	ok
68.977	46	43.72	ok
68.982	154	47.93	ok
68.976	28	56.35	ok
68.988	132	45.87	ok
68.987	13	46.62	ok
68.992	22	47.14	ok
69.003	18	36.57	ok
68.886	98	157.24	ok
68.891	110	155.17	ok
68.89	113	156.99	ok
68.892	107	162.47	ok
69.014	157	42.84	ok
69.018	27	40.33	ok
68.91	5	151.19	ok
69.025	24	37.47	ok
68.935	143	127.83	ok
68.907	122	155.43	ok
69.031	153	35.71	ok
68.926	14	144.22	ok
68.924	119	147.07	ok
69.005	34	67.71	ok
69.024	49	50.04	ok
69.015	151	58.62	ok
68.926	8	153.48	ok
68.926	32	154.37	ok
68.964	134	115.98	ok
68.971	23	108.94	ok
68.968	128	112.22	ok
68.965	20	115.76	ok
68.924	125	156.37	ok
68.927	131	162.33	ok
68.961	26	129.26	ok
69.047	33	42.69	ok
68.985	149	105.94	ok
69.026	148	64.79	ok
69.031	142	60.79	ok
69.046	25	46.29	ok
68.994	29	107.82	ok
68.974	137	127.76	ok
68.974	140	128.73	ok
69.007	152	103.53	ok
69.018	35	93.31	ok
69.044	43	69.12	ok
69.014	158	100.3	ok
69.069	55	46.69	ok
68.992	146	128.74	ok
69.043	40	79.76	ok
69.019	38	104.77	ok
69.062	68	63.98	ok
69.081	52	50.28	ok
69.01	155	124.04	ok
69.023	44	111.52	ok
69.049	17	86.03	ok
69.052	39	84.2	ok
69.073	126	63.54	ok
69.046	117	90.84	ok
69.097	83	40.48	ok
69.062	62	75.98	ok
69.096	41	41.82	ok
69.051	135	87.33	ok
69.093	53	47.48	ok
69.089	70	51.69	ok
69.066	120	75.59	ok
69.034	50	107.9	ok
69.046	47	96.49	ok
69.108	59	36.12	ok
69.081	141	70.78	ok
69.069	36	82.66	ok
69.081	69	71.25	ok
69.115	65	37.36	ok
69.096	58	56.42	ok
69.104	61	48.66	ok
69.08	48	73.62	ok
69.101	76	60.54	ok
69.139	67	43.24	ok
69.143	64	41.16	ok
69.145	80	42.91	ok
69.146	74	42.29	ok
69.138	85	50.3	ok
69.136	73	54.82	ok
69.153	79	46.88	ok
69.156	71	44.69	ok
69.163	56	38.1	ok
69.158	88	47.0	ok
69.159	77	52.37	ok
69.183	95	29.93	ok
69.172	82	42.84	ok
69.182	104	33.47	ok
69.189	103	26.53	ok
69.183	91	34.61	ok
69.176	86	42.16	ok
69.19	11	29.88	ok
69.191	106	29.62	ok
69.189	89	34.73	ok
69.189	97	35.16	ok
69.182	92	43.15	ok
69.204	2	26.55	ok
69.196	116	34.89	ok
69.213	109	27.36	ok
69.219	112	22.65	ok
69.215	101	27.84	ok
69.219	98	26.11	ok
69.224	110	24.92	ok
69.221	100	28.35	ok
69.226	107	25.33	ok
69.223	113	34.12	ok
69.223	124	34.84	ok
69.082	150	180.2	ok
69.092	45	175.17	ok
69.088	30	179.42	ok
69.088	159	180.71	ok
69.244	5	25.4	ratelimited
69.09	21	180.73	ok
69.241	122	30.18	ok
69.099	147	173.45	ok
69.236	94	35.73	ok
69.092	15	180.97	ok
69.244	118	29.58	ok
69.1	78	174.28	ok
69.09	54	183.98	ok
69.093	72	190.05	ok
69.251	1	41.03	ok
69.258	125	34.49	ok
69.259	8	34.02	ok
69.254	136	40.08	ok
69.11	144	186.46	ok
69.094	63	202.81	ok
69.259	32	38.43	ratelimited
69.11	42	193.48	ok
69.111	156	193.24	ok
69.26	131	44.46	ok
69.26	14	44.85	ratelimited
69.111	60	195.29	ok
69.257	119	48.82	ratelimited
69.268	143	50.59	ratelimited
69.1	129	219.18	ok
69.144	66	176.16	ok
69.129	90	190.8	ok
69.12	51	199.94	ok
69.263	121	63.66	ok
69.264	115	62.46	ok
69.181	75	145.82	ok
69.277	16	60.01	ok
69.158	93	180.17	ok
69.268	127	70.49	ok
69.294	26	45.0	ok
69.153	57	188.33	ok
69.279	10	62.44	ok
69.288	130	53.93	ok
69.144	81	202.49	ok
69.284	19	63.82	ok
69.182	87	173.46	ok
69.165	105	191.31	ok
69.183	102	183.54	ok
69.304	145	62.99	ok
69.293	7	74.85	ok
69.305	37	63.81	ok
69.307	140	62.03	ratelimited
69.193	96	180.06	ok
69.305	23	70.99	ratelimited
69.302	139	75.8	ok
69.321	13	56.63	ok
69.318	137	64.95	ok
69.302	134	82.18	ratelimited
69.329	22	58.11	ok
69.311	46	79.54	ok
69.302	128	88.37	ok
69.171	99	221.52	ok
69.215	108	178.87	ok
69.304	20	96.63	ok
69.316	154	89.07	ok
69.283	114	122.83	ok
69.327	29	78.98	ok
69.318	149	89.43	ratelimited
69.326	146	83.52	ok
69.348	157	62.46	ok
69.357	44	53.65	ratelimited
69.31	4	102.17	ok
69.303	31	110.24	ok
69.349	151	64.28	ok
69.372	50	41.96	ratelimited
69.224	12	190.57	ok
69.353	152	62.05	ok
69.36	148	57.56	ok
69.31	28	107.68	ok
69.351	35	66.83	ok
69.352	38	67.16	ok
69.303	133	117.77	ok
69.359	49	64.19	ok
69.338	34	89.43	ok
69.377	40	52.13	ok
69.351	158	78.73	ok
69.382	47	51.05	ratelimited
69.367	142	67.81	ok
69.383	17	52.43	ok
69.395	62	40.16	ok
69.347	155	94.19	ok
69.402	55	42.12	ok
69.396	68	49.25	ok
69.388	43	57.26	ok
69.39	25	59.69	ok
69.416	52	35.55	ok
69.431	58	26.26	ok
69.423	70	37.51	ok
69.434	76	27.68	ok
69.219	84	245.33	ok
69.429	53	35.49	ok
69.43	41	36.19	ok
69.431	83	36.5	ok
69.438	61	31.68	ok
69.213	111	257.02	ok
69.224	6	246.33	ok
69.442	59	29.57	ok
69.254	9	217.36	ok
69.252	123	219.5	ok
69.205	0	267.34	ok
69.275	138	196.92	ok
69.262	3	210.58	ok
69.343	18	132.9	ok
69.321	132	159.71	ok
69.363	27	118.14	ok
69.448	65	36.24	ok
69.379	117	127.01	ok
69.47	73	37.3	ok
69.471	85	36.3	ok
69.473	67	37.61	ok
69.478	64	33.78	ok
69.358	24	153.45	ok
69.387	39	133.64	ok
69.364	153	156.83	ok
69.407	126	114.4	ok
69.487	79	34.75	ok
69.402	36	121.41	ok
69.383	33	140.59	ok
69.479	74	45.04	ok
69.478	80	46.19	ok
69.492	88	33.16	ok
69.49	71	38.19	ok
69.4	120	129.72	ok
69.385	135	147.98	ok
69.507	82	39.63	ok
69.492	77	70.03	ok
69.51	86	52.61	ok
69.497	56	68.96	ok
69.515	92	52.09	ok
69.523	103	46.46	ok
69.516	104	53.61	ok
69.415	69	160.48	ok
69.525	106	51.51	ok
69.415	141	162.55	ok
69.517	95	60.77	ok
69.522	89	62.21	ok
69.518	91	67.84	ok
69.538	2	51.49	ok
69.421	30	169.96	ok
69.423	159	168.35	ok
69.523	11	73.24	ok
69.559	110	50.96	ok
69.523	97	89.84	ok
69.53	116	87.26	ok
69.557	113	64.86	ok
69.552	101	72.39	ok
69.56	98	67.99	ok
69.454	51	177.73	ok
69.424	54	210.19	ok
69.425	15	209.11	ok
69.553	109	86.16	ok
69.561	112	78.49	ok
69.556	100	83.63	ok
69.557	124	82.4	ok
69.559	107	81.99	ok
69.593	14	48.04	ok
69.578	5	63.98	ok
69.491	93	155.59	ratelimited
69.413	48	233.97	ok
69.428	63	220.68	ok
69.57	94	78.88	ok
69.425	45	224.56	ok
69.478	81	173.98	ok
69.517	87	135.51	ratelimited
69.505	99	148.46	ok
69.434	129	219.04	ok
69.432	147	221.78	ok
69.428	21	226.27	ok
69.444	144	210.73	ok
69.444	60	210.45	ok
69.515	75	140.21	ok
69.429	72	226.57	ok
69.498	105	157.31	ok
69.444	42	212.0	ok
69.486	57	170.72	ok
69.577	122	79.62	ok
69.445	156	215.33	ok
69.463	90	198.11	ok
69.596	32	67.86	ok
69.598	115	70.23	ok
69.594	131	74.63	ok
69.592	125	76.26	ok
69.593	8	77.82	ok
69.591	119	82.54	ok
69.603	121	74.72	ok
69.547	111	131.09	ok
69.526	96	153.44	ok
69.602	143	78.48	ok
69.477	66	207.29	ok
69.416	150	269.14	ok
69.555	84	131.02	ok
69.433	78	252.37	ok
69.553	108	132.9	ok
69.542	0	145.7	ok
69.516	102	174.86	ok
69.578	118	115.21	ok
69.635	134	63.12	ok
69.612	10	88.15	ok
69.659	146	51.87	ok
69.661	29	55.02	ok
69.559	12	157.42	ok
69.611	16	108.13	ok
69.618	19	101.29	ok
69.609	138	114.57	ok
69.562	6	162.61	ok
69.616	114	121.81	ok
69.656	132	82.78	ok
69.595	3	144.68	ok
69.629	26	111.59	ok
69.621	130	119.85	ok
69.586	1	155.79	ok
69.677	18	66.51	ok
69.651	137	93.12	ok
69.655	149	90.08	ok
69.641	140	107.1	ok
69.588	9	160.9	ok
69.694	24	54.51	ok
69.636	128	112.85	ok
69.68	155	75.45	ok
69.635	139	121.32	ok
69.601	127	155.36	ok
69.587	136	169.53	ok
69.638	133	118.56	ok
69.626	7	132.59	ok
69.639	37	121.97	ok
69.643	28	117.63	ok
69.654	154	108.28	ok
69.638	145	124.21	ok
69.644	46	121.01	ok
69.636	31	129.26	ok
69.645	4	120.74	ok
69.662	22	106.42	ok
69.672	34	97.64	ok
69.686	38	88.86	ok
69.638	20	137.45	ok
69.687	152	88.71	ok
69.69	44	85.33	ok
69.588	123	188.83	ok
69.656	13	122.61	ok
69.716	17	63.96	ok
69.708	50	71.7	ok
69.639	23	141.63	ok
69.685	158	95.49	ok
69.688	35	92.19	ok
69.722	47	58.88	ok
69.729	68	51.62	ok
