t_rel	session_idx	ms	outcome
77.544	44	43.55	ok
77.564	37	37.42	ok
77.571	20	32.35	ok
77.543	28	67.75	ok
77.551	36	63.01	ok
77.581	29	58.84	ok
77.564	38	81.78	ok
77.592	39	60.06	ok
77.612	41	52.17	ok
77.625	35	41.03	ok
77.614	46	52.51	ok
77.623	22	46.17	ok
77.635	32	39.34	ok
77.631	47	46.57	ok
77.644	43	125.38	ok
77.652	52	118.74	ok
77.636	8	136.37	ok
77.654	42	119.28	ok
77.658	0	115.55	ok
77.662	4	112.5	ok
77.693	49	127.62	ok
77.678	45	142.88	ok
77.679	3	142.28	ok
77.679	1	156.66	ok
77.703	51	134.91	ok
77.68	48	158.62	ok
77.698	5	145.14	ok
77.688	16	156.57	ok
77.753	26	120.81	ok
77.735	50	139.39	ok
77.71	2	164.8	ok
77.764	12	110.2	ok
77.704	14	170.7	ok
77.735	21	140.08	ok
77.791	27	88.36	ok
77.704	9	180.36	ok
77.748	25	136.34	ok
77.764	11	120.51	ok
77.72	7	175.03	ok
77.788	15	107.05	ok
77.833	18	63.42	ok
77.731	19	164.71	ok
77.814	23	92.27	ok
77.803	17	109.2	ok
77.75	6	162.88	ok
77.799	30	133.49	ok
77.766	24	169.42	ok
77.809	10	136.76	ok
77.82	33	126.29	ok
77.868	40	89.75	ok
77.877	28	83.56	ok
77.89	36	99.77	ok
77.86	13	129.65	ok
77.864	31	125.69	ok
77.868	34	131.43	ok
77.897	37	103.13	ok
77.878	44	122.05	ok
77.947	41	53.07	ok
77.897	38	103.64	ok
77.904	20	103.87	ok
77.925	39	84.33	ok
77.958	35	70.97	ok
77.915	29	118.54	ok
77.948	46	87.96	ok
77.965	47	81.06	ok
77.978	43	93.1	ok
77.97	8	134.21	ok
78.012	1	100.52	ok
78.042	14	118.01	ok
77.969	32	191.28	ok
77.986	52	174.44	ok
78.03	16	131.61	ok
78.045	2	141.88	ok
77.991	0	196.33	ok
78.015	48	173.3	ok
78.03	3	161.17	ok
77.999	4	194.81	ok
78.035	5	158.82	ok
78.037	51	157.55	ok
77.957	22	267.71	ok
78.042	45	185.4	ok
77.987	42	240.1	ok
78.031	49	197.17	ok
78.054	7	173.54	ok
78.071	19	156.79	ok
78.098	11	130.45	ok
78.099	24	132.11	ok
78.07	21	161.26	ok
78.088	26	151.13	ok
78.068	50	170.71	ok
78.044	9	195.28	ok
78.1	12	142.14	ok
78.123	15	119.14	ok
78.083	6	159.3	ok
78.124	27	118.57	ok
78.087	25	156.07	ok
78.133	30	109.91	ok
78.138	17	107.72	ok
78.143	10	105.21	ok
78.148	23	104.03	ok
78.153	33	102.94	ok
78.203	34	87.52	ok
78.238	20	53.38	ok
78.198	31	93.77	ok
78.223	36	68.63	ok
78.166	18	129.54	ok
78.193	13	106.81	ok
78.231	38	76.9	ok
78.204	40	105.55	ok
78.248	29	61.25	ok
78.21	28	99.5	ok
78.212	44	99.98	ok
78.259	39	72.05	ok
78.231	37	108.98	ok
78.281	41	61.96	ok
78.281	46	68.52	ok
78.292	35	67.37	ok
78.29	22	72.87	ok
78.311	43	59.95	ok
78.304	8	67.75	ok
78.298	47	73.49	ok
78.325	0	54.56	ok
78.321	52	62.43	ok
78.321	42	64.02	ok
78.302	32	83.65	ok
78.346	1	50.49	ok
78.345	4	51.84	ok
78.35	48	51.93	ok
78.364	49	64.67	ok
78.38	2	50.13	ok
78.37	51	68.78	ok
78.369	5	70.22	ok
78.365	16	82.51	ok
78.375	14	73.09	ok
78.369	3	81.96	ok
78.375	45	81.03	ok
78.388	7	69.28	ok
78.377	9	79.97	ok
78.402	50	57.55	ok
78.404	21	57.83	ok
78.405	19	90.9	ok
78.421	26	74.92	ok
78.432	11	64.0	ok
78.42	25	78.65	ok
78.417	6	82.31	ok
78.436	12	121.67	ok
78.459	27	98.45	ok
78.457	15	102.62	ok
78.435	24	130.33	ok
78.467	30	99.08	ok
78.476	10	90.55	ok
78.487	33	84.09	ok
78.472	17	101.27	ok
78.499	18	78.95	ok
78.482	23	141.64	ok
78.527	13	114.24	ok
78.531	31	110.45	ok
78.538	40	124.71	ok
78.564	37	98.81	ok
78.537	34	136.76	ok
78.545	44	129.01	ok
78.544	28	131.45	ok
78.571	20	106.33	ok
78.583	29	94.85	ok
78.565	38	141.88	ok
78.632	47	84.12	ok
78.592	39	123.98	ok
78.625	35	91.18	ok
78.624	22	94.6	ok
78.614	41	104.0	ok
78.615	46	107.81	ok
78.557	36	178.63	ok
78.647	43	99.91	ok
78.643	8	103.96	ok
78.643	32	104.78	ok
78.659	52	89.0	ok
78.658	42	89.59	ok
78.664	0	86.43	ok
78.679	1	76.27	ok
78.679	4	85.9	ok
78.697	49	67.41	ok
78.684	48	81.6	ok
78.698	16	75.6	ok
78.709	45	80.0	ok
78.713	2	76.04	ok
78.704	5	100.65	ok
78.722	7	83.03	ok
78.704	3	129.9	ok
78.714	9	143.3	ok
78.709	14	149.33	ok
78.704	51	153.92	ok
78.737	21	121.53	ok
78.77	11	89.28	ok
78.738	19	122.09	ok
78.77	12	93.08	ok
78.735	50	128.6	ok
78.754	25	120.14	ok
78.757	26	120.94	ok
78.769	24	149.27	ok
78.801	30	119.9	ok
78.75	6	171.46	ok
78.794	27	128.08	ok
78.79	15	131.51	ok
78.82	33	101.34	ok
78.81	10	112.02	ok
78.806	17	124.02	ok
78.816	23	120.62	ok
78.86	13	80.52	ok
78.872	40	69.4	ok
78.873	31	67.95	ok
78.833	18	119.89	ok
78.87	34	88.5	ok
78.878	28	82.21	ok
78.88	44	86.42	ok
78.912	20	75.39	ok
78.891	36	102.81	ok
78.898	38	97.49	ok
78.898	37	109.53	ok
78.925	39	82.31	ok
78.917	29	98.8	ok
78.948	41	71.48	ok
78.948	46	74.08	ok
78.965	47	59.25	ok
78.966	22	59.15	ok
78.959	35	73.85	ok
78.983	43	71.97	ok
78.976	32	81.88	ok
78.977	8	86.99	ok
78.992	42	72.78	ok
79.012	4	69.83	ok
79.017	48	68.52	ok
78.997	0	88.62	ok
78.994	52	108.76	ok
79.013	1	90.36	ok
79.031	49	88.55	ok
79.038	51	84.36	ok
79.042	14	94.23	ok
79.032	16	106.55	ok
79.043	45	96.66	ok
79.055	7	89.77	ok
79.048	9	97.76	ok
79.047	2	100.06	ok
79.037	3	111.68	ok
79.071	21	78.75	ok
79.072	19	78.67	ok
79.038	5	112.03	ok
79.071	50	79.46	ok
79.084	6	69.58	ok
79.087	25	69.69	ok
79.09	26	66.68	ok
79.102	24	69.87	ok
79.104	12	72.5	ok
79.139	17	46.56	ok
79.15	23	37.98	ok
79.104	11	89.5	ok
79.154	33	39.72	ok
79.143	10	50.46	ok
79.134	30	63.04	ok
79.127	27	70.52	ok
79.124	15	74.13	ok
79.17	18	33.73	ok
79.194	13	51.52	ok
79.205	40	40.55	ok
79.204	34	60.07	ok
79.207	31	61.01	ok
79.232	38	48.73	ok
79.225	36	56.08	ok
79.215	28	70.97	ok
79.213	44	73.27	ok
79.231	37	56.35	ok
79.245	20	46.42	ok
79.25	29	56.31	ok
79.259	39	75.05	ok
79.281	41	54.88	ok
79.292	35	49.16	ok
79.282	46	59.73	ok
79.299	22	49.15	ok
79.299	47	55.82	ok
79.316	43	47.91	ok
79.327	42	56.69	ok
79.31	8	73.53	ok
79.331	0	63.33	ok
79.32	32	79.79	ok
79.348	4	61.71	ok
79.346	1	63.53	ok
79.351	48	60.17	ok
79.327	52	83.83	ok
79.365	49	49.31	ok
79.371	51	50.81	ok
79.365	16	59.27	ok
79.372	5	64.87	ok
79.372	3	98.63	ok
79.375	14	94.9	ok
79.406	19	64.75	ok
79.376	45	95.09	ok
79.383	2	91.46	ok
79.381	9	93.57	ok
79.404	50	75.55	ok
79.405	21	75.38	ok
79.389	7	94.57	ok
79.42	25	63.27	ok
79.417	6	69.74	ok
79.424	26	63.02	ok
79.438	12	62.94	ok
79.436	24	67.69	ok
79.437	11	74.17	ok
79.457	15	55.92	ok
79.468	30	48.85	ok
79.487	33	31.49	ok
79.473	17	51.96	ok
79.46	27	69.48	ok
79.483	23	51.02	ok
79.477	10	57.24	ok
79.504	18	32.51	ok
79.537	34	33.44	ok
79.528	13	51.17	ok
79.539	40	45.72	ok
79.547	44	43.75	ok
79.542	31	50.4	ok
79.549	28	43.31	ok
79.561	36	48.52	ok
79.565	38	44.41	ok
79.573	37	38.27	ok
79.592	39	30.05	ok
79.584	29	53.76	ok
79.579	20	60.47	ok
79.615	46	41.71	ok
79.615	41	43.12	ok
79.626	35	48.35	ok
79.632	47	42.56	ok
79.633	22	46.27	ok
79.644	8	39.75	ok
79.657	43	32.33	ok
79.654	32	40.58	ok
79.664	0	52.82	ok
79.66	42	58.91	ok
79.681	4	38.19	ok
79.68	1	45.53	ok
79.661	52	69.09	ok
79.684	48	45.78	ok
79.699	16	49.24	ok
79.705	3	52.0	ok
79.706	5	51.47	ok
79.716	2	50.72	ok
79.705	51	62.74	ok
79.709	14	59.19	ok
79.71	45	58.56	ok
79.715	9	55.55	ok
79.704	49	73.24	ok
79.722	7	56.7	ok
79.743	21	40.94	ok
79.743	50	53.07	ok
79.739	19	59.15	ok
79.755	25	47.72	ok
79.756	6	55.35	ok
79.771	11	44.1	ok
79.76	26	59.62	ok
79.769	24	50.16	ok
79.773	12	46.9	ok
79.794	27	32.9	ok
79.791	15	38.26	ok
79.804	30	50.5	ok
79.807	17	49.82	ok
79.821	33	37.08	ok
79.817	23	47.37	ok
79.811	10	54.72	ok
79.841	18	36.5	ok
79.861	13	33.7	ok
79.87	34	30.28	ok
79.872	40	34.05	ok
79.875	31	34.39	ok
79.881	44	35.98	ok
79.883	28	35.09	ok
79.895	36	36.91	ok
79.899	38	37.71	ok
79.907	37	30.71	ok
79.917	29	36.52	ok
79.913	20	43.71	ok
79.928	39	32.37	ok
79.949	46	47.93	ok
79.959	35	38.78	ok
79.948	41	55.82	ok
79.966	22	39.95	ok
79.966	47	40.65	ok
79.978	8	33.54	ok
79.991	43	38.02	ok
79.994	52	37.37	ok
79.998	0	37.68	ok
79.994	42	42.86	ok
79.989	32	52.74	ok
80.013	1	35.22	ok
80.015	4	52.68	ok
80.032	16	35.47	ok
80.018	48	53.39	ok
80.039	3	32.14	ok
80.039	51	36.38	ok
80.04	5	37.85	ok
80.044	45	38.75	ok
80.042	14	44.02	ok
80.05	2	38.72	ok
80.039	49	53.33	ok
80.052	9	46.15	ok
80.061	7	42.65	ok
80.077	21	46.6	ok
80.073	19	51.16	ok
80.079	50	45.23	ok
80.089	25	37.24	ok
80.103	24	27.87	ok
80.09	6	42.83	ok
80.105	11	31.01	ok
80.093	26	45.32	ok
80.112	12	46.35	ok
80.125	15	36.06	ok
80.128	27	34.37	ok
80.138	30	29.22	ok
80.14	17	34.08	ok
80.145	10	29.51	ok
80.153	23	37.75	ok
80.155	33	38.69	ok
80.174	18	25.26	ok
80.194	13	32.06	ok
80.206	40	38.18	ok
80.204	34	43.14	ok
80.214	44	47.53	ok
80.218	28	44.84	ok
80.208	31	64.29	ok
80.232	38	42.13	ok
80.24	37	36.54	ok
80.25	20	31.25	ok
80.252	29	38.39	ok
80.234	36	56.63	ok
80.265	39	52.2	ok
80.282	46	39.15	ok
80.282	41	44.97	ok
80.293	35	34.51	ok
80.299	47	33.7	ok
80.311	8	31.09	ok
80.304	22	41.99	ok
80.328	52	31.62	ok
80.327	42	35.45	ok
80.332	0	33.98	ok
80.324	43	47.48	ok
80.323	32	53.36	ok
80.346	1	33.78	ok
80.351	48	40.47	ok
80.349	4	44.09	ok
80.365	16	34.46	ok
80.372	51	41.75	ok
80.383	2	37.89	ok
80.373	5	51.92	ok
80.377	45	48.62	ok
80.376	14	50.59	ok
80.385	9	47.85	ok
80.373	3	60.54	ok
80.395	7	48.79	ok
80.406	19	41.96	ok
80.375	49	73.55	ok
80.411	21	42.18	ok
80.413	50	42.12	ok
80.427	25	50.6	ok
80.436	24	47.65	ok
80.427	26	56.72	ok
80.433	6	51.33	ok
80.439	11	47.99	ok
80.446	12	40.81	ok
80.463	27	29.53	ok
80.459	15	34.14	ok
80.474	17	43.53	ok
80.488	33	33.9	ok
80.471	30	55.14	ok
80.479	10	48.71	ok
80.486	23	48.67	ok
80.515	18	46.15	ok
80.543	31	28.5	ok
80.535	13	40.33	ok
80.538	34	41.2	ok
80.54	40	41.7	ok
80.547	44	41.54	ok
80.552	28	37.44	ok
80.566	38	29.9	ok
80.568	36	32.24	ok
80.575	37	37.01	ok
80.583	20	30.85	ok
80.589	29	35.43	ok
80.6	39	31.0	ok
80.616	46	34.43	ok
80.618	41	40.52	ok
80.626	35	33.68	ok
80.637	22	37.17	ok
80.633	47	41.75	ok
80.645	8	32.43	ok
80.657	32	38.62	ok
80.666	0	36.57	ok
80.661	42	43.38	ok
80.658	43	51.78	ok
80.661	52	49.36	ok
80.68	1	34.66	ok
80.684	4	36.49	ok
80.685	48	37.03	ok
80.705	51	32.12	ok
80.707	5	45.99	ok
80.709	14	44.06	ok
80.7	16	54.05	ok
80.712	3	52.87	ok
80.72	2	46.56	ok
80.719	9	48.5	ok
80.711	45	57.23	ok
80.709	49	64.79	ok
80.729	7	46.89	ok
80.74	19	36.3	ok
80.744	21	43.13	ok
80.746	50	44.43	ok
80.76	25	35.02	ok
80.761	26	37.73	ok
80.772	11	28.18	ok
80.769	24	32.79	ok
80.767	6	39.5	ok
80.78	12	25.95	ok
80.792	15	21.94	ok
80.796	27	21.54	ok
80.812	10	21.21	ok
80.805	30	30.31	ok
80.807	17	29.61	ok
80.82	23	18.52	ok
80.822	33	19.37	ok
80.849	18	58.83	ok
80.869	13	53.52	ok
80.88	31	67.34	ok
80.884	34	63.86	ok
80.885	28	62.94	ok
80.913	36	35.8	ok
80.873	40	114.9	ok
80.881	44	136.27	ok
80.91	37	111.3	ok
80.934	39	88.24	ok
80.92	20	107.61	ok
80.899	38	128.65	ok
80.952	46	79.72	ok
80.923	29	108.83	ok
80.952	41	82.48	ok
80.96	35	75.49	ok
80.979	8	60.85	ok
80.97	47	80.47	ok
80.991	32	63.05	ok
81.0	0	81.11	ok
80.991	43	89.54	ok
80.999	52	82.25	ok
80.971	22	110.58	ok
81.018	4	62.83	ok
81.019	48	69.59	ok
81.035	16	54.28	ok
80.995	42	115.35	ok
81.04	51	73.51	ok
81.025	1	90.43	ok
81.055	2	63.25	ok
81.045	49	88.1	ok
81.048	45	85.55	ok
81.04	5	94.46	ok
81.046	3	92.02	ok
81.079	50	59.23	ok
81.064	7	175.03	ok
81.046	14	193.35	ok
81.054	9	184.74	ok
81.096	26	152.09	ok
81.079	21	171.98	ok
81.073	19	177.85	ok
81.105	11	149.53	ok
81.094	25	161.7	ok
81.1	6	156.95	ok
81.13	27	130.0	ok
81.115	12	145.44	ok
81.103	24	157.13	ok
81.131	15	164.92	ok
81.141	17	175.32	ok
81.146	10	200.29	ok
81.202	13	144.92	ok
81.219	28	130.69	ok
81.244	37	119.4	ok
81.153	23	215.66	ok
81.138	30	233.5	ok
81.214	44	173.24	ok
81.207	40	185.25	ok
81.253	20	139.1	ok
81.232	38	160.99	ok
81.256	29	139.62	ok
81.217	34	178.64	ok
81.293	35	108.8	ok
81.246	36	155.9	ok
81.285	46	119.15	ok
81.304	22	102.4	ok
81.315	8	102.88	ok
81.303	47	131.66	ok
81.156	33	284.27	ok
81.182	18	258.27	ok
81.267	39	173.44	ok
81.326	43	119.27	ok
81.214	31	231.81	ok
81.291	41	180.49	ok
81.334	42	150.28	ok
81.359	1	138.36	ok
81.374	5	129.65	ok
81.352	4	151.38	ok
81.374	51	133.53	ok
81.369	16	140.57	ok
81.324	32	189.26	ok
81.379	49	137.58	ok
81.38	3	137.12	ok
81.388	2	128.64	ok
81.379	14	140.83	ok
81.382	45	141.89	ok
81.388	9	138.09	ok
81.333	52	192.82	ok
81.412	21	117.1	ok
81.44	11	95.96	ok
81.406	19	131.08	ok
81.422	50	115.65	ok
81.439	24	99.39	ok
81.427	25	119.87	ok
81.436	6	111.71	ok
81.452	12	112.59	ok
81.397	7	169.86	ok
81.429	26	137.72	ok
81.343	0	229.26	ok
81.479	10	93.61	ok
81.467	27	106.25	ok
81.474	17	99.03	ok
81.464	15	108.78	ratelimited
81.355	48	218.56	ok
81.475	30	98.53	ratelimited
81.489	33	86.72	ratelimited
81.487	23	89.55	ok
81.516	18	61.32	ok
81.536	13	47.71	ok
81.54	40	43.17	ok
81.549	44	46.18	ok
81.547	31	48.59	ratelimited
81.551	34	47.33	ok
81.566	38	33.61	ok
81.577	37	24.98	ok
81.552	28	52.83	ok
81.58	36	31.35	ok
81.587	20	33.57	ok
81.59	29	34.6	ok
81.601	39	73.22	ok
81.619	46	56.9	ok
81.629	35	49.56	ok
81.637	22	57.71	ok
81.645	47	56.77	ok
81.649	8	54.77	ok
81.624	41	104.03	ok
81.657	32	78.7	ok
81.676	42	62.47	ok
81.673	52	66.36	ok
81.664	43	80.56	ok
81.678	0	77.17	ok
81.69	4	65.85	ok
81.689	48	66.98	ok
81.702	1	54.08	ok
81.702	16	53.42	ok
81.707	51	51.47	ok
81.712	14	55.04	ok
81.713	49	54.8	ok
81.708	5	60.35	ok
81.715	3	54.99	ok
81.722	2	49.78	ok
81.721	9	66.91	ok
81.73	7	71.59	ok
81.746	21	58.5	ok
81.716	45	96.62	ok
81.74	19	72.6	ok
81.761	25	52.15	ok
81.763	26	50.16	ok
81.756	50	66.4	ok
81.772	24	54.32	ok
81.769	6	59.19	ok
81.774	11	57.21	ok
81.8	27	40.15	ok
81.789	12	56.12	ok
81.812	30	35.22	ok
81.812	17	35.41	ok
81.815	10	36.73	ok
81.82	23	39.95	ok
81.802	15	63.23	ok
81.825	33	42.48	ok
81.858	18	42.39	ok
81.869	13	51.37	ok
81.874	40	46.68	ok
81.881	31	46.09	ok
81.895	28	35.36	ok
81.884	44	60.0	ok
81.89	34	56.1	ok
81.905	38	54.84	ok
81.911	37	49.86	ok
81.923	29	38.17	ok
81.915	36	50.5	ok
81.92	20	45.77	ok
81.934	39	37.78	ok
81.952	46	44.14	ok
81.963	35	44.62	ok
81.958	41	62.66	ok
81.971	22	51.12	ok
81.982	8	42.65	ok
81.979	47	53.84	ok
81.991	32	42.15	ok
81.997	43	40.01	ok
82.008	52	35.4	ok
82.012	0	35.86	ok
82.01	42	43.82	ok
82.024	48	39.0	ok
82.023	4	40.27	ok
82.036	16	33.78	ok
82.04	51	35.16	ok
82.037	1	42.47	ok
82.046	49	39.04	ok
82.043	5	44.82	ok
82.048	3	39.81	ok
82.049	45	39.49	ok
82.055	14	48.97	ok
82.064	7	57.63	ok
82.055	2	67.67	ok
82.073	19	51.95	ok
82.055	9	84.17	ok
82.08	21	61.61	ok
82.089	50	52.17	ok
82.096	26	45.17	ok
82.094	25	52.08	ok
82.107	11	64.53	ok
82.12	24	52.31	ok
82.104	6	68.23	ok
82.122	12	50.59	ok
82.135	15	42.09	ok
82.134	27	46.05	ok
82.146	17	37.31	ok
82.146	30	39.57	ok
82.149	10	38.39	ok
82.159	33	31.53	ok
82.158	23	36.7	ok
82.192	18	36.3	ok
82.203	13	45.03	ok
82.214	31	34.68	ok
82.208	40	43.48	ok
82.229	28	35.31	ok
82.223	34	41.62	ok
82.219	44	49.52	ok
82.239	38	41.03	ok
82.244	37	41.48	ok
82.25	36	37.96	ok
82.257	29	33.99	ok
82.254	20	39.58	ok
82.271	39	37.47	ok
82.291	41	43.19	ok
82.293	46	45.13	ok
82.297	35	43.02	ok
82.304	22	41.98	ok
82.312	47	43.1	ok
82.316	8	40.81	ok
82.325	32	35.32	ok
82.341	52	27.41	ok
82.331	43	40.55	ok
82.343	42	43.8	ok
82.346	0	48.45	ok
82.357	4	41.39	ok
82.371	1	55.29	ok
82.369	16	60.03	ok
82.358	48	79.27	ok
82.389	2	65.52	ok
82.377	5	77.83	ok
82.383	45	80.45	ok
82.38	49	85.12	ok
82.374	51	92.37	ok
82.388	14	78.05	ok
82.413	21	68.09	ok
82.388	9	93.11	ok
82.397	7	84.08	ok
82.423	50	60.33	ok
82.382	3	101.54	ok
82.407	19	81.27	ok
82.431	25	58.0	ok
82.43	26	62.05	ok
82.456	12	40.61	ok
82.454	24	45.66	ok
82.438	6	65.78	ok
82.441	11	65.83	ok
82.467	27	46.05	ok
82.483	10	39.24	ok
82.482	30	46.09	ok
82.468	15	60.36	ok
82.48	17	51.04	ok
82.491	23	58.32	ok
82.492	33	69.51	ok
82.525	18	52.12	ok
82.541	13	42.83	ok
82.552	44	35.79	ok
82.545	40	45.46	ok
82.562	28	30.85	ok
82.548	31	49.39	ok
82.557	34	41.44	ok
82.578	37	26.46	ok
82.572	38	43.71	ok
82.583	36	36.31	ok
82.591	29	33.2	ok
82.588	20	42.57	ok
82.605	39	40.13	ok
82.627	46	43.93	ok
82.625	41	46.07	ok
82.63	35	41.09	ok
82.638	22	33.77	ok
82.646	47	39.37	ok
82.649	8	40.04	ok
82.658	32	47.08	ok
82.665	43	54.68	ok
82.692	48	41.98	ok
82.69	4	43.74	ok
82.677	42	57.45	ok
82.679	0	67.69	ok
82.675	52	85.35	ok
82.71	5	55.62	ok
82.705	1	69.19	ok
82.713	49	61.66	ok
82.703	16	82.83	ok
82.722	14	71.86	ok
82.716	45	77.65	ok
82.707	51	86.7	ok
82.716	3	78.39	ok
82.723	2	73.55	ok
82.731	7	68.31	ok
82.748	21	51.73	ok
82.722	9	81.73	ok
82.741	19	63.81	ok
82.757	50	51.96	ok
82.763	26	56.6	ok
82.765	25	62.04	ok
82.775	6	68.52	ok
82.775	11	72.31	ok
82.787	24	60.18	ok
82.804	15	43.42	ok
82.789	12	58.36	ok
82.805	27	46.13	ok
82.817	10	36.99	ok
82.813	17	40.45	ok
82.815	30	38.97	ok
82.825	23	30.94	ok
82.826	33	32.4	ok
82.858	18	41.97	ok
82.874	13	37.93	ok
82.886	44	36.35	ok
82.881	40	48.58	ok
82.886	31	43.67	ok
82.892	34	41.48	ok
82.906	38	32.64	ok
82.896	28	48.41	ok
82.911	37	35.43	ok
82.917	36	36.01	ok
82.925	29	42.53	ok
82.922	20	47.82	ok
82.938	39	37.34	ok
82.963	35	41.56	ok
82.958	41	47.13	ok
82.96	46	46.41	ok
82.972	22	39.93	ok
82.979	47	55.6	ok
82.983	8	51.53	ok
82.998	43	40.64	ok
82.995	32	45.67	ok
83.014	42	32.95	ok
83.008	52	38.7	ok
83.013	0	36.52	ok
83.024	4	43.39	ok
83.025	48	50.07	ok
83.036	16	44.26	ok
83.049	3	36.04	ok
83.038	1	48.59	ok
83.057	2	47.77	ok
83.05	45	55.04	ok
83.041	51	64.25	ok
83.055	14	51.37	ok
83.045	5	63.21	ok
83.074	19	42.47	ok
83.056	9	64.37	ok
83.047	49	74.64	ok
83.064	7	57.12	ok
83.081	21	43.67	ok
83.099	25	39.37	ok
83.097	26	61.59	ok
83.091	50	68.07	ok
83.108	11	51.97	ok
83.121	24	39.74	ok
83.113	6	47.38	ok
83.125	12	39.97	ok
83.138	27	39.51	ok
83.14	15	53.1	ok
83.147	17	46.38	ok
83.159	23	41.39	ok
83.16	33	42.27	ok
83.155	30	47.55	ok
83.15	10	57.07	ok
83.192	18	49.46	ok
83.21	13	35.4	ok
83.216	40	31.44	ok
83.219	31	29.98	ok
83.219	44	33.91	ok
83.225	34	35.77	ok
83.229	28	32.88	ok
83.244	37	26.8	ok
83.239	38	37.34	ok
83.25	36	36.01	ok
83.255	20	35.54	ok
83.258	29	38.4	ok
83.272	39	30.28	ok
83.292	41	33.73	ok
83.294	46	38.86	ok
83.297	35	41.6	ok
83.305	22	36.05	ok
83.313	47	39.83	ok
83.317	8	45.96	ok
83.329	32	42.53	ok
83.336	43	37.57	ok
83.342	52	33.91	ok
83.347	42	33.25	ok
83.347	0	41.26	ok
83.359	48	37.98	ok
83.364	4	41.48	ok
83.372	1	48.72	ok
83.374	51	46.76	ok
83.37	16	53.41	ok
83.389	14	47.3	ok
83.38	49	56.11	ok
83.392	9	44.54	ok
83.384	45	53.29	ok
83.379	5	57.63	ok
83.383	3	56.01	ok
83.391	2	52.05	ok
83.405	7	47.86	ok
83.408	19	57.92	ok
83.43	26	37.34	ok
83.424	50	51.46	ok
83.432	25	43.58	ok
83.415	21	60.84	ok
83.441	11	36.15	ok
83.446	6	33.39	ok
83.458	12	34.38	ok
83.455	24	45.34	ok
83.472	27	33.54	ok
83.473	15	39.58	ok
83.48	17	34.07	ok
83.485	10	37.56	ok
83.488	30	43.65	ok
83.493	33	42.81	ok
83.493	23	47.04	ok
83.526	18	40.66	ok
83.544	13	32.63	ok
83.55	40	38.64	ok
83.553	31	44.38	ok
83.573	38	30.33	ok
83.556	44	54.46	ok
83.559	34	56.78	ok
83.563	28	56.76	ok
83.583	36	37.63	ok
83.589	20	33.92	ok
83.578	37	46.49	ok
83.592	29	34.3	ok
83.605	39	39.84	ok
83.627	46	32.88	ok
83.63	35	31.88	ok
83.639	22	36.1	ok
83.625	41	57.76	ok
83.647	47	36.67	ok
83.652	8	36.26	ok
83.663	32	26.8	ok
83.671	43	34.42	ok
83.675	52	30.3	ok
83.68	0	34.67	ok
83.681	42	41.35	ok
83.692	48	32.26	ok
83.698	4	38.28	ok
83.708	51	39.18	ok
83.704	16	69.29	ok
83.706	1	67.53	ok
83.724	2	57.72	ok
83.714	49	68.84	ok
83.713	5	71.35	ok
83.722	14	62.83	ok
83.717	45	68.32	ok
83.721	3	64.72	ok
83.726	9	61.4	ok
83.741	19	46.12	ok
83.74	7	50.41	ok
83.749	21	49.85	ok
83.76	50	39.47	ok
83.764	26	43.64	ok
83.766	25	48.66	ok
83.78	6	40.02	ok
83.775	11	45.39	ok
83.792	12	47.48	ok
83.788	24	51.58	ok
83.813	17	44.54	ok
83.805	27	54.94	ok
83.808	15	52.45	ok
83.819	10	45.42	ok
83.822	30	43.33	ok
83.827	33	62.09	ok
83.826	23	64.17	ok
83.86	18	36.27	ok
83.878	13	30.88	ok
83.886	31	28.76	ok
83.889	44	29.72	ok
83.883	40	36.56	ok
83.896	28	24.74	ok
83.892	34	30.24	ok
83.906	38	28.5	ok
83.911	37	31.67	ok
83.917	36	33.77	ok
83.922	20	32.56	ok
83.925	29	39.55	ok
83.939	39	38.17	ok
83.961	46	23.73	ok
83.964	35	23.94	ok
83.959	41	35.4	ok
83.972	22	32.61	ok
83.98	47	27.94	ok
83.986	8	23.13	ok
83.996	32	28.62	ok
84.009	52	20.03	ok
84.004	43	25.94	ok
84.013	0	20.58	ok
84.015	42	51.42	ok
84.025	48	46.41	ok
84.037	16	45.45	ok
84.031	4	56.61	ok
84.041	51	84.97	ok
84.058	2	68.72	ok
84.056	14	74.61	ok
84.05	45	80.22	ok
84.073	7	61.24	ok
84.039	1	99.85	ok
84.054	3	99.34	ok
84.048	5	106.13	ok
84.093	50	60.67	ok
84.047	49	114.79	ok
84.101	25	61.08	ok
84.082	21	80.17	ok
84.099	26	63.8	ok
84.113	6	56.64	ok
84.059	9	111.67	ok
84.074	19	99.66	ok
84.108	11	66.63	ok
84.125	24	57.18	ok
84.142	15	50.38	ok
84.131	12	68.37	ok
84.142	27	60.81	ok
84.147	17	57.43	ok
84.16	23	44.82	ok
84.16	33	49.87	ok
84.156	30	55.59	ok
84.152	10	60.23	ok
84.194	18	55.15	ok
84.213	13	39.84	ok
84.218	40	35.81	ok
84.22	31	33.64	ok
84.225	44	41.13	ok
84.23	28	38.82	ok
84.226	34	44.21	ok
84.245	37	41.94	ok
84.259	29	34.52	ok
84.24	38	54.06	ok
84.25	36	45.18	ok
84.258	20	54.08	ok
84.272	39	46.26	ok
84.295	46	52.5	ok
84.297	35	56.2	ok
84.295	41	59.34	ok
84.315	47	41.39	ok
84.306	22	58.06	ok
84.332	32	33.4	ok
