t_rel	session_idx	ms	outcome
77.784	36	440.12	ok
77.81	14	422.09	ok
77.85	0	388.68	ok
77.849	39	394.16	ok
77.813	4	431.22	ok
77.882	15	376.91	ok
77.923	51	350.82	ok
77.928	7	346.35	ok
77.927	9	347.98	ok
77.889	41	386.77	ok
77.889	17	386.7	ok
77.921	46	376.24	ok
77.929	16	383.04	ok
77.93	26	399.54	ok
77.931	35	399.36	ok
77.93	34	403.51	ok
77.927	37	412.4	ok
77.942	43	398.6	ok
77.943	11	398.7	ok
77.943	33	399.28	ok
77.977	27	367.69	ok
77.931	2	419.34	ok
77.978	18	372.86	ok
77.976	32	376.76	ok
78.024	22	332.56	ok
77.983	30	378.85	ok
77.977	31	406.13	ok
78.001	8	391.49	ok
78.036	3	374.0	ok
78.025	49	387.34	ok
78.062	25	353.84	ok
78.073	52	344.19	ok
78.035	53	382.24	ok
78.038	13	389.82	ok
78.072	44	356.46	ok
78.04	21	388.87	ok
78.074	28	392.18	ok
78.072	6	395.75	ok
78.127	19	375.57	ok
78.096	1	407.45	ok
78.075	12	429.39	ok
78.128	5	376.99	ok
78.129	24	376.96	ok
78.119	48	390.1	ok
78.082	10	427.57	ok
78.119	20	391.59	ok
78.156	40	379.79	ok
78.155	50	382.2	ok
78.156	23	381.48	ok
78.179	42	368.84	ok
78.232	14	353.87	ok
78.198	47	389.37	ok
78.197	38	390.65	ok
78.224	45	364.6	ok
78.2	29	389.33	ok
78.239	0	355.28	ok
78.244	39	387.05	ok
78.275	9	376.13	ok
78.259	15	392.62	ok
78.276	17	376.35	ok
78.312	16	341.0	ok
78.244	4	408.81	ok
78.274	51	380.14	ok
78.225	36	436.56	ok
78.274	7	388.36	ok
78.275	41	390.62	ok
78.331	35	348.83	ok
78.297	46	383.42	ok
78.33	26	352.24	ok
78.334	34	349.69	ok
78.341	43	345.48	ok
78.341	11	358.91	ok
78.34	37	369.96	ok
78.351	18	392.76	ok
78.345	27	399.85	ok
78.343	33	402.18	ok
78.353	32	411.45	ok
78.358	22	416.41	ok
78.35	2	427.59	ok
78.362	30	450.67	ok
78.41	3	403.24	ok
78.393	8	421.09	ok
78.384	31	430.5	ok
78.413	49	406.71	ok
78.416	25	403.47	ok
78.418	53	410.69	ok
78.429	44	402.98	ok
78.428	13	405.11	ok
78.417	52	421.75	ok
78.467	28	375.61	ok
78.467	6	375.86	ok
78.43	21	417.4	ok
78.504	1	350.85	ok
78.504	12	350.74	ok
78.506	24	363.32	ok
78.505	5	364.69	ok
78.503	19	428.53	ok
78.51	48	448.46	ok
78.51	10	448.61	ok
78.536	40	426.35	ok
78.511	20	452.07	ok
78.538	23	441.11	ok
78.537	50	442.1	ok
78.587	47	394.24	ok
78.589	45	393.43	ok
78.586	14	396.56	ok
78.548	42	438.49	ok
78.589	29	400.87	ok
78.651	9	339.28	ok
78.588	38	402.66	ok
78.594	0	397.7	ok
78.631	39	368.85	ok
78.653	4	349.67	ok
78.654	51	353.04	ok
78.652	15	377.91	ok
78.653	16	378.35	ok
78.652	17	385.66	ok
78.662	36	394.36	ok
78.666	41	416.73	ok
78.663	7	421.72	ok
78.684	34	412.24	ok
78.68	35	426.71	ok
78.681	46	425.47	ok
78.682	26	427.07	ok
78.71	37	400.31	ok
78.686	43	425.31	ok
78.745	27	379.01	ok
78.701	11	424.63	ok
78.744	18	400.95	ok
78.765	32	381.26	ok
78.745	33	408.02	ok
78.775	22	384.48	ok
78.814	3	349.35	ok
78.778	2	385.66	ok
78.82	25	379.97	ok
78.814	8	386.67	ok
78.819	49	381.83	ok
78.814	31	390.43	ok
78.828	53	382.86	ok
78.813	30	398.83	ok
78.832	44	381.01	ok
78.833	13	380.04	ok
78.839	52	419.43	ok
78.844	6	419.66	ok
78.842	28	434.47	ok
78.855	12	439.01	ok
78.869	24	431.72	ok
78.847	21	456.41	ok
78.855	1	449.53	ok
78.959	10	352.45	ok
78.958	48	353.79	ok
78.963	20	349.81	ok
78.932	19	389.8	ok
78.979	23	347.37	ok
78.982	45	345.15	ok
78.87	5	457.83	ok
78.962	40	366.25	ok
78.982	47	351.05	ok
78.98	50	378.26	ok
78.991	38	387.24	ok
78.983	14	401.0	ok
78.986	42	413.45	ok
79.003	4	405.03	ok
78.991	9	419.97	ok
79.0	39	418.99	ok
78.99	29	432.76	ok
79.03	15	416.94	ok
78.992	0	464.2	ok
79.007	51	480.19	ok
79.038	17	459.67	ok
79.096	34	402.41	ok
79.031	16	477.35	ok
79.083	41	426.84	ok
79.056	36	454.75	ok
79.085	7	451.48	ok
79.109	26	428.07	ok
79.106	35	431.68	ok
79.111	37	439.35	ok
79.107	46	444.28	ok
79.112	43	440.02	ok
79.124	27	428.78	ok
79.145	18	412.52	ok
79.125	11	433.49	ok
79.163	3	407.44	ok
79.164	2	435.83	ok
79.146	32	454.18	ok
79.159	22	448.43	ok
79.2	25	410.9	ok
79.201	8	421.84	ok
79.212	30	417.06	ok
79.201	49	431.58	ok
79.211	53	462.64	ok
79.213	44	462.0	ok
79.205	31	470.63	ok
79.153	33	522.91	ok
79.214	13	463.1	ok
79.258	52	438.92	ok
79.264	6	448.71	ok
79.294	12	424.02	ok
79.312	48	433.68	ok
79.304	1	442.28	ok
79.301	24	446.07	ok
79.277	28	471.12	ok
79.304	21	447.95	ok
79.311	10	441.25	ok
79.327	23	427.14	ok
79.322	19	432.72	ok
79.328	45	427.45	ok
79.328	5	449.21	ok
79.333	47	445.25	ok
79.313	20	478.29	ok
79.358	50	433.88	ok
79.329	40	464.66	ok
79.384	14	419.76	ok
79.378	38	451.57	ok
79.4	42	433.17	ok
79.419	39	480.87	ok
79.423	29	601.39	ok
79.447	15	577.86	ok
79.456	0	604.36	ok
79.537	26	532.49	ok
79.499	34	576.39	ok
79.552	43	524.12	ok
79.487	51	589.33	ok
79.55	37	527.07	ok
79.537	7	541.29	ok
79.498	17	580.01	ok
79.553	27	525.66	ok
79.511	36	568.08	ok
79.558	18	521.49	ok
79.538	35	541.67	ok
79.509	16	571.58	ok
79.51	41	570.71	ok
79.551	46	530.15	ok
79.411	9	671.3	ok
79.408	4	674.3	ok
79.559	11	529.14	ok
79.571	3	561.29	ok
79.6	2	534.49	ok
79.601	32	540.88	ok
79.623	8	529.4	ok
79.611	25	541.54	ok
79.608	22	545.23	ok
79.674	53	549.13	ok
79.633	49	611.76	ok
79.629	30	626.46	ok
79.676	31	595.03	ok
79.675	44	596.38	ok
79.698	52	574.51	ok
79.712	6	560.09	ok
79.719	12	588.23	ok
79.747	1	561.32	ok
79.746	48	567.68	ok
79.753	10	564.23	ok
79.778	5	543.91	ok
79.752	21	570.62	ok
79.677	13	650.85	ok
79.755	19	591.05	ok
79.804	14	547.48	ok
79.676	33	676.23	ok
79.792	50	561.45	ok
79.754	23	600.22	ok
79.748	28	608.33	ok
79.791	20	566.59	ok
79.755	45	607.49	ok
79.793	40	571.56	ok
79.748	24	623.34	ok
80.025	15	346.45	ok
79.9	39	472.02	ok
79.83	38	542.47	ok
80.061	0	326.23	ok
80.025	29	362.94	ok
79.833	42	555.06	ok
79.778	47	617.28	ok
80.078	37	355.14	ok
80.07	26	363.57	ok
80.077	51	357.22	ok
80.075	34	402.69	ok
80.079	27	429.58	ok
80.081	16	428.23	ok
80.078	7	436.64	ok
80.078	17	437.11	ok
80.082	46	449.42	ok
80.08	18	452.05	ok
80.083	4	454.07	ok
80.08	35	457.77	ok
80.076	43	461.96	ok
80.088	11	458.38	ok
80.079	36	468.39	ok
80.081	41	467.11	ok
80.082	9	469.48	ok
80.134	2	420.72	ok
80.132	3	423.51	ok
80.142	32	435.59	ok
80.152	8	434.27	ok
80.153	25	434.85	ok
80.224	53	387.02	ok
80.153	22	457.9	ok
80.256	30	361.82	ok
80.245	49	373.57	ok
80.272	52	386.58	ok
80.308	1	358.62	ok
80.307	12	363.31	ok
80.272	44	399.66	ok
80.271	31	409.99	ok
80.328	13	387.41	ok
80.323	21	393.8	ok
80.317	10	399.79	ok
80.322	5	395.98	ok
80.273	6	445.45	ok
80.314	48	413.81	ok
80.347	19	391.63	ok
80.352	14	393.7	ok
80.357	28	402.1	ok
80.354	23	405.2	ok
80.353	33	407.99	ok
80.354	50	411.05	ok
80.358	20	407.79	ok
80.371	24	395.26	ok
80.363	45	422.94	ok
80.372	39	435.35	ok
80.373	38	435.59	ok
80.372	15	436.97	ok
80.388	29	422.34	ok
80.395	0	415.48	ok
80.389	42	429.38	ok
80.365	40	489.08	ok
80.433	37	435.72	ok
80.396	47	473.47	ok
80.434	51	435.71	ok
80.434	26	436.81	ok
80.478	34	393.1	ok
80.509	16	411.76	ok
80.508	27	413.24	ok
80.515	7	424.66	ok
80.531	46	408.99	ok
80.516	17	426.78	ok
80.532	18	413.08	ok
80.537	4	408.31	ok
80.552	9	395.45	ok
80.539	43	416.22	ok
80.547	11	420.87	ok
80.548	36	422.7	ok
80.577	32	403.44	ok
80.588	25	393.56	ok
80.587	8	404.48	ok
80.556	3	436.0	ok
80.617	22	375.51	ok
80.538	35	455.14	ok
80.548	41	445.21	ok
80.555	2	438.58	ok
80.611	53	409.44	ok
80.618	30	403.8	ok
80.619	49	424.92	ok
80.671	44	382.88	ok
80.659	52	412.76	ok
80.671	12	417.78	ok
80.717	21	372.84	ok
80.667	1	422.88	ok
80.717	10	373.2	ok
80.681	31	409.7	ok
80.718	5	391.02	ok
80.715	13	395.9	ok
80.738	19	394.26	ok
80.718	6	416.41	ok
80.76	23	375.61	ok
80.728	48	419.64	ok
80.746	14	408.83	ok
80.759	28	405.48	ok
80.765	50	402.52	ok
80.761	33	407.55	ok
80.766	24	413.65	ok
80.808	38	385.26	ok
80.786	45	408.64	ok
80.766	20	429.42	ok
80.809	15	386.94	ok
80.808	39	403.24	ok
80.856	40	365.93	ok
80.818	42	404.2	ok
80.811	0	412.29	ok
80.869	37	368.09	ok
80.87	51	371.84	ok
80.87	47	387.2	ok
80.81	29	457.96	ok
80.921	16	347.74	ok
80.94	7	361.63	ok
80.922	27	387.46	ok
80.872	34	460.65	ok
80.943	17	395.48	ok
80.871	26	468.14	ok
80.945	4	427.35	ok
80.993	35	385.85	ok
80.947	9	434.8	ok
80.993	22	390.03	ok
80.971	36	461.99	ok
80.994	41	442.79	ok
80.94	46	496.67	ok
80.968	11	469.91	ok
80.981	32	457.33	ok
80.955	43	491.41	ok
80.982	25	465.55	ok
80.992	8	457.84	ok
80.945	18	505.16	ok
81.021	53	467.14	ok
81.044	49	469.2	ok
81.089	12	428.51	ok
81.072	52	451.97	ok
81.055	44	475.58	ok
81.109	5	422.37	ok
81.09	21	449.07	ok
80.994	2	565.54	ok
81.091	10	469.85	ok
81.022	30	544.55	ok
80.992	3	575.13	ok
81.09	1	496.78	ok
81.135	6	452.95	ok
81.148	48	451.52	ok
81.091	31	513.11	ok
81.165	28	445.27	ok
81.168	50	443.1	ok
81.136	23	481.41	ok
81.133	19	485.32	ok
81.112	13	507.22	ok
81.155	14	470.84	ok
81.195	45	450.19	ok
81.18	24	467.98	ok
81.169	33	482.72	ok
81.222	40	430.72	ok
81.194	38	459.25	ok
81.196	15	459.87	ok
81.211	39	445.28	ok
81.195	20	461.42	ok
81.222	42	437.51	ok
81.242	51	425.01	ok
81.257	47	411.32	ok
81.237	37	433.98	ok
81.269	16	409.19	ok
81.223	0	456.19	ok
81.268	29	412.58	ok
81.301	7	427.97	ok
81.332	34	431.03	ok
81.338	17	427.27	ok
81.373	4	396.08	ok
81.379	35	392.11	ok
81.309	27	462.39	ok
81.339	26	434.27	ok
81.437	41	349.54	ok
81.433	36	354.11	ok
81.383	22	404.46	ok
81.438	32	371.3	ok
81.437	46	380.03	ok
81.382	9	435.68	ok
81.446	43	372.01	ok
81.45	8	374.19	ok
81.513	49	311.08	ok
81.447	25	377.37	ok
81.438	11	386.99	ok
81.45	18	385.4	ok
81.488	53	360.68	ok
81.531	5	332.7	ok
81.53	44	334.23	ok
81.517	12	350.52	ok
81.539	21	343.31	ok
81.524	52	379.5	ok
81.56	2	347.06	ok
81.567	30	355.3	ok
81.587	1	369.35	ok
81.61	28	347.03	ok
81.599	48	363.28	ok
81.567	3	396.04	ok
81.561	10	403.6	ok
81.588	6	376.66	ok
81.611	50	354.04	ok
81.604	31	361.43	ok
81.619	13	347.78	ok
81.617	23	356.91	ok
81.645	45	351.62	ok
81.618	19	384.59	ok
81.626	14	378.09	ok
81.653	40	378.45	ok
81.652	33	379.54	ok
81.648	24	387.67	ok
81.653	38	422.44	ok
81.656	15	442.13	ok
81.66	42	438.66	ok
81.657	39	442.77	ok
81.657	20	442.89	ok
81.667	51	434.28	ok
81.671	37	434.29	ok
81.678	16	435.13	ok
81.679	0	467.96	ok
81.668	47	479.97	ok
81.681	29	468.02	ok
81.73	7	419.81	ok
81.766	17	394.62	ok
81.769	4	410.74	ok
81.764	34	444.79	ok
81.771	35	437.98	ok
81.786	41	453.93	ok
81.788	22	467.2	ok
81.772	27	484.8	ok
81.773	26	490.08	ok
81.817	46	446.92	ok
81.787	36	477.84	ok
81.825	25	440.67	ok
81.818	9	447.65	ok
81.81	32	456.51	ok
81.819	43	472.22	ok
81.825	11	466.4	ok
81.865	44	446.29	ok
81.849	53	462.53	ok
81.847	49	485.72	ok
81.824	8	509.48	ok
81.904	52	430.46	ok
81.836	18	499.19	ok
81.868	12	467.52	ok
81.865	5	471.09	ok
81.882	21	454.43	ok
81.922	30	449.87	ok
81.907	2	468.17	ok
81.957	1	419.03	ok
81.964	3	421.95	ok
81.957	28	451.78	ok
81.997	45	413.38	ok
81.963	48	447.68	ok
81.965	6	446.58	ok
81.966	31	446.03	ok
81.964	10	447.92	ok
81.967	13	445.94	ok
81.965	50	454.9	ok
82.004	14	431.42	ok
82.036	24	403.36	ok
82.003	19	456.25	ok
81.974	23	487.98	ok
82.031	40	432.66	ok
82.032	33	461.41	ok
82.098	15	404.38	ok
82.099	42	404.3	ok
82.076	38	428.04	ok
82.099	39	427.33	ok
82.148	0	380.01	ok
82.102	51	426.77	ok
82.106	37	423.6	ok
82.15	7	383.76	ok
82.149	47	386.42	ok
82.1	20	438.27	ok
82.114	16	425.51	ok
82.18	4	379.05	ok
82.149	29	440.05	ok
82.209	34	389.45	ok
82.16	17	438.44	ok
82.21	35	389.84	ok
82.24	41	407.82	ok
82.264	26	389.21	ok
82.255	22	398.73	ok
82.257	27	397.2	ok
82.264	46	415.39	ok
82.334	52	370.63	ok
82.265	36	443.06	ok
82.291	43	452.81	ok
82.265	25	481.24	ok
82.311	44	454.33	ok
82.334	8	439.41	ok
82.266	9	549.18	ok
82.337	21	489.82	ok
82.336	5	491.26	ok
82.312	53	516.09	ok
82.375	2	453.68	ok
82.335	18	494.35	ok
82.333	49	497.08	ok
82.266	32	563.8	ok
82.336	12	513.29	ok
82.409	28	449.23	ok
82.411	48	452.06	ok
82.411	6	453.54	ok
82.412	10	457.01	ok
82.372	30	498.6	ok
82.292	11	582.09	ok
82.462	23	435.31	ok
82.413	13	485.7	ok
82.41	45	489.37	ok
82.386	3	521.93	ok
82.376	1	532.69	ok
82.412	31	496.97	ok
82.436	14	473.8	ok
82.493	33	416.39	ok
82.464	40	447.18	ok
82.42	50	491.56	ok
82.46	19	486.22	ok
82.503	15	465.04	ok
82.503	42	465.85	ok
82.529	51	451.55	ok
82.528	0	455.02	ok
82.534	7	457.06	ok
82.504	38	487.47	ok
82.598	34	393.83	ok
82.589	29	403.32	ok
82.599	17	394.2	ok
82.527	39	466.73	ok
82.44	24	554.19	ok
82.559	4	435.04	ok
82.535	47	460.72	ok
82.539	16	457.3	ok
82.6	35	397.53	ok
82.529	37	468.45	ok
82.538	20	459.69	ok
82.653	26	381.68	ok
82.648	41	403.88	ok
82.654	27	401.57	ok
82.705	52	351.29	ok
82.68	46	377.5	ok
82.654	22	408.89	ok
82.708	36	358.17	ok
82.747	25	325.59	ok
82.744	43	328.66	ok
82.766	44	329.82	ok
82.773	8	347.55	ok
82.827	21	325.8	ok
82.815	9	346.05	ok
82.828	53	335.61	ok
82.829	2	347.36	ok
82.83	32	346.96	ok
82.83	18	348.32	ok
82.863	48	317.32	ok
82.83	49	350.64	ok
82.828	5	353.43	ok
82.849	12	333.49	ok
82.859	28	326.86	ok
82.865	6	364.85	ok
82.87	10	360.93	ok
82.871	30	360.32	ok
82.874	11	382.63	ok
82.899	13	361.41	ok
82.9	45	377.48	ok
82.908	3	370.53	ok
82.909	1	375.02	ok
82.898	23	386.4	ok
82.909	31	396.65	ok
82.911	33	401.86	ok
82.91	14	405.96	ok
82.912	50	404.33	ok
82.911	40	405.72	ok
82.946	19	382.27	ok
82.968	15	361.11	ok
82.983	0	352.17	ok
82.969	42	366.37	ok
82.98	51	356.04	ok
82.992	38	353.51	ok
82.991	7	370.87	ok
82.993	29	375.4	ok
82.992	34	377.75	ok
82.994	24	447.8	ok
82.994	39	450.37	ok
82.995	4	450.1	ok
82.997	35	469.56	ok
82.996	47	471.63	ok
82.997	16	482.15	ok
82.998	20	483.59	ok
82.993	17	493.65	ok
83.035	26	457.11	ok
83.056	27	439.2	ok
82.998	37	499.59	ok
83.052	41	445.55	ok
83.057	52	442.83	ok
83.058	46	478.55	ok
83.079	43	463.18	ok
83.099	44	484.15	ok
83.067	36	517.44	ok
83.063	22	528.22	ok
83.177	2	424.24	ok
83.162	9	440.13	ok
83.121	8	481.18	ok
83.164	53	438.96	ok
83.181	49	430.2	ok
83.161	21	458.46	ok
83.08	25	544.2	ok
83.183	12	442.69	ok
83.178	32	448.6	ok
83.178	18	448.63	ok
83.192	28	441.5	ok
83.181	5	453.42	ok
83.198	48	437.4	ok
83.231	10	404.95	ok
83.23	6	430.19	ok
83.231	30	435.86	ok
83.257	11	437.02	ok
83.284	23	410.08	ok
83.277	45	417.67	ok
83.26	13	435.13	ok
83.278	3	417.5	ok
83.284	1	442.53	ok
83.316	14	417.66	ok
83.317	40	416.82	ok
83.306	31	428.98	ok
83.328	19	434.87	ok
83.335	0	430.24	ok
83.317	50	449.7	ok
83.313	33	463.3	ok
83.336	42	440.95	ok
83.345	38	432.27	ok
83.329	15	448.85	ok
83.337	51	448.24	ok
83.37	34	427.37	ok
83.369	29	433.7	ok
83.362	7	441.24	ok
83.442	24	372.16	ok
83.444	39	402.06	ok
83.445	4	419.86	ok
83.468	47	397.74	ok
83.467	35	399.7	ok
83.479	16	404.0	ok
83.495	27	393.89	ok
83.487	17	418.72	ok
83.482	20	428.59	ok
83.492	26	419.54	ok
83.498	41	431.38	ok
83.498	37	433.73	ok
83.536	46	396.14	ok
83.5	52	454.08	ok
83.542	43	412.21	ok
83.583	44	380.06	ok
83.601	2	373.51	ok
83.602	8	373.17	ok
83.584	36	391.67	ok
83.591	22	386.12	ok
83.603	53	382.16	ok
83.602	9	383.92	ok
83.611	49	384.33	ok
83.619	21	376.27	ok
83.626	12	373.66	ok
83.625	25	375.26	ok
83.635	5	384.94	ok
83.626	32	394.05	ok
83.627	18	398.37	ok
83.634	28	407.54	ok
83.635	48	417.26	ok
83.668	30	400.65	ok
83.661	6	409.96	ok
83.694	11	385.63	ok
83.636	10	444.61	ok
83.695	23	398.34	ok
83.696	13	398.37	ok
83.695	45	432.11	ok
83.696	3	444.23	ok
83.733	14	407.97	ok
83.726	1	419.72	ok
83.735	31	445.72	ok
83.734	40	448.53	ok
83.766	50	423.78	ok
83.763	19	459.42	ok
83.778	15	456.46	ok
83.802	29	433.48	ok
83.777	42	459.51	ok
83.776	33	460.99	ok
83.778	38	461.02	ok
83.798	34	442.38	ok
83.814	24	426.54	ok
83.766	0	475.87	ok
83.785	51	457.03	ok
83.803	7	439.4	ok
83.866	47	377.49	ok
83.867	35	388.93	ok
83.847	39	411.16	ok
83.865	4	393.26	ok
83.906	17	368.41	ok
83.89	27	386.18	ok
83.883	16	394.69	ok
83.911	20	367.85	ok
83.931	41	349.43	ok
83.912	26	398.93	ok
83.932	37	380.18	ok
83.954	52	389.33	ok
83.933	46	411.35	ok
83.955	43	437.06	ok
83.977	22	430.07	ok
83.975	2	438.98	ok
83.976	36	438.43	ok
83.985	53	430.21	ok
83.964	44	452.45	ok
83.976	8	448.56	ok
83.996	21	430.4	ok
83.995	49	431.79	ok
83.986	9	443.18	ok
84.0	12	434.91	ok
84.02	32	417.89	ok
84.02	5	422.83	ok
84.025	18	431.2	ok
84.0	25	457.04	ok
84.042	28	417.15	ok
84.068	30	391.05	ok
84.053	48	406.94	ok
84.071	6	404.49	ok
84.08	11	405.5	ok
84.094	13	398.23	ok
84.081	10	412.82	ok
84.128	45	375.41	ok
84.093	23	416.86	ok
84.141	3	376.7	ok
84.146	1	389.44	ok
84.142	14	395.5	ok
84.183	40	365.57	ok
84.223	19	340.91	ok
84.19	50	398.14	ok
84.235	15	382.22	ok
84.24	38	378.96	ok
84.24	34	379.14	ok
84.237	42	383.15	ok
84.181	31	440.97	ok
84.236	29	387.54	ok
84.237	33	390.84	ok
84.241	24	387.88	ok
84.242	0	408.25	ok
84.242	51	409.66	ok
84.243	7	412.4	ok
84.243	47	412.79	ok
84.258	39	406.41	ok
84.258	4	410.34	ok
84.278	16	392.37	ok
84.256	35	416.54	ok
84.279	20	394.42	ok
84.276	27	412.76	ok
84.392	43	369.52	ok
84.28	41	481.59	ok
84.311	26	451.69	ok
84.343	52	419.73	ok
84.275	17	488.98	ok
84.415	36	390.45	ok
84.414	2	391.79	ok
84.424	8	381.96	ok
84.312	37	494.95	ok
84.344	46	463.11	ok
84.429	9	389.88	ok
84.435	12	387.68	ok
84.408	22	468.9	ok
84.485	11	402.07	ok
84.416	53	509.67	ok
84.438	32	493.44	ok
84.443	5	490.13	ok
84.416	44	517.3	ok
84.426	21	507.78	ok
84.427	49	514.99	ok
84.46	48	483.08	ok
84.503	45	445.08	ok
84.457	18	515.97	ok
84.459	28	515.01	ok
84.475	6	504.82	ok
84.457	25	523.52	ok
84.46	30	521.64	ok
84.493	13	489.23	ok
84.517	3	465.29	ok
84.536	1	459.02	ok
84.51	23	485.89	ok
84.589	50	413.58	ok
84.564	19	438.81	ok
84.537	14	466.13	ok
84.62	42	401.22	ok
84.549	40	473.11	ok
84.494	10	531.39	ok
84.617	15	410.61	ok
84.624	29	404.68	ok
84.619	38	422.12	ok
84.629	24	423.01	ok
84.65	0	416.05	ok
84.62	34	450.26	ok
84.654	51	417.18	ok
84.656	47	415.03	ok
84.664	39	412.88	ok
84.628	33	449.66	ok
84.655	7	423.26	ok
84.622	31	457.25	ok
84.673	35	421.36	ok
84.671	16	452.3	ok
84.669	4	458.22	ok
84.761	43	366.26	ok
84.673	20	455.08	ok
84.763	26	368.15	ok
84.763	52	376.87	ok
84.689	27	469.63	ok
84.764	17	397.7	ok
84.805	36	365.47	ok
84.806	2	365.99	ok
84.807	37	365.52	ok
84.762	41	414.6	ok
84.807	46	369.97	ok
84.819	9	361.32	ok
84.806	8	375.02	ok
84.888	11	304.36	ok
84.877	22	323.33	ok
84.822	12	377.86	ok
84.932	32	269.06	ok
84.934	44	301.92	ok
84.926	53	310.73	ok
84.943	49	318.63	ok
84.933	5	369.64	ok
84.943	48	491.57	ok
84.948	45	486.71	ok
84.973	18	472.79	ok
84.934	21	512.85	ok
84.98	6	502.85	ok
84.982	13	502.23	ok
84.981	25	503.98	ok
84.983	3	502.42	ok
84.981	30	504.56	ok
85.002	50	483.87	ok
84.974	28	512.88	ok
84.995	1	500.0	ok
84.996	23	499.59	ok
85.022	40	483.62	ok
85.021	42	485.23	ok
85.003	14	503.66	ok
85.003	19	518.58	ok
85.028	15	494.55	ok
85.029	29	494.88	ok
85.041	38	502.85	ok
85.052	24	492.62	ok
85.066	0	479.24	ok
85.025	10	526.23	ok
85.071	47	501.96	ok
85.071	51	503.1	ok
85.078	39	496.97	ok
85.07	34	507.67	ok
85.079	31	510.19	ok
85.078	33	512.96	ok
85.123	16	494.39	ok
85.079	7	539.91	ok
85.128	43	491.86	ok
85.094	35	530.2	ok
85.129	20	512.68	ok
85.162	17	493.3	ok
85.131	26	524.9	ok
85.127	4	545.44	ok
85.14	52	536.92	ok
85.173	37	513.94	ok
85.171	36	547.06	ok
85.177	46	541.08	ok
85.159	27	573.95	ok
85.177	41	592.77	ok
85.182	8	589.7	ok
85.172	2	605.86	ok
85.266	32	534.21	ok
85.211	22	590.08	ok
85.181	9	621.0	ok
85.224	11	585.08	ok
85.261	53	549.57	ok
85.267	44	543.66	ok
85.2	12	610.74	ok
85.276	49	554.95	ok
85.435	48	396.81	ok
85.446	18	386.53	ok
85.303	5	533.23	ok
85.448	21	395.56	ok
85.483	6	362.38	ok
85.484	13	363.16	ok
85.485	25	381.73	ok
85.435	45	433.46	ok
85.485	3	392.34	ok
85.486	30	407.49	ok
85.486	50	422.7	ok
85.487	28	422.87	ok
85.496	23	432.65	ok
85.495	1	434.4	ok
85.507	14	460.39	ok
85.506	40	462.68	ok
85.507	42	462.4	ok
85.522	19	447.89	ok
85.523	15	452.13	ok
85.524	29	458.56	ok
85.544	38	441.85	ok
85.545	24	444.74	ok
85.546	0	444.86	ok
85.574	51	431.91	ok
85.551	10	455.28	ok
85.574	47	461.51	ok
85.575	39	461.57	ok
85.59	31	472.89	ok
85.591	33	473.4	ok
85.618	16	464.47	ok
85.619	7	465.15	ok
85.578	34	506.69	ok
85.625	35	474.43	ok
85.62	43	484.29	ok
85.641	20	467.24	ok
85.656	26	453.24	ok
85.677	52	458.68	ok
85.733	27	427.98	ok
85.718	36	443.68	ok
85.687	37	475.57	ok
85.655	17	507.78	ok
85.719	46	445.04	ok
85.673	4	493.51	ok
85.77	41	406.75	ok
85.772	8	456.88	ok
85.778	2	455.33	ok
85.801	22	433.34	ok
85.81	11	445.01	ok
85.8	32	455.9	ok
85.81	53	450.66	ok
85.802	9	460.3	ok
85.832	48	450.13	ok
85.811	44	472.19	ok
85.831	49	467.8	ok
85.843	21	456.43	ok
85.811	12	503.67	ok
85.832	18	498.65	ok
85.848	13	484.3	ok
85.846	6	486.82	ok
85.867	25	485.06	ok
85.836	5	516.44	ok
85.869	45	499.01	ok
85.91	28	458.42	ok
85.878	3	493.47	ok
85.909	50	468.76	ok
85.93	1	450.17	ok
85.894	30	487.16	ok
85.929	23	461.92	ok
85.969	42	448.77	ok
85.968	14	457.12	ok
85.97	19	456.01	ok
85.969	40	463.0	ok
85.982	29	460.08	ok
85.975	15	468.42	ok
85.986	38	475.43	ok
85.99	24	482.01	ok
86.006	51	486.2	ok
85.991	0	526.75	ok
86.007	10	524.23	ok
86.064	31	468.0	ok
86.035	47	497.2	ok
86.065	33	472.4	ok
86.036	39	511.94	ok
86.085	34	464.41	ok
86.083	16	466.58	ok
86.084	7	476.34	ok
86.109	20	458.02	ok
86.104	43	467.69	ok
86.099	35	473.28	ok
86.11	26	470.64	ok
86.137	52	445.57	ok
86.162	36	431.71	ok
86.161	27	443.08	ok
86.163	17	445.27	ok
86.164	46	445.53	ok
86.167	4	474.14	ok
86.163	37	482.45	ok
86.229	8	440.91	ok
86.177	41	493.38	ok
86.234	2	452.53	ok
86.234	22	495.47	ok
86.255	11	482.0	ok
86.256	32	496.24	ok
86.262	9	504.03	ok
86.3	21	467.41	ok
86.261	53	507.0	ok
86.283	44	489.3	ok
86.299	49	481.31	ok
86.352	25	428.94	ok
86.332	13	449.31	ok
86.331	18	450.7	ok
86.282	48	500.31	ok
86.333	6	449.99	ok
86.353	5	441.45	ok
86.315	12	480.22	ok
86.378	50	418.31	ok
86.368	45	437.11	ok
86.372	3	434.36	ok
86.369	28	438.65	ok
86.381	30	428.45	ok
86.418	42	392.01	ok
86.38	1	431.53	ok
86.391	23	424.32	ok
86.425	14	421.21	ok
86.426	19	421.15	ok
86.443	29	447.88	ok
86.432	40	459.4	ok
86.462	38	433.72	ok
