t_rel	session_idx	ms	outcome
8.82	11	408.47	ok
8.809	47	419.73	ok
8.765	30	464.6	ok
8.819	6	411.87	ok
8.761	42	470.76	ok
8.878	24	353.74	ok
8.856	14	376.52	ok
8.847	10	386.26	ok
8.871	13	362.51	ok
8.775	26	458.68	ok
8.764	35	470.6	ok
8.859	46	376.2	ok
8.856	28	378.86	ok
8.759	31	476.87	ok
8.843	41	393.9	ok
8.88	9	369.49	ok
8.873	4	378.55	ok
8.865	0	389.55	ok
8.91	5	344.7	ok
8.902	8	353.69	ok
8.902	1	353.53	ok
8.911	21	359.51	ok
8.904	19	367.04	ok
8.921	29	351.79	ok
8.943	53	356.88	ok
8.937	50	560.75	ok
8.967	2	558.89	ok
8.956	23	578.83	ok
8.995	48	541.6	ok
9.026	7	512.53	ok
9.024	17	515.2	ok
8.978	20	562.36	ok
9.025	52	515.85	ok
9.042	44	499.33	ok
9.034	12	508.29	ok
8.981	39	561.81	ok
9.025	25	517.9	ok
9.02	22	523.93	ok
9.014	18	530.66	ok
9.027	32	518.65	ok
9.058	27	493.16	ok
9.035	34	517.03	ok
9.06	51	492.81	ok
9.019	37	564.39	ok
9.027	40	558.05	ok
9.093	36	539.73	ok
9.198	43	434.75	ok
9.088	38	545.16	ok
9.137	33	496.65	ok
9.228	11	405.81	ok
9.211	45	425.83	ok
9.199	49	457.27	ok
9.23	30	427.29	ok
9.229	47	428.79	ok
9.2	15	458.4	ok
9.228	3	431.68	ok
9.216	16	449.82	ok
9.231	6	485.07	ok
9.232	42	494.18	ok
9.232	24	494.41	ok
9.233	14	494.59	ok
9.233	10	499.99	ok
9.234	35	510.3	ok
9.236	31	513.31	ok
9.233	13	516.66	ok
9.237	41	514.07	ok
9.25	9	502.31	ok
9.235	28	526.97	ok
9.255	5	540.93	ok
9.251	4	545.15	ok
9.235	46	573.61	ok
9.234	26	590.57	ok
9.254	0	578.63	ok
9.255	8	581.36	ok
9.256	1	581.18	ok
9.27	21	573.9	ok
9.272	19	572.96	ok
9.498	50	356.86	ok
9.3	53	556.06	ok
9.526	2	330.56	ok
9.541	20	320.57	ok
9.535	23	326.15	ok
9.537	48	324.96	ok
9.272	29	591.99	ok
9.539	7	326.24	ok
9.541	52	324.16	ok
9.54	17	329.55	ok
9.543	39	330.6	ok
9.542	44	334.37	ok
9.544	25	352.25	ok
9.543	12	354.07	ok
9.544	22	433.1	ok
9.544	18	469.43	ok
9.585	40	447.24	ok
9.553	51	479.39	ok
9.546	32	487.67	ok
9.551	27	483.12	ok
9.633	36	406.31	ok
9.583	37	456.35	ok
9.553	34	487.16	ok
9.633	43	411.75	ok
9.634	38	411.85	ok
9.634	33	412.05	ok
9.659	3	407.34	ok
9.658	47	410.84	ok
9.637	45	434.76	ok
9.657	49	429.25	ok
9.666	16	424.92	ok
9.726	42	374.07	ok
9.634	11	466.49	ok
9.659	15	442.62	ok
9.727	14	388.75	ok
9.716	6	402.03	ok
9.658	30	460.99	ok
9.751	41	419.28	ok
9.727	24	448.87	ok
9.749	31	441.21	ok
9.75	13	459.59	ok
9.753	9	505.07	ok
9.745	35	514.19	ok
9.733	10	529.09	ok
9.833	0	432.72	ok
9.837	8	434.36	ok
9.809	46	475.8	ok
9.763	28	524.24	ok
9.855	50	432.08	ok
9.796	5	494.26	ok
9.825	26	474.74	ok
9.87	23	438.8	ok
9.797	4	526.83	ok
9.874	17	450.05	ok
9.859	2	465.56	ok
9.837	1	492.36	ok
9.856	53	477.08	ok
9.875	48	458.84	ok
9.845	19	489.45	ok
9.844	21	496.4	ok
9.876	20	466.08	ok
9.876	44	468.81	ok
9.896	25	449.61	ok
9.88	7	466.35	ok
9.876	39	470.34	ok
9.865	29	482.68	ok
9.881	52	467.32	ok
10.014	18	351.51	ok
9.977	22	388.8	ok
10.032	40	334.47	ok
9.897	12	470.71	ok
10.033	51	335.96	ok
10.04	37	352.12	ok
10.034	27	359.08	ok
10.034	32	373.85	ok
10.04	34	372.17	ok
10.039	36	377.02	ok
10.046	38	387.04	ok
10.045	43	404.21	ok
10.067	3	383.63	ok
10.046	33	411.73	ok
10.072	45	386.63	ok
10.069	47	390.05	ok
10.086	49	386.48	ok
10.101	15	374.9	ok
10.101	11	392.27	ok
10.091	16	406.58	ok
10.1	42	397.87	ok
10.116	14	382.94	ok
10.17	41	333.18	ok
10.118	6	391.84	ok
10.119	30	392.1	ok
10.191	31	330.08	ok
10.176	24	345.24	ok
10.21	13	323.24	ok
10.258	9	284.83	ok
10.259	35	363.94	ok
10.271	8	352.66	ok
10.289	50	335.77	ok
10.285	46	363.16	ok
10.263	10	385.28	ok
10.266	0	382.91	ok
10.324	4	327.17	ok
10.287	28	366.12	ok
10.3	26	360.91	ok
10.333	53	327.75	ok
10.334	19	339.97	ok
10.309	23	380.13	ok
10.324	17	365.99	ok
10.29	5	406.14	ok
10.341	21	356.53	ok
10.33	1	368.31	ok
10.342	20	356.74	ok
10.325	2	376.95	ok
10.345	44	357.89	ok
10.347	39	373.11	ok
10.334	48	386.85	ok
10.348	52	373.21	ok
10.346	25	375.84	ok
10.346	7	394.21	ok
10.347	29	408.87	ok
10.366	22	397.61	ok
10.366	18	411.83	ok
10.367	40	434.39	ok
10.393	27	415.3	ok
10.369	51	440.84	ok
10.392	37	431.88	ok
10.368	12	456.91	ok
10.412	34	412.9	ok
10.416	36	417.02	ok
10.408	32	426.29	ok
10.45	43	405.85	ok
10.458	33	418.35	ok
10.433	38	444.34	ok
10.451	3	428.0	ok
10.459	47	425.95	ok
10.459	45	433.57	ok
10.476	15	419.83	ok
10.473	49	424.4	ok
10.493	11	410.01	ok
10.499	14	412.37	ok
10.498	16	414.86	ok
10.498	42	415.08	ok
10.504	41	411.89	ok
10.511	30	461.22	ok
10.51	6	462.92	ok
10.521	24	485.03	ok
10.532	31	474.84	ok
10.591	9	416.55	ok
10.543	13	480.11	ok
10.649	0	375.18	ok
10.623	35	401.46	ok
10.624	8	401.53	ok
10.653	28	376.8	ok
10.661	26	370.4	ok
10.648	46	384.37	ok
10.674	19	374.35	ok
10.649	10	404.77	ok
10.625	50	429.16	ok
10.668	53	386.42	ok
10.657	4	404.56	ok
10.69	17	386.23	ok
10.689	23	398.44	ok
10.698	1	413.98	ok
10.703	44	422.47	ok
10.697	5	439.89	ok
10.702	2	452.38	ok
10.721	52	436.54	ok
10.698	21	461.11	ok
10.699	20	467.09	ok
10.722	25	449.84	ok
10.72	39	475.31	ok
10.741	7	455.47	ok
10.778	18	421.3	ok
10.721	48	479.15	ok
10.764	22	438.15	ok
10.809	27	406.87	ok
10.756	29	460.32	ok
10.801	40	416.95	ok
10.81	51	430.02	ok
10.825	12	427.31	ok
10.833	36	419.52	ok
10.825	34	430.5	ok
10.834	32	426.27	ok
10.856	43	412.96	ok
10.877	33	393.55	ok
10.824	37	446.74	ok
10.879	3	394.69	ok
10.877	38	403.03	ok
10.893	45	491.89	ok
10.896	15	488.74	ok
10.898	49	488.53	ok
10.885	47	520.31	ok
10.903	11	503.06	ok
10.912	14	495.23	ok
10.914	42	498.92	ok
11.008	9	405.1	ok
10.913	16	501.17	ok
10.972	30	442.48	ok
11.007	24	409.23	ok
11.024	13	403.61	ok
11.03	28	403.15	ok
11.007	31	435.53	ok
11.025	35	419.15	ok
11.026	8	418.78	ok
10.916	41	533.88	ok
10.973	6	484.38	ok
11.024	0	445.7	ok
11.054	50	417.72	ok
11.033	46	439.81	ok
11.049	19	424.03	ok
11.031	26	444.66	ok
11.055	53	426.04	ok
11.053	10	433.74	ok
11.077	17	428.44	ok
11.112	1	401.85	ok
11.087	23	427.33	ok
11.126	44	389.35	ok
11.062	4	454.04	ok
11.137	5	423.61	ok
11.166	20	397.75	ok
11.155	2	411.0	ok
11.158	52	408.47	ok
11.159	21	419.94	ok
11.172	25	450.66	ok
11.197	7	426.39	ok
11.199	18	434.05	ok
11.216	27	417.7	ok
11.196	39	438.34	ok
11.202	22	442.0	ok
11.2	48	450.52	ok
11.24	51	422.94	ok
11.269	43	404.83	ok
11.256	34	418.87	ok
11.253	36	438.81	ok
11.217	29	492.1	ok
11.219	40	498.83	ok
11.252	12	468.47	ok
11.27	33	472.4	ok
11.271	37	480.53	ok
11.274	3	480.48	ok
11.261	32	493.94	ok
11.28	38	490.47	ok
11.386	49	405.68	ok
11.407	14	395.91	ok
11.406	47	398.19	ok
11.385	15	419.27	ok
11.413	9	399.07	ok
11.385	45	428.64	ok
11.414	16	435.76	ok
11.413	42	443.77	ok
11.407	11	455.06	ok
11.416	24	446.79	ok
11.427	13	435.99	ok
11.415	30	453.79	ok
11.434	28	448.09	ok
11.45	41	442.25	ok
11.458	6	435.08	ok
11.473	19	420.39	ok
11.472	46	421.67	ok
11.444	35	451.93	ok
11.443	31	454.0	ok
11.445	8	453.25	ok
11.472	50	426.92	ok
11.47	0	429.23	ok
11.481	53	430.05	ok
11.487	10	440.17	ok
11.476	26	455.99	ok
11.515	23	505.54	ok
11.514	1	507.02	ok
11.505	17	518.58	ok
11.516	4	508.71	ok
11.561	5	475.0	ok
11.515	44	528.45	ok
11.564	20	481.21	ok
11.566	2	479.88	ok
11.567	52	495.41	ok
11.623	7	446.2	ok
11.623	25	447.58	ok
11.644	22	426.35	ok
11.634	27	437.62	ok
11.579	21	493.01	ok
11.634	39	438.13	ok
11.663	51	416.87	ok
11.651	48	447.54	ok
11.674	43	455.27	ok
11.633	18	506.82	ok
11.721	12	444.18	ok
11.709	29	457.49	ok
11.675	34	511.47	ok
11.752	37	435.85	ok
11.755	32	465.5	ok
11.743	33	478.22	ok
11.718	40	504.05	ok
11.692	36	533.48	ok
11.771	38	455.76	ok
11.804	47	424.51	ok
11.754	3	474.99	ok
11.792	49	437.83	ok
11.803	14	430.92	ok
11.805	15	436.81	ok
11.813	9	442.03	ok
11.814	45	441.92	ok
11.857	42	399.78	ok
11.85	16	406.81	ok
11.862	11	400.22	ok
11.863	24	430.98	ok
11.882	28	414.23	ok
11.863	13	433.8	ok
11.892	41	413.56	ok
11.869	30	437.62	ok
11.893	6	453.11	ok
11.897	31	472.24	ok
11.896	35	474.05	ok
11.894	19	477.28	ok
11.899	50	487.47	ok
11.896	46	496.15	ok
11.911	53	482.97	ok
11.932	26	473.65	ok
11.928	10	479.29	ok
12.024	17	388.71	ok
11.898	8	515.49	ok
12.021	23	393.54	ok
11.9	0	515.1	ok
12.022	1	401.54	ok
12.025	4	411.94	ok
12.036	5	413.27	ok
12.045	20	404.55	ok
12.062	52	399.2	ok
12.046	2	416.06	ok
12.044	44	425.93	ok
12.069	7	435.51	ok
12.072	27	434.19	ok
12.072	21	434.33	ok
12.072	39	444.65	ok
12.08	51	437.4	ok
12.07	25	448.12	ok
12.071	22	447.95	ok
12.099	48	456.58	ok
12.129	43	427.88	ok
12.165	12	392.46	ok
12.14	18	423.9	ok
12.167	29	441.95	ok
12.221	33	399.37	ok
12.222	40	402.31	ok
12.229	3	422.32	ok
12.235	14	423.87	ok
12.229	47	430.36	ok
12.187	34	478.59	ok
12.227	38	439.81	ok
12.23	49	437.68	ok
12.255	9	414.84	ok
12.226	36	444.27	ok
12.22	32	450.12	ok
12.188	37	497.73	ok
12.257	42	436.53	ok
12.242	15	451.95	ok
12.256	45	441.54	ok
12.294	24	409.36	ok
12.257	16	467.29	ok
12.306	41	425.18	ok
12.262	11	469.36	ok
12.307	30	442.25	ok
12.298	13	452.79	ok
12.37	31	420.11	ok
12.371	19	419.57	ok
12.371	35	420.9	ok
12.346	6	445.99	ok
12.392	46	409.55	ok
12.296	28	514.41	ok
12.387	50	429.04	ok
12.394	53	428.29	ok
12.406	26	432.09	ok
12.413	17	429.33	ok
12.407	10	435.97	ok
12.415	0	441.38	ok
12.414	23	451.79	ok
12.423	1	443.32	ok
12.414	8	482.88	ok
12.449	5	448.35	ok
12.462	2	436.07	ok
12.437	4	461.97	ok
12.45	20	452.86	ok
12.47	44	438.85	ok
12.506	27	405.27	ok
12.462	52	467.03	ok
12.507	21	427.7	ok
12.505	7	430.65	ok
12.519	22	423.14	ok
12.518	51	425.05	ok
12.565	18	386.1	ok
12.519	25	432.97	ok
12.517	39	434.65	ok
12.555	48	400.45	ok
12.558	12	413.28	ok
12.609	29	372.15	ok
12.624	40	357.71	ok
12.621	33	372.32	ok
12.557	43	436.51	ok
12.659	47	351.62	ok
12.666	34	351.99	ok
12.652	3	368.43	ok
12.659	14	367.11	ok
12.668	49	361.39	ok
12.67	36	423.27	ok
12.694	15	400.18	ok
12.685	37	408.88	ok
12.671	32	424.02	ok
12.67	9	425.45	ok
12.667	38	428.65	ok
12.693	42	416.86	ok
12.697	45	431.04	ok
12.704	24	425.68	ok
12.79	31	356.46	ok
12.732	11	415.24	ok
12.792	6	355.12	ok
12.749	30	398.75	ok
12.75	13	398.15	ok
12.731	41	419.17	ok
12.724	16	427.04	ok
12.792	35	408.04	ok
12.802	46	398.53	ok
12.816	50	385.01	ok
12.791	19	425.22	ok
12.811	28	420.28	ok
12.838	26	403.99	ok
12.843	10	407.78	ok
12.823	53	428.76	ok
12.866	23	412.13	ok
12.867	1	424.69	ok
12.856	0	436.54	ok
12.929	52	383.95	ok
12.897	8	417.02	ok
12.911	27	403.23	ok
12.934	21	381.01	ok
12.903	20	413.01	ok
12.898	5	418.76	ok
12.909	44	407.85	ok
12.899	4	422.67	ok
12.843	17	479.87	ok
12.898	2	425.06	ok
12.942	22	427.49	ok
12.936	7	443.45	ok
12.956	48	425.43	ok
12.943	51	449.5	ok
12.952	25	441.86	ok
12.981	29	428.28	ok
12.954	39	456.49	ok
12.951	18	466.99	ok
12.971	12	447.73	ok
12.982	40	440.59	ok
12.993	33	473.98	ok
13.021	3	447.44	ok
13.018	34	450.79	ok
13.011	47	457.73	ok
12.994	43	475.73	ok
13.096	38	423.57	ok
13.095	32	436.99	ok
13.095	9	437.47	ok
13.094	36	448.36	ok
13.026	14	521.97	ok
13.094	15	454.97	ok
13.03	49	520.36	ok
13.129	45	423.2	ok
13.095	37	457.87	ok
13.129	24	423.53	ok
13.11	42	443.09	ok
13.148	6	414.12	ok
13.148	30	427.31	ok
13.149	13	435.63	ok
13.147	31	439.21	ok
13.147	11	439.45	ok
13.151	41	436.43	ok
13.152	16	437.75	ok
13.2	35	393.64	ok
13.201	46	394.93	ok
13.201	50	395.0	ok
13.231	28	402.77	ok
13.216	19	418.44	ok
13.251	10	385.26	ok
13.242	26	411.36	ok
13.279	23	396.78	ok
13.252	53	430.19	ok
13.292	1	392.63	ok
13.313	52	408.46	ok
13.316	21	420.54	ok
13.314	8	423.5	ok
13.317	5	427.48	ok
13.293	0	451.75	ok
13.323	17	434.8	ok
13.315	27	486.18	ok
13.316	20	491.98	ok
13.322	4	486.88	ok
13.317	44	492.01	ok
13.37	22	468.89	ok
13.394	25	445.8	ok
13.41	29	430.1	ok
13.324	2	517.0	ok
13.393	51	448.13	ok
13.411	39	438.5	ok
13.38	7	470.4	ok
13.423	40	438.85	ok
13.382	48	481.94	ok
13.42	12	444.75	ok
13.418	18	458.1	ok
13.469	34	408.07	ok
13.47	43	418.09	ok
13.468	3	431.59	ok
13.467	33	433.07	ok
13.532	32	382.23	ok
13.52	38	395.43	ok
13.533	9	382.92	ok
13.469	47	451.05	ok
13.542	36	384.41	ok
13.549	15	386.22	ok
13.55	49	391.53	ok
13.552	45	390.48	ok
13.548	14	394.96	ok
13.553	37	395.7	ok
13.553	42	407.51	ok
13.553	24	408.7	ok
13.576	30	386.62	ok
13.586	31	409.21	ok
13.562	6	435.6	ok
13.587	11	428.04	ok
13.59	16	425.84	ok
13.585	13	431.29	ok
13.587	41	434.03	ok
13.594	35	432.44	ok
13.596	46	435.09	ok
13.634	28	396.88	ok
13.635	19	406.54	ok
13.654	26	387.84	ok
13.637	10	415.42	ok
13.682	53	372.88	ok
13.599	50	456.14	ok
13.676	23	383.28	ok
13.684	1	374.87	ok
13.722	52	349.92	ok
13.738	8	334.31	ok
13.736	21	340.32	ok
13.744	5	333.15	ok
13.801	27	278.0	ok
13.745	0	358.37	ok
13.758	17	355.43	ok
13.809	4	310.99	ok
13.841	2	279.58	ok
13.808	20	312.17	ok
13.81	44	318.92	ok
13.841	51	300.21	ok
13.84	29	327.28	ok
13.84	25	342.54	ok
13.851	7	331.85	ok
13.865	12	356.89	ok
13.839	22	394.1	ok
13.876	18	371.71	ok
13.864	48	413.12	ok
13.862	40	415.75	ok
13.9	3	383.3	ok
13.888	43	397.73	ok
13.849	39	440.03	ok
13.901	33	389.69	ok
13.915	38	378.58	ok
13.92	47	387.39	ok
13.916	9	394.37	ok
13.936	15	375.4	ok
13.948	37	363.7	ok
13.877	34	438.84	ok
13.943	45	374.2	ok
13.943	14	374.51	ok
13.914	32	412.49	ok
13.927	36	421.1	ok
13.961	42	387.82	ok
13.998	6	364.81	ok
13.942	49	439.01	ok
13.962	30	428.32	ok
13.995	31	396.17	ok
14.016	13	393.48	ok
13.962	24	453.41	ok
14.026	35	408.74	ok
14.016	16	425.88	ok
14.015	11	429.07	ok
14.031	28	427.48	ok
14.031	46	437.64	ok
14.022	41	450.2	ok
14.055	50	420.4	ok
14.055	53	425.5	ok
14.042	19	439.65	ok
14.052	10	432.79	ok
14.042	26	449.3	ok
14.059	23	436.2	ok
14.072	52	424.45	ok
14.059	1	437.24	ok
14.078	5	419.61	ok
14.072	8	426.5	ok
14.077	21	465.75	ok
14.103	0	440.48	ok
14.113	17	434.93	ok
14.143	4	435.89	ok
14.144	20	437.21	ok
14.175	51	579.06	ok
14.179	2	585.41	ok
14.143	44	646.71	ok
14.182	25	608.36	ok
14.222	12	576.05	ok
14.185	7	614.1	ok
14.278	40	526.88	ok
14.277	48	534.61	ok
14.155	27	658.43	ok
14.286	43	534.5	ok
14.233	22	616.98	ok
14.291	33	560.87	ok
14.283	3	581.54	ok
14.248	18	617.78	ok
14.176	29	704.22	ok
14.294	38	586.88	ok
14.29	39	604.17	ok
14.311	9	588.16	ok
14.317	45	589.84	ok
14.312	37	595.24	ok
14.318	14	590.58	ok
14.308	47	601.27	ok
14.327	32	582.46	ok
14.348	36	562.29	ok
14.391	30	532.25	ok
14.349	42	574.65	ok
14.416	24	530.17	ok
14.311	15	635.11	ok
14.41	13	537.56	ok
14.363	6	584.85	ok
14.316	34	669.44	ok
14.381	49	612.32	ok
14.442	16	552.63	ok
14.435	35	559.83	ok
14.459	28	536.6	ok
14.392	31	605.44	ok
14.444	11	585.58	ok
14.469	46	578.85	ok
14.472	41	588.09	ok
14.481	19	580.26	ok
14.485	10	589.51	ok
14.481	53	594.94	ok
14.476	50	600.48	ok
14.491	26	585.5	ok
14.579	4	529.82	ok
14.495	23	613.67	ok
14.504	8	606.97	ok
14.581	20	543.25	ok
14.497	5	627.43	ok
14.543	21	583.66	ok
14.544	0	583.01	ok
14.497	1	649.47	ok
14.765	2	387.02	ok
14.548	17	603.86	ok
14.496	52	657.69	ok
14.798	12	356.59	ok
14.79	44	364.8	ok
14.754	51	401.56	ok
14.791	25	378.22	ok
14.805	40	365.81	ok
14.799	7	375.64	ok
14.814	27	361.3	ok
14.851	22	331.54	ok
14.812	48	370.52	ok
14.821	43	367.79	ok
14.865	3	324.22	ok
14.852	33	357.27	ok
14.881	38	340.8	ok
14.866	18	374.23	ok
14.88	29	363.03	ok
14.899	9	350.03	ok
14.908	37	369.31	ok
14.894	39	390.34	ok
14.91	32	375.33	ok
14.907	45	378.33	ok
14.924	42	361.78	ok
14.909	14	381.09	ok
14.911	36	391.48	ok
14.909	47	393.21	ok
14.946	24	360.06	ok
14.947	15	360.21	ok
14.947	13	360.05	ok
14.948	6	381.52	ok
14.995	35	358.76	ok
14.923	30	434.98	ok
14.997	31	383.45	ok
14.994	16	387.22	ok
14.994	49	388.59	ok
14.986	34	397.5	ok
15.048	46	383.96	ok
15.062	19	370.79	ok
15.03	11	403.06	ok
14.996	28	437.91	ok
15.06	41	374.15	ok
15.109	4	382.79	ok
15.075	10	417.27	ok
15.111	8	385.16	ok
15.077	50	420.34	ok
15.077	26	420.68	ok
15.076	53	424.42	ok
15.152	17	353.38	ok
15.124	20	387.51	ok
15.109	23	406.51	ok
15.126	5	390.54	ok
15.127	21	390.49	ok
15.152	2	366.49	ok
15.127	0	401.09	ok
15.155	44	379.5	ok
15.154	52	381.05	ok
15.156	51	380.51	ok
15.155	12	390.0	ok
15.146	1	399.18	ok
15.175	7	403.18	ok
15.169	25	417.55	ok
15.171	40	430.21	ok
15.176	27	430.28	ok
15.182	48	458.38	ok
15.2	3	442.34	ok
15.185	22	468.23	ok
15.209	33	462.64	ok
15.189	43	491.17	ok
15.222	38	474.02	ok
15.241	18	470.97	ok
15.277	37	455.6	ok
15.285	45	448.02	ok
15.249	9	484.83	ok
15.306	24	428.32	ok
15.303	47	432.23	ok
15.29	14	450.77	ok
15.244	29	508.59	ok
15.308	13	445.13	ok
15.285	32	469.87	ok
15.307	15	452.52	ok
15.329	6	430.72	ok
15.354	35	411.72	ok
15.284	39	481.77	ok
15.382	49	384.36	ok
15.286	42	484.08	ok
15.302	36	468.27	ok
15.381	31	391.68	ok
15.359	30	429.74	ok
15.382	16	415.7	ok
15.384	34	429.91	ok
15.432	46	408.4	ok
15.433	19	409.89	ok
15.433	11	415.67	ok
15.434	28	418.62	ok
15.492	4	368.2	ok
15.497	50	379.92	ok
15.492	10	391.0	ok
15.434	41	458.83	ok
15.496	8	397.85	ok
15.516	23	379.07	ok
15.498	26	397.97	ok
15.512	20	388.41	ok
15.506	17	413.71	ok
15.517	5	426.79	ok
15.535	52	428.6	ok
15.517	21	449.84	ok
15.5	53	478.37	ok
15.534	0	447.03	ok
15.518	2	463.0	ok
15.545	12	444.97	ok
15.601	40	389.23	ok
15.546	1	445.65	ok
15.606	27	385.69	ok
15.587	25	405.7	ok
15.536	51	456.99	ok
15.535	44	459.05	ok
15.642	3	391.95	ok
15.578	7	457.79	ok
15.641	48	403.57	ok
15.672	33	383.3	ok
15.696	38	372.09	ok
15.712	18	358.58	ok
15.68	43	391.83	ok
15.654	22	461.16	ok
15.734	45	382.45	ok
15.733	37	383.64	ok
15.734	9	382.91	ok
15.735	24	396.49	ok
15.735	47	444.01	ok
15.752	29	428.25	ok
15.741	14	441.3	ok
15.753	13	443.48	ok
15.755	32	449.1	ok
15.766	39	441.79	ok
15.76	6	454.06	ok
15.76	15	466.49	ok
15.772	36	456.69	ok
15.77	42	459.51	ok
15.766	35	464.1	ok
15.767	49	470.81	ok
15.773	31	468.12	ok
15.798	16	443.92	ok
15.814	34	433.57	ok
15.849	11	497.44	ok
15.843	19	504.61	ok
15.789	30	560.91	ok
15.86	4	491.65	ok
15.84	46	513.03	ok
15.853	28	502.41	ok
15.896	26	463.71	ok
15.884	10	476.6	ok
15.944	5	447.44	ok
15.877	50	515.23	ok
15.92	17	491.88	ok
15.895	23	517.65	ok
15.964	52	449.25	ok
15.894	41	520.29	ok
15.901	20	524.72	ok
15.894	8	541.55	ok
15.979	53	457.55	ok
15.967	21	480.99	ok
15.991	40	467.21	ok
15.982	2	479.97	ok
15.993	25	469.55	ok
15.981	0	482.33	ok
15.992	27	478.32	ok
15.992	1	480.05	ok
15.99	12	498.16	ok
16.034	3	455.77	ok
16.036	7	459.78	ok
15.993	51	503.5	ok
16.068	38	437.68	ok
16.045	48	462.79	ok
15.994	44	517.34	ok
16.055	33	456.9	ok
16.07	18	445.9	ok
16.116	45	442.26	ok
16.117	9	443.76	ok
16.117	37	445.21	ok
16.179	47	390.37	ok
16.072	43	498.95	ok
16.115	22	468.17	ok
16.181	29	434.93	ok
16.182	14	448.0	ok
16.204	32	436.9	ok
16.131	24	510.87	ok
16.196	13	451.06	ok
16.23	42	420.82	ok
16.215	6	436.64	ok
16.23	35	431.11	ok
16.208	39	457.44	ok
16.226	15	453.74	ok
16.229	36	473.73	ok
16.241	31	473.77	ok
16.238	49	491.75	ok
16.242	16	492.32	ok
16.35	30	401.66	ok
16.248	34	512.15	ok
16.348	19	418.76	ok
16.355	28	431.23	ok
16.352	4	435.43	ok
16.347	11	448.16	ok
16.354	46	442.53	ok
16.36	10	444.03	ok
16.391	5	423.85	ok
16.413	23	405.36	ok
16.36	26	463.08	ok
16.412	17	411.61	ok
16.414	52	410.77	ok
16.393	50	432.42	ok
16.414	41	441.82	ok
16.436	8	423.42	ok
16.426	20	434.35	ok
16.437	53	426.8	ok
16.462	2	411.86	ok
16.463	25	411.9	ok
16.463	0	419.47	ok
16.458	40	425.37	ok
16.448	21	435.32	ok
16.472	1	429.68	ok
16.488	12	413.58	ok
16.471	27	435.21	ok
16.496	7	427.22	ok
16.497	51	427.84	ok
16.506	38	435.15	ok
16.49	3	459.44	ok
16.508	48	479.73	ok
16.511	44	476.97	ok
16.516	18	508.78	ok
16.512	33	513.61	ok
16.631	14	429.01	ok
16.559	45	501.63	ok
16.561	9	499.85	ok
16.562	37	499.47	ok
16.57	47	492.37	ok
16.575	43	487.88	ok
16.616	29	468.35	ok
16.642	32	448.39	ok
16.642	24	450.19	ok
16.648	13	445.73	ok
16.584	22	514.48	ok
16.651	42	451.03	ok
16.661	35	445.36	ok
16.651	6	482.64	ok
16.68	15	463.38	ok
16.73	49	418.19	ok
16.666	39	482.82	ok
16.703	36	447.07	ok
16.715	31	435.59	ok
16.734	16	429.49	ok
16.767	19	422.33	ok
16.787	28	403.35	ok
16.787	4	403.5	ok
16.751	30	440.03	ok
16.76	34	431.89	ok
16.805	10	401.15	ok
16.796	46	410.46	ok
16.815	5	394.32	ok
16.824	17	393.07	ok
16.823	26	401.52	ok
16.795	11	433.05	ok
16.819	23	437.31	ok
16.825	50	441.37	ok
16.856	41	425.27	ok
16.825	52	458.09	ok
16.86	20	423.42	ok
16.874	2	417.55	ok
16.864	53	428.57	ok
16.86	8	435.69	ok
16.875	25	422.29	ok
16.883	0	431.5	ok
16.884	40	431.81	ok
16.902	12	436.63	ok
16.884	21	460.03	ok
16.906	27	448.42	ok
16.902	1	453.85	ok
16.923	7	459.6	ok
16.925	51	458.76	ok
16.95	3	434.56	ok
16.988	48	409.32	ok
16.942	38	515.27	ok
17.06	45	397.39	ok
17.026	33	450.8	ok
16.989	44	490.01	ok
17.025	18	469.91	ok
17.062	47	436.72	ok
17.09	32	421.21	ok
17.063	43	448.75	ok
17.06	14	452.86	ok
17.062	37	454.69	ok
17.093	24	425.22	ok
17.061	9	457.38	ok
17.084	29	438.38	ok
17.098	22	427.96	ok
17.094	13	433.99	ok
17.102	42	426.69	ok
17.148	49	381.0	ok
17.107	35	422.6	ok
17.134	6	395.74	ok
17.144	15	395.19	ok
17.149	39	390.72	ok
17.164	16	395.75	ok
17.15	36	412.75	ok
17.151	31	415.19	ok
17.189	19	452.26	ok
17.19	28	452.36	ok
17.226	26	426.44	ok
17.192	30	462.23	ok
17.191	4	463.4	ok
17.192	34	472.39	ok
17.21	5	455.94	ok
17.207	46	477.98	ok
17.206	10	479.81	ok
17.217	17	469.13	ok
17.256	23	432.91	ok
17.228	11	472.28	ok
17.282	41	419.51	ok
17.267	50	436.69	ok
17.283	52	421.38	ok
17.297	25	452.33	ok
17.295	8	454.62	ok
17.291	2	459.07	ok
17.284	20	466.81	ok
17.292	53	460.47	ok
17.315	0	439.13	ok
17.344	21	425.6	ok
17.316	40	454.62	ok
17.355	27	427.93	ok
17.339	12	444.67	ok
17.356	1	436.95	ok
17.385	3	423.25	ok
17.384	51	443.13	ok
17.397	48	432.47	ok
17.383	7	501.11	ok
17.457	38	435.91	ok
17.477	33	422.34	ok
17.517	37	384.28	ok
17.458	45	445.38	ok
17.513	14	423.44	ok
17.496	18	440.54	ok
17.479	44	458.68	ok
17.512	32	426.46	ok
17.512	43	429.63	ok
17.529	42	416.37	ok
17.499	47	455.2	ok
