t_rel	session_idx	ms	outcome
8.582	50	367.65	ok
8.578	46	372.4	ok
8.622	10	343.79	ok
8.623	6	347.06	ok
8.624	5	346.03	ok
8.63	15	347.5	ok
8.631	8	351.6	ok
8.653	35	334.21	ok
8.648	36	342.83	ok
8.654	44	337.56	ok
8.659	43	347.97	ok
8.654	52	354.02	ok
8.66	37	350.63	ok
8.671	21	349.92	ok
8.667	13	356.49	ok
8.671	28	362.83	ok
8.671	26	378.82	ok
8.676	0	377.11	ok
8.677	22	377.47	ok
8.692	23	411.54	ok
8.7	14	418.22	ok
8.7	2	464.49	ok
8.709	41	456.58	ok
8.71	27	456.74	ok
8.746	9	421.69	ok
8.761	7	406.48	ok
8.744	12	424.0	ok
8.739	30	448.68	ok
8.749	47	445.96	ok
8.759	38	439.23	ok
8.777	39	427.5	ok
8.778	32	433.13	ok
8.761	48	454.61	ok
8.802	40	419.92	ok
8.778	49	444.48	ok
8.861	25	363.87	ok
8.903	16	332.47	ok
8.883	42	353.55	ok
8.88	1	363.42	ok
8.88	20	367.52	ok
8.915	45	337.04	ok
8.911	51	343.29	ok
8.928	31	337.18	ok
8.919	3	347.86	ok
8.917	34	380.3	ok
8.915	29	394.5	ok
8.92	33	394.34	ok
8.943	17	383.69	ok
8.948	24	411.5	ok
8.943	4	417.49	ok
8.95	11	410.99	ok
8.949	18	412.64	ok
8.949	19	423.31	ok
8.95	50	423.75	ok
8.951	46	434.65	ok
8.966	10	443.86	ok
8.97	5	449.21	ok
8.97	6	453.09	ok
8.983	8	452.64	ok
8.978	15	476.45	ok
8.987	35	485.26	ok
9.007	43	483.22	ok
8.992	44	499.02	ok
8.991	36	523.32	ok
9.011	37	506.74	ok
9.008	52	527.6	ok
9.021	21	546.05	ok
9.164	2	403.44	ok
9.053	0	515.18	ok
9.034	28	542.53	ok
9.05	26	528.72	ok
9.104	23	475.32	ok
9.119	14	467.85	ok
9.166	41	421.33	ok
9.167	9	434.7	ok
9.167	27	436.04	ok
9.168	12	439.95	ok
9.054	22	554.71	ok
9.168	7	443.66	ok
9.188	30	424.94	ok
9.024	13	591.96	ok
9.216	48	401.07	ok
9.223	49	399.22	ok
9.211	32	411.73	ok
9.195	47	429.28	ok
9.205	39	420.16	ok
9.222	40	404.14	ok
9.244	1	384.59	ok
9.198	38	431.05	ok
9.236	42	393.65	ok
9.225	25	407.45	ok
9.237	16	400.02	ok
9.248	20	394.45	ok
9.252	45	391.14	ok
9.265	31	447.01	ok
9.255	51	468.37	ok
9.267	3	467.52	ok
9.36	4	402.73	ok
9.31	29	454.51	ok
9.314	33	458.98	ok
9.297	34	476.54	ok
9.327	17	447.16	ok
9.36	24	444.57	ok
9.362	18	444.61	ok
9.361	11	446.64	ok
9.374	50	444.68	ok
9.423	6	434.29	ok
9.385	46	472.59	ok
9.41	10	449.07	ok
9.373	19	488.05	ok
9.473	35	418.89	ok
9.436	8	464.57	ok
9.491	44	409.89	ok
9.491	43	413.1	ok
9.514	36	390.88	ok
9.42	5	485.95	ok
9.455	15	451.73	ok
9.517	37	389.46	ok
9.568	2	383.94	ok
9.567	21	386.58	ok
9.577	28	377.1	ok
9.579	26	379.65	ok
9.603	27	368.59	ok
9.587	14	385.64	ok
9.536	52	438.12	ok
9.569	0	425.48	ok
9.58	23	415.28	ok
9.602	9	406.2	ok
9.609	22	400.17	ok
9.588	41	429.41	ok
9.609	12	416.0	ok
9.612	7	418.06	ok
9.613	30	432.1	ok
9.616	13	444.91	ok
9.625	39	437.13	ok
9.624	32	438.95	ok
9.619	48	455.66	ok
9.624	47	457.88	ok
9.631	42	451.7	ok
9.626	40	457.3	ok
9.622	49	461.81	ok
9.629	1	456.0	ok
9.629	38	455.99	ok
9.633	25	455.23	ok
9.637	16	460.8	ok
9.642	20	473.61	ok
9.712	31	410.61	ok
9.723	51	407.36	ok
9.643	45	488.41	ok
9.765	29	377.57	ok
9.763	4	379.52	ok
9.734	3	408.98	ok
9.774	17	395.69	ok
9.774	34	402.93	ok
9.773	33	404.13	ok
9.805	24	375.72	ok
9.806	18	377.46	ok
9.819	50	367.01	ok
9.808	11	379.0	ok
9.858	6	338.02	ok
9.859	10	359.1	ok
9.861	19	361.37	ok
9.858	46	367.15	ok
9.892	35	375.96	ok
9.907	15	373.35	ok
9.902	44	379.0	ok
9.901	8	394.02	ok
9.904	43	400.8	ok
9.954	21	373.62	ok
9.954	28	373.67	ok
9.995	23	333.66	ok
9.952	2	377.2	ok
9.905	36	424.36	ok
9.974	52	355.87	ok
9.906	5	428.48	ok
9.973	14	401.91	ok
10.009	9	366.58	ok
10.009	22	387.57	ok
9.907	37	497.59	ok
9.972	27	433.64	ok
10.017	41	407.91	ok
10.025	12	420.92	ok
10.045	30	425.76	ok
9.959	26	515.91	ok
9.994	0	491.25	ok
10.083	42	411.34	ok
10.075	48	419.69	ok
10.063	32	433.53	ok
10.061	13	435.41	ok
10.062	39	435.18	ok
10.03	7	472.39	ok
10.085	38	417.52	ok
10.084	49	419.24	ok
10.084	40	420.37	ok
10.085	1	451.36	ok
10.082	47	462.68	ok
10.098	16	461.74	ok
10.088	25	472.14	ok
10.123	31	440.33	ok
10.116	20	448.05	ok
10.17	17	416.86	ok
10.131	51	458.01	ok
10.142	29	447.66	ok
10.143	4	456.29	ok
10.132	45	468.48	ok
10.144	3	462.92	ok
10.187	11	424.93	ok
10.181	24	431.77	ok
10.178	33	435.55	ok
10.177	34	436.69	ok
10.186	50	451.84	ok
10.184	18	457.24	ok
10.218	10	428.97	ok
10.196	6	471.47	ok
10.268	35	437.4	ok
10.225	46	480.76	ok
10.223	19	497.2	ok
10.28	15	440.58	ok
10.305	43	442.8	ok
10.281	44	470.32	ok
10.328	28	423.86	ok
10.295	8	471.78	ok
10.327	21	439.81	ok
10.33	52	437.68	ok
10.329	2	444.08	ok
10.334	5	442.5	ok
10.33	36	447.82	ok
10.329	23	449.34	ok
10.397	22	381.78	ok
10.375	14	413.51	ok
10.375	9	413.76	ok
10.405	37	396.07	ok
10.406	27	396.81	ok
10.425	41	428.75	ok
10.471	30	402.5	ok
10.475	26	421.55	ok
10.497	13	400.17	ok
10.486	0	411.9	ok
10.495	48	418.4	ok
10.494	42	420.09	ok
10.446	12	469.23	ok
10.503	7	429.51	ok
10.503	38	429.72	ok
10.498	39	435.98	ok
10.504	40	439.65	ok
10.537	1	408.22	ok
10.504	49	443.29	ok
10.496	32	460.74	ok
10.545	47	412.79	ok
10.564	31	403.22	ok
10.561	25	407.23	ok
10.56	16	434.45	ok
10.589	51	408.23	ok
10.599	4	403.33	ok
10.564	20	439.91	ok
10.587	17	417.59	ok
10.6	45	405.16	ok
10.59	29	423.95	ok
10.613	33	429.51	ok
10.612	11	442.63	ok
10.607	3	450.02	ok
10.612	24	445.0	ok
10.614	34	495.14	ok
10.641	18	469.78	ok
10.706	46	427.51	ok
10.647	10	487.21	ok
10.638	50	507.26	ok
10.752	28	408.93	ok
10.72	19	441.8	ok
10.774	2	402.11	ok
10.751	44	428.75	ok
10.721	15	459.76	ok
10.768	52	423.46	ok
10.706	35	486.42	ok
10.667	6	525.13	ok
10.767	21	425.61	ok
10.779	22	417.9	ok
10.767	8	431.0	ok
10.777	5	420.99	ok
10.748	43	457.89	ok
10.778	36	451.57	ok
10.778	23	455.62	ok
10.788	14	446.45	ok
10.803	27	433.03	ok
10.801	37	435.01	ok
10.854	41	382.8	ok
10.789	9	448.45	ok
10.897	26	420.46	ok
10.914	48	412.87	ok
10.874	30	453.83	ok
10.915	12	413.03	ok
10.915	42	414.14	ok
10.897	13	432.0	ok
10.898	0	431.96	ok
10.933	38	445.67	ok
10.958	47	421.27	ok
10.934	39	449.8	ok
10.944	40	440.07	ok
10.957	32	427.39	ok
10.947	49	466.27	ok
10.997	51	416.86	ok
10.932	7	482.73	ok
10.995	16	421.16	ok
10.967	31	455.75	ok
10.946	1	479.45	ok
11.003	4	423.35	ok
10.968	25	470.84	ok
11.005	17	440.01	ok
11.014	29	460.14	ok
11.043	33	437.5	ok
11.006	45	475.68	ok
11.057	3	424.82	ok
11.004	20	488.11	ok
11.058	24	435.54	ok
11.055	11	445.13	ok
11.111	18	389.35	ok
11.134	46	391.14	ok
11.109	34	417.53	ok
11.135	10	406.56	ok
11.181	15	361.46	ok
11.162	19	380.92	ok
11.146	50	397.71	ok
11.161	28	391.38	ok
11.176	2	393.3	ok
11.18	44	397.89	ok
11.191	52	387.73	ok
11.192	35	391.81	ok
11.193	21	393.35	ok
11.197	22	431.19	ok
11.193	6	442.02	ok
11.198	8	438.8	ok
11.198	5	439.02	ok
11.206	43	442.87	ok
11.235	14	418.38	ok
11.236	27	420.94	ok
11.236	37	422.3	ok
11.237	41	424.77	ok
11.234	23	428.29	ok
11.229	36	433.53	ok
11.318	26	393.08	ok
11.238	9	482.5	ok
11.328	30	394.51	ok
11.329	13	393.42	ok
11.329	42	394.37	ok
11.328	12	396.02	ok
11.33	0	456.31	ok
11.379	38	408.0	ok
11.415	7	389.58	ok
11.327	48	478.51	ok
11.384	39	426.41	ok
11.416	16	403.07	ok
11.38	47	440.12	ok
11.384	40	458.19	ok
11.423	31	420.3	ok
11.385	32	458.95	ok
11.414	49	436.94	ok
11.425	1	431.57	ok
11.475	29	383.99	ok
11.439	25	420.23	ok
11.414	51	445.38	ok
11.445	17	414.96	ok
11.427	4	445.37	ok
11.481	45	391.27	ok
11.481	33	419.56	ok
11.482	3	435.99	ok
11.493	20	433.82	ok
11.525	46	403.95	ok
11.493	24	440.96	ok
11.542	10	395.75	ok
11.527	34	412.73	ok
11.5	11	440.49	ok
11.553	28	401.74	ok
11.542	15	413.58	ok
11.501	18	464.68	ok
11.543	19	429.83	ok
11.569	2	429.36	ok
11.543	50	460.9	ok
11.578	44	461.86	ok
11.587	21	459.34	ok
11.584	35	462.72	ok
11.637	5	424.53	ok
11.579	52	502.46	ok
11.628	22	454.01	ok
11.649	43	434.94	ok
11.637	8	464.87	ok
11.657	27	445.35	ok
11.635	6	469.86	ok
11.659	37	446.65	ok
11.654	14	452.21	ok
11.662	23	467.71	ok
11.723	13	407.78	ok
11.721	9	410.64	ok
11.712	26	420.23	ok
11.663	36	469.13	ok
11.662	41	471.0	ok
11.725	12	410.29	ok
11.786	0	349.05	ok
11.805	7	330.68	ok
11.787	38	348.66	ok
11.722	30	413.88	ok
11.819	16	355.04	ok
11.843	40	337.24	ok
11.723	42	457.75	ok
11.81	39	371.78	ok
11.805	48	377.05	ok
11.844	32	377.37	ok
11.843	31	378.74	ok
11.82	47	402.8	ok
11.851	49	388.71	ok
11.859	29	381.81	ok
11.857	1	401.19	ok
11.86	51	418.14	ok
11.86	17	428.07	ok
11.918	3	371.52	ok
11.927	20	363.45	ok
11.873	45	421.23	ok
11.859	25	436.16	ok
11.93	46	366.43	ok
11.9	33	396.2	ok
11.872	4	424.85	ok
11.934	24	382.48	ok
11.937	10	394.34	ok
11.94	34	395.41	ok
11.941	11	408.74	ok
11.956	15	394.95	ok
11.973	19	389.61	ok
11.955	28	414.07	ok
12.04	44	356.21	ok
11.966	18	431.62	ok
11.999	2	402.97	ok
12.005	50	397.89	ok
12.046	21	358.81	ok
12.062	5	343.22	ok
12.047	35	358.59	ok
12.084	43	350.8	ok
12.082	52	354.18	ok
12.102	27	334.81	ok
12.102	8	341.06	ok
12.083	22	361.19	ok
12.106	14	347.97	ok
12.105	37	358.42	ok
12.13	23	342.07	ok
12.131	9	352.98	ok
12.105	6	387.56	ok
12.131	13	363.04	ok
12.132	26	371.4	ok
12.133	41	371.13	ok
12.138	7	397.6	ok
12.174	16	362.37	ok
12.135	12	402.28	ok
12.135	0	412.05	ok
12.132	36	415.71	ok
12.136	38	412.9	ok
12.136	30	474.94	ok
12.18	40	459.45	ok
12.241	29	436.71	ok
12.181	42	497.04	ok
12.183	48	496.17	ok
12.24	49	440.47	ok
12.182	39	498.78	ok
12.222	32	459.88	ok
12.288	17	398.52	ok
12.294	45	393.6	ok
12.222	31	483.51	ok
12.296	25	411.22	ok
12.278	51	435.9	ok
12.297	33	418.18	ok
12.297	4	418.4	ok
12.223	47	500.33	ok
12.29	3	441.76	ok
12.29	20	459.05	ok
12.296	46	473.98	ok
12.351	15	419.78	ok
12.35	11	422.58	ok
12.332	10	444.71	ok
12.369	28	434.29	ok
12.397	44	414.57	ok
12.258	1	555.63	ok
12.363	19	452.04	ok
12.335	34	479.89	ok
12.398	18	506.36	ok
12.317	24	621.41	ok
12.403	50	536.98	ok
12.406	35	535.36	ok
12.437	27	512.61	ok
12.405	21	545.64	ok
12.435	43	516.21	ok
12.405	5	546.33	ok
12.444	22	508.28	ok
12.473	23	509.01	ok
12.454	14	528.03	ok
12.464	37	518.79	ok
12.493	6	498.72	ok
12.436	52	557.96	ok
12.402	2	593.27	ok
12.548	0	448.19	ok
12.537	12	459.15	ok
12.537	16	460.23	ok
12.485	9	512.82	ok
12.503	26	494.63	ok
12.536	7	488.93	ok
12.611	30	414.17	ok
12.64	40	386.56	ok
12.443	8	587.86	ok
12.504	41	531.28	ok
12.548	36	500.3	ok
12.68	49	369.23	ok
12.549	38	501.19	ok
12.688	45	364.61	ok
12.494	13	558.83	ok
12.687	17	366.22	ok
12.678	29	376.21	ok
12.681	39	380.9	ok
12.678	42	395.14	ok
12.682	32	393.18	ok
12.679	48	396.23	ok
12.707	25	369.22	ok
12.714	51	363.06	ok
12.706	31	372.04	ok
12.723	47	355.36	ok
12.716	4	369.27	ok
12.749	20	338.79	ok
12.732	3	357.36	ok
12.77	46	321.33	ok
12.715	33	376.91	ok
12.771	15	334.55	ok
12.772	11	334.27	ok
12.804	28	315.74	ok
12.777	10	366.65	ok
12.815	34	357.37	ok
12.812	44	362.1	ok
12.904	18	290.23	ok
12.814	1	380.43	ok
12.941	35	254.59	ok
12.815	19	393.51	ok
12.94	50	269.52	ok
12.939	24	289.04	ok
12.95	27	301.96	ok
12.952	22	340.74	ok
12.982	23	312.14	ok
12.951	21	345.44	ok
12.952	5	346.54	ok
12.992	6	329.55	ok
12.983	37	340.1	ok
12.995	2	356.96	ok
12.994	52	358.56	ok
12.996	0	357.73	ok
12.997	16	357.07	ok
12.982	14	376.55	ok
12.951	43	407.85	ok
12.998	26	365.91	ok
12.998	9	386.79	ok
12.997	12	388.39	ok
13.027	40	359.77	ok
13.026	30	402.68	ok
13.036	41	394.34	ok
13.031	8	405.68	ok
13.054	29	396.0	ok
13.049	36	401.99	ok
13.053	45	398.44	ok
13.05	49	404.39	ok
13.025	7	435.74	ok
13.05	38	411.95	ok
13.074	42	391.88	ok
13.062	39	403.98	ok
13.054	17	421.82	ok
13.053	13	423.12	ok
13.075	48	407.64	ok
13.085	4	402.89	ok
13.088	20	400.34	ok
13.075	32	415.18	ok
13.076	25	414.31	ok
13.078	31	412.99	ok
13.089	3	403.34	ok
13.079	47	424.08	ok
13.077	51	425.96	ok
13.092	33	431.63	ok
13.107	11	425.64	ok
13.104	46	430.04	ok
13.137	28	401.77	ok
13.106	15	437.61	ok
13.173	34	390.02	ok
13.174	44	392.79	ok
13.144	10	423.7	ok
13.209	19	372.04	ok
13.238	18	346.01	ok
13.273	50	325.43	ok
13.289	27	309.85	ok
13.275	24	324.02	ok
13.276	35	323.69	ok
13.195	1	414.08	ok
13.296	21	477.52	ok
13.299	5	483.51	ok
13.293	22	489.35	ok
13.352	2	441.61	ok
13.323	37	475.5	ok
13.316	23	484.06	ok
13.354	16	445.77	ok
13.353	52	447.85	ok
13.385	9	418.92	ok
13.326	6	477.63	ok
13.354	0	450.99	ok
13.36	43	446.25	ok
13.386	40	437.62	ok
13.359	14	466.14	ok
13.364	26	461.41	ok
13.429	30	401.15	ok
13.43	41	428.73	ok
13.451	36	409.12	ok
13.385	12	475.04	ok
13.437	8	423.47	ok
13.451	45	428.76	ok
13.45	29	430.96	ok
13.454	49	457.68	ok
13.476	17	471.13	ok
13.462	38	485.29	ok
13.461	7	487.09	ok
13.476	13	472.38	ok
13.466	39	482.99	ok
13.466	42	501.45	ok
13.483	48	484.71	ok
13.489	20	478.93	ok
13.491	25	483.78	ok
13.49	32	494.99	ok
13.491	31	494.48	ok
13.488	4	498.05	ok
13.504	51	483.2	ok
13.524	33	486.47	ok
13.492	3	518.59	ok
13.503	47	509.41	ok
13.563	34	474.68	ok
13.533	11	505.79	ok
13.544	15	495.48	ok
13.534	46	505.7	ok
13.567	10	511.59	ok
13.567	44	516.88	ok
13.539	28	545.61	ok
13.584	18	529.86	ok
13.607	50	511.98	ok
13.609	24	520.8	ok
13.782	5	359.99	ok
13.581	19	562.06	ok
13.609	35	537.22	ok
13.623	27	525.1	ok
13.783	22	375.14	ok
13.799	37	360.71	ok
13.8	16	363.37	ok
13.774	21	398.42	ok
13.794	2	389.58	ok
13.801	52	383.38	ok
13.609	1	575.77	ok
13.805	0	380.51	ok
13.826	26	380.29	ok
13.825	14	410.92	ok
13.804	9	475.4	ok
13.86	36	440.31	ok
13.8	23	513.7	ok
13.804	6	509.94	ok
13.806	43	508.72	ok
13.861	8	454.28	ok
13.824	40	491.9	ok
13.83	30	491.03	ok
13.948	7	376.26	ok
13.859	41	465.83	ok
13.86	12	469.7	ok
13.912	49	442.3	ok
13.881	29	473.67	ok
13.947	17	408.5	ok
13.949	39	422.46	ok
13.88	45	511.84	ok
13.949	13	459.55	ok
13.968	42	442.62	ok
13.975	25	444.44	ok
13.987	51	433.21	ok
13.968	20	452.27	ok
13.985	32	435.95	ok
13.986	4	435.35	ok
13.968	48	454.15	ok
14.011	3	411.36	ok
13.986	31	437.17	ok
14.01	33	413.4	ok
13.948	38	476.81	ok
14.038	11	386.65	ok
14.079	10	352.27	ok
14.038	34	397.86	ok
14.012	47	425.74	ok
14.085	28	353.94	ok
14.04	46	400.32	ok
14.084	44	358.54	ok
14.114	18	329.06	ok
14.039	15	406.02	ok
14.119	50	331.16	ok
14.129	24	357.96	ok
14.142	5	345.96	ok
14.147	35	359.51	ok
14.143	19	364.15	ok
14.148	27	401.34	ok
14.158	22	406.32	ok
14.185	1	379.86	ok
14.164	16	434.43	ok
14.186	0	467.86	ok
14.184	2	470.12	ok
14.185	52	470.08	ok
14.279	9	376.49	ok
14.206	26	450.67	ok
14.173	21	484.89	ok
14.314	6	343.82	ok
14.16	37	498.85	ok
14.236	14	422.66	ok
14.315	8	344.76	ok
14.3	36	360.05	ok
14.314	23	350.45	ok
14.325	7	345.32	ok
14.321	30	352.3	ok
14.316	40	357.72	ok
14.315	43	363.3	ok
14.325	41	365.49	ok
14.33	12	361.86	ok
14.355	17	340.51	ok
14.355	29	349.66	ok
14.372	39	337.25	ok
14.354	49	396.42	ok
14.409	13	343.34	ok
14.392	45	360.58	ok
14.41	42	367.91	ok
14.42	51	367.93	ok
14.419	25	369.73	ok
14.421	20	376.24	ok
14.424	33	392.48	ok
14.422	48	405.39	ok
14.421	32	407.19	ok
14.423	3	411.2	ok
14.422	4	412.95	ok
14.425	38	417.83	ok
14.423	31	419.86	ok
14.425	11	443.47	ok
14.436	34	445.59	ok
14.439	28	445.13	ok
14.438	47	447.01	ok
14.432	10	455.8	ok
14.445	15	457.02	ok
14.488	24	433.15	ok
14.44	46	481.23	ok
14.448	18	474.82	ok
14.453	50	497.46	ok
14.507	19	444.29	ok
14.507	35	445.77	ok
14.488	5	506.41	ok
14.443	44	559.57	ok
14.565	1	437.64	ok
14.654	2	359.91	ok
14.598	16	424.3	ok
14.661	36	392.35	ok
14.565	22	489.91	ok
14.658	6	397.39	ok
14.549	27	507.27	ok
14.657	26	402.46	ok
14.655	52	405.73	ok
14.66	8	401.1	ok
14.658	21	403.87	ok
14.654	0	408.41	ok
14.656	9	406.5	ok
14.67	7	392.32	ok
14.659	37	404.57	ok
14.659	14	411.03	ok
14.664	23	437.51	ok
14.674	30	434.45	ok
14.674	40	439.9	ok
14.678	43	439.95	ok
14.696	17	440.73	ok
14.71	39	431.27	ok
14.693	12	455.65	ok
14.691	41	458.74	ok
14.705	29	447.88	ok
14.751	49	428.23	ok
14.789	25	397.61	ok
14.752	13	435.44	ok
14.788	51	400.01	ok
14.753	45	435.95	ok
14.778	42	410.89	ok
14.829	32	409.65	ok
14.798	20	452.02	ok
14.834	3	416.64	ok
14.817	33	434.58	ok
14.828	48	436.25	ok
14.886	47	384.46	ok
14.835	4	436.4	ok
14.843	31	444.38	ok
14.883	34	405.25	ok
14.884	28	407.99	ok
14.922	46	372.89	ok
14.843	38	452.45	ok
14.921	24	374.58	ok
14.869	11	427.03	ok
14.903	15	393.81	ok
14.888	10	410.01	ok
14.952	19	380.21	ok
14.951	50	384.89	ok
14.923	18	420.92	ok
15.023	16	349.81	ok
15.003	1	370.65	ok
15.002	44	374.83	ok
14.995	5	383.04	ok
15.053	36	325.53	ok
14.952	35	428.48	ok
15.014	2	399.55	ok
15.056	6	358.95	ok
15.06	26	366.88	ok
15.063	7	379.52	ok
15.062	0	412.78	ok
15.055	22	421.17	ok
15.062	21	426.38	ok
15.063	37	440.18	ok
15.061	8	462.04	ok
15.118	43	436.35	ok
15.057	27	502.36	ok
15.108	30	453.15	ok
15.061	52	503.23	ok
15.114	40	465.69	ok
15.137	17	443.65	ok
15.141	39	440.17	ok
15.062	9	519.12	ok
15.07	14	527.97	ok
15.18	49	426.26	ok
15.151	41	455.86	ok
15.149	12	458.07	ok
15.188	51	426.44	ok
15.153	29	462.73	ok
15.102	23	514.52	ok
15.188	13	432.14	ok
15.189	45	436.43	ok
15.187	25	439.08	ok
15.25	20	397.84	ok
15.189	42	459.4	ok
15.239	32	428.49	ok
15.271	4	405.23	ok
15.27	47	407.19	ok
15.292	28	396.42	ok
15.264	48	439.08	ok
15.296	24	442.35	ok
15.289	34	450.54	ok
15.295	38	444.83	ok
15.251	33	495.8	ok
15.251	3	499.59	ok
15.332	19	418.98	ok
15.297	15	471.55	ok
15.295	46	480.31	ok
15.373	16	402.57	ok
15.288	31	494.73	ok
15.344	18	448.78	ok
15.336	50	459.63	ok
15.377	44	419.12	ok
15.381	35	415.93	ok
15.298	10	499.64	ok
15.378	5	420.1	ok
15.296	11	502.85	ok
15.414	2	387.95	ok
15.374	1	428.97	ok
15.442	7	372.14	ok
15.427	26	388.83	ok
15.415	6	401.54	ok
15.392	36	435.57	ok
15.475	0	353.66	ok
15.476	22	389.14	ok
15.488	21	380.38	ok
15.504	37	365.31	ok
15.524	8	346.36	ok
15.559	27	319.64	ok
15.564	52	314.97	ok
15.555	43	324.61	ok
15.58	40	304.47	ok
15.562	30	327.73	ok
15.581	39	316.58	ok
15.582	9	316.79	ok
15.598	14	300.24	ok
15.581	17	318.01	ok
15.606	49	303.81	ok
15.607	41	303.86	ok
15.615	51	327.64	ok
15.607	12	358.45	ok
15.616	29	350.84	ok
15.625	45	376.4	ok
15.62	13	386.56	ok
15.617	23	390.61	ok
15.626	25	395.69	ok
15.667	32	361.4	ok
15.677	4	353.61	ok
15.649	42	382.91	ok
15.677	47	357.09	ok
15.689	28	350.35	ok
15.739	34	321.29	ok
15.648	20	412.67	ok
15.738	24	323.34	ok
15.704	48	369.31	ok
15.74	38	340.98	ok
15.751	3	331.07	ok
15.751	19	376.51	ok
15.768	15	360.75	ok
15.75	33	389.16	ok
15.776	16	364.06	ok
15.775	46	379.85	ok
15.783	31	391.32	ok
15.793	18	389.92	ok
15.796	50	387.92	ok
15.798	5	387.16	ok
15.799	11	387.4	ok
15.802	2	385.25	ok
15.816	26	374.25	ok
15.803	1	387.67	ok
15.815	7	376.71	ok
15.798	10	394.33	ok
15.828	36	364.56	ok
15.797	44	396.06	ok
15.797	35	396.81	ok
15.865	22	353.54	ok
15.829	0	390.49	ok
15.816	6	409.41	ok
15.869	21	363.13	ok
15.888	43	366.92	ok
15.87	8	396.08	ok
15.893	27	374.41	ok
15.869	37	398.4	ok
15.901	52	416.78	ok
15.923	9	395.35	ok
15.923	17	396.39	ok
15.897	30	432.71	ok
15.914	40	428.26	ok
15.932	14	410.8	ok
15.966	12	408.43	ok
15.924	39	451.72	ok
16.029	32	356.22	ok
15.939	49	446.54	ok
15.954	51	464.58	ok
16.022	25	404.12	ok
15.94	41	491.33	ok
15.967	29	465.63	ok
16.002	45	432.43	ok
16.031	4	408.54	ok
16.007	13	433.65	ok
16.032	42	409.05	ok
16.039	28	407.06	ok
16.073	48	378.38	ok
16.061	20	406.73	ok
16.081	38	387.31	ok
16.007	23	463.85	ok
16.035	47	437.43	ok
16.082	34	390.86	ok
16.084	3	397.33	ok
16.128	19	354.28	ok
16.085	24	403.0	ok
16.139	33	384.13	ok
16.129	15	395.09	ok
16.14	16	394.65	ok
16.155	46	380.26	ok
16.174	31	363.63	ok
16.186	5	383.24	ok
16.188	2	382.2	ok
16.183	18	387.29	ok
16.191	1	379.87	ok
16.187	11	384.8	ok
16.184	50	388.06	ok
16.19	26	382.34	ok
16.192	10	401.99	ok
16.192	7	404.34	ok
16.193	44	416.73	ok
16.192	36	443.88	ok
16.219	22	451.18	ok
16.194	35	521.56	ok
16.232	21	485.82	ok
16.22	0	498.94	ok
16.343	14	398.24	ok
16.227	6	518.94	ok
16.266	8	482.09	ok
16.267	27	487.53	ok
16.255	43	501.43	ok
16.318	9	439.21	ok
16.32	17	438.61	ok
16.268	37	501.03	ok
16.33	30	439.67	ok
16.318	52	452.98	ok
16.375	12	396.52	ok
16.342	40	432.63	ok
16.426	25	348.88	ok
16.385	32	421.27	ok
16.375	39	432.14	ok
16.432	29	375.68	ok
16.418	51	390.16	ok
16.432	41	377.15	ok
16.435	45	374.63	ok
16.386	49	423.52	ok
16.441	13	414.54	ok
16.452	48	403.95	ok
16.468	20	388.06	ok
16.439	4	417.28	ok
16.469	38	393.96	ok
16.441	42	422.03	ok
16.447	28	434.6	ok
16.472	47	421.84	ok
16.473	34	421.93	ok
16.482	3	413.78	ok
16.471	23	425.11	ok
16.489	24	425.63	ok
16.523	33	391.92	ok
16.482	19	440.91	ok
16.524	15	399.59	ok
16.536	46	389.11	ok
16.538	31	406.82	ok
16.535	16	410.91	ok
16.569	5	396.66	ok
16.57	2	407.91	ok
16.571	1	408.89	ok
16.571	18	429.0	ok
16.572	50	433.12	ok
16.716	35	300.39	ok
16.594	10	426.58	ok
16.61	44	411.91	ok
16.637	36	385.87	ok
16.572	11	451.43	ok
16.573	26	489.22	ok
16.67	22	392.58	ok
16.596	7	467.22	ok
16.718	21	356.92	ok
16.719	0	362.56	ok
16.746	6	350.51	ok
16.741	14	357.23	ok
16.758	9	346.96	ok
16.755	27	350.46	ok
16.759	17	347.3	ok
16.749	8	357.76	ok
16.769	37	337.91	ok
16.757	43	350.52	ok
16.77	30	342.78	ok
16.771	12	349.43	ok
16.771	52	361.04	ok
16.775	40	360.56	ok
16.807	32	332.55	ok
16.809	51	334.38	ok
16.776	25	368.66	ok
16.809	45	367.98	ok
16.808	39	373.09	ok
16.809	41	372.88	ok
16.81	49	376.12	ok
16.808	29	378.31	ok
16.855	13	377.94	ok
16.856	20	377.68	ok
16.856	48	384.19	ok
16.863	38	385.95	ok
16.895	34	371.84	ok
16.914	24	353.43	ok
16.896	3	402.96	ok
16.882	28	417.46	ok
16.857	4	446.95	ok
16.894	47	414.3	ok
16.897	23	411.95	ok
16.916	33	413.6	ok
16.924	19	422.64	ok
16.863	42	483.46	ok
16.945	31	415.41	ok
16.924	15	437.11	ok
16.966	5	398.34	ok
16.946	16	419.57	ok
16.98	1	385.59	ok
16.925	46	441.27	ok
17.0	18	371.23	ok
16.978	2	406.38	ok
17.006	50	384.04	ok
17.021	10	384.99	ok
17.022	44	384.83	ok
17.023	36	384.55	ok
17.023	11	444.14	ok
17.062	26	406.02	ok
17.063	22	434.75	ok
17.052	35	446.94	ok
17.064	7	438.07	ok
17.075	21	442.77	ok
