t_rel	session_idx	ms	outcome
8.65	43	354.4	ok
8.631	2	374.11	ok
8.632	19	373.94	ok
8.618	18	405.96	ok
8.636	17	399.46	ok
8.649	22	387.34	ok
8.653	38	386.17	ok
8.652	30	387.85	ok
8.653	25	387.84	ok
8.651	1	486.15	ok
8.666	39	484.55	ok
8.667	42	489.95	ok
8.675	16	481.95	ok
8.667	45	490.67	ok
8.686	11	484.15	ok
8.701	29	476.82	ok
8.699	15	502.78	ok
8.703	26	499.63	ok
8.702	28	501.42	ok
8.714	35	490.04	ok
8.739	51	488.32	ok
8.738	32	499.94	ok
8.715	37	523.94	ok
8.748	44	503.34	ok
8.753	50	500.88	ok
8.754	31	501.81	ok
8.783	13	585.54	ok
8.8	36	581.34	ok
8.752	6	629.72	ok
8.78	9	601.81	ok
8.801	23	587.05	ok
8.781	41	607.95	ok
8.895	12	505.84	ok
8.758	20	643.72	ok
8.857	3	544.68	ok
8.825	46	577.67	ok
8.916	24	487.1	ok
8.87	49	533.76	ok
8.782	4	622.51	ok
8.93	8	474.62	ok
8.891	7	514.22	ok
8.891	52	522.5	ok
8.825	33	595.8	ok
8.92	27	502.8	ok
8.931	21	494.29	ok
8.956	10	469.75	ok
8.937	47	489.2	ok
8.89	40	536.07	ok
8.917	0	528.31	ok
8.999	14	452.38	ok
8.923	34	531.3	ok
9.005	43	450.55	ok
9.005	2	465.91	ok
8.955	5	516.93	ok
8.927	48	550.25	ok
9.036	22	460.38	ok
9.024	18	473.39	ok
9.006	19	493.99	ok
9.04	38	479.58	ok
9.036	17	488.96	ok
9.04	30	501.66	ok
9.041	25	508.86	ok
9.151	39	403.73	ok
9.157	42	404.08	ok
9.157	16	406.67	ok
9.158	45	406.8	ok
9.178	29	387.66	ok
9.171	11	397.19	ok
9.138	1	432.35	ok
9.204	35	366.51	ok
9.203	26	387.54	ok
9.202	15	389.06	ok
9.238	32	387.24	ok
9.369	13	266.7	ok
9.239	37	397.37	ok
9.256	31	380.9	ok
9.203	28	435.65	ok
9.382	6	257.98	ok
9.254	50	385.82	ok
9.227	51	413.28	ok
9.381	36	260.15	ok
9.251	44	406.18	ok
9.388	23	272.17	ok
9.402	20	265.34	ok
9.382	9	285.18	ok
9.389	41	278.4	ok
9.403	46	337.21	ok
9.403	24	337.51	ok
9.401	12	340.44	ok
9.405	7	340.71	ok
9.405	8	350.7	ok
9.404	4	399.17	ok
9.414	52	390.07	ok
9.404	49	401.08	ok
9.402	3	411.19	ok
9.421	33	415.09	ok
9.422	27	415.77	ok
9.426	10	416.16	ok
9.425	21	423.87	ok
9.426	47	423.76	ok
9.445	0	415.4	ok
9.452	14	409.81	ok
9.426	40	458.49	ok
9.454	34	431.41	ok
9.498	18	426.87	ok
9.471	2	453.57	ok
9.472	5	464.19	ok
9.525	17	411.94	ok
9.455	43	482.32	ok
9.497	22	478.05	ok
9.477	48	519.13	ok
9.519	38	477.9	ok
9.5	19	498.14	ok
9.565	45	459.4	ok
9.55	25	475.44	ok
9.555	39	471.19	ok
9.561	42	467.15	ok
9.542	30	486.63	ok
9.566	29	481.8	ok
9.571	35	478.0	ok
9.637	31	421.48	ok
9.57	1	488.67	ok
9.564	16	495.23	ok
9.591	15	468.98	ok
9.636	37	424.64	ok
9.625	32	436.4	ok
9.568	11	511.15	ok
9.639	28	447.9	ok
9.591	26	516.92	ok
9.64	50	468.09	ok
9.658	44	451.03	ok
9.641	51	480.8	ok
9.703	13	425.13	ok
9.715	36	427.2	ok
9.721	23	438.31	ok
9.723	41	440.54	ok
9.716	9	454.38	ok
9.741	12	465.33	ok
9.746	7	475.94	ok
9.74	46	483.66	ok
9.756	8	502.61	ok
9.737	20	521.51	ok
9.805	49	454.7	ok
9.837	33	426.71	ok
9.804	52	463.55	ok
9.814	3	458.74	ok
9.741	24	532.79	ok
9.849	21	448.64	ok
9.715	6	604.03	ok
9.861	0	459.64	ok
9.842	10	490.71	ok
9.838	27	503.97	ok
9.886	34	457.74	ok
9.804	4	540.87	ok
9.925	2	419.82	ok
9.936	5	408.87	ok
9.937	17	410.18	ok
9.885	40	464.34	ok
9.85	47	500.35	ok
9.938	43	414.75	ok
9.862	14	511.28	ok
9.925	18	485.27	ok
10.048	29	414.04	ok
10.025	45	438.15	ok
10.025	25	557.84	ok
10.029	30	555.47	ok
10.079	11	506.29	ok
10.06	16	526.58	ok
10.059	1	527.83	ok
10.026	39	561.69	ok
9.998	19	589.75	ok
9.997	38	591.06	ok
9.975	22	613.85	ok
10.049	35	540.8	ok
10.058	31	531.75	ok
9.996	48	594.69	ok
10.087	28	509.16	ok
10.028	42	569.02	ok
10.066	32	531.88	ok
10.142	36	471.4	ok
10.122	51	492.99	ok
10.108	26	507.55	ok
10.16	23	461.22	ok
10.128	13	493.73	ok
10.061	37	565.57	ok
10.26	49	372.1	ok
10.222	7	410.57	ok
10.17	9	463.06	ok
10.06	15	573.37	ok
10.264	33	370.93	ok
10.109	44	526.09	ok
10.207	12	428.62	ok
10.258	8	377.66	ok
10.163	41	473.37	ok
10.108	50	528.67	ok
10.224	46	413.93	ok
10.268	52	370.89	ok
10.259	20	380.4	ok
10.274	24	392.99	ok
10.298	21	383.93	ok
10.273	3	410.05	ok
10.32	0	387.55	ok
10.333	10	412.03	ok
10.343	27	405.19	ok
10.344	34	405.18	ok
10.345	4	489.14	ok
10.345	2	501.31	ok
10.32	6	527.17	ok
10.348	17	568.44	ok
10.41	18	512.03	ok
10.345	5	577.64	ok
10.35	40	579.47	ok
10.351	47	581.91	ok
10.353	43	585.29	ok
10.373	14	565.62	ok
10.583	25	356.34	ok
10.462	29	485.25	ok
10.586	16	372.27	ok
10.584	30	375.03	ok
10.586	11	405.98	ok
10.589	38	403.77	ok
10.588	19	404.76	ok
10.463	45	532.6	ok
10.588	39	408.71	ok
10.591	48	405.67	ok
10.598	32	402.52	ok
10.587	1	414.38	ok
10.597	28	405.13	ok
10.59	35	412.65	ok
10.589	22	413.8	ok
10.598	42	406.12	ok
10.59	31	421.38	ok
10.615	51	397.69	ok
10.615	26	417.2	ok
10.614	36	420.81	ok
10.622	13	412.95	ok
10.627	37	411.7	ok
10.632	49	414.37	ok
10.621	23	429.8	ok
10.634	15	417.87	ok
10.635	33	434.16	ok
10.633	7	442.67	ok
10.636	12	441.8	ok
10.633	9	444.56	ok
10.636	8	483.03	ok
10.635	44	490.53	ok
10.637	41	509.61	ok
10.637	50	540.1	ok
10.682	21	497.95	ok
10.667	24	514.39	ok
10.638	46	544.17	ok
10.708	0	482.88	ok
10.639	52	558.72	ok
10.745	10	453.28	ok
10.683	3	515.96	ok
10.639	20	564.59	ok
10.748	27	466.37	ok
10.834	4	393.7	ok
10.847	6	386.25	ok
10.749	34	498.54	ok
10.922	18	348.77	ok
10.847	2	425.52	ok
10.929	40	361.38	ok
10.923	5	389.28	ok
10.948	29	380.77	ok
10.916	17	413.17	ok
10.933	47	397.19	ok
10.938	43	392.38	ok
10.939	14	392.22	ok
10.959	16	376.9	ok
10.94	25	406.14	ok
10.993	19	384.9	ok
10.993	38	387.82	ok
10.96	30	421.67	ok
10.992	11	390.06	ok
10.996	39	394.69	ok
10.996	45	425.66	ok
11.001	32	429.95	ok
10.997	48	434.62	ok
11.002	28	432.39	ok
11.003	35	436.79	ok
11.003	22	463.02	ok
11.002	1	465.31	ok
11.012	51	455.06	ok
11.012	31	470.92	ok
11.035	13	449.71	ok
11.004	42	482.01	ok
11.035	36	452.73	ok
11.033	26	461.95	ok
11.047	49	452.45	ok
11.039	37	491.19	ok
11.076	7	454.65	ok
11.051	23	479.32	ok
11.052	15	484.86	ok
11.069	33	468.64	ok
11.078	9	502.39	ok
11.078	12	518.12	ok
11.119	8	477.5	ok
11.126	44	493.46	ok
11.147	41	477.49	ok
11.18	21	444.74	ok
11.181	24	448.7	ok
11.177	50	453.61	ok
11.198	10	462.2	ok
11.191	0	470.13	ok
11.198	52	471.76	ok
11.214	27	456.21	ok
11.182	46	492.54	ok
11.204	20	470.91	ok
11.202	3	473.73	ok
11.271	18	423.66	ok
11.228	4	467.52	ok
11.248	34	455.83	ok
11.234	6	471.02	ok
11.313	5	400.65	ok
11.291	40	423.23	ok
11.329	29	385.99	ok
11.272	2	444.26	ok
11.33	47	396.11	ok
11.331	43	396.33	ok
11.329	17	402.98	ok
11.336	16	436.36	ok
11.331	14	441.58	ok
11.346	25	444.25	ok
11.381	30	414.41	ok
11.382	11	439.95	ok
11.381	38	455.56	ok
11.378	19	459.01	ok
11.391	39	449.25	ok
11.431	32	410.29	ok
11.422	45	420.3	ok
11.432	48	410.73	ok
11.435	28	412.89	ok
11.466	22	401.08	ok
11.486	42	394.21	ok
11.44	35	443.12	ok
11.468	51	425.23	ok
11.483	31	410.96	ok
11.485	13	428.41	ok
11.467	1	447.38	ok
11.488	36	427.44	ok
11.499	49	459.53	ok
11.495	26	464.71	ok
11.53	7	436.14	ok
11.581	9	397.09	ok
11.531	23	455.7	ok
11.53	37	457.53	ok
11.62	44	381.91	ok
11.597	8	412.91	ok
11.661	10	350.07	ok
11.625	21	386.4	ok
11.538	33	474.23	ok
11.537	15	475.6	ok
11.624	41	390.48	ok
11.63	24	385.03	ok
11.596	12	420.08	ok
11.671	27	359.99	ok
11.631	50	400.74	ok
11.67	52	373.34	ok
11.662	0	408.89	ok
11.675	20	405.93	ok
11.675	46	423.66	ok
11.676	3	433.34	ok
11.695	18	426.23	ok
11.695	4	426.59	ok
11.704	34	418.6	ok
11.705	6	418.18	ok
11.713	5	424.35	ok
11.715	29	444.0	ok
11.714	40	447.48	ok
11.773	16	399.64	ok
11.717	2	456.36	ok
11.791	25	382.97	ok
11.726	47	447.84	ok
11.733	17	445.08	ok
11.796	30	406.29	ok
11.727	43	476.41	ok
11.836	38	382.44	ok
11.773	14	448.42	ok
11.837	19	417.31	ok
11.842	45	430.37	ok
11.822	11	451.19	ok
11.842	32	432.34	ok
11.848	28	458.91	ok
11.883	35	424.78	ok
11.841	39	467.84	ok
11.868	22	462.88	ok
11.96	26	390.89	ok
11.914	13	438.08	ok
11.915	36	437.63	ok
11.915	1	438.92	ok
11.843	48	511.61	ok
11.894	31	462.4	ok
11.88	42	476.84	ok
11.959	49	398.8	ok
11.893	51	509.83	ok
11.978	9	461.73	ok
11.967	7	474.51	ok
12.012	21	430.64	ok
12.016	12	427.18	ok
11.987	23	463.71	ok
12.012	33	449.25	ok
12.011	10	453.17	ok
12.01	8	454.74	ok
12.015	41	485.67	ok
12.013	15	495.57	ok
12.032	50	477.14	ok
12.031	27	479.31	ok
12.016	24	495.23	ok
11.988	37	523.64	ok
12.043	52	473.95	ok
12.081	20	438.23	ok
12.071	0	449.78	ok
12.11	3	411.84	ok
12.002	44	522.12	ok
12.099	46	426.29	ok
12.123	34	430.15	ok
12.121	18	432.3	ok
12.122	4	468.63	ok
12.138	5	459.9	ok
12.162	40	436.67	ok
12.123	6	528.06	ok
12.178	17	473.84	ok
12.159	29	508.26	ok
12.174	25	494.05	ok
12.173	2	495.19	ok
12.204	43	474.7	ok
12.202	30	476.37	ok
12.174	47	505.21	ok
12.274	32	413.5	ok
12.273	11	414.66	ok
12.309	39	379.89	ok
12.255	19	434.92	ok
12.219	38	489.03	ok
12.172	16	536.18	ok
12.351	26	358.39	ok
12.307	28	403.06	ok
12.331	22	386.44	ok
12.308	35	420.4	ok
12.222	14	515.86	ok
12.353	36	390.79	ok
12.273	45	471.49	ok
12.354	48	390.5	ok
12.352	13	400.34	ok
12.354	1	400.63	ok
12.358	49	455.77	ok
12.357	31	457.84	ok
12.357	42	459.38	ok
12.403	51	420.57	ok
12.443	21	382.52	ok
12.443	12	394.8	ok
12.44	9	399.41	ok
12.501	41	370.62	ok
12.464	10	414.02	ok
12.509	15	370.7	ok
12.465	8	414.83	ok
12.462	33	418.68	ok
12.441	7	439.39	ok
12.509	50	371.71	ok
12.511	24	370.72	ok
12.511	37	370.75	ok
12.451	23	432.14	ok
12.51	27	402.79	ok
12.52	20	397.63	ok
12.517	52	401.8	ok
12.522	3	399.9	ok
12.52	0	408.63	ok
12.524	44	418.44	ok
12.591	4	360.73	ok
12.525	46	427.22	ok
12.599	40	355.1	ok
12.554	18	408.06	ok
12.553	34	409.71	ok
12.651	6	311.92	ok
12.667	29	322.99	ok
12.652	17	341.25	ok
12.598	5	395.92	ok
12.679	30	358.95	ok
12.668	2	370.41	ok
12.679	47	360.15	ok
12.678	43	365.62	ok
12.668	25	397.03	ok
12.688	11	377.31	ok
12.689	39	381.88	ok
12.688	32	387.01	ok
12.69	19	393.92	ok
12.708	38	379.31	ok
12.709	16	384.67	ok
12.728	35	379.05	ok
12.71	28	398.49	ok
12.709	26	406.34	ok
12.744	45	378.8	ok
12.717	22	406.74	ok
12.738	14	386.96	ok
12.754	1	410.27	ok
12.744	36	421.6	ok
12.753	13	413.35	ok
12.745	48	421.53	ok
12.814	49	392.15	ok
12.817	42	389.78	ok
12.815	31	401.54	ok
12.824	51	392.76	ok
12.872	41	350.19	ok
12.825	21	398.29	ok
12.838	12	394.47	ok
12.879	10	358.61	ok
12.839	9	399.27	ok
12.882	37	358.43	ok
12.881	7	364.95	ok
12.879	15	367.37	ok
12.88	8	367.69	ok
12.88	33	377.24	ok
12.883	23	375.67	ok
12.882	24	377.33	ok
12.881	50	444.85	ok
12.913	27	413.65	ok
12.943	44	389.02	ok
12.918	20	414.87	ok
12.985	6	348.49	ok
12.953	46	381.97	ok
12.919	52	415.62	ok
12.963	34	372.96	ok
12.952	4	384.52	ok
12.962	18	375.06	ok
12.922	3	416.02	ok
12.929	0	408.99	ok
12.955	40	404.31	ok
12.993	17	396.59	ok
12.994	5	396.62	ok
13.038	30	387.9	ok
13.065	25	387.36	ok
13.04	47	422.16	ok
13.044	43	430.53	ok
13.066	11	415.15	ok
13.039	2	442.47	ok
13.075	32	407.58	ok
13.001	29	482.12	ok
13.093	16	389.93	ok
13.084	19	427.55	ok
13.088	38	426.47	ok
13.071	39	443.3	ok
13.109	28	407.33	ok
13.108	35	435.38	ok
13.116	26	461.81	ok
13.123	45	455.02	ok
13.125	14	454.19	ok
13.165	1	414.59	ok
13.167	48	456.61	ok
13.124	22	499.88	ok
13.166	36	460.72	ok
13.224	21	419.13	ok
13.166	13	477.36	ok
13.217	51	427.02	ok
13.207	42	440.95	ok
13.206	49	449.25	ok
13.239	9	421.26	ok
13.237	10	427.65	ok
13.216	31	449.9	ok
13.222	41	446.71	ok
13.233	12	436.16	ok
13.248	8	431.7	ok
13.241	37	445.6	ok
13.246	7	447.37	ok
13.258	33	442.15	ok
13.247	15	454.71	ok
13.259	23	448.36	ok
13.259	24	456.79	ok
13.326	50	405.94	ok
13.327	27	411.94	ok
13.332	44	421.89	ok
13.333	6	422.77	ok
13.333	20	458.03	ok
13.335	52	464.72	ok
13.337	4	464.15	ok
13.338	3	463.45	ok
13.335	46	479.09	ok
13.337	18	477.91	ok
13.336	34	491.58	ok
13.39	17	447.31	ok
13.338	0	502.33	ok
13.391	5	458.69	ok
13.359	40	491.78	ok
13.453	25	424.18	ok
13.475	43	413.08	ok
13.426	30	462.5	ok
13.462	47	430.52	ok
13.482	2	411.98	ok
13.483	29	425.14	ok
13.481	11	450.64	ok
13.483	32	450.08	ok
13.484	16	476.33	ok
13.512	19	449.17	ok
13.514	38	460.29	ok
13.515	39	470.06	ok
13.516	28	469.27	ok
13.578	45	407.93	ok
13.623	48	363.7	ok
13.578	26	412.39	ok
13.543	35	447.99	ok
13.624	22	372.26	ok
13.58	1	417.86	ok
13.579	14	418.78	ok
13.644	51	373.28	ok
13.643	21	375.99	ok
13.648	42	393.89	ok
13.626	36	416.22	ok
13.644	13	416.94	ok
13.656	49	424.88	ok
13.665	10	416.18	ok
13.666	31	427.12	ok
13.669	41	426.81	ok
13.66	9	436.9	ok
13.687	37	430.03	ok
13.702	15	559.07	ok
13.707	23	554.25	ok
13.694	7	569.36	ok
13.68	8	583.7	ok
13.669	12	594.49	ok
13.7	33	564.18	ok
13.716	24	559.26	ok
13.732	50	543.55	ok
13.754	44	529.83	ok
13.756	6	535.49	ok
13.739	27	560.71	ok
13.801	4	499.96	ok
13.791	20	510.53	ok
13.801	3	509.25	ok
13.8	52	511.38	ok
13.815	18	526.67	ok
13.828	34	515.23	ok
13.814	46	531.59	ok
13.841	0	516.75	ok
13.85	5	535.47	ok
13.851	40	542.15	ok
13.893	47	548.8	ok
13.877	25	622.04	ok
13.888	43	613.32	ok
13.894	2	633.73	ok
13.932	11	629.76	ok
13.889	30	692.02	ok
13.933	32	648.59	ok
13.96	16	621.91	ok
13.838	17	745.15	ok
13.961	19	641.31	ok
13.908	29	701.51	ok
13.99	26	632.15	ok
13.991	35	632.05	ok
14.018	51	606.35	ok
13.975	38	649.87	ok
14.094	31	531.36	ok
13.986	28	640.05	ok
13.987	48	639.54	ok
13.998	1	629.88	ok
13.998	14	630.29	ok
13.997	22	635.24	ok
13.987	45	645.88	ok
14.061	13	584.16	ok
14.117	37	545.14	ok
13.985	39	680.43	ok
14.043	36	629.88	ok
14.081	49	598.95	ok
14.019	21	661.65	ok
14.261	15	421.86	ok
14.262	23	422.13	ok
14.042	42	642.22	ok
14.096	41	595.53	ok
14.264	8	430.34	ok
14.264	12	430.71	ok
14.097	9	607.29	ok
14.082	10	640.04	ok
14.265	33	463.18	ok
14.263	7	465.65	ok
14.276	50	458.32	ok
14.276	24	470.53	ok
14.292	6	454.9	ok
14.3	27	473.43	ok
14.301	4	473.37	ok
14.302	20	480.64	ok
14.284	44	499.03	ok
14.342	18	446.1	ok
14.311	3	478.04	ok
14.346	46	453.55	ok
14.312	52	488.74	ok
14.343	34	462.16	ok
14.358	0	455.67	ok
14.499	25	314.94	ok
14.442	47	372.65	ok
14.394	40	421.54	ok
14.528	2	287.83	ok
14.385	5	430.45	ok
14.502	43	338.9	ok
14.562	11	288.85	ok
14.581	30	300.11	ok
14.582	32	299.91	ok
14.583	17	310.22	ok
14.582	16	311.43	ok
14.624	51	280.89	ok
14.603	19	307.44	ok
14.623	26	289.73	ok
14.625	38	288.13	ok
14.61	29	310.06	ok
14.628	1	295.7	ok
14.625	31	298.39	ok
14.627	48	306.17	ok
14.626	28	324.1	ok
14.632	22	328.84	ok
14.633	45	372.87	ok
14.662	37	344.31	ok
14.629	14	385.31	ok
14.673	36	365.21	ok
14.645	13	407.49	ok
14.666	39	406.54	ok
14.681	21	396.07	ok
14.683	15	394.74	ok
14.68	49	398.4	ok
14.684	23	394.84	ok
14.684	42	395.32	ok
14.691	41	395.14	ok
14.624	35	463.98	ok
14.722	10	371.98	ok
14.694	8	400.43	ok
14.728	33	379.47	ok
14.774	4	345.87	ok
14.747	6	374.07	ok
14.729	7	392.99	ok
14.746	24	375.98	ok
14.774	27	349.11	ok
14.695	12	428.59	ok
14.705	9	419.12	ok
14.735	50	392.95	ok
14.789	3	373.23	ok
14.789	18	374.97	ok
14.782	20	398.2	ok
14.783	44	401.78	ok
14.799	46	413.08	ok
14.805	34	450.96	ok
14.814	0	490.39	ok
14.816	5	488.88	ok
14.801	52	504.85	ok
14.815	47	491.2	ok
14.815	40	491.54	ok
14.861	2	446.73	ok
14.833	25	476.26	ok
14.936	19	375.95	ok
14.899	11	413.65	ok
14.915	30	402.66	ok
14.841	43	478.56	ok
14.916	32	404.45	ok
14.916	16	421.03	ok
14.956	26	386.13	ok
14.944	29	399.7	ok
14.916	17	427.26	ok
14.959	31	393.27	ok
14.964	28	390.51	ok
14.961	1	394.56	ok
14.967	48	389.07	ok
14.966	22	398.76	ok
14.968	51	416.17	ok
15.006	45	378.84	ok
14.965	38	421.85	ok
15.007	37	381.02	ok
15.038	36	437.12	ok
15.072	39	426.16	ok
15.079	23	423.89	ok
15.014	14	496.97	ok
15.078	49	440.58	ok
15.077	21	442.62	ok
15.08	42	441.0	ok
15.078	15	443.52	ok
15.095	8	433.23	ok
15.053	13	475.73	ok
15.087	41	442.74	ok
15.094	10	436.25	ok
15.121	6	425.29	ok
15.108	33	448.85	ok
15.122	24	439.72	ok
15.122	7	440.89	ok
15.124	9	439.27	ok
15.121	4	443.47	ok
15.124	12	440.99	ok
15.123	27	442.13	ok
15.088	35	477.88	ok
15.128	50	443.33	ok
15.164	18	455.11	ok
15.181	20	438.77	ok
15.162	3	457.71	ok
15.185	44	482.92	ok
15.257	34	412.5	ok
15.304	0	365.54	ok
15.213	46	478.11	ok
15.305	5	386.26	ok
15.309	25	383.15	ok
15.307	40	385.99	ok
15.313	11	383.88	ok
15.308	2	389.65	ok
15.306	47	392.66	ok
15.312	19	395.9	ok
15.305	52	403.44	ok
15.318	30	399.72	ok
15.32	43	428.79	ok
15.32	32	429.24	ok
15.337	16	413.28	ok
15.343	26	421.63	ok
15.344	17	421.76	ok
15.343	29	439.56	ok
15.355	28	456.74	ok
15.364	22	451.44	ok
15.352	31	464.52	ok
15.356	1	461.37	ok
15.384	51	434.13	ok
15.357	48	462.02	ok
15.388	37	489.83	ok
15.385	45	494.33	ok
15.476	36	404.12	ok
15.387	38	493.12	ok
15.512	14	396.73	ok
15.499	39	418.79	ok
15.503	23	418.42	ok
15.52	21	421.63	ok
15.519	49	446.84	ok
15.522	15	451.19	ok
15.529	13	448.27	ok
15.53	41	447.88	ok
15.528	8	464.18	ok
15.521	42	471.91	ok
15.53	10	473.61	ok
15.547	6	457.98	ok
15.563	7	442.36	ok
15.563	9	442.41	ok
15.565	27	469.29	ok
15.557	33	478.86	ok
15.562	24	474.18	ok
15.571	50	468.26	ok
15.564	4	476.11	ok
15.566	35	475.0	ok
15.565	12	476.69	ok
15.619	18	426.68	ok
15.669	34	403.82	ok
15.62	20	454.1	ok
15.668	44	406.45	ok
15.62	3	454.97	ok
15.67	0	419.93	ok
15.691	46	421.14	ok
15.691	5	421.55	ok
15.692	25	424.98	ok
15.693	40	433.84	ok
15.697	11	440.4	ok
15.699	47	460.93	ok
15.718	30	468.48	ok
15.709	52	479.54	ok
15.708	19	481.51	ok
15.749	43	441.83	ok
15.749	32	445.27	ok
15.75	16	445.2	ok
15.698	2	515.4	ok
15.783	29	434.51	ok
15.766	17	479.17	ok
15.765	26	480.92	ok
15.812	28	434.43	ok
15.818	51	455.89	ok
15.816	22	458.84	ok
15.817	1	460.05	ok
15.817	31	470.7	ok
15.819	48	478.32	ok
15.88	36	417.98	ok
15.878	37	420.93	ok
15.942	21	362.62	ok
15.879	45	437.04	ok
15.918	39	399.75	ok
15.88	38	461.28	ok
15.966	49	378.95	ok
15.908	14	437.42	ok
15.921	23	425.97	ok
15.973	15	376.9	ok
16.004	10	379.36	ok
15.978	41	409.11	ok
15.993	42	448.13	ok
15.992	8	487.17	ok
16.035	27	455.01	ok
16.041	12	481.14	ok
15.977	13	546.32	ok
16.006	7	518.85	ok
16.04	50	485.12	ok
16.005	6	520.16	ok
16.006	9	519.65	ok
16.036	33	491.5	ok
16.041	35	490.43	ok
16.046	18	494.19	ok
16.04	4	505.21	ok
16.09	0	513.68	ok
16.118	25	486.92	ok
16.112	46	493.1	ok
16.037	24	569.26	ok
16.074	20	532.54	ok
16.075	3	531.44	ok
16.073	34	534.13	ok
16.075	44	539.34	ok
16.113	5	505.96	ok
16.138	11	492.96	ok
16.127	40	504.27	ok
16.186	30	445.81	ok
16.16	47	474.73	ok
16.191	43	445.17	ok
16.218	29	427.65	ok
16.245	17	401.07	ok
16.246	26	400.58	ok
16.195	32	451.35	ok
16.274	51	372.03	ok
16.247	28	400.44	ok
16.214	2	433.75	ok
16.189	52	462.02	ok
16.19	19	458.1	ok
16.196	16	452.18	ok
16.288	31	389.31	ok
16.275	22	402.95	ok
16.278	1	401.14	ok
16.298	36	418.81	ok
16.299	37	441.45	ok
16.297	48	444.02	ok
16.316	45	433.28	ok
16.305	21	450.72	ok
16.342	38	432.38	ok
16.346	14	431.13	ok
16.317	39	460.65	ok
16.348	23	434.97	ok
16.384	10	399.94	ok
16.35	15	435.0	ok
16.345	49	450.95	ok
16.441	42	362.89	ok
16.387	41	420.53	ok
16.49	27	320.62	ok
16.48	8	337.94	ok
16.523	12	296.03	ok
16.525	6	315.42	ok
16.524	13	317.29	ok
16.525	50	319.32	ok
16.527	33	328.73	ok
16.526	9	331.0	ok
16.546	4	351.14	ok
16.525	7	377.9	ok
16.54	18	363.05	ok
16.605	25	300.08	ok
16.531	35	373.69	ok
16.606	46	321.96	ok
16.604	0	323.94	ok
16.607	3	345.4	ok
16.607	20	346.95	ok
16.606	24	348.02	ok
16.614	44	340.22	ok
16.608	34	349.75	ok
16.631	11	364.27	ok
16.619	5	376.6	ok
16.631	40	365.7	ok
16.632	30	365.64	ok
16.646	43	364.66	ok
16.635	47	382.94	ok
16.648	17	388.1	ok
16.649	26	388.47	ok
16.651	19	388.02	ok
16.649	32	390.87	ok
16.647	29	393.45	ok
16.65	28	391.54	ok
16.65	51	394.11	ok
16.651	52	414.75	ok
16.677	31	399.36	ok
16.65	2	427.11	ok
16.678	22	410.73	ok
16.717	36	373.73	ok
16.652	16	439.99	ok
16.679	1	430.01	ok
16.741	48	368.24	ok
16.75	45	362.96	ok
16.741	37	373.63	ok
16.778	39	365.59	ok
16.756	21	388.93	ok
16.774	38	370.91	ok
16.777	14	370.41	ok
16.785	15	372.93	ok
16.783	23	376.43	ok
16.784	10	386.66	ok
16.804	42	385.1	ok
16.862	6	400.84	ok
16.857	12	406.22	ok
16.796	49	468.74	ok
16.808	41	465.48	ok
16.861	9	415.41	ok
16.858	13	419.02	ok
16.861	33	416.4	ok
16.818	8	460.59	ok
16.903	7	376.43	ok
16.824	27	462.88	ok
16.859	50	428.24	ok
16.905	35	382.37	ok
16.897	4	413.93	ok
16.942	25	383.62	ok
16.953	3	374.1	ok
16.903	18	423.85	ok
16.954	24	373.45	ok
16.954	20	374.51	ok
16.943	46	385.99	ok
16.937	0	392.04	ok
16.955	44	379.74	ok
16.995	11	377.01	ok
16.996	5	377.02	ok
16.957	34	443.33	ok
17.011	43	413.51	ok
17.039	19	390.26	ok
16.998	30	432.67	ok
17.037	26	394.01	ok
17.018	47	414.0	ok
16.997	40	435.12	ok
17.037	17	411.64	ok
17.04	32	414.81	ok
17.066	52	394.81	ok
17.041	29	420.38	ok
17.042	28	420.36	ok
17.044	51	418.55	ok
17.077	31	398.07	ok
17.08	2	409.28	ok
17.091	36	416.11	ok
17.109	1	405.33	ok
17.11	48	408.73	ok
17.089	22	430.34	ok
17.092	16	428.36	ok
17.145	21	413.1	ok
17.114	37	458.56	ok
17.144	39	430.65	ok
17.113	45	465.82	ok
17.146	38	444.24	ok
17.159	23	447.48	ok
17.158	15	454.74	ok
17.148	14	466.18	ok
17.171	10	474.65	ok
17.263	12	382.2	ok
17.273	41	378.03	ok
17.19	42	462.53	ok
17.265	49	388.25	ok
17.263	6	392.31	ok
17.276	9	379.48	ok
17.279	7	383.74	ok
17.287	27	380.98	ok
17.277	13	391.17	ok
17.278	33	390.73	ok
17.279	8	394.09	ok
17.288	35	385.68	ok
17.326	25	358.79	ok
17.311	4	376.18	ok
17.287	50	408.86	ok
17.327	3	392.22	ok
17.329	46	397.48	ok
17.327	18	412.04	ok
17.328	24	419.97	ok
17.335	44	442.92	ok
17.33	0	451.93	ok
17.372	11	413.18	ok
17.373	5	419.3	ok
17.401	34	392.31	ok
17.425	43	371.04	ok
17.328	20	468.19	ok
17.431	30	369.39	ok
17.43	19	388.99	ok
17.448	17	391.57	ok
17.432	47	409.79	ok
17.462	28	439.04	ok
17.455	32	447.39	ok
17.475	31	428.14	ok
17.432	26	474.58	ok
17.507	36	414.65	ok
17.489	2	433.42	ok
17.462	51	460.45	ok
17.462	29	462.36	ok
17.433	40	492.16	ok
17.519	48	436.88	ok
17.573	37	382.89	ok
17.461	52	495.69	ok
