t_rel	session_idx	ms	outcome
59.309	85	454.89	ok
59.34	11	431.61	ok
59.267	45	505.53	ok
59.303	153	470.12	ok
59.343	8	436.6	ok
59.271	154	509.3	ok
59.266	139	515.26	ok
59.265	67	517.31	ok
59.345	5	438.74	ok
59.37	76	429.21	ok
59.266	43	533.56	ok
59.311	105	489.68	ok
59.366	156	441.22	ok
59.371	52	437.0	ok
59.336	97	472.86	ok
59.267	108	541.9	ok
59.388	7	424.71	ok
59.301	120	511.79	ok
59.36	69	453.85	ok
59.337	111	478.26	ok
59.338	1	477.86	ok
59.412	81	404.16	ok
59.365	24	451.58	ok
59.364	99	453.2	ok
59.35	119	467.72	ok
59.325	44	496.91	ok
59.386	62	437.99	ok
59.386	50	438.14	ok
59.387	26	437.62	ok
59.367	88	460.28	ok
59.429	118	403.15	ok
59.337	4	496.21	ok
59.388	124	445.7	ok
59.423	73	411.96	ok
59.422	100	413.87	ok
59.431	19	406.06	ok
59.411	18	426.62	ok
59.368	60	470.5	ok
59.447	159	391.93	ok
59.339	33	500.64	ok
59.449	102	391.71	ok
59.465	75	380.13	ok
59.409	30	439.82	ok
59.405	14	444.08	ok
59.444	130	406.67	ok
59.445	87	406.78	ok
59.463	21	388.99	ok
59.444	58	409.37	ok
59.443	31	415.74	ok
59.442	122	422.34	ok
59.475	121	389.97	ok
59.465	72	403.59	ok
59.469	59	404.23	ok
59.41	128	463.6	ok
59.488	151	385.95	ok
59.468	65	406.7	ok
59.489	133	386.1	ok
59.411	71	466.35	ok
59.498	3	385.18	ok
59.464	27	419.55	ok
59.47	23	419.07	ok
59.498	12	398.17	ok
59.497	129	401.48	ok
59.467	86	436.06	ok
59.469	134	434.5	ok
59.471	53	435.88	ok
59.496	140	411.87	ok
59.491	70	419.49	ok
59.502	96	415.45	ok
59.47	32	448.23	ok
59.506	57	414.19	ok
59.471	47	449.4	ok
59.504	113	417.73	ok
59.503	84	419.01	ok
59.501	112	421.66	ok
59.533	131	391.06	ok
59.543	35	386.78	ok
59.516	98	414.59	ok
59.491	37	442.51	ok
59.541	95	394.17	ok
59.542	116	394.7	ok
59.495	22	442.16	ok
59.533	90	404.09	ok
59.553	38	385.09	ok
59.526	28	419.53	ok
59.543	9	404.18	ok
59.552	63	402.47	ok
59.546	46	418.58	ok
59.553	15	412.49	ok
59.57	107	402.92	ok
59.579	17	402.64	ok
59.548	127	434.16	ok
59.547	106	460.22	ok
59.548	64	459.9	ok
59.549	16	459.36	ok
59.594	117	416.44	ok
59.576	132	437.66	ok
59.566	6	448.28	ok
59.595	141	437.87	ok
59.554	94	498.4	ok
59.619	150	433.95	ok
59.615	114	438.74	ok
59.62	93	434.97	ok
59.622	66	433.85	ok
59.592	54	465.61	ok
59.581	89	477.31	ok
59.598	144	461.17	ok
59.592	83	467.49	ok
59.612	48	452.9	ok
59.569	10	499.35	ok
59.554	55	514.53	ok
59.587	13	482.26	ok
59.627	0	443.46	ok
59.585	146	486.73	ok
59.625	78	447.34	ok
59.596	61	482.47	ok
59.594	158	485.62	ok
59.578	145	502.26	ok
59.626	125	455.1	ok
59.635	36	449.34	ok
59.705	155	381.91	ok
59.591	138	496.65	ok
59.593	20	495.93	ok
59.616	41	475.38	ok
59.624	104	468.23	ok
59.706	110	386.45	ok
59.642	149	451.83	ok
59.595	152	498.81	ok
59.644	135	456.02	ok
59.642	29	467.21	ok
59.643	126	466.49	ok
59.679	101	431.37	ok
59.706	68	406.1	ok
59.647	25	465.96	ok
59.61	109	502.65	ok
59.64	142	474.34	ok
59.628	82	487.01	ok
59.597	40	518.84	ok
59.596	91	520.25	ok
59.618	115	498.35	ok
59.674	34	443.82	ok
59.647	123	470.56	ok
59.672	136	446.9	ok
59.63	51	489.14	ok
59.595	49	524.16	ok
59.727	74	393.2	ok
59.71	157	411.77	ok
59.708	143	414.89	ok
59.758	147	367.52	ok
59.702	56	428.69	ok
59.729	80	402.39	ok
59.731	148	409.42	ok
59.763	103	378.55	ok
59.73	79	411.96	ok
59.757	42	386.05	ok
59.757	77	389.63	ok
59.74	2	407.28	ok
59.756	92	391.44	ok
59.764	85	389.44	ok
59.772	45	381.87	ok
59.78	154	376.67	ok
59.772	11	387.68	ok
59.658	39	503.36	ok
59.807	156	360.41	ok
59.779	8	392.4	ok
59.757	137	415.42	ok
59.783	5	389.8	ok
59.773	153	401.09	ok
59.824	62	361.69	ok
59.801	105	385.0	ok
59.809	108	379.45	ok
59.816	81	375.11	ok
59.814	69	378.32	ok
59.813	120	379.41	ok
59.818	119	375.33	ok
59.782	67	411.69	ok
59.781	139	413.76	ok
59.815	111	380.99	ok
59.824	50	372.63	ok
59.8	43	400.54	ok
59.799	76	401.81	ok
59.817	24	385.85	ok
59.809	97	395.24	ok
59.808	52	400.48	ok
59.822	44	389.39	ok
59.818	99	398.05	ok
59.813	7	414.6	ok
59.833	118	395.53	ok
59.825	26	412.21	ok
59.839	159	398.42	ok
59.838	18	399.94	ok
59.816	1	423.29	ok
59.85	14	390.38	ok
59.864	122	378.16	ok
59.874	128	369.39	ok
59.873	59	373.65	ok
59.839	60	431.15	ok
59.827	88	451.1	ok
59.837	19	442.62	ok
59.835	124	445.87	ok
59.833	4	447.7	ok
59.889	23	395.5	ok
59.875	65	410.59	ok
59.84	33	467.08	ok
59.835	73	472.77	ok
59.877	71	433.27	ok
59.904	134	407.3	ok
59.866	121	451.67	ok
59.859	31	469.06	ok
59.836	100	491.81	ok
59.904	86	436.64	ok
59.93	35	410.65	ok
59.921	113	421.12	ok
59.852	87	492.9	ok
59.875	151	470.65	ok
59.876	133	470.06	ok
59.907	53	439.56	ok
59.923	112	424.24	ok
59.85	130	497.7	ok
59.852	21	497.42	ok
59.911	70	440.08	ok
59.841	102	511.5	ok
59.931	98	422.91	ok
59.921	47	433.64	ok
59.938	38	419.18	ok
59.919	32	438.92	ok
59.924	131	434.71	ok
59.908	140	455.66	ok
59.845	75	520.75	ok
59.849	30	523.03	ok
59.922	84	453.45	ok
59.897	12	479.88	ok
59.884	27	493.02	ok
59.883	3	495.2	ok
59.935	95	444.51	ok
59.947	9	433.14	ok
59.966	15	415.15	ok
59.918	96	463.41	ok
59.869	72	512.98	ok
59.899	129	484.13	ok
59.92	57	463.32	ok
59.981	17	406.75	ok
60.058	89	330.73	ok
59.936	116	452.69	ok
60.059	83	331.31	ok
59.955	63	443.62	ok
60.011	117	388.53	ok
60.015	6	390.38	ok
59.973	107	438.45	ok
60.072	146	340.51	ok
59.946	28	467.58	ok
59.938	90	476.34	ok
60.014	132	400.79	ok
59.854	58	564.38	ok
59.965	46	454.28	ok
59.982	127	437.01	ok
59.934	37	487.12	ok
59.937	22	485.09	ok
60.089	20	348.43	ok
60.081	125	357.09	ok
60.007	106	432.19	ok
60.008	64	432.23	ok
60.033	141	418.78	ok
60.055	93	400.82	ok
60.069	10	392.37	ok
60.069	55	393.33	ok
60.07	13	393.34	ok
60.079	61	384.72	ok
60.053	94	411.59	ok
60.08	145	384.5	ok
60.009	16	456.38	ok
60.079	158	386.06	ok
60.115	82	364.11	ok
60.056	66	426.42	ok
60.053	150	429.71	ok
60.054	114	430.31	ok
60.115	142	370.44	ok
60.058	54	429.08	ok
60.093	110	398.92	ok
60.092	41	400.9	ok
60.087	155	416.13	ok
60.116	91	396.65	ok
60.113	25	401.5	ok
60.071	0	443.8	ok
60.072	78	443.04	ok
60.065	48	450.8	ok
60.116	40	401.07	ok
60.117	34	400.01	ok
60.059	144	459.43	ok
60.084	36	434.22	ok
60.113	109	409.35	ok
60.11	29	430.22	ok
60.119	136	426.72	ok
60.094	152	453.04	ok
60.094	149	454.08	ok
60.088	138	462.87	ok
60.12	49	431.49	ok
60.11	126	448.74	ok
60.111	101	449.38	ok
60.119	51	443.43	ok
60.126	147	437.64	ok
60.118	123	447.1	ok
60.1	135	467.04	ok
60.117	115	452.71	ok
60.123	143	447.38	ok
60.092	104	480.59	ok
60.12	74	453.27	ok
60.154	45	419.37	ok
60.121	157	453.13	ok
60.141	148	434.22	ok
60.112	68	463.82	ok
60.142	103	434.64	ok
60.132	80	445.14	ok
60.143	79	443.2	ok
60.153	85	436.0	ok
60.162	39	428.32	ok
60.168	156	423.21	ok
60.172	8	419.67	ok
60.173	137	419.6	ok
60.146	77	446.34	ok
60.131	56	461.99	ok
60.147	2	446.98	ok
60.147	92	447.08	ok
60.16	11	435.41	ok
60.201	76	409.55	ok
60.195	139	416.98	ok
60.209	52	407.54	ok
60.157	154	463.08	ok
60.204	97	416.66	ok
60.201	43	420.83	ok
60.227	7	394.89	ok
60.194	67	428.4	ok
60.187	105	436.4	ok
60.144	42	479.8	ok
60.174	153	456.42	ok
60.189	108	442.45	ok
60.186	62	450.87	ok
60.239	1	411.39	ok
60.193	120	458.63	ok
60.173	5	478.57	ok
60.192	81	462.94	ok
60.192	69	462.8	ok
60.203	24	453.92	ok
60.196	111	502.74	ok
60.238	18	468.52	ok
60.228	118	492.76	ok
60.238	159	494.37	ok
60.216	99	516.87	ok
60.28	19	454.96	ok
60.317	121	419.63	ok
60.352	102	386.93	ok
60.372	30	370.2	ok
60.345	87	398.61	ok
60.376	84	368.0	ok
60.307	33	437.55	ok
60.377	12	368.67	ok
60.286	65	460.18	ok
60.27	60	476.26	ok
60.35	21	397.06	ok
60.194	119	553.45	ok
60.377	27	370.33	ok
60.285	23	463.83	ok
60.211	44	537.77	ok
60.24	14	509.38	ok
60.237	26	512.75	ok
60.243	122	508.26	ok
60.197	50	554.97	ok
60.243	128	510.07	ok
60.281	124	474.87	ok
60.282	4	478.23	ok
60.381	9	384.41	ok
60.382	96	384.74	ok
60.378	3	389.84	ok
60.381	15	387.49	ok
60.341	35	427.81	ok
60.247	59	522.98	ok
60.34	86	430.31	ok
60.366	75	405.05	ok
60.346	133	427.01	ok
60.279	88	494.86	ok
60.308	73	465.66	ok
60.345	151	429.35	ok
60.347	112	427.69	ok
60.418	58	357.38	ok
60.351	70	425.37	ok
60.328	31	449.05	ok
60.328	100	448.97	ok
60.348	130	429.98	ok
60.413	28	368.65	ok
60.383	129	406.37	ok
60.382	72	408.0	ok
60.419	46	372.68	ok
60.358	32	438.83	ok
60.355	47	443.11	ok
60.311	71	488.59	ok
60.343	113	460.74	ok
60.354	98	450.28	ok
60.347	53	458.37	ok
60.399	63	418.98	ok
60.311	134	508.5	ok
60.357	38	463.98	ok
60.359	131	471.95	ok
60.4	117	434.04	ok
60.38	95	460.11	ok
60.384	57	464.02	ok
60.419	127	429.05	ok
60.405	6	448.38	ok
60.421	37	433.66	ok
60.439	106	416.28	ok
60.415	132	442.09	ok
60.364	140	494.72	ok
60.388	17	470.53	ok
60.389	116	470.0	ok
60.452	141	413.5	ok
60.413	146	453.5	ok
60.437	20	454.17	ok
60.438	125	454.23	ok
60.396	83	497.3	ok
60.483	150	412.0	ok
60.466	158	430.55	ok
60.392	89	510.73	ok
60.412	107	496.25	ok
60.414	90	495.75	ok
60.487	54	423.87	ok
60.484	114	427.01	ok
60.483	66	431.26	ok
60.516	78	398.65	ok
60.551	138	364.22	ok
60.515	0	400.76	ok
60.456	93	465.91	ok
60.492	110	432.51	ok
60.516	48	409.22	ok
60.503	155	423.57	ok
60.493	41	434.7	ok
60.519	36	419.18	ok
60.518	144	421.74	ok
60.559	126	393.36	ok
60.568	135	385.45	ok
60.563	147	390.18	ok
60.565	123	388.84	ok
60.54	29	417.74	ok
60.548	149	410.6	ok
60.547	152	411.42	ok
60.571	143	388.13	ok
60.563	51	400.63	ok
60.574	45	389.94	ok
60.591	156	376.28	ok
60.577	80	391.37	ok
60.576	68	393.69	ok
60.573	104	406.95	ok
60.56	101	420.23	ok
60.574	74	413.32	ok
60.593	77	395.7	ok
60.593	56	396.16	ok
60.592	137	402.34	ok
60.652	120	345.8	ok
60.631	153	367.28	ok
60.591	39	408.02	ok
60.623	105	376.25	ok
60.594	2	406.77	ok
60.624	42	379.91	ok
60.632	108	394.55	ok
60.422	22	604.62	ok
60.461	10	566.82	ok
60.44	64	588.45	ok
60.595	92	434.28	ok
60.655	81	374.59	ok
60.592	8	438.17	ok
60.595	11	435.19	ok
60.463	13	567.9	ok
60.464	94	576.9	ok
60.465	145	582.45	ok
60.48	82	567.88	ok
60.463	55	590.37	ok
60.514	25	539.49	ok
60.464	61	596.48	ok
60.707	18	353.83	ok
60.517	40	544.76	ok
60.485	142	577.54	ok
60.513	91	552.61	ok
60.465	16	601.13	ok
60.523	109	546.69	ok
60.546	136	524.67	ok
60.518	34	553.2	ok
60.551	49	519.85	ok
60.652	5	419.46	ok
60.57	115	502.62	ok
60.637	62	438.06	ok
60.732	159	354.99	ok
60.743	30	345.24	ok
60.699	111	389.58	ok
60.657	24	432.18	ok
60.655	69	436.59	ok
60.575	157	522.24	ok
60.74	102	371.23	ok
60.745	33	366.68	ok
60.733	99	378.87	ok
60.586	79	542.81	ok
60.577	103	554.16	ok
60.575	148	556.07	ok
60.744	84	387.8	ok
60.747	119	392.61	ok
60.611	76	531.16	ok
60.745	12	400.95	ok
60.768	3	379.28	ok
60.748	27	401.17	ok
60.747	60	403.29	ok
60.75	26	400.45	ok
60.59	85	568.66	ok
60.62	154	538.74	ok
60.617	52	542.83	ok
60.751	122	413.03	ok
60.746	65	418.88	ok
60.75	14	415.67	ok
60.749	44	416.52	ok
60.752	50	421.96	ok
60.754	128	421.72	ok
60.621	97	554.74	ok
60.771	86	409.14	ok
60.77	59	414.08	ok
60.747	21	443.2	ok
60.769	35	421.94	ok
60.767	96	425.65	ok
60.623	67	571.48	ok
60.622	43	575.24	ok
60.743	87	454.43	ok
60.818	63	380.56	ok
60.789	129	410.56	ok
60.735	19	468.21	ok
60.612	139	591.8	ok
60.798	47	406.86	ok
60.79	72	415.52	ok
60.797	32	415.07	ok
60.769	15	447.71	ok
60.8	71	417.86	ok
60.651	1	567.13	ok
60.749	23	474.08	ok
60.622	7	602.64	ok
60.834	117	399.45	ok
60.721	118	519.66	ok
60.848	57	396.2	ok
60.854	6	395.57	ok
60.765	9	484.95	ok
60.805	53	454.18	ok
60.804	113	456.3	ok
60.911	54	351.35	ok
60.771	75	491.83	ok
60.737	121	532.47	ok
60.756	124	521.63	ok
60.774	88	504.78	ok
60.76	4	519.0	ok
60.916	0	366.5	ok
60.912	114	371.7	ok
60.82	134	484.75	ok
60.857	132	449.02	ok
60.91	90	397.05	ok
60.914	66	393.8	ok
60.915	138	393.44	ok
60.923	93	387.56	ok
60.914	78	397.32	ok
60.831	131	484.83	ok
60.895	150	421.17	ok
60.774	73	546.83	ok
60.775	112	546.17	ok
60.777	100	544.76	ok
60.865	141	457.97	ok
60.775	151	551.59	ok
60.776	58	551.04	ok
60.938	36	389.12	ok
60.926	48	402.37	ok
60.773	133	555.29	ok
60.94	144	389.32	ok
60.778	130	552.02	ok
60.776	70	560.61	ok
60.821	38	521.93	ok
60.953	135	390.97	ok
60.953	126	392.31	ok
60.954	123	391.27	ok
60.792	46	554.2	ok
60.777	31	576.18	ok
60.849	127	506.25	ok
60.964	45	397.24	ok
60.954	147	408.46	ok
60.783	28	581.12	ok
60.856	106	508.51	ok
60.855	37	509.7	ok
61.027	22	338.46	ok
61.028	10	356.99	ok
61.029	64	361.52	ok
60.866	146	524.98	ok
60.859	17	532.97	ok
60.892	125	500.06	ok
60.892	20	501.53	ok
60.805	98	589.14	ok
60.964	51	431.98	ok
61.0	105	401.3	ok
60.998	153	407.18	ok
60.903	89	504.75	ok
60.84	95	573.97	ok
61.004	42	414.16	ok
60.968	156	450.89	ok
60.999	39	421.49	ok
61.026	108	406.2	ok
61.03	81	403.48	ok
60.893	83	541.12	ok
60.896	158	538.35	ok
60.859	140	576.6	ok
60.998	120	438.35	ok
61.031	13	406.78	ok
60.958	29	486.05	ok
60.86	116	585.74	ok
60.908	107	538.29	ok
61.088	159	360.02	ok
60.928	41	520.39	ok
60.925	110	523.67	ok
60.959	152	490.16	ok
61.041	94	408.05	ok
60.959	143	491.11	ok
61.088	30	365.27	ok
61.048	145	406.7	ok
60.98	104	477.03	ok
60.987	74	470.7	ok
60.927	155	531.21	ok
60.958	149	500.35	ok
61.061	18	398.37	ok
60.969	80	491.93	ok
60.981	101	481.25	ok
61.089	24	373.54	ok
61.112	99	352.86	ok
61.054	25	411.55	ok
61.089	111	377.98	ok
61.132	84	335.22	ok
61.066	91	405.29	ok
61.053	55	418.83	ok
61.063	142	409.45	ok
61.048	82	424.94	ok
61.062	40	414.17	ok
61.06	61	416.56	ok
61.092	69	388.97	ok
61.111	102	382.6	ok
61.112	33	382.97	ok
61.001	2	494.22	ok
61.067	16	429.25	ok
61.07	109	426.56	ok
61.147	12	350.26	ok
60.97	68	527.41	ok
60.99	56	508.02	ok
60.989	77	524.89	ok
61.071	49	444.88	ok
61.07	136	446.5	ok
61.15	60	375.53	ok
61.03	8	499.43	ok
61.192	96	338.98	ok
61.199	63	333.41	ok
61.029	92	503.43	ok
61.149	27	383.85	ok
60.995	137	538.4	ok
61.191	21	343.33	ok
61.148	3	386.48	ok
61.198	87	338.53	ok
61.075	62	482.66	ok
61.031	11	537.53	ok
61.072	5	497.39	ok
61.164	122	406.79	ok
61.14	119	433.98	ok
61.073	115	507.07	ok
61.166	44	414.66	ok
61.151	26	430.37	ok
61.165	14	416.22	ok
61.18	86	402.31	ok
61.175	50	408.29	ok
61.071	34	516.13	ok
61.165	65	422.9	ok
61.131	103	458.22	ok
61.175	128	414.28	ok
61.13	79	462.17	ok
61.205	47	400.54	ok
61.097	157	508.98	ok
61.185	59	422.47	ok
61.159	154	449.45	ok
61.191	35	418.86	ok
61.16	52	457.7	ok
61.176	97	442.33	ok
61.159	85	460.58	ok
61.142	76	477.25	ok
61.131	148	488.62	ok
61.204	139	425.31	ok
61.203	19	440.29	ok
61.212	32	431.9	ok
61.223	23	424.67	ok
61.26	113	388.8	ok
61.2	129	455.29	ok
61.218	71	445.5	ok
61.233	117	448.08	ok
61.263	75	421.51	ok
61.245	57	440.6	ok
61.344	38	344.7	ok
61.26	53	429.14	ok
61.194	67	496.1	ok
61.305	134	386.06	ok
61.197	43	494.62	ok
61.393	125	300.04	ok
61.316	131	377.13	ok
61.25	9	448.06	ok
61.263	54	436.61	ok
61.306	132	394.22	ok
61.206	72	496.27	ok
61.217	15	486.38	ok
61.249	6	454.45	ok
61.218	1	487.64	ok
61.241	118	466.04	ok
61.391	146	316.66	ok
61.393	20	317.73	ok
61.392	17	319.22	ok
61.283	0	442.22	ok
61.394	98	346.86	ok
61.435	140	306.36	ok
61.307	90	434.71	ok
61.283	114	459.44	ok
61.414	95	332.48	ok
61.408	89	339.25	ok
61.225	7	522.55	ok
61.308	66	442.82	ok
61.317	150	437.77	ok
61.323	141	432.06	ok
61.309	138	447.6	ok
61.31	93	448.18	ok
61.328	48	432.08	ok
61.449	110	312.27	ok
61.277	124	488.12	ok
61.434	83	333.24	ok
61.344	135	424.51	ok
61.328	36	441.93	ok
61.27	121	506.67	ok
61.321	73	457.06	ok
61.447	107	334.41	ok
61.444	29	341.96	ok
61.446	116	344.7	ok
61.435	158	356.83	ok
61.33	144	462.47	ok
61.346	123	446.88	ok
61.312	78	481.41	ok
61.322	112	475.24	ok
61.345	126	459.29	ok
61.362	45	444.38	ok
61.279	4	532.65	ok
61.322	100	490.41	ok
61.327	151	490.41	ok
61.279	88	539.32	ok
61.362	147	459.84	ok
61.457	104	369.61	ok
61.346	46	486.42	ok
61.33	130	503.17	ok
61.448	41	387.85	ok
61.449	152	388.26	ok
61.327	58	521.63	ok
61.461	80	396.02	ok
61.401	105	471.78	ok
61.495	2	378.2	ok
61.433	108	441.71	ok
61.459	149	417.64	ok
61.396	51	484.43	ok
61.419	156	462.97	ok
61.328	133	558.4	ok
61.406	153	482.42	ok
61.353	31	544.46	ok
61.337	70	561.33	ok
61.42	39	486.46	ok
61.418	42	489.47	ok
61.458	74	462.14	ok
61.45	143	470.89	ok
61.533	137	388.3	ok
61.498	56	424.87	ok
61.436	120	486.85	ok
61.364	28	559.51	ok
61.459	155	465.57	ok
61.497	68	427.24	ok
61.462	101	462.67	ok
61.514	77	411.71	ok
61.448	159	479.21	ok
61.53	8	405.23	ok
61.558	62	378.17	ok
61.533	92	410.48	ok
61.571	122	383.24	ok
61.467	111	493.3	ok
61.569	5	391.97	ok
61.495	33	467.45	ok
61.454	30	509.78	ok
61.581	26	383.44	ok
61.574	119	390.94	ok
61.568	11	397.43	ok
61.583	86	386.06	ok
61.581	44	388.38	ok
61.438	13	533.96	ok
61.583	50	392.32	ok
61.588	65	388.08	ok
61.385	10	593.35	ok
61.582	14	397.52	ok
61.39	64	589.79	ok
61.365	106	617.66	ok
61.466	25	517.87	ok
61.533	27	458.61	ok
61.467	84	526.25	ok
61.465	99	530.64	ok
61.59	128	406.99	ok
61.366	22	631.91	ok
61.46	18	540.23	ok
61.497	12	503.86	ok
61.433	81	568.14	ok
61.481	69	521.13	ok
61.496	16	507.21	ok
61.532	63	473.95	ok
61.494	102	513.41	ok
61.463	24	544.65	ok
61.526	60	484.86	ok
61.473	82	537.76	ok
61.534	3	477.29	ok
61.534	21	478.38	ok
61.537	87	476.37	ok
61.531	96	482.08	ok
61.656	129	358.18	ok
61.682	117	333.62	ok
61.365	37	650.79	ok
61.471	91	545.53	ok
61.355	127	662.49	ok
61.454	145	564.53	ok
61.685	75	337.55	ok
61.698	9	324.72	ok
61.685	57	340.27	ok
61.7	54	326.55	ok
61.61	35	417.29	ok
61.45	94	579.39	ok
61.473	142	557.78	ok
61.477	61	556.94	ok
61.476	40	558.72	ok
61.606	47	436.48	ok
61.607	59	436.0	ok
61.472	55	573.14	ok
61.496	109	565.97	ok
61.517	136	548.22	ok
61.701	132	372.34	ok
61.516	49	558.11	ok
61.648	23	434.94	ok
61.644	32	443.15	ok
61.649	113	446.97	ok
61.703	15	400.7	ok
61.58	115	524.69	ok
61.704	6	401.1	ok
61.589	103	516.46	ok
61.688	38	434.91	ok
61.691	134	432.59	ok
61.663	71	461.65	ok
61.689	53	436.45	ok
61.62	148	505.94	ok
61.606	157	520.49	ok
61.726	17	402.03	ok
61.726	146	404.89	ok
61.618	97	513.29	ok
61.693	131	439.11	ok
61.609	154	523.91	ok
61.62	76	513.75	ok
61.592	79	541.98	ok
61.726	125	409.64	ok
61.756	141	380.73	ok
61.725	0	415.95	ok
61.703	72	439.02	ok
61.743	114	399.3	ok
61.747	89	405.49	ok
61.76	48	394.9	ok
61.727	20	431.14	ok
61.741	98	424.31	ok
61.778	140	389.93	ok
61.759	93	411.99	ok
61.742	90	429.88	ok
61.756	138	415.89	ok
61.755	150	421.1	ok
61.769	135	407.97	ok
61.748	95	429.99	ok
61.77	36	416.94	ok
61.793	78	393.96	ok
61.751	66	437.32	ok
61.63	139	562.37	ok
61.797	112	400.56	ok
61.587	34	611.09	ok
61.691	67	508.29	ok
61.692	43	507.52	ok
61.768	83	432.18	ok
61.618	52	595.12	ok
61.812	4	403.18	ok
61.792	144	423.6	ok
61.644	19	578.77	ok
61.766	124	457.51	ok
61.707	118	516.68	ok
61.706	1	518.88	ok
61.875	108	352.11	ok
61.793	123	434.44	ok
61.805	126	423.13	ok
61.873	105	355.31	ok
61.817	151	416.87	ok
61.806	45	429.48	ok
61.782	107	462.19	ok
61.88	51	370.07	ok
61.792	158	477.9	ok
61.777	121	493.74	ok
61.857	80	418.87	ok
61.827	104	449.36	ok
61.791	116	489.05	ok
61.837	152	443.17	ok
61.836	41	445.88	ok
61.888	153	395.27	ok
61.79	110	493.5	ok
61.908	42	377.33	ok
61.925	68	363.47	ok
61.887	133	404.01	ok
61.899	70	393.05	ok
61.818	88	474.19	ok
61.619	85	673.22	ok
61.748	7	545.28	ok
61.849	58	444.57	ok
61.813	100	481.39	ok
61.834	130	461.61	ok
61.874	2	422.53	ok
61.923	120	374.4	ok
61.921	143	376.57	ok
61.92	74	378.61	ok
61.786	29	513.52	ok
61.925	101	377.14	ok
61.922	137	389.71	ok
61.877	149	436.3	ok
61.927	159	386.74	ok
61.833	46	481.66	ok
61.972	13	342.9	ok
61.898	31	417.56	ok
61.924	28	399.64	ok
61.923	56	407.52	ok
61.96	111	373.84	ok
61.882	156	452.8	ok
61.984	25	353.08	ok
61.964	30	374.11	ok
61.822	147	516.5	ok
61.907	39	432.45	ok
61.778	73	562.16	ok
61.992	27	351.6	ok
61.926	77	421.43	ok
61.924	155	423.64	ok
62.001	12	347.63	ok
61.962	33	386.9	ok
62.003	69	347.06	ok
61.996	99	354.41	ok
61.935	8	418.26	ok
62.003	16	350.53	ok
61.982	106	372.09	ok
61.994	84	361.04	ok
61.979	10	376.89	ok
62.006	63	352.59	ok
61.98	64	383.23	ok
62.017	91	347.34	ok
62.029	94	336.19	ok
62.016	37	349.78	ok
62.0	18	367.05	ok
62.002	81	366.1	ok
61.998	22	374.72	ok
62.011	82	362.91	ok
62.007	102	368.16	ok
62.012	3	364.35	ok
62.031	142	346.25	ok
62.018	127	359.83	ok
62.035	40	343.62	ok
61.936	62	443.63	ok
61.955	122	425.72	ok
61.943	92	441.81	ok
61.961	5	424.35	ok
62.034	61	352.16	ok
61.965	26	422.2	ok
61.965	119	422.8	ok
62.019	145	369.88	ok
62.012	21	380.01	ok
62.011	60	385.87	ok
61.966	11	436.36	ok
62.045	55	373.82	ok
62.075	49	346.76	ok
61.969	44	467.05	ok
61.976	65	460.71	ok
61.975	50	462.26	ok
62.063	109	376.22	ok
62.065	136	374.85	ok
62.008	24	434.58	ok
62.014	96	429.44	ok
62.014	129	429.57	ok
61.969	86	487.59	ok
62.028	35	448.35	ok
61.997	128	480.0	ok
62.096	113	381.68	ok
62.013	87	465.62	ok
62.043	59	437.26	ok
61.98	14	501.5	ok
62.105	115	381.97	ok
62.106	103	381.91	ok
62.015	117	472.67	ok
62.023	75	469.53	ok
62.033	54	492.27	ok
62.026	57	500.51	ok
62.032	9	495.52	ok
62.133	154	396.39	ok
62.132	97	398.41	ok
62.127	157	403.78	ok
62.137	141	395.99	ok
62.073	132	460.36	ok
62.104	15	429.93	ok
62.105	6	429.03	ok
62.142	72	392.86	ok
62.126	148	409.33	ok
62.199	34	339.28	ok
62.134	79	404.0	ok
62.142	114	400.06	ok
62.198	112	345.89	ok
62.134	76	423.92	ok
62.199	67	367.19	ok
62.223	19	344.8	ok
62.223	124	348.51	ok
62.192	139	380.27	ok
62.213	52	359.85	ok
62.225	1	348.58	ok
62.199	43	374.48	ok
62.141	0	433.18	ok
62.224	118	355.31	ok
62.173	138	410.61	ok
62.171	93	413.09	ok
62.188	78	402.41	ok
62.155	48	435.15	ok
62.176	150	414.97	ok
62.172	90	419.77	ok
62.177	135	417.67	ok
62.215	4	386.14	ok
62.188	66	420.7	ok
62.292	88	317.71	ok
62.234	151	376.41	ok
62.293	7	318.5	ok
62.291	133	320.73	ok
62.228	126	386.65	ok
62.294	58	325.93	ok
62.271	121	349.42	ok
62.187	36	437.9	ok
62.227	123	398.15	ok
62.216	144	410.48	ok
62.228	105	401.93	ok
62.042	47	592.75	ok
62.292	70	350.58	ok
62.083	23	565.42	ok
62.294	100	359.51	ok
62.315	46	340.09	ok
62.227	108	431.57	ok
62.284	153	376.59	ok
62.126	53	535.4	ok
62.293	85	374.58	ok
62.088	32	581.01	ok
62.316	31	354.97	ok
62.323	28	348.4	ok
62.296	130	379.72	ok
62.236	45	440.46	ok
62.13	17	548.29	ok
62.315	13	367.75	ok
62.341	73	343.78	ok
62.298	120	400.36	ok
62.251	51	448.62	ok
62.125	71	576.43	ok
62.124	38	581.13	ok
62.131	146	578.15	ok
62.124	134	585.73	ok
62.136	125	581.96	ok
62.337	25	381.99	ok
62.132	131	591.45	ok
62.314	159	411.56	ok
62.335	156	391.56	ok
62.354	16	377.89	ok
