t_rel	session_idx	ms	outcome
32.316	39	454.23	ok
32.318	22	452.81	ok
32.304	9	469.18	ok
32.333	11	443.74	ok
32.391	42	411.58	ok
32.368	7	434.68	ok
32.381	48	422.04	ok
32.324	0	479.99	ok
32.391	1	412.99	ok
32.398	26	419.31	ok
32.404	25	435.77	ok
32.438	14	429.06	ok
32.418	50	457.95	ok
32.414	44	466.79	ok
32.442	30	440.04	ok
32.451	4	440.56	ok
32.478	19	416.73	ok
32.515	33	383.11	ok
32.529	47	385.41	ok
32.443	40	476.83	ok
32.528	17	411.13	ok
32.549	51	391.86	ok
32.551	29	389.92	ok
32.563	52	395.27	ok
32.548	36	410.99	ok
32.549	37	414.38	ok
32.571	41	407.62	ok
32.573	2	406.29	ok
32.572	10	407.46	ok
32.571	21	408.62	ok
32.587	46	393.06	ok
32.57	34	411.69	ok
32.598	20	401.27	ok
32.592	13	415.77	ok
32.599	31	409.87	ok
32.598	18	422.67	ok
32.602	32	421.46	ok
32.599	15	442.98	ok
32.65	43	419.79	ok
32.697	38	378.09	ok
32.649	8	438.6	ok
32.715	45	386.51	ok
32.724	49	394.76	ok
32.7	5	422.05	ok
32.743	24	380.31	ok
32.756	6	368.18	ok
32.742	3	389.26	ok
32.684	16	460.94	ok
32.737	12	416.91	ok
32.762	35	404.56	ok
32.758	23	409.38	ok
32.771	22	396.81	ok
32.759	28	410.01	ok
32.77	27	400.24	ok
32.771	39	407.16	ok
32.803	7	375.34	ok
32.777	11	407.44	ok
32.803	42	382.39	ok
32.805	1	400.18	ok
32.773	9	431.99	ok
32.804	48	407.07	ok
32.868	14	367.49	ok
32.84	25	431.35	ok
32.804	0	473.92	ok
32.882	30	401.84	ok
32.818	26	467.55	ok
32.914	47	409.43	ok
32.881	44	443.03	ok
32.898	33	437.44	ok
32.92	40	417.15	ok
32.94	17	412.44	ok
32.959	36	393.66	ok
32.876	50	477.63	ok
32.941	29	412.89	ok
32.959	52	399.36	ok
32.892	4	467.2	ok
32.98	10	386.9	ok
32.941	51	426.49	ok
32.964	37	408.93	ok
32.98	21	393.42	ok
32.895	19	488.42	ok
32.981	46	403.95	ok
32.979	2	406.04	ok
32.979	41	407.08	ok
32.982	34	405.74	ok
32.999	20	389.28	ok
33.021	18	389.25	ok
33.024	32	387.31	ok
33.009	31	402.08	ok
33.008	13	403.31	ok
33.042	15	373.99	ok
33.07	43	353.68	ok
33.075	38	355.14	ok
33.101	45	382.76	ok
33.088	8	397.06	ok
33.124	6	417.86	ok
33.123	24	422.3	ok
33.122	5	424.21	ok
33.119	49	428.92	ok
33.168	22	389.24	ok
33.167	23	390.68	ok
33.145	16	413.9	ok
33.169	28	390.48	ok
33.132	3	481.07	ok
33.205	1	408.86	ok
33.154	12	460.16	ok
33.17	27	444.78	ok
33.167	35	448.73	ok
33.185	42	430.69	ok
33.178	39	438.41	ok
33.179	7	438.59	ok
33.206	9	423.17	ok
33.211	48	434.69	ok
33.272	25	387.85	ok
33.324	47	336.08	ok
33.185	11	476.22	ok
33.278	0	383.54	ok
33.284	30	393.44	ok
33.285	26	392.71	ok
33.336	33	342.42	ok
33.353	36	329.61	ok
33.325	44	358.36	ok
33.236	14	449.04	ok
33.337	40	355.25	ok
33.352	17	340.77	ok
33.353	50	357.13	ok
33.354	29	358.59	ok
33.358	52	356.06	ok
33.367	51	357.7	ok
33.373	37	378.74	ok
33.367	10	392.18	ok
33.359	4	401.99	ok
33.374	21	443.04	ok
33.384	19	443.16	ok
33.385	2	442.35	ok
33.385	46	443.29	ok
33.386	41	467.24	ok
33.388	34	465.69	ok
33.411	32	443.38	ok
33.416	15	439.76	ok
33.389	20	469.09	ok
33.41	18	447.72	ok
33.411	31	447.37	ok
33.412	13	467.32	ok
33.424	43	474.54	ok
33.484	45	414.96	ok
33.43	38	469.59	ok
33.542	6	358.36	ok
33.547	5	365.52	ok
33.485	8	431.33	ok
33.546	24	373.86	ok
33.558	22	380.75	ok
33.548	49	411.52	ok
33.614	1	345.96	ok
33.56	28	401.52	ok
33.613	3	349.05	ok
33.558	23	404.37	ok
33.559	16	410.06	ok
33.617	7	379.79	ok
33.617	39	381.43	ok
33.616	42	390.16	ok
33.615	27	396.04	ok
33.615	12	397.35	ok
33.616	35	396.88	ok
33.661	11	365.61	ok
33.629	9	398.41	ok
33.66	47	397.24	ok
33.646	48	412.58	ok
33.66	25	400.12	ok
33.662	0	444.2	ok
33.678	26	431.22	ok
33.686	36	427.19	ok
33.683	44	431.56	ok
33.679	33	436.77	ok
33.678	30	438.15	ok
33.714	52	424.44	ok
33.685	14	454.24	ok
33.692	40	475.81	ok
33.711	50	458.38	ok
33.713	29	456.85	ok
33.725	51	456.9	ok
33.693	17	503.53	ok
33.853	41	347.34	ok
33.828	2	373.36	ok
33.759	10	442.76	ok
33.752	37	457.71	ok
33.817	21	393.3	ok
33.828	46	382.63	ok
33.761	4	462.25	ok
33.855	32	374.34	ok
33.827	19	416.84	ok
33.859	31	392.93	ok
33.856	15	396.85	ok
33.854	34	399.81	ok
33.858	18	395.72	ok
33.858	20	398.6	ok
33.881	13	389.78	ok
33.899	43	375.96	ok
33.9	38	375.41	ok
33.9	6	393.27	ok
33.9	45	394.99	ok
33.92	24	379.53	ok
33.913	5	387.65	ok
33.917	8	383.83	ok
33.942	22	401.9	ok
33.959	49	385.57	ok
33.96	1	393.21	ok
33.961	28	396.88	ok
33.962	3	396.69	ok
33.997	7	388.45	ok
34.006	42	382.47	ok
33.969	16	420.23	ok
33.963	23	431.18	ok
34.012	12	382.63	ok
34.011	27	384.0	ok
34.028	9	397.96	ok
34.059	48	379.47	ok
34.027	11	412.03	ok
34.058	47	385.1	ok
33.998	39	469.82	ok
34.106	0	374.27	ok
34.114	36	370.93	ok
34.115	44	370.39	ok
34.06	25	426.02	ok
34.013	35	475.73	ok
34.11	26	379.55	ok
34.139	52	366.46	ok
34.169	50	336.8	ok
34.116	33	400.13	ok
34.17	29	347.99	ok
34.139	14	378.96	ok
34.116	30	402.55	ok
34.168	40	350.38	ok
34.182	51	345.02	ok
34.201	2	332.81	ok
34.201	41	347.12	ok
34.197	17	351.87	ok
34.202	10	349.29	ok
34.21	21	422.61	ok
34.223	4	410.97	ok
34.21	37	426.37	ok
34.229	32	407.54	ok
34.211	46	449.07	ok
34.244	19	416.25	ok
34.252	31	412.31	ok
34.271	13	394.71	ok
34.253	15	412.75	ok
34.275	38	390.77	ok
34.254	18	412.46	ok
34.257	20	410.39	ok
34.301	8	381.44	ok
34.294	6	394.55	ok
34.254	34	435.59	ok
34.295	45	402.65	ok
34.3	24	420.14	ok
34.275	43	450.43	ok
34.344	22	390.92	ok
34.3	5	439.91	ok
34.345	49	424.52	ok
34.358	28	413.89	ok
34.359	3	414.22	ok
34.389	42	384.68	ok
34.354	1	421.14	ok
34.386	7	390.53	ok
34.394	23	382.87	ok
34.39	16	392.55	ok
34.395	12	410.44	ok
34.395	27	423.25	ok
34.426	9	393.99	ok
34.438	48	398.48	ok
34.439	11	550.03	ok
34.485	36	504.55	ok
34.468	39	530.81	ok
34.443	47	556.45	ok
34.485	44	524.03	ok
34.481	0	542.32	ok
34.486	25	537.86	ok
34.488	35	542.17	ok
34.506	50	540.51	ok
34.489	26	561.27	ok
34.505	52	545.64	ok
34.518	14	533.25	ok
34.516	33	536.59	ok
34.635	4	441.35	ok
34.519	40	557.85	ok
34.548	41	529.57	ok
34.552	10	526.93	ok
34.518	29	568.17	ok
34.535	2	552.28	ok
34.527	51	560.15	ok
34.519	30	577.52	ok
34.549	17	568.08	ok
34.633	21	484.4	ok
34.636	37	490.85	ok
34.661	19	484.25	ok
34.66	46	485.4	ok
34.667	20	491.73	ok
34.666	15	500.68	ok
34.665	13	503.65	ok
34.689	6	486.55	ok
34.666	38	509.74	ok
34.665	31	520.53	ok
34.667	18	519.71	ok
34.637	32	550.46	ok
34.682	8	513.24	ok
34.697	45	498.62	ok
34.72	24	479.91	ok
34.689	34	511.24	ok
34.74	5	488.28	ok
34.725	43	503.55	ok
34.774	42	460.98	ok
34.735	22	500.66	ok
34.77	49	467.13	ok
34.773	3	464.0	ok
34.775	1	477.62	ok
34.777	7	479.73	ok
34.777	23	481.04	ok
34.782	16	477.13	ok
34.773	28	487.72	ok
34.82	9	443.08	ok
34.819	27	447.16	ok
34.805	12	461.35	ok
34.837	48	460.8	ok
34.989	36	309.16	ok
34.989	11	319.86	ok
35.0	47	337.77	ok
34.999	39	370.01	ok
35.01	44	360.15	ok
35.024	25	348.55	ok
35.023	0	349.71	ok
35.051	52	340.71	ok
35.078	41	351.36	ok
35.031	35	402.88	ok
35.077	40	357.66	ok
35.086	29	352.1	ok
35.076	4	365.67	ok
35.051	26	391.83	ok
35.079	10	364.75	ok
35.052	14	392.18	ok
35.047	50	397.89	ok
35.053	33	392.75	ok
35.088	51	361.32	ok
35.087	2	362.74	ok
35.118	21	349.58	ok
35.096	30	384.28	ok
35.161	20	321.2	ok
35.169	13	312.86	ok
35.117	17	364.99	ok
35.146	46	337.44	ok
35.145	19	338.47	ok
35.127	37	357.16	ok
35.167	15	331.39	ok
35.175	6	340.66	ok
35.185	31	334.98	ok
35.176	38	344.74	ok
35.187	18	348.22	ok
35.201	34	362.43	ok
35.2	24	363.95	ok
35.196	8	368.9	ok
35.196	45	369.21	ok
35.187	32	381.95	ok
35.235	42	363.6	ok
35.237	49	362.63	ok
35.229	43	373.16	ok
35.229	5	374.27	ok
35.238	3	365.92	ok
35.236	22	372.49	ok
35.256	7	397.67	ok
35.253	1	404.32	ok
35.258	23	399.02	ok
35.26	16	426.52	ok
35.26	28	426.06	ok
35.263	9	424.16	ok
35.369	39	355.46	ok
35.267	12	459.48	ok
35.298	48	432.41	ok
35.373	25	394.94	ok
35.392	52	379.62	ok
35.429	41	343.16	ok
35.266	27	506.51	ok
35.323	36	449.96	ok
35.373	0	434.95	ok
35.37	44	457.24	ok
35.323	11	505.75	ok
35.443	26	393.67	ok
35.444	14	394.89	ok
35.444	10	408.19	ok
35.434	35	418.49	ok
35.442	4	418.94	ok
35.481	30	392.44	ok
35.435	40	440.36	ok
35.45	2	426.11	ok
35.468	21	412.93	ok
35.484	19	397.44	ok
35.337	47	544.32	ok
35.439	29	444.07	ok
35.483	46	400.12	ok
35.449	51	435.76	ok
35.446	33	441.32	ok
35.482	17	405.35	ok
35.445	50	443.67	ok
35.484	37	404.54	ok
35.516	6	376.24	ok
35.535	18	358.12	ok
35.494	20	399.62	ok
35.5	15	398.08	ok
35.503	13	400.32	ok
35.52	31	384.16	ok
35.563	34	361.01	ok
35.565	8	360.35	ok
35.521	38	404.46	ok
35.569	32	383.43	ok
35.564	24	404.03	ok
35.599	42	400.14	ok
35.603	5	396.68	ok
35.569	45	449.59	ok
35.604	3	416.24	ok
35.602	43	418.6	ok
35.658	23	368.03	ok
35.6	49	427.02	ok
35.687	28	364.34	ok
35.686	16	373.91	ok
35.654	7	406.92	ok
35.687	9	383.77	ok
35.657	1	415.1	ok
35.609	22	481.44	ok
35.727	12	364.79	ok
35.73	48	363.36	ok
35.725	39	374.3	ok
35.772	41	328.21	ok
35.768	25	350.09	ok
35.827	44	295.61	ok
35.773	27	350.56	ok
35.773	36	365.41	ok
35.772	52	367.21	ok
35.828	11	322.29	ok
35.809	0	345.22	ok
35.839	14	349.8	ok
35.875	40	320.89	ok
35.852	10	344.89	ok
35.837	26	360.8	ok
35.874	30	342.84	ok
35.852	35	368.09	ok
35.861	4	370.86	ok
35.881	19	379.72	ok
35.884	46	392.83	ok
35.876	2	427.22	ok
35.882	47	432.8	ok
35.883	29	434.55	ok
35.893	6	425.43	ok
35.881	21	438.46	ok
35.885	51	439.89	ok
35.893	18	432.31	ok
35.888	17	441.13	ok
35.889	37	440.4	ok
35.887	33	442.94	ok
35.889	50	452.74	ok
35.905	31	447.96	ok
35.925	34	434.62	ok
35.904	13	456.17	ok
35.898	15	462.51	ok
35.925	8	436.26	ok
35.894	20	468.31	ok
35.926	38	443.01	ok
35.999	42	382.01	ok
35.953	32	434.47	ok
35.968	24	443.43	ok
36.019	45	399.06	ok
36.02	3	416.57	ok
36.021	43	416.04	ok
36.0	5	437.69	ok
36.026	23	415.09	ok
36.051	28	399.98	ok
36.06	16	392.98	ok
36.061	7	394.62	ok
36.027	49	437.75	ok
36.091	22	383.68	ok
36.071	9	421.82	ok
36.072	1	424.44	ok
36.092	12	405.81	ok
36.094	48	413.21	ok
36.106	41	419.82	ok
36.139	52	394.8	ok
36.1	39	435.27	ok
36.124	27	411.97	ok
36.118	25	418.12	ok
36.139	36	407.46	ok
36.154	0	398.06	ok
36.164	11	454.78	ok
36.162	44	457.38	ok
36.217	30	414.64	ok
36.232	4	419.92	ok
36.209	40	444.13	ok
36.198	26	455.96	ok
36.325	51	333.03	ok
36.189	14	469.18	ok
36.261	19	397.67	ok
36.197	10	462.54	ok
36.304	2	358.01	ok
36.315	47	370.97	ok
36.277	46	418.01	ok
36.319	21	389.72	ok
36.359	34	368.47	ok
36.221	35	509.67	ok
36.318	6	412.94	ok
36.33	37	401.88	ok
36.36	13	372.53	ok
36.318	29	420.87	ok
36.326	18	415.56	ok
36.353	31	389.27	ok
36.329	17	413.66	ok
36.369	38	374.45	ok
36.362	8	382.83	ok
36.342	50	403.28	ok
36.33	33	417.72	ok
36.362	20	389.6	ok
36.361	15	400.65	ok
36.381	42	392.32	ok
36.388	32	386.96	ok
36.412	24	386.32	ok
36.437	43	382.03	ok
36.418	45	404.06	ok
36.438	5	384.88	ok
36.451	28	384.53	ok
36.437	3	401.03	ok
36.441	23	400.91	ok
36.456	7	416.47	ok
36.465	49	422.08	ok
36.474	22	413.42	ok
36.493	9	397.34	ok
36.453	16	441.41	ok
36.526	41	397.13	ok
36.497	1	426.93	ok
36.507	48	419.24	ok
36.535	39	392.59	ok
36.534	52	394.09	ok
36.536	25	392.6	ok
36.536	27	398.48	ok
36.546	36	400.84	ok
36.498	12	450.32	ok
36.619	44	343.24	ok
36.552	0	411.16	ok
36.653	40	312.61	ok
36.619	11	352.6	ok
36.631	30	340.71	ok
36.652	4	359.57	ok
36.659	14	354.31	ok
36.654	26	359.71	ok
36.659	19	354.73	ok
36.662	2	364.26	ok
36.66	10	402.37	ok
36.695	46	367.84	ok
36.662	51	400.67	ok
36.709	21	361.19	ok
36.686	47	385.22	ok
36.731	35	348.43	ok
36.731	6	349.34	ok
36.732	37	350.03	ok
36.741	18	353.14	ok
36.733	13	363.57	ok
36.728	34	369.7	ok
36.742	31	356.01	ok
36.739	29	374.37	ok
36.744	38	370.34	ok
36.743	17	397.54	ok
36.745	8	419.06	ok
36.748	33	427.99	ok
36.745	50	441.22	ok
36.752	20	442.77	ok
36.775	32	463.93	ok
36.82	43	419.94	ok
36.762	15	478.14	ok
36.822	45	418.7	ok
36.823	5	437.58	ok
36.774	42	487.35	ok
36.799	24	480.32	ok
36.873	7	406.64	ok
36.836	28	445.34	ok
36.838	3	446.65	ok
36.887	49	419.26	ok
36.842	23	468.01	ok
36.888	22	424.04	ok
36.892	9	420.32	ok
36.927	48	394.89	ok
36.895	16	427.76	ok
36.924	1	407.02	ok
36.923	41	409.01	ok
36.928	39	410.97	ok
36.928	52	440.63	ok
36.929	25	444.11	ok
36.934	27	446.5	ok
36.947	36	445.03	ok
36.948	12	446.51	ok
36.963	44	475.94	ok
36.972	30	467.62	ok
36.987	40	456.92	ok
36.963	0	481.24	ok
36.971	11	477.32	ok
37.012	4	439.48	ok
37.013	14	439.5	ok
37.013	26	467.58	ok
37.063	46	419.32	ok
37.014	19	480.39	ok
37.026	2	471.55	ok
37.062	10	436.27	ok
37.063	51	469.19	ok
37.071	47	464.9	ok
37.079	35	463.96	ok
37.081	6	463.23	ok
37.07	21	474.08	ok
37.095	18	476.71	ok
37.082	37	505.58	ok
37.097	13	491.76	ok
37.098	34	491.69	ok
37.098	31	492.7	ok
37.195	20	411.71	ok
37.141	17	466.98	ok
37.176	33	442.52	ok
37.113	29	511.23	ok
37.164	8	461.46	ok
37.114	38	511.92	ok
37.24	15	404.15	ok
37.186	50	472.71	ok
37.24	43	420.32	ok
37.261	42	404.15	ok
37.281	28	411.56	ok
37.241	45	462.54	ok
37.239	32	465.61	ok
37.28	7	425.69	ok
37.261	5	445.14	ok
37.279	24	433.48	ok
37.307	49	409.19	ok
37.285	3	431.52	ok
37.31	23	406.47	ok
37.312	22	405.28	ok
37.313	9	406.51	ok
37.333	41	401.15	ok
37.322	48	412.54	ok
37.323	16	432.66	ok
37.331	1	425.24	ok
37.339	39	418.14	ok
37.373	25	412.26	ok
37.381	27	414.24	ok
37.395	12	421.4	ok
37.369	52	447.38	ok
37.439	44	378.28	ok
37.393	36	446.63	ok
37.44	30	404.31	ok
37.444	40	404.44	ok
37.449	11	431.03	ok
37.445	0	443.52	ok
37.494	19	396.96	ok
37.453	14	440.04	ok
37.481	26	411.97	ok
37.452	4	444.0	ok
37.499	10	397.85	ok
37.498	2	398.96	ok
37.482	46	416.2	ok
37.533	51	368.16	ok
37.544	6	363.76	ok
37.537	47	395.65	ok
37.543	35	390.04	ok
37.545	21	389.36	ok
37.589	13	369.43	ok
37.572	18	393.21	ok
37.588	37	400.13	ok
37.591	31	425.97	ok
37.619	33	399.15	ok
37.59	34	435.22	ok
37.607	20	437.79	ok
37.625	8	420.05	ok
37.625	29	421.3	ok
37.608	17	438.51	ok
37.666	42	386.64	ok
37.659	50	393.68	ok
37.626	38	428.09	ok
37.705	32	349.84	ok
37.645	15	410.33	ok
37.66	43	397.8	ok
37.704	45	354.91	ok
37.693	28	365.79	ok
37.706	5	375.14	ok
37.705	7	376.47	ok
37.713	24	396.96	ok
37.734	41	415.99	ok
37.717	23	442.73	ok
37.716	49	444.39	ok
37.716	3	466.34	ok
37.718	22	474.31	ok
37.72	9	474.03	ok
37.757	1	455.35	ok
37.786	25	427.01	ok
37.735	48	487.13	ok
37.839	36	382.99	ok
37.757	39	465.92	ok
37.817	44	406.39	ok
37.817	52	407.48	ok
37.795	27	429.32	ok
37.756	16	469.42	ok
37.845	30	406.1	ok
37.816	12	448.68	ok
37.849	40	416.89	ok
37.88	11	386.24	ok
37.892	19	375.23	ok
37.889	0	378.88	ok
37.893	26	381.86	ok
37.896	4	384.06	ok
37.893	14	394.69	ok
37.897	2	391.75	ok
37.897	10	394.47	ok
37.899	46	400.33	ok
37.901	51	405.4	ok
37.908	6	398.73	ok
37.932	47	375.47	ok
37.934	21	381.26	ok
37.934	35	388.42	ok
37.959	13	386.3	ok
37.988	37	371.02	ok
37.965	18	429.8	ok
38.018	33	388.38	ok
38.046	8	382.71	ok
38.045	20	385.0	ok
38.046	29	386.13	ok
38.017	31	415.43	ok
38.048	17	395.24	ok
38.058	43	387.31	ok
38.053	50	432.56	ok
38.053	42	450.22	ok
38.025	34	480.7	ok
38.059	45	453.22	ok
38.054	38	458.37	ok
38.055	15	459.88	ok
38.059	28	456.46	ok
38.081	5	439.3	ok
38.055	32	466.63	ok
38.15	41	377.78	ok
38.082	7	451.03	ok
38.16	23	374.26	ok
38.192	22	350.81	ok
38.183	3	360.53	ok
38.11	24	434.42	ok
38.161	49	385.51	ok
38.194	9	353.03	ok
38.212	1	344.37	ok
38.213	25	381.74	ok
38.223	39	375.33	ok
38.224	44	383.9	ok
38.223	36	415.14	ok
38.225	27	413.85	ok
38.225	16	414.5	ok
38.224	52	415.82	ok
38.222	48	418.62	ok
38.267	19	409.29	ok
38.266	40	413.07	ok
38.266	11	416.42	ok
38.265	12	418.73	ok
38.251	30	433.93	ok
38.275	26	426.46	ok
38.268	0	435.01	ok
38.299	46	432.78	ok
38.28	4	452.36	ok
38.291	10	442.04	ok
38.288	14	445.98	ok
38.289	2	445.26	ok
38.307	6	441.61	ok
38.306	51	454.32	ok
38.316	21	445.74	ok
38.308	47	465.33	ok
38.345	13	443.12	ok
38.429	8	360.36	ok
38.359	37	429.92	ok
38.322	35	467.79	ok
38.395	18	395.22	ok
38.407	33	401.58	ok
38.43	20	379.09	ok
38.433	31	376.65	ok
38.432	29	383.99	ok
38.486	50	358.36	ok
38.503	42	378.18	ok
38.446	43	445.34	ok
38.443	17	448.55	ok
38.506	34	428.35	ok
38.513	38	422.58	ok
38.512	45	445.83	ok
38.528	41	451.77	ok
38.544	3	436.57	ok
38.534	23	451.95	ok
38.521	32	491.05	ok
38.543	22	470.37	ok
38.521	5	493.27	ok
38.546	49	468.27	ok
38.515	15	501.86	ok
38.516	28	501.71	ok
38.557	1	462.55	ok
38.6	39	419.97	ok
38.533	7	490.56	ok
38.547	9	477.61	ok
38.638	36	387.27	ok
38.544	24	483.5	ok
38.608	44	425.99	ok
38.595	25	453.58	ok
38.639	27	410.33	ok
38.64	16	429.69	ok
38.64	52	430.07	ok
38.676	19	394.29	ok
38.641	48	430.98	ok
38.679	40	394.02	ok
38.703	0	435.95	ok
38.686	30	453.84	ok
38.684	12	455.95	ok
38.683	11	481.3	ok
38.733	4	432.47	ok
38.733	10	432.27	ok
38.702	26	464.46	ok
38.734	2	439.49	ok
38.734	14	450.22	ok
38.732	46	452.78	ok
38.749	6	437.07	ok
38.788	13	407.29	ok
38.762	21	444.53	ok
38.789	8	421.13	ok
38.774	47	437.42	ok
38.761	51	450.85	ok
38.79	18	429.29	ok
38.789	37	437.26	ok
38.79	35	437.53	ok
38.81	31	428.75	ok
38.809	20	440.76	ok
38.809	33	489.84	ok
38.844	50	460.79	ok
38.891	43	437.71	ok
38.98	41	349.52	ok
38.817	29	515.1	ok
38.892	17	450.04	ok
38.958	45	386.51	ok
38.935	38	416.97	ok
38.881	42	474.22	ok
39.013	32	389.3	ok
38.98	3	423.11	ok
39.015	49	407.87	ok
38.986	23	438.73	ok
39.014	22	420.55	ok
38.935	34	508.12	ok
39.017	15	426.05	ok
39.018	28	432.88	ok
39.019	1	432.16	ok
39.028	24	423.99	ok
39.025	36	433.58	ok
39.07	16	390.14	ok
39.014	5	446.49	ok
39.034	44	428.01	ok
39.025	9	449.7	ok
39.024	7	451.13	ok
39.049	25	427.0	ok
39.02	39	456.2	ok
39.049	27	452.08	ok
39.072	48	456.82	ok
39.073	40	471.16	ok
39.071	52	474.53	ok
39.071	19	474.61	ok
39.14	30	414.32	ok
39.139	0	437.07	ok
39.14	12	436.46	ok
39.166	10	411.37	ok
39.164	11	413.32	ok
39.165	4	413.43	ok
39.174	2	444.47	ok
39.167	26	452.98	ok
39.186	6	434.45	ok
39.185	46	435.94	ok
39.196	13	427.22	ok
39.184	14	494.41	ok
39.206	21	473.31	ok
39.228	35	452.43	ok
39.21	8	478.49	ok
39.212	51	478.46	ok
39.211	47	482.27	ok
39.22	18	474.44	ok
39.227	37	468.06	ok
39.25	20	485.93	ok
39.329	43	410.65	ok
39.239	31	502.25	ok
39.356	42	385.8	ok
39.299	33	443.46	ok
39.305	50	437.06	ok
39.33	41	413.93	ok
39.332	29	415.72	ok
39.354	38	396.04	ok
39.342	17	413.26	ok
39.345	45	424.57	ok
39.402	32	392.31	ok
39.404	3	396.69	ok
39.423	49	378.67	ok
39.425	23	387.19	ok
39.434	22	379.42	ok
39.443	15	371.2	ok
39.443	34	375.23	ok
39.452	1	381.11	ok
39.451	28	382.78	ok
39.459	36	381.07	ok
39.452	24	390.79	ok
39.46	16	447.64	ok
39.476	25	432.75	ok
39.461	5	448.42	ok
39.462	44	480.25	ok
39.502	27	443.17	ok
39.529	48	416.59	ok
39.475	7	474.51	ok
39.476	39	474.58	ok
39.475	9	502.13	ok
39.546	19	469.53	ok
39.545	40	471.39	ok
39.554	30	480.15	ok
39.545	52	489.88	ok
39.619	2	416.85	ok
39.577	12	459.31	ok
39.576	0	479.48	ok
39.62	26	436.17	ok
39.62	6	436.32	ok
39.579	4	478.39	ok
39.623	13	434.85	ok
39.578	11	480.44	ok
39.577	10	481.27	ok
39.621	46	438.22	ok
39.68	21	379.96	ok
39.694	47	366.43	ok
39.68	35	380.17	ok
39.691	51	370.15	ok
39.689	8	371.99	ok
39.679	14	383.09	ok
39.695	37	386.26	ok
39.741	31	346.17	ok
39.695	18	393.74	ok
39.74	43	498.84	ok
39.742	33	504.29	ok
39.736	20	531.37	ok
39.743	50	530.86	ok
39.742	42	572.92	ok
39.744	41	574.5	ok
39.75	38	577.7	ok
39.801	3	527.98	ok
39.748	29	581.35	ok
39.756	17	580.64	ok
39.795	32	542.21	ok
39.77	45	568.13	ok
39.801	49	540.97	ok
39.813	23	536.22	ok
39.815	15	534.84	ok
39.843	24	567.33	ok
39.833	1	579.11	ok
39.834	28	578.97	ok
39.814	22	622.73	ok
39.908	16	562.67	ok
39.818	34	663.85	ok
39.945	27	537.82	ok
39.84	36	642.88	ok
39.943	44	541.13	ok
39.946	48	538.6	ok
39.909	25	575.96	ok
39.909	5	610.63	ok
39.977	9	544.08	ok
39.951	39	573.71	ok
40.034	30	496.11	ok
40.015	19	515.95	ok
40.036	2	496.24	ok
40.016	40	516.45	ok
39.95	7	583.21	ok
40.057	6	493.55	ok
40.035	52	529.11	ok
40.036	12	529.15	ok
40.056	26	510.09	ok
40.057	4	535.34	ok
40.059	10	552.95	ok
40.056	0	561.4	ok
40.06	21	564.08	ok
40.059	46	565.17	ok
40.058	13	566.93	ok
40.058	11	585.48	ok
40.06	47	584.3	ok
40.062	14	582.96	ok
40.061	8	584.41	ok
40.061	51	585.31	ok
40.061	35	586.07	ok
40.088	31	568.66	ok
40.082	37	585.69	ok
40.088	18	579.33	ok
40.239	43	456.74	ok
40.247	33	453.22	ok
40.274	50	430.01	ok
40.268	20	440.74	ok
40.315	42	394.36	ok
40.318	41	394.38	ok
40.329	3	393.11	ok
40.328	38	394.5	ok
40.329	29	394.88	ok
40.337	32	388.87	ok
40.337	17	389.97	ok
40.338	45	418.01	ok
40.343	49	418.77	ok
40.349	23	419.37	ok
40.411	24	398.01	ok
40.35	15	465.98	ok
40.412	1	404.87	ok
40.413	28	427.3	ok
40.437	22	410.94	ok
40.483	27	382.64	ok
40.521	9	344.87	ok
40.482	34	384.53	ok
40.483	36	383.83	ok
40.471	16	422.33	ok
40.484	48	412.59	ok
40.485	25	413.02	ok
40.525	39	373.51	ok
40.52	5	378.97	ok
40.532	2	369.85	ok
40.484	44	418.8	ok
40.533	7	378.56	ok
40.531	30	382.77	ok
40.532	19	394.14	ok
40.565	52	377.07	ok
40.566	12	376.81	ok
40.551	6	413.08	ok
40.533	40	431.89	ok
40.593	4	372.36	ok
40.566	26	416.46	ok
40.624	21	359.55	ok
40.617	0	366.83	ok
40.612	10	372.89	ok
40.625	46	360.66	ok
40.645	47	377.67	ok
40.646	51	377.08	ok
40.625	13	399.57	ok
40.645	14	380.33	ok
40.647	35	380.35	ok
40.646	8	385.98	ok
40.696	43	377.32	ok
40.668	18	412.96	ok
40.644	11	442.92	ok
40.7	33	387.77	ok
40.667	37	421.17	ok
40.656	31	446.89	ok
40.704	50	428.44	ok
40.709	42	431.51	ok
40.709	20	436.01	ok
40.722	3	423.44	ok
40.723	38	423.42	ok
40.724	29	447.95	ok
40.726	32	446.85	ok
40.713	41	460.96	ok
40.727	17	456.87	ok
40.756	45	428.37	ok
40.817	1	367.68	ok
40.762	49	430.99	ok
40.809	24	385.39	ok
40.769	23	431.96	ok
40.816	15	394.44	ok
40.848	22	366.45	ok
40.84	28	375.01	ok
40.866	27	366.0	ok
40.866	9	376.95	ok
40.867	36	382.42	ok
40.893	16	379.78	ok
40.898	25	376.01	ok
40.867	34	408.24	ok
40.899	5	410.92	ok
40.899	39	433.04	ok
40.897	48	436.09	ok
40.903	44	435.89	ok
40.912	7	451.43	ok
40.902	2	476.27	ok
40.965	4	420.46	ok
40.926	19	460.85	ok
40.942	52	446.56	ok
40.965	40	428.16	ok
40.943	12	451.6	ok
