t_rel	session_idx	ms	outcome
8.706	16	462.82	ok
8.721	25	474.92	ok
8.717	28	480.2	ok
8.726	26	471.18	ok
8.711	12	487.51	ok
8.722	50	492.65	ok
8.722	19	493.9	ok
8.742	27	476.5	ok
8.751	36	485.92	ok
8.74	7	497.44	ok
8.752	6	496.44	ok
8.76	29	495.65	ok
8.759	20	497.64	ok
8.763	3	524.57	ok
8.814	22	486.62	ok
8.838	37	463.48	ok
8.762	15	539.92	ok
8.776	35	529.38	ok
8.807	31	510.61	ok
8.839	38	479.73	ok
8.921	46	407.82	ok
8.876	34	453.58	ok
8.875	24	454.77	ok
8.889	48	446.85	ok
8.931	30	410.99	ok
8.934	42	432.98	ok
8.933	21	435.12	ok
8.948	0	420.42	ok
8.932	44	446.35	ok
8.953	41	438.33	ok
8.952	33	439.87	ok
8.934	45	460.35	ok
8.957	14	500.37	ok
8.958	39	500.36	ok
8.987	51	537.63	ok
8.975	8	550.92	ok
8.968	43	559.83	ok
8.985	32	543.84	ok
9.168	49	361.51	ok
9.115	52	414.69	ok
8.966	4	563.98	ok
8.967	18	566.87	ok
9.166	23	372.05	ok
8.985	2	561.42	ok
8.966	5	583.54	ok
9.127	11	422.97	ok
9.127	17	424.08	ok
8.991	1	560.37	ok
9.128	13	427.23	ok
9.169	10	387.35	ok
9.168	40	389.59	ok
9.168	47	390.55	ok
9.198	26	365.41	ok
9.197	28	369.83	ok
9.169	16	398.31	ok
9.167	9	401.51	ok
9.196	25	372.93	ok
9.198	12	371.6	ok
9.219	27	362.38	ok
9.215	50	366.69	ok
9.216	19	375.36	ok
9.237	36	362.18	ok
9.257	20	401.36	ok
9.238	7	421.11	ok
9.256	29	405.7	ok
9.302	37	360.89	ok
9.248	6	414.7	ok
9.302	15	376.48	ok
9.301	22	378.84	ok
9.288	3	391.66	ok
9.319	38	374.94	ok
9.329	34	364.76	ok
9.33	24	393.45	ok
9.318	31	406.27	ok
9.369	0	378.94	ok
9.336	48	413.47	ok
9.329	46	421.1	ok
9.367	42	386.86	ok
9.306	35	452.78	ok
9.368	21	432.22	ok
9.379	44	423.71	ok
9.343	30	460.51	ok
9.391	41	414.11	ok
9.457	14	348.51	ok
9.458	39	348.66	ok
9.525	51	293.48	ok
9.394	45	425.05	ok
9.392	33	435.43	ok
9.526	8	378.22	ok
9.529	49	375.53	ok
9.53	52	375.48	ok
9.529	32	376.82	ok
9.528	43	377.93	ok
9.534	18	377.46	ok
9.531	4	393.45	ok
9.539	23	386.54	ok
9.55	11	375.42	ok
9.55	5	380.42	ok
9.551	17	379.84	ok
9.547	2	397.32	ok
9.559	47	386.55	ok
9.567	28	378.57	ok
9.556	10	390.22	ok
9.555	13	392.03	ok
9.552	1	399.61	ok
9.563	26	433.71	ok
9.569	25	460.34	ok
9.568	16	470.5	ok
9.558	40	481.2	ok
9.569	9	501.39	ok
9.581	27	493.15	ok
9.57	12	514.95	ok
9.591	19	494.11	ok
9.659	7	453.25	ok
9.662	29	462.09	ok
9.582	50	545.93	ok
9.68	22	449.98	ok
9.658	20	481.13	ok
9.679	15	461.38	ok
9.663	6	477.71	ok
9.6	36	546.11	ok
9.663	37	496.06	ok
9.724	24	435.86	ok
9.694	38	466.58	ok
9.694	34	466.76	ok
9.68	3	481.51	ok
9.748	0	414.09	ok
9.724	31	455.01	ok
9.75	46	459.5	ok
9.758	35	460.87	ok
9.749	48	481.99	ok
9.805	41	427.08	ok
9.801	21	446.59	ok
9.806	14	442.39	ok
9.802	44	468.1	ok
9.807	39	464.19	ok
9.819	45	452.84	ok
9.827	33	455.69	ok
9.905	49	380.76	ok
9.803	30	496.83	ok
9.859	51	447.56	ok
9.754	42	575.42	ok
9.904	8	428.63	ok
9.906	32	428.15	ok
9.905	52	446.36	ok
9.906	43	450.3	ok
9.924	4	432.89	ok
9.926	11	452.53	ok
9.945	2	434.45	ok
9.93	5	449.3	ok
9.931	17	449.13	ok
9.925	23	455.41	ok
9.912	18	469.62	ok
9.945	47	436.58	ok
9.947	13	435.15	ok
9.947	10	462.69	ok
9.997	26	421.54	ok
9.946	28	473.54	ok
9.951	1	468.55	ok
10.039	40	382.55	ok
10.039	16	408.98	ok
10.07	9	383.32	ok
10.03	25	439.81	ok
10.074	27	396.07	ok
10.085	12	386.07	ok
10.128	50	370.36	ok
10.124	29	394.17	ok
10.112	7	416.28	ok
10.14	20	389.89	ok
10.086	19	444.6	ok
10.13	22	413.31	ok
10.14	15	405.27	ok
10.141	6	405.51	ok
10.16	38	395.97	ok
10.146	36	411.38	ok
10.159	37	413.14	ok
10.161	34	411.44	ok
10.16	24	420.12	ok
10.162	0	418.32	ok
10.18	31	422.87	ok
10.232	48	371.95	ok
10.233	41	452.04	ok
10.21	46	484.17	ok
10.162	3	583.72	ok
10.271	44	493.19	ok
10.22	35	545.07	ok
10.271	39	503.1	ok
10.251	14	524.53	ok
10.272	45	504.78	ok
10.352	52	431.92	ok
10.283	33	500.8	ok
10.307	51	477.83	ok
10.247	21	537.73	ok
10.333	8	472.03	ok
10.357	4	449.08	ok
10.334	32	485.0	ok
10.381	23	438.63	ok
10.379	2	440.95	ok
10.38	17	448.58	ok
10.379	11	450.65	ok
10.331	42	498.96	ok
10.3	30	530.32	ok
10.286	49	545.36	ok
10.357	43	474.93	ok
10.382	47	469.93	ok
10.42	1	432.98	ok
10.382	13	471.46	ok
10.419	26	438.11	ok
10.381	18	476.31	ok
10.41	10	461.83	ok
10.38	5	499.16	ok
10.42	28	494.75	ok
10.454	9	465.14	ok
10.422	40	498.06	ok
10.499	50	422.24	ok
10.448	16	483.36	ok
10.47	25	467.05	ok
10.471	27	466.99	ok
10.471	12	473.79	ok
10.519	29	427.14	ok
10.529	7	422.83	ok
10.53	20	422.91	ok
10.546	15	407.21	ok
10.543	22	417.49	ok
10.573	34	433.33	ok
10.547	6	460.21	ok
10.53	19	477.28	ok
10.572	37	436.22	ok
10.557	38	455.86	ok
10.557	36	455.83	ok
10.58	24	446.44	ok
10.581	0	454.27	ok
10.604	48	453.11	ok
10.685	41	388.73	ok
10.694	46	383.0	ok
10.764	44	327.03	ok
10.775	39	322.87	ok
10.777	45	321.19	ok
10.785	51	318.27	ok
10.603	31	500.51	ok
10.746	3	360.54	ok
10.776	14	338.08	ok
10.785	21	331.09	ok
10.806	4	310.25	ok
10.784	33	332.81	ok
10.765	35	352.5	ok
10.784	52	334.87	ok
10.819	32	302.99	ok
10.805	8	318.63	ok
10.82	2	333.5	ok
10.82	23	334.94	ok
10.83	42	325.19	ok
10.829	17	353.29	ok
10.831	30	355.01	ok
10.854	13	435.56	ok
10.858	18	432.66	ok
10.829	11	461.51	ok
10.832	43	459.8	ok
10.879	5	449.65	ok
10.919	9	410.17	ok
10.853	1	476.82	ok
10.857	26	473.14	ok
10.937	25	412.75	ok
10.933	16	417.43	ok
10.831	49	519.24	ok
10.938	27	413.28	ok
10.914	28	437.2	ok
10.852	47	500.15	ok
10.953	20	426.96	ok
10.946	29	449.31	ok
10.953	15	442.99	ok
10.921	50	482.48	ok
11.007	6	405.64	ok
10.961	22	452.99	ok
10.872	10	543.2	ok
10.952	7	463.14	ok
10.92	40	506.98	ok
11.006	34	422.35	ok
10.945	12	486.29	ok
11.013	38	419.54	ok
11.008	19	424.49	ok
11.009	37	426.28	ok
11.074	41	372.11	ok
11.098	44	348.49	ok
11.013	36	433.55	ok
11.077	46	370.29	ok
11.106	3	341.97	ok
11.103	31	345.21	ok
11.035	0	413.75	ok
11.027	24	423.21	ok
11.113	45	342.04	ok
11.057	48	399.34	ok
11.118	33	345.7	ok
11.109	39	355.78	ok
11.119	52	355.93	ok
11.118	51	356.87	ok
11.114	14	361.95	ok
11.117	35	359.34	ok
11.152	32	374.83	ok
11.119	21	409.44	ok
11.143	8	395.63	ok
11.142	4	396.78	ok
11.154	2	398.81	ok
11.163	42	398.13	ok
11.182	17	380.93	ok
11.155	23	413.98	ok
11.186	30	383.73	ok
11.29	13	280.44	ok
11.329	9	259.07	ok
11.329	5	259.98	ok
11.292	43	300.52	ok
11.291	18	305.35	ok
11.291	11	308.36	ok
11.35	25	277.41	ok
11.331	26	311.6	ok
11.33	1	351.37	ok
11.35	16	332.02	ok
11.351	27	338.36	ok
11.352	28	345.06	ok
11.351	49	347.24	ok
11.413	6	285.49	ok
11.404	50	296.0	ok
11.396	15	327.01	ok
11.38	20	345.52	ok
11.352	47	373.69	ok
11.429	34	304.19	ok
11.395	29	337.75	ok
11.414	22	319.94	ok
11.415	10	380.82	ok
11.432	12	370.75	ok
11.415	7	407.77	ok
11.432	38	393.11	ok
11.435	37	391.11	ok
11.427	40	399.19	ok
11.455	45	387.21	ok
11.446	41	417.52	ok
11.456	48	414.95	ok
11.446	44	425.84	ok
11.448	46	425.19	ok
11.45	24	448.83	ok
11.448	3	456.52	ok
11.465	39	440.21	ok
11.447	36	458.72	ok
11.475	51	430.81	ok
11.475	52	451.32	ok
11.433	19	494.26	ok
11.464	33	465.9	ok
11.449	31	482.44	ok
11.477	35	491.98	ok
11.527	32	450.93	ok
11.539	4	466.04	ok
11.529	21	477.9	ok
11.539	8	468.71	ok
11.449	0	559.29	ok
11.476	14	545.79	ok
11.553	2	469.85	ok
11.569	23	454.36	ok
11.562	42	462.0	ok
11.563	17	460.85	ok
11.624	18	419.46	ok
11.57	30	474.59	ok
11.662	5	382.52	ok
11.69	27	359.16	ok
11.625	11	425.16	ok
11.625	43	425.35	ok
11.684	16	367.05	ok
11.663	9	388.23	ok
11.697	28	354.89	ok
11.664	26	388.72	ok
11.682	1	371.43	ok
11.698	49	408.9	ok
11.726	47	381.31	ok
11.73	15	384.62	ok
11.726	20	389.64	ok
11.688	25	427.38	ok
11.623	13	494.95	ok
11.746	6	394.12	ok
11.748	22	393.99	ok
11.733	29	409.04	ok
11.796	10	383.71	ok
11.762	34	418.29	ok
11.803	12	378.23	ok
11.738	50	448.52	ok
11.823	7	363.54	ok
11.825	38	361.94	ok
11.826	37	376.53	ok
11.827	40	380.24	ok
11.872	48	337.18	ok
11.843	45	368.85	ok
11.864	41	348.61	ok
11.899	24	313.68	ok
11.873	46	341.74	ok
11.872	44	342.9	ok
11.906	36	324.34	ok
11.905	39	326.51	ok
11.906	51	350.02	ok
11.927	19	370.32	ok
11.931	31	366.65	ok
11.905	3	416.67	ok
11.979	32	347.26	ok
11.926	52	414.29	ok
12.008	8	334.15	ok
11.93	33	412.53	ok
11.969	35	373.63	ok
12.023	2	320.14	ok
12.023	23	337.79	ok
12.007	21	363.81	ok
12.009	0	362.44	ok
12.024	42	347.96	ok
12.022	14	355.42	ok
12.044	18	339.38	ok
12.044	30	339.19	ok
12.024	17	359.85	ok
12.05	43	346.62	ok
12.005	4	393.03	ok
12.045	5	354.29	ok
12.05	11	357.64	ok
12.051	16	357.18	ok
12.049	27	369.79	ok
12.053	26	374.67	ok
12.052	28	379.84	ok
12.051	9	381.22	ok
12.053	1	392.11	ok
12.107	49	362.9	ok
12.108	47	366.32	ok
12.115	20	367.39	ok
12.116	25	367.52	ok
12.115	15	377.28	ok
12.141	6	353.08	ok
12.118	13	381.08	ok
12.142	22	358.7	ok
12.18	10	342.67	ok
12.143	29	381.11	ok
12.181	34	344.73	ok
12.181	12	344.85	ok
12.188	38	356.98	ok
12.187	7	358.27	ok
12.186	50	373.95	ok
12.203	37	375.32	ok
12.209	48	378.54	ok
12.207	40	395.65	ok
12.215	46	396.5	ok
12.212	41	406.14	ok
12.215	44	417.87	ok
12.239	39	394.92	ok
12.212	45	422.96	ok
12.24	36	395.96	ok
12.256	51	385.9	ok
12.297	19	345.84	ok
12.232	24	421.32	ok
12.342	8	319.05	ok
12.341	52	320.18	ok
12.298	31	371.63	ok
12.322	3	349.47	ok
12.326	32	356.08	ok
12.342	33	340.55	ok
12.343	35	340.72	ok
12.356	2	338.67	ok
12.378	14	319.57	ok
12.371	21	326.99	ok
12.371	0	326.53	ok
12.361	23	337.88	ok
12.372	42	334.33	ok
12.384	30	342.5	ok
12.384	17	342.71	ok
12.399	4	408.75	ok
12.383	18	424.67	ok
12.399	5	424.12	ok
12.428	26	412.86	ok
12.397	43	461.35	ok
12.408	11	454.79	ok
12.47	49	396.94	ok
12.419	27	449.12	ok
12.433	9	437.32	ok
12.432	28	440.56	ok
12.483	20	390.7	ok
12.474	47	400.23	ok
12.493	15	382.01	ok
12.5	13	375.66	ok
12.445	1	430.38	ok
12.494	6	383.66	ok
12.408	16	470.14	ok
12.5	22	382.15	ok
12.545	7	369.1	ok
12.524	29	391.64	ok
12.523	10	394.16	ok
12.484	25	434.03	ok
12.545	38	373.57	ok
12.526	12	400.97	ok
12.525	34	402.24	ok
12.56	50	367.86	ok
12.603	40	357.1	ok
12.588	48	378.0	ok
12.578	37	398.82	ok
12.643	19	365.2	ok
12.619	41	393.06	ok
12.635	45	377.5	ok
12.654	24	360.67	ok
12.612	46	405.43	ok
12.633	44	385.62	ok
12.636	36	385.39	ok
12.643	51	379.51	ok
12.67	31	353.63	ok
12.634	39	390.13	ok
12.674	52	368.69	ok
12.683	33	361.9	ok
12.671	3	376.87	ok
12.682	32	380.22	ok
12.684	35	384.72	ok
12.675	8	431.03	ok
12.695	2	438.0	ok
12.704	21	434.3	ok
12.705	0	434.23	ok
12.699	23	440.03	ok
12.72	14	420.48	ok
12.707	42	437.04	ok
12.726	30	429.45	ok
12.863	11	297.0	ok
12.824	5	336.59	ok
12.859	43	304.91	ok
12.807	4	356.92	ok
12.808	18	356.97	ok
12.841	26	334.17	ok
12.867	49	308.69	ok
12.727	17	451.06	ok
12.873	28	308.63	ok
12.868	27	321.71	ok
12.875	47	354.4	ok
12.875	15	369.69	ok
12.876	13	385.08	ok
12.876	1	399.56	ok
12.878	16	405.91	ok
12.87	9	419.95	ok
12.878	6	425.59	ok
12.874	20	447.24	ok
12.883	22	439.09	ok
12.918	25	421.81	ok
12.916	29	432.91	ok
12.915	7	434.63	ok
12.928	34	422.04	ok
12.917	10	439.31	ok
12.927	12	452.08	ok
12.918	38	463.97	ok
12.966	48	417.35	ok
13.012	41	373.12	ok
13.009	19	376.73	ok
12.96	40	425.72	ok
12.928	50	459.5	ok
13.012	45	386.27	ok
13.015	24	387.96	ok
12.977	37	430.37	ok
13.019	44	398.22	ok
13.024	31	395.44	ok
13.024	39	395.3	ok
13.017	46	403.12	ok
13.021	36	399.62	ok
13.022	51	399.14	ok
13.045	33	401.36	ok
13.049	3	398.7	ok
13.043	52	409.96	ok
13.063	32	424.74	ok
13.139	21	354.36	ok
13.106	8	387.14	ok
13.133	2	364.24	ok
13.069	35	429.71	ok
13.144	42	419.81	ok
13.14	14	438.75	ok
13.16	5	419.77	ok
13.165	4	416.46	ok
13.156	30	432.23	ok
13.139	0	460.32	ok
13.14	23	462.01	ok
13.201	49	427.87	ok
13.203	27	435.96	ok
13.276	1	370.28	ok
13.175	26	472.23	ok
13.206	28	442.11	ok
13.199	11	461.65	ok
13.192	43	472.18	ok
13.165	18	500.24	ok
13.229	47	436.89	ok
13.245	15	463.59	ok
13.178	17	536.4	ok
13.284	16	431.31	ok
13.261	13	457.73	ok
13.29	9	434.92	ok
13.34	25	392.03	ok
13.304	6	429.21	ok
13.322	22	411.58	ok
13.349	29	385.33	ok
13.349	7	385.14	ok
13.321	20	418.32	ok
13.356	10	383.63	ok
13.35	34	392.65	ok
13.383	48	370.82	ok
13.383	38	372.33	ok
13.385	41	371.06	ok
13.379	12	385.3	ok
13.386	19	536.43	ok
13.399	45	536.44	ok
13.386	40	549.75	ok
13.403	24	538.61	ok
13.388	50	572.0	ok
13.408	37	558.24	ok
13.42	39	546.96	ok
13.421	51	560.87	ok
13.42	46	562.44	ok
13.419	31	563.81	ok
13.418	44	566.12	ok
13.421	36	572.32	ok
13.447	33	552.11	ok
13.453	52	546.13	ok
13.488	32	533.27	ok
13.493	21	530.03	ok
13.498	35	573.13	ok
13.447	3	624.79	ok
13.579	14	493.49	ok
13.564	42	509.44	ok
13.498	2	578.95	ok
13.581	4	513.73	ok
13.649	28	447.02	ok
13.588	30	507.67	ok
13.6	0	497.19	ok
13.639	27	458.6	ok
13.494	8	604.47	ok
13.58	5	518.81	ok
13.629	49	470.73	ok
13.646	1	456.4	ok
13.648	26	460.59	ok
13.602	23	523.33	ok
13.666	18	461.85	ok
13.66	11	475.52	ok
13.665	43	471.79	ok
13.715	17	440.21	ok
13.666	47	489.61	ok
13.709	15	455.82	ok
13.716	16	466.04	ok
13.719	13	464.05	ok
13.725	9	458.1	ok
13.732	25	462.46	ok
13.733	6	463.7	ok
13.734	29	465.32	ok
13.734	22	467.67	ok
13.74	20	462.11	ok
13.735	7	483.87	ok
13.755	38	482.6	ok
13.756	41	489.3	ok
13.74	10	506.11	ok
13.743	34	504.04	ok
13.754	48	493.05	ok
13.922	19	335.96	ok
13.936	45	323.53	ok
13.936	40	326.58	ok
13.96	50	314.23	ok
13.765	12	509.86	ok
13.983	31	297.92	ok
13.942	24	339.73	ok
13.966	37	315.53	ok
13.982	51	333.2	ok
13.967	39	349.6	ok
13.983	46	335.35	ok
13.984	44	334.81	ok
13.993	36	338.35	ok
13.999	33	336.29	ok
14.021	32	330.54	ok
14.0	52	356.36	ok
14.023	21	357.18	ok
14.072	3	311.04	ok
14.073	14	310.73	ok
14.072	35	314.7	ok
14.096	30	291.28	ok
14.073	42	314.43	ok
14.077	2	310.95	ok
14.095	4	293.02	ok
14.096	28	307.2	ratelimited
14.103	1	333.56	ok
14.1	49	337.65	ok
14.098	8	339.41	ok
14.097	27	341.33	ok
14.097	0	342.75	ok
14.099	5	369.07	ok
14.125	23	343.78	ok
14.109	26	368.72	ok
14.128	18	351.15	ok
14.137	43	346.88	ok
14.155	17	333.31	ok
14.136	11	353.63	ok
14.184	9	312.63	ok
14.182	16	314.56	ok
14.183	13	313.99	ok
14.165	15	332.44	ok
14.156	47	341.51	ok
14.197	6	309.81	ok
14.2	29	310.59	ok
14.195	25	330.34	ok
14.202	22	337.73	ok
14.202	20	339.23	ok
14.238	38	308.36	ok
14.219	7	346.31	ok
14.246	41	328.58	ok
14.247	34	364.0	ok
14.248	48	368.89	ok
14.246	10	370.73	ok
14.259	19	359.26	ok
14.3	37	332.72	ok
14.269	40	402.23	ok
14.269	45	403.73	ok
14.299	50	374.71	ok
14.281	24	397.91	ok
14.275	12	407.0	ok
14.316	51	369.57	ok
14.317	39	369.43	ok
14.317	31	370.54	ok
14.332	36	401.92	ok
14.335	33	399.58	ok
14.319	44	440.5	ok
14.318	46	442.59	ok
14.381	21	391.76	ok
14.355	32	418.42	ok
14.41	2	363.07	ok
14.406	3	368.05	ok
14.405	35	369.41	ok
14.43	30	385.39	ok
14.356	52	485.42	ok
14.407	42	435.6	ok
14.407	14	436.86	ok
14.43	28	417.0	ok
14.437	1	414.33	ok
14.437	49	413.99	ok
14.438	8	414.03	ok
14.44	0	412.67	ok
14.429	4	429.21	ok
14.439	27	426.27	ok
14.478	26	387.52	ok
14.484	43	390.87	ok
14.469	23	406.03	ok
14.468	5	407.42	ok
14.479	18	397.68	ok
14.489	17	389.47	ok
14.518	13	381.28	ok
14.49	11	410.42	ok
14.516	16	385.42	ok
14.498	15	403.38	ok
14.497	47	404.62	ok
14.519	9	397.83	ok
14.539	22	395.86	ok
14.528	25	411.96	ok
14.531	6	410.74	ok
14.538	29	418.48	ok
14.611	34	376.0	ok
14.565	7	443.91	ok
14.618	19	391.64	ok
14.617	48	393.18	ok
14.617	10	393.02	ok
14.541	20	469.75	ok
14.673	45	370.41	ok
14.579	41	464.93	ok
14.571	38	474.2	ok
14.673	50	387.14	ok
14.633	37	428.26	ok
14.672	40	393.1	ok
14.686	39	379.86	ok
14.688	31	402.59	ok
14.682	12	409.23	ok
14.68	24	412.28	ok
14.686	51	429.45	ok
14.734	36	381.89	ok
14.774	2	353.03	ok
14.773	32	358.81	ok
14.76	44	373.29	ok
14.735	33	399.3	ok
14.774	3	361.23	ok
14.775	35	360.79	ok
14.761	46	375.07	ok
14.816	30	350.36	ok
14.773	21	394.25	ok
14.843	42	369.34	ok
14.853	0	375.19	ok
14.844	14	392.08	ok
14.842	52	394.88	ok
14.847	28	394.52	ok
14.851	1	414.08	ok
14.865	27	408.64	ok
14.875	23	402.1	ok
14.877	18	402.07	ok
14.852	8	427.15	ok
14.852	49	428.46	ok
14.858	4	422.64	ok
14.866	26	426.3	ok
14.876	5	417.07	ok
14.875	43	418.84	ok
14.879	17	446.19	ok
14.9	13	428.21	ok
14.902	15	456.42	ok
14.901	16	457.72	ok
14.901	11	463.47	ok
14.917	9	447.92	ok
14.957	29	413.75	ok
14.902	47	472.39	ok
14.94	25	435.14	ok
14.942	6	444.65	ok
15.011	10	381.97	ok
14.935	22	458.49	ok
15.01	48	403.8	ok
15.01	19	405.94	ok
14.987	34	451.94	ok
15.009	7	438.14	ok
15.043	45	428.25	ok
15.062	37	414.57	ok
15.046	38	444.74	ok
15.011	20	480.03	ok
15.044	41	464.06	ok
15.091	31	435.39	ok
15.061	50	466.19	ok
15.092	24	435.59	ok
15.066	39	461.79	ok
15.065	40	496.6	ok
15.116	36	448.28	ok
15.091	12	481.94	ok
15.115	51	460.8	ok
15.133	44	450.54	ok
15.136	35	449.88	ok
15.132	32	454.21	ok
15.135	3	451.52	ok
15.127	2	460.59	ok
15.136	46	451.33	ok
15.167	21	438.23	ok
15.166	30	439.94	ok
15.135	33	495.17	ok
15.228	0	441.46	ok
15.212	42	458.52	ok
15.236	14	455.27	ok
15.237	52	458.93	ok
15.279	18	417.48	ok
15.265	1	432.68	ok
15.242	28	456.77	ok
15.278	23	421.4	ok
15.279	8	420.22	ok
15.28	49	433.47	ok
15.281	4	457.75	ok
15.293	5	453.15	ok
15.274	27	473.0	ok
15.325	17	423.59	ok
15.294	43	477.87	ok
15.293	26	480.64	ok
15.365	9	417.97	ok
15.328	13	455.34	ok
15.371	29	414.78	ok
15.358	15	427.81	ok
15.364	11	441.04	ok
15.375	47	439.88	ok
15.359	16	458.7	ok
15.416	19	420.82	ok
15.394	22	442.91	ok
15.386	6	451.22	ok
15.393	10	451.72	ok
15.44	34	405.55	ok
15.472	45	373.93	ok
15.414	48	432.49	ok
15.376	25	471.43	ok
15.491	38	372.4	ok
15.448	7	431.1	ok
15.509	41	370.83	ok
15.526	31	372.15	ok
15.476	37	422.6	ok
15.527	50	374.57	ok
15.528	24	377.42	ok
15.491	20	431.41	ok
15.565	36	363.74	ok
15.584	44	345.31	ok
15.586	35	346.9	ok
15.562	40	411.44	ok
15.574	12	400.67	ok
15.528	39	447.07	ok
15.586	32	398.44	ok
15.576	51	409.23	ok
15.588	46	444.37	ok
15.606	30	428.87	ok
15.587	2	448.27	ok
15.587	3	449.81	ok
15.67	0	368.11	ok
15.605	21	443.05	ok
15.671	42	377.94	ok
15.63	33	458.45	ok
15.696	52	415.27	ok
15.691	14	431.62	ok
15.696	18	427.65	ok
15.698	1	426.74	ok
15.699	23	426.31	ok
15.739	4	395.1	ok
15.699	28	439.69	ok
15.7	8	442.71	ok
15.747	27	395.9	ok
15.714	49	431.75	ok
15.784	13	368.82	ok
15.747	5	406.76	ok
15.749	17	409.87	ok
15.772	43	387.44	ok
15.783	9	380.54	ok
15.786	15	378.35	ok
15.786	29	379.39	ok
15.773	26	395.34	ok
15.818	16	365.01	ok
15.837	22	346.5	ok
15.838	6	347.51	ok
15.815	47	371.21	ok
15.805	11	383.26	ok
15.837	19	384.75	ok
15.845	10	405.98	ok
15.845	34	406.04	ok
15.847	48	425.12	ok
15.846	45	432.99	ok
15.879	7	418.67	ok
15.847	25	452.8	ok
15.88	41	428.48	ok
15.864	38	445.54	ok
15.923	20	390.86	ok
15.899	37	417.94	ok
15.929	36	389.56	ok
15.902	50	418.25	ok
15.899	31	422.01	ok
15.905	24	417.0	ok
15.929	44	408.26	ok
15.933	35	405.19	ok
15.974	40	375.65	ok
15.974	12	386.69	ok
16.035	30	381.6	ok
15.986	51	464.32	ok
15.975	39	477.71	ok
16.036	2	417.96	ok
15.985	32	469.67	ok
16.049	21	406.75	ok
16.032	46	424.46	ok
16.125	1	332.41	ok
16.089	33	369.2	ok
16.049	42	409.05	ok
16.123	14	335.44	ok
16.111	52	347.73	ok
16.037	3	422.58	ok
16.038	0	422.77	ok
16.126	23	356.07	ok
16.124	18	357.99	ok
16.138	28	344.48	ok
16.134	4	356.07	ok
16.143	27	358.8	ok
16.143	8	382.6	ok
16.146	49	384.4	ok
16.153	13	377.91	ok
16.154	5	420.57	ok
16.159	17	432.96	ok
16.164	9	435.18	ok
16.186	47	448.15	ok
16.159	43	475.91	ok
16.184	22	452.18	ok
16.165	15	475.62	ok
16.183	16	458.65	ok
16.272	48	377.64	ok
16.189	11	461.86	ok
16.165	29	486.15	ok
16.185	6	466.67	ok
16.169	26	483.69	ok
16.222	19	431.4	ok
16.251	10	402.77	ok
16.251	34	412.87	ok
16.279	45	396.98	ok
16.3	25	376.71	ok
16.298	7	387.42	ok
16.308	41	378.38	ok
16.317	37	393.52	ok
16.314	20	397.59	ok
16.31	38	401.66	ok
16.318	36	448.48	ok
16.322	24	445.02	ok
16.338	44	430.93	ok
16.321	31	448.46	ok
16.32	50	463.15	ok
16.349	40	475.75	ok
16.455	32	371.24	ok
16.361	12	465.5	ok
16.46	1	414.82	ok
16.459	52	425.34	ok
16.455	21	441.87	ok
16.338	35	569.23	ok
16.45	51	481.73	ok
16.417	30	515.65	ok
16.459	14	474.59	ok
16.46	3	473.78	ok
16.453	39	481.74	ok
16.454	2	488.72	ok
16.457	46	495.92	ok
16.458	33	502.67	ok
16.482	18	484.96	ok
16.483	28	493.45	ok
16.49	4	500.6	ok
16.53	49	467.81	ok
16.574	5	424.71	ok
16.502	27	497.44	ok
16.482	23	518.66	ok
16.526	8	475.81	ok
16.531	13	477.35	ok
16.461	0	548.43	ok
16.634	47	393.62	ok
16.635	43	395.29	ok
16.458	42	573.65	ok
16.592	17	440.58	ok
16.599	9	438.54	ok
16.636	22	425.69	ok
16.651	11	423.34	ok
16.642	16	445.56	ok
16.65	48	438.7	ok
16.641	15	470.6	ok
16.664	34	453.76	ok
16.652	29	467.19	ok
16.653	26	466.45	ok
16.653	19	466.43	ok
16.654	10	478.51	ok
16.652	6	484.08	ok
16.676	45	467.94	ok
16.711	37	451.67	ok
16.687	41	476.74	ok
16.686	7	478.78	ok
16.677	25	497.4	ok
16.767	36	408.03	ok
16.712	38	470.22	ok
16.769	31	457.77	ok
16.767	24	460.77	ok
16.712	20	524.64	ok
16.875	1	362.4	ok
16.769	44	478.16	ok
16.784	50	464.13	ok
16.826	32	441.5	ok
16.827	12	441.75	ok
16.825	40	443.73	ok
16.897	21	372.2	ok
16.885	52	385.4	ok
16.933	14	351.22	ok
16.932	51	353.07	ok
16.908	35	377.7	ok
16.934	3	351.71	ok
16.943	2	343.0	ok
16.935	39	351.2	ok
16.933	30	354.1	ok
16.953	46	351.44	ok
16.961	33	385.14	ok
16.967	18	386.06	ok
16.998	49	362.05	ok
16.984	28	377.34	ok
17.001	23	361.83	ok
16.991	4	373.06	ok
17.0	27	364.82	ok
16.999	5	366.3	ok
17.009	0	375.14	ok
17.001	8	383.63	ok
17.008	13	384.7	ok
17.032	42	379.39	ok
17.028	47	395.5	ok
17.038	9	386.89	ok
17.031	43	394.35	ok
17.062	22	363.58	ok
17.119	26	344.27	ok
17.12	19	388.85	ok
17.033	17	485.62	ok
17.088	16	444.51	ok
17.118	34	422.13	ok
17.111	15	472.11	ok
17.163	37	421.37	ok
17.074	11	510.26	ok
17.119	29	523.0	ok
17.175	36	485.34	ok
17.182	38	478.96	ok
17.088	48	573.32	ok
17.228	24	433.85	ok
17.144	45	518.27	ok
17.286	2	435.65	ok
17.227	31	495.33	ok
