t_rel	session_idx	ms	outcome
32.74	4	381.29	ok
32.733	46	390.67	ok
32.737	51	387.07	ok
32.741	47	384.12	ok
32.754	15	371.89	ok
32.741	53	408.55	ok
32.766	14	484.4	ok
32.767	30	485.04	ok
32.767	43	494.95	ok
32.758	36	504.84	ok
32.757	9	506.46	ok
32.768	34	508.5	ok
32.766	39	511.01	ok
32.788	33	489.77	ok
32.786	28	506.07	ok
32.795	27	502.76	ok
32.789	52	509.46	ok
32.889	18	416.6	ok
32.894	45	411.36	ok
32.823	31	482.85	ok
32.828	17	478.93	ok
32.825	22	482.44	ok
32.789	13	518.96	ok
32.827	5	480.98	ok
32.858	50	449.94	ok
32.887	19	422.61	ok
32.79	12	520.59	ok
32.944	23	368.54	ok
32.886	40	429.03	ok
32.981	8	336.26	ok
32.945	16	373.53	ok
32.98	38	341.36	ok
32.985	0	345.46	ok
32.985	7	347.32	ok
32.996	3	360.94	ok
33.001	37	358.25	ok
33.002	29	369.25	ok
33.015	10	408.93	ok
33.014	24	420.02	ok
32.997	20	438.42	ok
33.02	41	442.28	ok
33.032	25	452.72	ok
33.019	26	481.53	ok
33.032	21	481.01	ok
33.037	11	476.47	ok
33.116	35	397.99	ok
33.019	42	496.03	ok
33.029	44	486.81	ok
33.038	6	653.38	ok
33.064	1	631.84	ok
33.122	4	574.9	ok
33.125	47	614.73	ok
33.252	30	488.77	ok
33.095	48	648.88	ok
33.264	9	489.04	ok
33.114	49	639.51	ok
33.126	15	632.64	ok
33.263	36	497.02	ok
33.095	32	666.23	ok
33.106	2	655.03	ok
33.276	34	485.38	ok
33.262	43	500.05	ok
33.125	51	648.74	ok
33.277	39	496.84	ok
33.292	28	494.54	ok
33.251	14	539.93	ok
33.124	46	667.88	ok
33.15	53	642.18	ok
33.298	27	495.36	ok
33.278	33	515.63	ok
33.299	52	495.4	ok
33.308	13	504.58	ok
33.307	22	505.85	ok
33.308	5	518.45	ok
33.306	31	522.4	ok
33.308	50	525.57	ok
33.307	17	556.26	ok
33.31	12	570.8	ok
33.305	18	576.9	ok
33.316	40	571.45	ok
33.313	23	574.77	ok
33.306	45	583.41	ok
33.318	8	574.15	ok
33.318	16	617.72	ok
33.31	19	640.56	ok
33.333	7	618.54	ok
33.33	0	621.68	ok
33.322	38	632.6	ok
33.36	37	610.86	ok
33.425	10	552.18	ok
33.371	29	611.17	ok
33.514	21	469.72	ok
33.463	41	521.4	ok
33.484	25	500.23	ok
33.435	24	550.53	ok
33.435	20	551.32	ok
33.514	11	473.37	ok
33.516	44	472.14	ok
33.357	3	637.45	ok
33.514	35	481.52	ok
33.501	26	495.87	ok
33.515	42	482.59	ok
33.697	4	307.69	ok
33.691	6	313.21	ok
33.696	1	320.72	ok
33.74	47	298.95	ok
33.744	48	295.13	ok
33.741	30	301.06	ok
33.754	49	290.54	ok
33.753	9	292.6	ok
33.759	15	286.45	ok
33.761	32	285.37	ok
33.76	36	291.75	ok
33.761	2	298.3	ok
33.762	43	305.46	ok
33.762	34	318.35	ok
33.774	39	342.56	ok
33.774	51	343.9	ok
33.791	14	328.18	ok
33.787	28	332.52	ok
33.792	46	331.29	ok
33.793	27	344.76	ok
33.794	33	344.93	ok
33.794	52	345.12	ok
33.813	22	326.56	ok
33.863	17	310.64	ok
33.812	13	362.65	ok
33.792	53	383.26	ok
33.829	31	387.66	ok
33.834	50	402.82	ok
33.827	5	411.66	ok
33.882	18	357.21	ok
33.882	12	358.61	ok
33.887	40	353.46	ok
33.889	45	367.64	ok
33.892	8	365.74	ok
33.888	23	382.62	ok
33.952	0	319.48	ok
33.985	24	288.24	ok
33.954	38	319.83	ok
33.984	41	307.05	ok
33.951	19	344.07	ok
33.983	21	313.33	ratelimited
33.977	10	324.65	ok
33.951	7	350.49	ok
33.936	16	366.37	ok
33.988	11	353.62	ok
33.985	25	356.99	ok
33.971	37	371.64	ok
33.995	3	348.22	ok
33.998	42	347.36	ok
33.983	29	365.22	ok
33.997	26	374.89	ok
33.987	20	386.28	ok
34.031	4	356.58	ok
34.025	6	363.66	ok
34.029	1	359.84	ok
33.996	35	416.26	ok
34.075	30	340.81	ok
34.073	47	361.9	ok
33.988	44	448.17	ok
34.079	48	358.93	ok
34.086	9	354.98	ok
34.094	32	347.93	ok
34.096	2	357.75	ratelimited
34.088	49	368.4	ok
34.095	34	362.11	ok
34.118	51	342.97	ok
34.097	15	364.3	ok
34.117	39	370.68	ok
34.128	14	362.02	ok
34.125	46	370.88	ok
34.096	43	410.64	ok
34.096	36	458.02	ok
34.138	27	426.13	ok
34.12	28	444.52	ok
34.14	52	434.1	ok
34.24	18	354.66	ok
34.217	31	379.23	ok
34.139	33	458.09	ok
34.176	53	423.96	ok
34.239	5	362.84	ok
34.237	50	365.12	ok
34.147	22	456.14	ok
34.257	45	346.15	ok
34.197	17	407.07	ok
34.303	16	301.16	ok
34.241	40	363.77	ok
34.175	13	429.59	ok
34.27	23	334.62	ok
34.258	8	354.6	ok
34.24	12	372.89	ok
34.285	0	364.33	ok
34.31	10	340.58	ok
34.295	19	356.72	ok
34.288	38	369.63	ok
34.317	21	343.88	ok
34.302	7	359.67	ok
34.318	41	358.86	ok
34.341	11	347.09	ok
34.343	3	351.21	ok
34.32	24	384.02	ok
34.342	25	363.1	ok
34.345	42	360.31	ok
34.342	37	363.89	ok
34.348	29	358.8	ok
34.372	26	362.08	ok
34.373	20	361.65	ok
34.389	6	371.18	ok
34.389	1	395.19	ok
34.388	4	422.86	ok
34.425	30	387.11	ok
34.413	35	399.82	ok
34.437	44	379.9	ok
34.458	34	372.47	ok
34.442	9	389.81	ok
34.438	48	395.94	ok
34.436	47	400.92	ok
34.454	2	394.36	ok
34.442	32	409.19	ok
34.461	51	404.8	ok
34.456	49	410.21	ok
34.461	15	406.06	ok
34.488	39	397.43	ok
34.49	14	406.35	ok
34.555	36	352.64	ok
34.565	28	355.64	ok
34.507	43	414.84	ok
34.496	46	438.31	ok
34.6	53	352.57	ok
34.564	27	388.81	ok
34.595	18	367.21	ok
34.604	17	389.8	ok
34.597	33	397.39	ok
34.574	52	421.31	ok
34.602	5	410.21	ok
34.603	22	409.34	ok
34.602	50	414.2	ok
34.603	45	413.92	ok
34.605	40	422.3	ok
34.605	13	422.96	ok
34.596	31	451.93	ok
34.613	8	436.22	ok
34.613	12	435.95	ok
34.605	23	468.47	ok
34.637	16	437.58	ok
34.661	21	446.69	ok
34.652	19	456.68	ok
34.65	0	459.2	ok
34.658	38	456.55	ok
34.677	41	443.88	ok
34.651	10	471.93	ok
34.662	7	467.8	ok
34.689	11	442.7	ok
34.705	25	446.3	ok
34.734	26	418.06	ok
34.706	42	447.69	ok
34.706	37	447.43	ok
34.695	3	459.27	ok
34.705	24	452.17	ok
34.735	20	422.43	ok
34.707	29	455.69	ok
34.76	6	414.22	ok
34.811	4	364.51	ok
34.785	1	393.21	ok
34.812	30	423.48	ok
34.812	35	433.33	ok
34.83	34	432.64	ok
34.834	48	437.56	ok
34.817	44	455.36	ok
34.837	47	439.62	ok
34.831	9	445.43	ok
34.849	2	450.28	ok
34.852	32	447.88	ok
34.866	51	434.84	ok
34.885	39	415.45	ok
34.867	15	443.85	ok
34.922	43	390.45	ok
34.907	36	406.03	ok
34.867	49	447.5	ok
34.896	14	418.33	ok
34.921	28	396.75	ok
34.962	18	361.56	ok
34.953	53	375.24	ok
34.935	46	396.33	ok
34.953	27	378.37	ok
34.994	17	412.11	ok
34.995	33	412.02	ok
35.017	50	401.61	ok
34.995	52	426.83	ok
35.012	5	416.77	ok
35.018	45	412.24	ok
35.048	31	394.11	ok
35.027	40	430.9	ok
35.074	23	397.46	ok
35.075	16	397.79	ok
35.012	22	460.72	ok
35.109	19	365.04	ok
35.114	38	360.06	ok
35.108	21	367.02	ok
35.109	0	365.97	ok
35.028	13	447.7	ok
35.049	12	426.94	ok
35.049	8	429.93	ok
35.13	7	375.97	ok
35.125	10	381.64	ok
35.121	41	386.47	ok
35.154	42	360.15	ok
35.152	25	391.26	ok
35.154	37	395.77	ok
35.154	3	396.36	ok
35.131	11	423.4	ok
35.157	24	400.87	ok
35.163	29	453.98	ok
35.158	20	461.51	ok
35.153	26	468.8	ok
35.176	4	449.14	ok
35.246	35	425.85	ok
35.175	6	499.77	ok
35.272	44	402.69	ok
35.263	34	415.76	ok
35.276	47	403.11	ok
35.236	30	444.42	ok
35.178	1	510.0	ok
35.277	9	417.06	ok
35.272	48	425.84	ok
35.299	2	398.87	ok
35.301	51	397.91	ok
35.301	39	397.91	ok
35.3	32	399.22	ok
35.314	36	400.68	ok
35.311	15	415.91	ok
35.314	49	413.66	ok
35.312	43	416.09	ok
35.318	28	434.73	ok
35.324	18	430.67	ok
35.328	53	443.75	ok
35.331	46	451.74	ok
35.315	14	469.05	ok
35.443	31	366.06	ok
35.406	17	405.41	ok
35.407	33	405.23	ok
35.332	27	482.23	ok
35.43	45	384.58	ok
35.419	50	396.19	ok
35.422	52	407.58	ok
35.429	5	405.66	ok
35.471	23	364.32	ok
35.458	40	378.16	ok
35.473	16	377.88	ok
35.474	19	395.02	ok
35.473	22	400.88	ok
35.475	0	434.54	ok
35.476	12	471.37	ok
35.475	21	473.29	ok
35.476	13	473.08	ok
35.475	38	479.03	ok
35.507	41	489.42	ok
35.479	8	518.62	ok
35.514	42	490.94	ok
35.507	10	498.62	ok
35.506	7	507.33	ok
35.55	37	464.21	ok
35.555	11	459.72	ok
35.558	24	457.62	ok
35.551	3	465.11	ok
35.619	20	398.0	ok
35.545	25	473.48	ok
35.617	29	401.69	ok
35.622	26	397.7	ok
35.625	4	400.09	ok
35.672	35	353.91	ok
35.679	34	362.13	ok
35.675	44	395.13	ok
35.68	47	392.59	ok
35.674	6	398.64	ok
35.68	30	446.69	ok
35.694	9	433.33	ok
35.698	48	430.41	ok
35.688	1	440.26	ok
35.699	51	449.93	ok
35.698	2	451.34	ok
35.714	36	443.16	ok
35.699	39	483.62	ok
35.753	28	442.8	ok
35.728	43	468.07	ok
35.728	49	469.09	ok
35.772	53	441.77	ok
35.783	46	431.48	ok
35.699	32	516.57	ok
35.727	15	489.18	ok
35.812	17	408.95	ok
35.755	18	468.61	ok
35.812	33	412.69	ok
35.815	45	423.75	ok
35.814	27	425.07	ok
35.809	31	431.16	ok
35.784	14	456.81	ok
35.83	52	424.67	ok
35.836	23	442.51	ok
35.837	40	442.13	ok
35.835	5	444.57	ok
35.815	50	465.36	ok
35.851	16	450.44	ok
35.874	22	458.01	ok
35.91	0	441.2	ok
35.869	19	486.94	ok
35.948	21	414.17	ok
35.948	12	415.55	ok
36.005	42	383.94	ok
35.954	38	436.11	ok
35.998	8	392.88	ok
36.005	10	385.96	ok
35.949	13	442.75	ok
35.997	41	397.43	ok
36.014	37	380.8	ok
36.016	3	395.38	ok
36.017	20	396.31	ok
36.015	11	399.71	ok
36.016	24	399.49	ok
36.026	35	464.04	ok
36.019	26	474.52	ok
36.019	29	476.03	ok
36.013	7	482.54	ok
36.018	25	478.38	ok
36.127	30	421.98	ok
36.025	4	524.93	ok
36.07	44	487.7	ok
36.072	47	486.27	ok
36.073	6	509.89	ok
36.041	34	542.68	ok
36.197	43	388.8	ok
36.215	46	376.85	ok
36.158	36	434.73	ok
36.128	48	464.91	ok
36.128	9	465.96	ok
36.129	1	465.52	ok
36.149	2	445.49	ok
36.149	51	447.2	ok
36.196	28	417.37	ok
36.197	49	442.44	ok
36.214	53	428.11	ok
36.183	39	460.15	ok
36.221	17	441.94	ok
36.239	45	424.81	ok
36.223	18	440.73	ok
36.217	15	447.81	ok
36.216	32	448.93	ok
36.225	33	459.32	ok
36.239	27	446.27	ok
36.241	14	450.59	ok
36.24	31	452.45	ok
36.257	52	436.68	ok
36.279	23	418.67	ok
36.279	40	418.65	ok
36.333	22	383.03	ok
36.301	16	416.58	ok
36.28	5	438.83	ok
36.352	0	367.99	ok
36.356	19	364.01	ok
36.28	50	444.14	ok
36.363	21	381.07	ok
36.364	12	407.52	ok
36.389	42	383.03	ok
36.391	8	407.79	ok
36.39	38	430.75	ok
36.391	10	430.49	ok
36.394	41	435.71	ok
36.415	11	418.38	ok
36.415	24	434.42	ok
36.414	20	436.18	ok
36.392	13	476.57	ok
36.395	37	502.95	ok
36.412	3	487.4	ok
36.495	29	420.05	ok
36.494	26	421.86	ok
36.49	35	453.78	ok
36.558	44	391.95	ok
36.583	6	368.0	ok
36.496	7	458.15	ok
36.55	30	407.0	ok
36.497	25	474.54	ok
36.584	34	389.47	ok
36.593	36	415.79	ok
36.559	47	450.43	ok
36.592	46	418.47	ok
36.586	43	425.15	ok
36.594	1	416.69	ok
36.594	9	417.71	ok
36.613	28	401.23	ok
36.593	48	421.99	ok
36.595	2	420.72	ok
36.551	4	471.44	ok
36.596	51	426.52	ok
36.64	49	412.47	ok
36.642	53	414.73	ok
36.664	45	402.49	ok
36.643	39	423.92	ok
36.664	18	404.45	ok
36.685	33	384.63	ok
36.663	17	414.43	ok
36.665	15	413.36	ok
36.665	32	416.28	ok
36.693	31	391.36	ok
36.692	14	392.98	ok
36.686	27	402.66	ok
36.694	52	413.46	ok
36.698	23	442.95	ok
36.698	40	447.85	ok
36.72	0	431.36	ok
36.718	16	437.25	ok
36.719	5	436.87	ok
36.716	22	440.6	ok
36.72	19	458.23	ok
36.725	50	457.71	ok
36.744	21	445.98	ok
36.771	12	422.96	ok
36.772	42	433.63	ok
36.821	38	385.92	ok
36.833	11	379.41	ok
36.799	8	414.37	ok
36.822	10	409.69	ok
36.85	20	399.36	ok
36.83	41	420.07	ok
36.85	24	401.08	ok
36.869	13	382.64	ok
36.915	29	375.84	ok
36.899	3	419.9	ok
36.898	37	432.91	ok
36.944	35	400.0	ok
36.916	26	428.75	ok
36.951	6	398.69	ok
36.957	30	393.82	ok
36.971	25	379.52	ok
37.011	43	340.5	ok
36.951	44	412.17	ok
36.955	7	408.77	ok
36.974	34	397.11	ok
37.009	36	381.8	ok
37.011	1	379.84	ok
37.016	2	388.33	ok
37.01	46	417.87	ok
37.009	47	419.59	ok
37.012	9	420.5	ok
37.015	48	435.16	ok
37.052	49	405.61	ok
37.023	51	438.29	ok
37.057	53	412.51	ok
37.015	28	456.05	ok
37.022	4	460.02	ok
37.066	45	431.82	ok
37.069	33	429.37	ok
37.068	39	431.6	ok
37.069	18	431.97	ok
37.084	31	427.15	ok
37.078	15	479.66	ok
37.085	14	473.83	ok
37.082	32	484.34	ok
37.077	17	496.63	ok
37.089	27	494.08	ok
37.155	16	428.79	ok
37.107	52	477.72	ok
37.141	23	453.05	ok
37.183	50	416.48	ok
37.157	22	443.13	ok
37.195	12	405.81	ok
37.19	21	411.27	ok
37.151	0	452.83	ok
37.207	38	401.09	ok
37.213	11	404.83	ok
37.146	40	472.21	ok
37.251	41	375.35	ok
37.213	8	413.39	ok
37.156	5	471.14	ok
37.179	19	448.83	ok
37.206	42	422.33	ok
37.232	10	408.62	ok
37.251	24	413.14	ok
37.25	20	415.36	ok
37.254	13	429.42	ok
37.291	29	393.18	ok
37.319	3	375.23	ok
37.331	37	363.7	ok
37.351	30	358.52	ok
37.345	26	365.03	ok
37.35	6	363.8	ok
37.344	35	370.16	ok
37.351	25	374.99	ok
37.391	36	351.62	ok
37.363	44	392.51	ok
37.351	43	404.64	ok
37.391	1	385.31	ok
37.428	46	356.76	ok
37.371	34	416.96	ok
37.363	7	465.28	ok
37.404	2	428.65	ok
37.458	49	389.56	ok
37.451	48	398.08	ok
37.47	53	379.59	ok
37.429	47	423.7	ok
37.471	28	389.99	ok
37.482	4	395.15	ok
37.432	9	447.69	ok
37.498	45	382.37	ok
37.461	51	420.14	ok
37.5	39	383.28	ok
37.499	33	406.79	ok
37.566	32	340.7	ok
37.512	31	395.71	ok
37.501	18	406.64	ok
37.559	14	352.49	ok
37.558	15	355.48	ok
37.574	17	346.99	ok
37.584	16	337.4	ok
37.583	27	339.33	ok
37.585	52	357.46	ok
37.594	23	353.7	ok
37.6	22	350.2	ok
37.599	50	351.67	ok
37.604	0	347.2	ok
37.608	38	343.61	ok
37.601	12	351.96	ok
37.602	21	351.46	ok
37.618	11	400.88	ok
37.627	8	407.31	ok
37.619	40	416.98	ok
37.626	41	410.35	ok
37.641	10	396.01	ok
37.629	42	408.82	ok
37.685	29	382.4	ok
37.665	20	402.47	ok
37.664	24	404.09	ok
37.627	5	441.57	ok
37.71	26	393.97	ok
37.714	6	390.74	ok
37.709	30	396.27	ok
37.628	19	478.79	ok
37.695	3	417.84	ok
37.684	13	435.59	ok
37.715	35	416.62	ok
37.742	36	390.05	ok
37.726	25	409.11	ok
37.756	44	380.35	ok
37.695	37	441.25	ok
37.777	1	395.31	ok
37.829	7	353.39	ok
37.756	43	427.3	ok
37.853	47	362.6	ok
37.788	34	428.14	ok
37.881	45	377.19	ok
37.861	28	397.65	ok
37.849	48	410.41	ok
37.878	4	382.13	ok
37.848	49	413.08	ok
37.883	39	387.9	ok
37.88	9	391.84	ok
37.785	46	487.96	ok
37.882	51	392.23	ok
37.833	2	441.16	ok
37.906	33	398.7	ok
37.907	32	401.67	ok
37.912	14	397.84	ok
37.908	18	402.71	ok
37.907	31	406.57	ok
37.914	15	401.03	ok
37.922	16	395.4	ok
37.921	17	396.48	ok
37.85	53	468.83	ok
37.948	23	394.1	ok
37.95	22	404.67	ok
37.922	27	472.19	ok
37.943	52	465.21	ok
37.951	50	473.31	ok
38.019	11	410.43	ok
37.952	38	483.48	ok
38.036	40	406.97	ok
37.953	21	500.96	ok
38.037	10	417.98	ok
38.068	20	392.59	ok
38.067	29	394.48	ok
38.034	8	428.22	ok
38.037	41	426.46	ok
38.038	42	426.06	ok
37.952	0	516.0	ok
38.104	26	365.41	ok
38.105	6	366.41	ok
38.069	5	407.36	ok
38.069	24	412.6	ok
37.953	12	546.95	ok
38.106	30	395.75	ok
38.107	19	395.95	ok
38.12	13	389.83	ok
38.113	3	399.3	ok
38.132	35	381.28	ok
38.136	44	391.0	ok
38.172	1	356.29	ok
38.136	25	393.57	ok
38.133	36	400.89	ok
38.183	7	353.49	ok
38.137	37	400.12	ok
38.184	43	353.7	ok
38.216	47	340.78	ok
38.217	34	367.75	ok
38.258	45	326.71	ok
38.259	28	329.89	ok
38.26	4	340.84	ok
38.26	48	342.13	ok
38.261	49	378.12	ok
38.274	51	366.27	ok
38.273	46	373.14	ok
38.272	9	375.02	ok
38.309	32	367.0	ok
38.271	39	405.71	ok
38.31	14	378.63	ok
38.275	2	414.35	ok
38.305	33	384.67	ok
38.314	31	409.13	ok
38.311	18	419.52	ok
38.317	16	416.98	ok
38.319	53	428.46	ok
38.318	17	436.79	ok
38.315	15	440.5	ok
38.408	52	347.76	ok
38.342	23	417.36	ok
38.355	22	410.28	ok
38.436	38	331.49	ok
38.395	27	379.47	ok
38.455	10	323.92	ok
38.425	50	355.03	ok
38.43	11	350.94	ok
38.443	40	339.26	ok
38.462	29	346.7	ok
38.463	41	351.59	ok
38.468	0	480.42	ok
38.454	21	494.34	ok
38.463	8	486.4	ok
38.464	42	504.02	ok
38.481	24	489.34	ok
38.477	5	525.46	ok
38.473	6	530.21	ok
38.47	26	533.72	ok
38.5	12	504.42	ok
38.512	3	493.32	ok
38.461	20	546.26	ok
38.502	30	512.8	ok
38.527	44	488.0	ok
38.51	13	510.18	ok
38.513	35	507.31	ok
38.503	19	518.27	ok
38.529	1	518.07	ok
38.536	7	511.07	ok
38.529	25	522.36	ok
38.537	37	521.02	ok
38.534	36	524.7	ok
38.584	34	485.13	ok
38.538	43	540.93	ok
38.596	28	483.33	ok
38.592	45	489.44	ok
38.557	47	539.61	ok
38.602	48	495.52	ok
38.639	49	467.45	ok
38.64	51	467.42	ok
38.601	4	507.19	ok
38.647	9	485.5	ok
38.647	46	491.1	ok
38.677	39	493.58	ok
38.676	32	498.35	ok
38.689	2	486.25	ok
38.69	33	501.98	ok
38.688	14	505.8	ok
38.73	18	488.95	ok
38.756	15	483.65	ok
38.76	23	484.42	ok
38.735	16	510.3	ok
38.723	31	526.58	ok
38.755	17	495.73	ok
38.775	38	489.95	ok
38.766	22	499.83	ok
38.774	27	493.52	ok
38.756	52	512.52	ok
38.747	53	522.71	ok
38.78	50	490.65	ok
38.809	29	465.17	ok
38.789	10	486.96	ok
38.781	11	495.77	ok
38.782	40	494.53	ok
38.949	21	328.98	ok
38.815	41	463.96	ok
38.948	0	360.96	ok
38.968	42	433.07	ok
38.971	24	439.21	ok
38.949	8	462.47	ok
39.004	26	423.98	ok
39.003	6	435.51	ok
39.002	5	452.27	ok
39.015	30	445.59	ok
39.007	20	453.83	ok
39.015	44	446.2	ok
39.004	12	459.9	ok
39.006	3	459.57	ok
39.02	35	468.47	ok
39.021	19	474.99	ok
39.052	25	461.93	ok
39.047	7	469.81	ok
39.047	1	471.1	ok
39.058	37	481.59	ok
39.02	13	521.05	ok
39.058	36	510.4	ok
39.079	43	528.4	ok
39.07	34	543.22	ok
39.079	28	548.09	ok
39.082	45	546.23	ok
39.133	9	496.18	ok
39.108	4	536.49	ok
39.107	49	538.22	ok
39.098	48	561.52	ok
39.108	51	551.58	ok
39.175	32	485.49	ok
39.192	33	469.03	ok
39.097	47	564.54	ok
39.175	2	488.13	ok
39.138	46	526.0	ok
39.219	18	446.94	ok
39.171	39	495.9	ok
39.239	15	428.03	ok
39.194	14	473.71	ok
39.244	23	429.83	ok
39.245	16	429.7	ok
39.25	31	425.35	ok
39.268	27	409.82	ok
39.251	17	428.92	ok
39.265	38	423.13	ok
39.266	22	430.82	ok
39.269	52	428.38	ok
39.27	53	463.56	ok
39.271	50	483.17	ok
39.274	29	485.61	ok
39.277	11	491.78	ok
39.276	10	499.18	ok
39.401	42	374.3	ok
39.277	40	508.21	ok
39.31	0	483.09	ok
39.279	41	514.6	ok
39.412	8	385.33	ok
39.433	26	371.38	ok
39.439	6	377.06	ok
39.282	21	543.46	ok
39.455	5	387.05	ok
39.41	24	431.99	ok
39.461	30	401.93	ok
39.462	44	413.55	ok
39.461	20	414.84	ok
39.464	12	417.84	ok
39.465	3	417.91	ok
39.489	35	395.87	ok
39.496	19	389.06	ok
39.54	37	366.22	ok
39.514	25	396.95	ok
39.517	7	403.21	ok
39.518	1	420.45	ok
39.541	13	404.51	ok
39.569	36	377.53	ok
39.607	43	339.87	ok
39.628	28	342.19	ok
39.628	45	346.51	ok
39.629	9	357.23	ok
39.613	34	377.6	ok
39.659	48	333.51	ok
39.66	32	344.67	ok
39.66	51	346.69	ok
39.645	4	369.0	ok
39.645	49	369.55	ok
39.664	2	376.77	ok
39.661	47	380.15	ok
39.661	33	381.7	ok
39.664	46	384.65	ok
39.667	39	421.04	ok
39.666	18	422.37	ok
39.668	14	427.9	ok
39.668	15	430.31	ok
39.675	16	423.67	ok
39.677	31	423.82	ok
39.678	27	466.52	ok
39.688	38	465.93	ok
39.674	23	488.91	ok
39.68	17	483.99	ok
39.697	22	467.76	ok
39.697	52	486.08	ok
39.754	50	435.77	ok
39.769	11	422.28	ok
39.734	53	457.51	ok
39.76	29	431.95	ok
39.775	10	418.49	ok
39.776	42	418.72	ok
39.793	0	403.63	ok
39.785	40	428.94	ok
39.804	26	413.31	ok
39.794	41	424.51	ok
39.797	8	422.48	ok
39.826	21	428.28	ok
39.816	6	438.85	ok
39.842	5	427.95	ok
39.863	30	408.45	ok
39.842	24	429.27	ok
39.882	12	429.17	ok
39.885	35	427.2	ok
39.885	19	427.13	ok
39.875	44	437.65	ok
39.883	3	446.27	ok
39.906	37	431.1	ok
39.921	7	417.4	ok
39.911	25	427.7	ok
39.876	20	462.9	ok
39.946	13	393.62	ok
39.939	1	408.82	ok
39.947	36	424.97	ok
39.975	45	426.09	ok
39.97	28	451.93	ok
39.987	9	435.68	ok
39.947	43	480.45	ok
39.991	34	455.18	ok
40.016	49	430.47	ok
39.993	48	454.44	ok
40.007	51	443.63	ok
40.096	14	354.53	ok
40.041	2	410.74	ok
40.014	4	437.79	ok
40.005	32	447.42	ok
40.042	47	414.79	ok
40.088	39	387.77	ok
40.049	46	436.05	ok
40.043	33	445.99	ok
40.089	18	400.57	ok
40.099	16	391.33	ok
40.098	15	399.32	ok
40.101	31	445.02	ok
40.145	27	401.96	ok
40.155	38	395.93	ok
40.165	22	412.39	ok
40.163	23	414.76	ok
40.183	52	399.92	ok
40.164	17	446.77	ok
40.192	29	419.59	ok
40.191	11	421.32	ok
40.191	53	433.36	ok
40.197	0	436.96	ok
40.19	50	453.67	ok
40.194	42	469.93	ok
40.215	40	453.88	ok
40.218	41	455.79	ok
40.194	10	481.56	ok
40.218	26	470.66	ok
40.22	8	470.13	ok
40.254	21	454.56	ok
40.272	24	441.97	ok
40.312	12	407.53	ok
40.255	6	465.28	ok
40.271	30	467.12	ok
40.27	5	477.94	ok
40.338	7	419.03	ok
40.312	35	445.91	ok
40.339	25	420.13	ok
40.33	3	429.8	ok
40.338	37	422.58	ok
40.313	44	447.72	ok
40.313	19	448.67	ok
40.339	20	431.33	ok
40.348	1	447.76	ok
40.34	13	472.93	ok
40.401	45	418.56	ok
40.372	36	449.0	ok
40.423	9	411.87	ok
40.428	43	407.28	ok
40.447	48	394.83	ok
40.422	28	444.66	ok
40.45	51	416.88	ok
40.446	34	421.33	ok
40.447	49	422.44	ok
40.452	2	429.72	ok
40.451	14	434.63	ok
40.452	4	434.3	ok
40.485	46	423.42	ok
40.457	47	453.38	ok
40.476	39	442.2	ok
40.453	32	467.1	ok
40.49	18	464.04	ok
40.489	33	471.13	ok
40.551	38	435.14	ok
40.49	16	496.8	ok
40.546	31	441.57	ok
40.498	15	490.36	ok
40.578	23	420.79	ok
40.611	17	392.56	ok
40.547	27	465.33	ok
40.577	22	445.69	ok
40.612	11	411.65	ok
40.584	52	456.14	ok
40.612	29	435.77	ok
40.634	0	415.21	ok
40.625	53	442.67	ok
40.644	50	424.39	ok
40.675	41	424.81	ok
40.669	40	437.74	ok
40.665	42	442.45	ok
40.675	10	455.23	ok
40.688	26	442.99	ok
40.69	8	454.24	ok
40.72	12	425.38	ok
40.758	35	387.12	ok
40.714	24	432.07	ok
40.758	7	389.13	ok
40.709	21	439.06	ok
40.748	5	400.46	ok
40.721	6	429.24	ok
40.76	3	435.72	ok
40.759	25	437.24	ok
40.738	30	458.44	ok
40.76	37	457.1	ok
40.762	19	472.67	ok
40.796	1	439.59	ok
40.761	44	475.03	ok
40.821	36	415.58	ok
40.813	13	424.74	ok
40.771	20	476.58	ok
40.82	45	428.25	ok
40.835	43	428.83	ok
40.835	9	442.5	ok
40.842	48	442.61	ok
40.867	28	440.5	ok
40.886	14	436.6	ok
40.867	51	455.81	ok
40.868	34	456.04	ok
40.882	2	442.91	ok
40.919	39	472.85	ok
40.91	47	490.57	ok
40.96	33	450.79	ok
40.87	49	542.43	ok
40.887	4	538.33	ok
40.986	38	439.59	ok
40.954	18	478.66	ok
40.987	16	449.63	ok
40.988	31	454.0	ok
40.92	32	522.46	ok
41.004	17	446.38	ok
40.909	46	542.46	ok
41.012	27	440.96	ok
41.024	11	429.44	ok
41.023	22	431.6	ok
41.04	52	415.29	ok
40.988	15	467.47	ok
41.048	29	408.27	ok
40.999	23	457.19	ok
41.049	0	407.63	ok
41.068	53	398.97	ok
41.069	50	400.56	ok
41.107	40	414.62	ok
41.131	10	393.42	ok
41.099	41	425.64	ok
41.132	26	396.12	ok
41.146	24	382.35	ok
41.146	35	396.69	ok
41.107	42	435.79	ok
41.145	8	399.21	ok
41.145	12	399.31	ok
41.15	6	404.74	ok
41.149	5	407.98	ok
41.147	7	439.04	ok
41.196	25	399.46	ok
41.148	21	448.71	ok
41.197	30	403.33	ok
41.196	3	405.47	ok
41.218	37	402.86	ok
41.236	44	387.98	ok
41.238	13	387.52	ok
41.234	19	391.3	ok
