t_rel	session_idx	ms	outcome
30.65	24	362.24	ok
30.649	31	364.1	ok
30.648	3	377.31	ok
30.662	6	369.18	ok
30.653	36	379.26	ok
30.652	22	381.03	ok
30.675	27	359.41	ok
30.676	16	369.19	ok
30.68	2	370.31	ok
30.676	46	375.03	ok
30.682	11	393.67	ok
30.689	50	387.55	ok
30.69	5	394.27	ok
30.691	30	448.21	ok
30.689	34	455.49	ok
30.704	14	447.79	ok
30.702	47	451.43	ok
30.691	13	463.33	ok
30.729	52	430.29	ok
30.739	40	428.92	ok
30.738	18	438.41	ok
30.78	26	396.69	ok
30.781	33	396.56	ok
30.779	41	398.8	ok
30.801	42	382.12	ok
30.74	20	443.94	ok
30.709	21	484.04	ok
30.804	44	455.2	ok
30.848	45	433.53	ok
30.832	0	467.71	ok
30.849	29	451.91	ok
30.805	32	496.83	ok
30.836	23	465.69	ok
30.831	10	473.85	ok
30.797	12	508.21	ok
30.87	1	438.99	ok
30.87	9	447.34	ok
30.882	39	439.02	ok
30.887	35	435.06	ok
30.88	49	442.4	ok
30.907	43	416.16	ok
30.903	17	426.01	ok
30.908	28	421.16	ok
30.952	8	383.25	ok
30.908	37	428.61	ok
30.924	4	412.63	ok
30.996	48	354.08	ok
30.959	15	412.93	ok
30.962	51	411.08	ok
31.001	7	407.62	ok
31.003	25	431.35	ok
31.011	38	423.68	ok
31.002	19	435.94	ok
31.012	24	434.25	ok
31.013	31	434.59	ok
31.031	6	437.7	ok
31.076	50	394.69	ok
31.033	36	445.79	ok
31.025	3	453.61	ok
31.051	46	433.43	ok
31.046	16	439.69	ok
31.05	2	439.88	ok
31.085	5	422.06	ok
31.034	27	474.8	ok
31.139	30	379.31	ok
31.076	11	444.12	ok
31.034	22	486.88	ok
31.145	34	378.21	ok
31.152	14	400.06	ok
31.155	13	407.48	ok
31.176	18	442.97	ok
31.168	40	452.55	ok
31.159	52	461.54	ok
31.154	47	467.77	ok
31.178	33	444.61	ok
31.183	42	440.67	ok
31.177	26	450.03	ok
31.301	29	349.98	ok
31.178	41	473.15	ok
31.184	20	472.39	ok
31.281	45	375.67	ok
31.3	0	359.13	ok
31.259	44	400.01	ok
31.302	32	360.05	ok
31.302	23	375.18	ok
31.193	21	485.68	ok
31.322	35	376.95	ok
31.305	10	394.9	ok
31.31	1	391.2	ok
31.306	12	397.73	ok
31.324	43	426.15	ok
31.32	9	430.3	ok
31.321	39	430.27	ok
31.322	49	432.62	ok
31.329	17	436.84	ok
31.33	28	464.39	ok
31.338	4	457.52	ok
31.372	15	426.29	ok
31.336	8	463.73	ok
31.337	37	463.65	ok
31.373	51	428.9	ok
31.351	48	464.37	ok
31.409	7	406.79	ok
31.434	25	387.12	ok
31.438	19	396.57	ok
31.435	38	415.35	ok
31.448	31	409.53	ok
31.469	6	389.08	ok
31.447	24	411.65	ok
31.478	36	383.89	ok
31.485	46	385.2	ok
31.486	16	425.89	ok
31.479	3	434.26	ok
31.49	2	425.04	ok
31.507	5	419.37	ok
31.471	50	461.65	ok
31.509	27	424.51	ok
31.523	34	419.52	ok
31.521	22	423.57	ok
31.553	14	394.78	ok
31.562	13	409.0	ok
31.52	11	527.44	ok
31.519	30	547.37	ok
31.622	47	445.42	ok
31.62	18	469.54	ok
31.621	52	471.78	ok
31.622	33	475.48	ok
31.627	26	487.72	ok
31.657	20	459.26	ok
31.651	29	465.79	ok
31.699	35	418.75	ok
31.657	45	461.04	ok
31.62	40	500.91	ok
31.662	32	472.27	ok
31.677	23	457.33	ok
31.624	42	512.15	ok
31.75	43	387.03	ok
31.66	44	477.89	ok
31.679	21	458.92	ok
31.659	0	479.38	ok
31.701	1	441.53	ok
31.751	9	392.93	ok
31.652	41	492.79	ok
31.7	10	444.98	ok
31.704	12	441.83	ok
31.751	39	400.62	ok
31.795	4	357.46	ok
31.755	49	397.98	ok
31.766	17	387.87	ok
31.794	28	381.59	ok
31.799	15	403.44	ok
31.8	8	416.56	ok
31.8	37	416.37	ok
31.815	48	402.14	ok
31.802	51	436.44	ok
31.816	7	436.51	ok
31.851	38	440.9	ok
31.858	6	436.84	ok
31.859	24	437.09	ok
31.914	3	386.94	ok
31.822	25	479.43	ok
31.912	16	390.73	ok
31.863	36	446.01	ok
31.915	2	397.39	ok
31.87	46	450.1	ok
31.926	5	412.91	ok
31.835	19	504.97	ok
31.858	31	483.04	ok
31.933	50	443.95	ok
31.948	14	430.6	ok
32.066	30	343.88	ok
31.934	27	476.94	ok
31.944	22	467.61	ok
31.943	34	469.46	ok
32.089	18	329.18	ok
31.972	13	447.38	ok
32.093	52	327.0	ok
32.067	47	356.22	ok
32.098	33	336.63	ok
32.048	11	387.64	ok
32.115	26	320.69	ok
32.117	29	329.84	ok
32.116	20	333.01	ok
32.118	45	330.98	ok
32.118	35	333.64	ok
32.121	40	330.79	ok
32.134	32	329.79	ok
32.136	42	327.92	ok
32.137	43	327.42	ok
32.138	44	345.84	ok
32.135	23	349.18	ok
32.138	21	366.97	ok
32.139	0	370.19	ok
32.143	1	366.77	ok
32.145	41	372.9	ok
32.145	10	387.43	ok
32.153	4	400.47	ok
32.154	17	411.71	ok
32.152	39	414.33	ok
32.144	9	423.08	ok
32.176	28	400.76	ok
32.146	12	438.34	ok
32.153	49	431.62	ok
32.216	8	385.38	ok
32.217	48	385.23	ok
32.203	15	400.66	ok
32.217	37	386.92	ok
32.253	7	358.21	ok
32.239	51	391.73	ok
32.292	38	392.01	ok
32.303	16	430.28	ok
32.295	6	440.99	ok
32.301	3	436.11	ok
32.301	25	436.11	ok
32.296	24	442.0	ok
32.312	36	460.91	ok
32.32	46	463.36	ok
32.412	22	398.37	ok
32.41	30	401.25	ok
32.411	27	400.96	ok
32.377	50	435.32	ok
32.378	14	464.93	ok
32.413	34	431.16	ok
32.34	5	504.96	ok
32.313	2	537.01	ok
32.34	19	525.52	ok
32.341	31	528.41	ok
32.435	11	435.51	ok
32.419	13	467.71	ok
32.435	33	453.01	ok
32.45	20	438.41	ok
32.449	26	439.45	ok
32.423	47	466.04	ok
32.426	52	463.66	ok
32.456	40	453.4	ok
32.452	45	458.11	ok
32.471	43	439.72	ok
32.45	29	460.94	ok
32.423	18	498.58	ok
32.452	35	470.33	ok
32.47	42	453.97	ok
32.484	23	450.58	ok
32.484	44	457.23	ok
32.505	21	436.31	ok
32.509	0	443.36	ok
32.533	10	424.38	ok
32.471	32	488.17	ok
32.509	1	450.97	ok
32.553	4	407.76	ok
32.518	41	449.39	ok
32.584	12	403.73	ok
32.567	9	421.92	ok
32.577	28	412.4	ok
32.566	17	424.39	ok
32.566	39	424.36	ok
32.603	15	444.74	ok
32.602	8	451.97	ok
32.603	48	462.96	ok
32.611	7	456.73	ok
32.585	49	485.88	ok
32.604	37	468.18	ok
32.631	51	452.77	ok
32.684	38	406.54	ok
32.736	6	357.33	ok
32.733	16	361.1	ok
32.737	3	373.94	ok
32.738	24	394.07	ok
32.773	36	362.91	ok
32.813	50	362.34	ok
32.811	22	364.78	ok
32.738	25	438.49	ok
32.784	46	394.43	ok
32.845	5	341.83	ok
32.812	30	375.64	ok
32.844	34	343.8	ok
32.85	2	346.53	ok
32.812	27	385.59	ok
32.866	19	337.3	ok
32.843	14	360.57	ok
32.869	31	348.29	ok
32.887	13	336.51	ok
32.889	20	370.47	ok
32.871	11	388.82	ok
32.889	26	383.41	ok
32.888	33	385.92	ok
32.89	52	408.43	ok
32.89	47	410.17	ok
32.911	43	454.18	ok
32.91	40	456.19	ok
32.957	10	430.22	ok
32.91	45	478.17	ok
32.922	18	468.08	ok
32.912	29	494.38	ok
32.935	23	485.41	ok
32.922	35	504.19	ok
32.96	32	467.67	ok
32.925	42	503.53	ok
32.942	21	486.79	ok
32.961	4	467.86	ok
32.99	28	440.27	ok
32.988	12	442.45	ok
32.941	44	489.99	ok
32.967	41	464.07	ok
32.961	1	471.17	ok
32.989	9	443.36	ok
32.952	0	480.47	ok
33.054	8	379.31	ok
32.99	17	443.41	ok
33.068	7	366.13	ok
33.066	48	393.01	ok
32.991	39	468.92	ok
33.048	15	413.83	ok
33.071	49	391.26	ok
33.072	37	397.78	ok
33.094	6	432.59	ok
33.091	38	436.41	ok
33.084	51	443.73	ok
33.111	3	450.32	ok
33.094	16	488.25	ok
33.132	24	465.05	ok
33.136	36	461.97	ok
33.178	46	427.72	ok
33.197	2	410.25	ok
33.176	22	432.04	ok
33.198	27	429.32	ok
33.187	5	441.47	ok
33.203	19	425.89	ok
33.187	30	443.46	ok
33.204	14	427.67	ok
33.176	25	456.51	ok
33.175	50	462.52	ok
33.188	34	459.33	ok
33.218	31	431.83	ok
33.224	13	446.35	ok
33.26	11	416.61	ok
33.273	26	404.55	ok
33.3	47	380.94	ok
33.259	20	452.23	ok
33.365	43	347.95	ok
33.274	33	444.22	ok
33.389	45	347.07	ok
33.388	10	348.54	ok
33.366	40	383.37	ok
33.299	52	469.44	ok
33.426	35	342.33	ok
33.406	29	363.53	ok
33.391	18	379.63	ok
33.421	23	350.07	ok
33.428	32	369.79	ok
33.428	42	383.98	ok
33.432	9	391.31	ok
33.431	41	407.7	ok
33.43	28	409.98	ok
33.429	4	411.95	ok
33.429	21	414.95	ok
33.434	17	499.75	ok
33.434	7	513.08	ok
33.431	12	521.57	ok
33.433	0	520.08	ok
33.47	37	483.41	ok
33.432	1	522.1	ok
33.434	8	521.07	ok
33.462	15	493.0	ok
33.459	48	511.94	ok
33.462	39	510.33	ok
33.431	44	541.33	ok
33.597	24	375.5	ok
33.463	49	510.67	ok
33.606	46	375.08	ok
33.583	16	401.62	ok
33.598	36	390.43	ok
33.527	38	466.79	ok
33.562	3	433.36	ok
33.528	51	475.28	ok
33.527	6	478.62	ok
33.607	2	419.29	ok
33.628	5	415.52	ok
33.631	30	413.38	ok
33.629	19	415.59	ok
33.608	22	437.66	ok
33.632	14	420.96	ok
33.627	27	431.59	ok
33.633	25	435.34	ok
33.638	50	442.4	ok
33.65	31	450.14	ok
33.67	13	430.9	ok
33.647	34	454.4	ok
33.677	26	424.94	ok
33.677	11	431.85	ok
33.681	47	445.49	ok
33.718	33	409.99	ok
33.712	20	428.76	ok
33.736	45	415.29	ok
33.713	43	447.4	ok
33.769	35	396.96	ok
33.768	52	398.6	ok
33.737	10	445.8	ok
33.75	40	436.31	ok
33.77	29	437.65	ok
33.77	18	446.96	ok
33.798	32	420.76	ok
33.839	41	379.31	ok
33.771	23	454.9	ok
33.84	28	407.87	ok
33.841	4	410.12	ok
33.812	42	439.72	ok
33.948	7	332.97	ok
33.824	9	458.55	ok
33.844	21	439.39	ok
33.934	17	357.17	ok
33.955	15	354.93	ok
33.953	12	359.68	ok
33.953	0	370.35	ok
33.954	1	377.33	ok
33.954	37	378.26	ok
33.971	48	361.53	ok
33.955	8	378.62	ok
33.973	24	360.93	ok
33.974	49	400.36	ok
33.985	16	390.05	ok
33.972	39	405.87	ok
33.973	44	405.99	ok
33.982	46	427.71	ok
33.989	36	420.7	ok
34.027	2	386.8	ok
33.995	3	418.98	ok
33.994	38	422.92	ok
34.003	51	428.35	ok
34.044	5	400.11	ok
34.046	22	407.12	ok
34.059	27	394.42	ok
34.005	6	448.72	ok
34.045	30	434.58	ok
34.053	14	445.32	ok
34.045	19	481.04	ok
34.08	50	454.9	ok
34.102	26	454.21	ok
34.127	47	430.73	ok
34.102	34	456.2	ok
34.101	13	464.64	ok
34.068	25	498.59	ok
34.1	31	467.51	ok
34.109	11	459.43	ok
34.166	35	421.35	ok
34.134	33	461.9	ok
34.141	20	455.62	ok
34.151	45	445.48	ok
34.161	43	437.87	ok
34.167	52	439.98	ok
34.186	40	424.03	ok
34.182	10	428.48	ok
34.218	32	403.8	ok
34.226	23	397.91	ok
34.208	29	422.04	ok
34.252	4	382.11	ok
34.217	18	418.14	ok
34.248	28	389.41	ok
34.252	42	386.0	ok
34.281	7	357.7	ok
34.219	41	420.46	ok
34.283	21	395.78	ok
34.283	9	418.12	ok
34.312	12	389.89	ok
34.334	8	372.48	ok
34.291	17	415.59	ok
34.332	37	375.18	ok
34.324	0	397.32	ok
34.374	49	348.02	ok
34.375	16	388.83	ok
34.334	24	430.1	ok
34.333	48	431.6	ok
34.311	15	462.7	ok
34.332	1	449.28	ok
34.379	44	433.61	ok
34.378	39	435.11	ok
34.409	46	406.82	ok
34.41	36	407.55	ok
34.414	3	413.31	ok
34.414	2	414.89	ok
34.453	22	383.31	ok
34.432	51	408.21	ok
34.444	5	396.35	ok
34.417	38	429.75	ok
34.454	6	393.52	ok
34.454	27	394.52	ok
34.479	30	413.48	ok
34.498	14	395.29	ok
34.557	26	385.94	ok
34.526	19	417.11	ok
34.566	13	377.69	ok
34.558	47	386.82	ok
34.536	50	409.95	ok
34.596	33	368.02	ok
34.568	31	396.61	ok
34.567	25	398.4	ok
34.568	11	513.93	ok
34.599	43	484.22	ok
34.558	34	539.95	ok
34.596	20	531.18	ok
34.597	45	531.47	ok
34.588	35	541.25	ok
34.622	32	533.4	ok
34.607	52	549.45	ok
34.611	10	546.2	ok
34.634	4	529.08	ok
34.624	23	556.36	ok
34.61	40	570.54	ok
34.63	29	551.57	ok
34.638	28	555.7	ok
34.636	18	560.68	ok
34.638	42	558.71	ok
34.639	41	569.16	ok
34.679	21	530.91	ok
34.639	7	575.49	ok
34.701	9	516.16	ok
34.707	17	514.3	ok
34.707	37	518.62	ok
34.702	12	524.51	ok
34.706	8	521.29	ok
34.721	0	508.83	ok
34.722	49	511.72	ok
34.764	16	471.09	ok
34.765	48	492.99	ok
34.764	24	502.44	ok
34.813	44	480.76	ok
34.773	15	521.34	ok
34.813	39	481.88	ok
34.828	3	467.69	ok
34.816	46	479.61	ok
34.781	1	515.37	ok
34.818	36	479.61	ok
34.84	51	492.99	ok
34.829	2	537.07	ok
34.837	22	540.53	ok
34.841	5	542.96	ok
34.848	27	536.01	ok
34.848	6	537.31	ok
34.893	30	506.81	ok
34.943	26	457.7	ok
34.847	38	557.98	ok
34.944	13	475.08	ok
34.945	47	475.64	ok
34.894	14	526.79	ok
34.944	19	479.59	ok
35.082	11	341.61	ok
34.964	33	465.53	ok
34.966	25	464.9	ok
34.946	50	485.71	ok
34.965	31	470.0	ok
35.083	43	381.04	ok
35.099	34	375.51	ok
35.128	20	361.11	ok
35.129	35	365.01	ok
35.129	45	366.29	ok
35.156	32	381.49	ok
35.157	52	381.56	ok
35.163	4	376.27	ok
35.18	23	359.66	ok
35.158	10	384.6	ok
35.197	18	363.31	ok
35.21	21	373.72	ok
35.197	42	387.22	ok
35.181	40	418.29	ok
35.181	29	419.13	ok
35.194	28	413.9	ok
35.209	41	399.5	ok
35.217	9	401.69	ok
35.215	7	405.6	ok
35.228	8	394.21	ok
35.221	17	400.99	ok
35.23	0	401.05	ok
35.227	12	406.74	ok
35.234	49	457.12	ok
35.226	37	465.55	ok
35.294	44	440.2	ok
35.295	15	517.8	ok
35.297	36	516.24	ok
35.296	3	518.38	ok
35.401	26	418.49	ok
35.297	1	525.08	ok
35.405	38	416.76	ok
35.377	22	445.2	ok
35.296	46	527.64	ok
35.366	2	463.43	ok
35.385	27	445.56	ok
35.295	39	535.32	ok
35.334	51	497.7	ok
35.267	24	565.27	ok
35.385	6	447.3	ok
35.4	30	440.75	ok
35.423	19	423.39	ok
35.235	16	612.71	ok
35.424	11	452.61	ok
35.42	47	457.08	ok
35.384	5	494.21	ok
35.421	14	457.91	ok
35.465	43	414.69	ok
35.258	48	622.14	ok
35.474	34	421.16	ok
35.494	35	402.03	ok
35.431	25	466.19	ok
35.419	13	478.17	ok
35.489	20	408.95	ok
35.435	31	463.86	ok
35.495	45	407.44	ok
35.538	52	367.63	ok
35.43	33	476.84	ok
35.54	23	366.61	ok
35.432	50	475.72	ok
35.538	32	372.4	ok
35.54	4	385.29	ok
35.542	10	384.02	ok
35.585	42	353.4	ok
35.56	18	385.1	ok
35.584	21	372.12	ok
35.599	40	378.44	ok
35.608	41	389.27	ok
35.608	28	390.58	ok
35.619	9	388.04	ok
35.601	29	407.22	ok
35.622	8	395.34	ok
35.62	7	401.9	ok
35.623	17	403.11	ok
35.632	0	399.71	ok
35.734	44	298.18	ok
35.692	37	346.48	ok
35.634	12	406.17	ok
35.814	3	263.37	ok
35.822	38	256.97	ok
35.813	15	266.56	ok
35.692	49	388.12	ok
35.814	36	277.99	ok
35.823	22	272.37	ok
35.819	26	275.8	ok
35.822	1	298.22	ok
35.824	46	296.55	ok
35.831	39	291.01	ok
35.83	2	293.78	ok
35.832	24	291.43	ok
35.833	6	293.0	ok
35.83	27	302.36	ok
35.841	30	317.78	ok
35.831	51	327.76	ok
35.847	19	329.0	ok
35.848	16	350.62	ok
35.878	5	334.15	ok
35.878	47	335.69	ok
35.877	11	367.34	ok
35.879	14	366.88	ok
35.898	20	349.08	ok
35.879	43	368.87	ok
35.897	25	356.74	ok
35.88	48	376.89	ok
35.896	34	362.21	ok
35.903	45	355.89	ok
35.898	13	363.05	ok
35.899	31	392.73	ok
35.907	33	393.98	ok
35.896	35	405.05	ok
35.907	23	415.65	ok
35.907	50	415.93	ok
35.906	52	422.19	ok
35.926	10	412.41	ok
35.91	32	429.46	ok
35.978	40	367.08	ok
35.925	4	420.61	ok
35.945	18	400.84	ok
35.956	21	402.91	ok
36.017	8	343.85	ok
35.938	42	434.53	ok
35.998	41	380.57	ok
36.007	9	374.35	ok
35.998	28	389.32	ok
36.008	29	388.47	ok
36.022	7	385.28	ok
36.031	0	376.86	ok
36.039	37	381.54	ok
36.026	17	399.92	ok
36.04	12	393.09	ok
36.067	44	367.1	ok
36.08	49	360.75	ok
36.151	36	291.61	ok
36.155	1	287.94	ok
36.146	15	305.6	ok
36.154	3	298.98	ok
36.16	46	301.06	ok
36.159	22	301.85	ok
36.156	26	305.72	ok
36.161	38	322.98	ok
36.164	27	342.45	ok
36.163	2	349.49	ok
36.165	51	348.63	ok
36.175	30	366.47	ok
36.172	39	370.19	ok
36.18	19	457.16	ok
36.199	16	439.64	ok
36.173	6	468.13	ok
36.213	5	438.63	ok
36.214	47	438.62	ok
36.173	24	479.72	ok
36.257	48	418.25	ok
36.247	20	442.89	ok
36.246	14	447.66	ok
36.244	11	465.1	ok
36.301	33	409.4	ok
36.292	31	429.16	ok
36.258	34	466.36	ok
36.361	8	363.5	ok
36.248	43	477.14	ok
36.329	52	397.54	ok
36.259	45	467.93	ok
36.339	10	387.9	ok
36.373	42	354.32	ok
36.323	23	405.75	ok
36.302	35	427.57	ok
36.254	25	479.75	ok
36.261	13	473.71	ok
36.378	41	364.37	ok
36.36	21	384.44	ok
36.323	50	421.38	ok
36.34	32	407.53	ok
36.346	18	411.71	ok
36.388	28	374.57	ok
36.346	4	426.22	ok
36.382	9	390.81	ok
36.426	17	386.93	ok
36.397	29	427.92	ok
36.345	40	483.93	ok
36.408	7	431.05	ok
36.434	12	406.15	ok
36.48	15	365.7	ok
36.42	37	425.81	ok
36.408	0	438.57	ok
36.435	44	416.64	ok
36.485	36	367.31	ok
36.441	49	429.39	ok
36.49	1	386.91	ok
36.494	22	383.54	ok
36.487	3	399.32	ok
36.496	46	391.83	ok
36.506	27	386.62	ok
36.498	38	396.68	ok
36.493	26	404.57	ok
36.513	2	420.47	ok
36.514	51	420.62	ok
36.639	16	296.36	ok
36.541	30	404.36	ok
36.542	39	404.13	ok
36.638	19	309.0	ok
36.651	5	295.56	ok
36.652	47	315.73	ok
36.653	24	315.31	ok
36.641	6	339.29	ok
36.676	48	305.48	ok
36.694	14	302.63	ok
36.71	33	293.4	ok
36.691	20	334.88	ok
36.721	31	349.6	ok
36.725	34	355.53	ok
36.725	8	355.77	ok
36.71	11	374.79	ok
36.726	52	365.04	ok
36.726	43	366.26	ok
36.729	35	373.24	ok
36.727	45	376.89	ok
36.727	10	377.33	ok
36.727	42	377.48	ok
36.743	41	375.42	ok
36.729	23	390.38	ok
36.744	21	375.4	ok
36.735	13	409.7	ok
36.747	32	399.69	ok
36.745	50	402.82	ok
36.734	25	414.84	ok
36.773	9	379.17	ok
36.758	18	407.3	ok
36.813	17	376.39	ok
36.839	7	351.02	ok
36.825	29	365.68	ok
36.829	40	361.98	ok
36.772	4	420.6	ok
36.763	28	431.13	ok
36.84	12	392.53	ok
36.846	37	437.33	ok
36.887	3	397.68	ok
36.846	15	440.85	ok
36.87	49	417.08	ok
36.852	44	436.56	ok
36.877	22	411.44	ok
36.852	36	437.32	ok
36.877	1	426.22	ok
36.847	0	456.65	ok
36.893	27	418.81	ok
36.889	46	423.49	ok
36.946	30	381.75	ok
36.946	39	381.72	ok
36.934	2	395.62	ok
36.898	26	431.81	ok
36.894	38	435.63	ok
36.934	51	403.99	ok
36.972	16	376.2	ok
36.985	5	368.74	ok
37.011	48	351.86	ok
36.988	24	375.76	ok
36.988	47	377.14	ok
36.981	6	384.93	ok
36.971	19	394.63	ok
37.026	20	353.78	ok
37.044	33	360.06	ok
37.027	14	381.03	ok
37.071	31	350.26	ok
37.091	52	403.7	ok
37.081	8	416.34	ok
37.085	11	413.77	ok
37.092	43	417.04	ok
37.08	34	429.65	ok
37.104	45	406.59	ok
37.103	35	408.01	ok
37.105	42	409.62	ok
37.104	10	410.65	ok
37.12	21	398.73	ok
37.119	23	399.84	ok
37.145	13	400.81	ok
37.149	25	400.49	ok
37.147	32	403.57	ok
37.148	50	404.09	ok
37.119	41	437.39	ok
37.166	18	392.11	ok
37.19	17	369.76	ok
37.152	9	407.8	ok
37.191	29	370.25	ok
37.193	4	382.6	ok
37.192	40	384.92	ok
37.19	7	388.03	ok
37.194	28	442.29	ok
37.233	12	411.62	ok
37.284	37	392.76	ok
37.286	3	391.43	ok
37.288	44	394.47	ok
37.288	49	399.1	ok
37.289	22	402.79	ok
37.287	15	416.92	ok
37.313	46	402.17	ok
37.303	1	413.43	ok
37.29	36	438.52	ok
37.328	30	401.26	ok
37.304	0	431.88	ok
37.312	27	424.35	ok
37.329	2	419.6	ok
37.354	5	429.36	ok
37.339	51	445.85	ok
37.329	39	456.38	ok
37.33	26	464.33	ok
37.33	38	485.77	ok
37.364	24	453.53	ok
37.363	48	494.19	ok
37.365	47	496.35	ok
37.348	16	513.92	ok
37.366	19	498.97	ok
37.366	6	500.02	ok
37.421	31	463.06	ok
37.404	33	481.06	ok
37.38	20	506.06	ok
37.408	14	477.91	ok
37.498	8	396.5	ok
37.495	52	400.59	ok
37.51	45	391.08	ok
37.499	11	405.85	ok
37.511	35	394.98	ok
37.51	34	400.58	ok
37.519	23	392.26	ok
37.509	43	402.46	ok
37.515	10	397.35	ok
37.519	21	399.64	ok
37.546	13	380.62	ok
37.515	42	429.68	ok
37.551	32	394.28	ok
37.55	25	450.38	ok
37.552	50	451.79	ok
37.558	18	487.75	ok
37.556	41	500.2	ok
37.559	17	515.84	ok
37.576	4	500.67	ok
37.577	40	500.43	ok
37.56	9	517.59	ok
37.561	29	523.39	ok
37.636	28	452.4	ok
37.644	12	472.35	ok
37.684	44	433.66	ok
37.678	3	446.44	ok
37.677	37	448.66	ok
37.578	7	547.87	ok
37.717	1	410.12	ok
37.692	22	435.56	ok
37.704	15	435.77	ok
37.715	46	425.36	ok
37.729	30	412.81	ok
37.687	49	455.72	ok
37.728	36	438.76	ok
37.737	27	461.95	ok
37.749	2	454.64	ok
37.784	5	420.97	ok
37.785	51	420.52	ok
37.736	0	481.86	ok
37.785	39	433.72	ok
37.816	38	424.09	ok
37.818	24	452.02	ok
37.862	16	423.78	ok
37.866	6	425.42	ok
37.858	48	434.19	ok
37.862	47	430.77	ok
37.794	26	498.72	ok
37.865	19	430.89	ok
37.884	31	430.12	ok
37.886	20	433.07	ok
37.894	8	430.14	ok
37.896	52	428.99	ok
37.885	33	440.28	ok
37.887	14	440.29	ok
37.902	45	431.62	ok
37.906	35	440.39	ok
37.905	11	447.65	ok
37.911	34	441.97	ok
37.912	43	442.81	ok
37.912	23	445.45	ok
37.918	21	443.13	ok
37.913	10	471.02	ok
37.945	42	467.87	ok
37.926	13	503.94	ok
37.945	32	489.01	ok
38.046	18	405.8	ok
38.0	25	452.43	ok
38.004	50	455.36	ok
38.057	41	411.6	ok
38.075	17	418.56	ok
38.078	9	418.64	ok
38.085	29	412.6	ok
38.077	4	421.04	ok
38.117	12	405.9	ok
38.077	40	448.05	ok
38.089	28	438.57	ok
38.125	3	416.64	ok
38.126	37	417.24	ok
38.118	44	429.42	ok
38.14	15	422.45	ok
38.142	30	424.65	ok
38.126	7	441.09	ok
38.141	46	449.83	ok
38.127	22	463.73	ok
38.143	49	450.49	ok
38.127	1	469.06	ok
38.167	36	485.68	ok
38.199	27	470.89	ok
38.205	51	473.25	ok
38.204	2	475.24	ok
38.205	5	494.84	ok
38.219	39	489.84	ok
38.218	0	491.79	ok
38.286	16	426.93	ok
38.292	48	462.61	ok
38.293	26	484.05	ok
38.27	24	508.82	ok
38.241	38	539.37	ok
38.326	33	456.45	ok
38.333	45	449.49	ok
38.325	8	459.47	ok
38.315	31	471.23	ok
38.292	47	494.29	ok
38.291	6	497.14	ok
38.319	20	471.94	ok
38.347	35	445.19	ok
38.325	52	467.91	ok
38.296	19	497.32	ok
38.352	11	463.98	ok
38.355	43	462.53	ok
38.384	10	435.74	ok
38.357	23	463.04	ok
38.353	34	472.71	ok
38.362	21	467.11	ok
38.431	13	410.11	ok
38.327	14	514.42	ok
38.435	32	414.57	ok
38.413	42	441.25	ok
38.452	18	405.42	ok
38.453	25	411.76	ok
38.46	50	426.11	ok
38.468	41	458.73	ok
38.542	3	412.09	ok
38.497	9	458.1	ok
38.494	17	461.94	ok
38.567	30	407.16	ok
38.528	28	447.12	ok
38.525	40	465.06	ok
38.498	4	493.24	ok
38.548	44	458.8	ok
38.591	46	421.89	ok
38.591	22	421.77	ok
38.523	12	490.68	ok
38.497	29	517.16	ok
38.593	49	423.04	ok
38.562	15	469.69	ok
38.543	37	490.54	ok
38.569	7	465.22	ok
38.679	51	365.33	ok
38.596	1	448.71	ok
38.67	27	382.24	ok
38.653	36	411.75	ok
38.71	0	369.41	ok
38.709	39	378.74	ok
38.777	26	311.63	ok
38.755	48	334.25	ok
38.714	16	376.02	ok
38.679	2	410.94	ok
38.7	5	391.15	ok
38.781	38	312.39	ok
38.779	24	325.87	ok
38.784	8	320.7	ok
38.782	33	347.72	ok
38.787	47	395.45	ok
38.786	31	434.24	ok
38.789	6	432.66	ok
38.794	19	437.85	ok
38.817	11	420.9	ok
38.829	21	409.04	ok
38.792	35	446.75	ok
38.791	20	447.75	ok
38.783	45	456.35	ok
38.818	43	422.18	ok
38.82	23	420.15	ok
38.82	10	421.45	ok
38.793	52	463.91	ok
38.849	32	408.4	ok
38.826	34	432.57	ok
38.858	18	412.31	ok
38.854	42	419.43	ok
38.886	50	397.19	ok
38.955	9	329.51	ok
38.865	25	420.29	ok
38.956	17	329.48	ok
38.842	14	444.78	ok
38.841	13	446.12	ok
38.927	41	360.2	ok
38.954	3	352.02	ok
38.991	4	339.95	ok
38.974	30	359.02	ok
38.975	28	359.14	ok
38.991	40	356.28	ok
39.015	29	371.79	ok
39.014	12	390.15	ok
39.007	44	398.06	ok
39.013	22	430.76	ok
39.035	7	432.37	ok
39.032	15	436.27	ok
39.017	49	456.47	ok
39.034	37	439.97	ok
39.052	27	423.01	ok
39.013	46	471.62	ok
39.09	2	438.47	ok
39.08	0	450.11	ok
39.044	51	487.45	ok
39.088	39	444.36	ok
39.089	48	444.26	ok
39.065	36	468.92	ok
39.115	38	419.3	ok
39.045	1	490.01	ok
39.09	16	448.68	ok
39.112	24	431.84	ok
39.118	8	450.23	ok
39.091	5	477.87	ok
39.221	31	354.74	ok
39.183	47	411.29	ok
39.111	26	484.02	ok
39.221	6	373.9	ok
39.13	33	472.78	ok
39.232	19	388.29	ok
