t_rel	session_idx	ms	outcome
29.398	39	526.0	ok
29.409	37	515.56	ok
29.339	47	590.18	ok
29.327	12	603.77	ok
29.435	34	496.51	ok
29.419	7	529.26	ok
29.462	23	486.28	ok
29.425	24	524.96	ok
29.436	4	527.91	ok
29.441	16	523.14	ok
29.462	49	503.73	ok
29.463	0	502.67	ok
29.464	20	506.91	ok
29.47	44	551.39	ok
29.471	18	623.86	ok
29.487	13	608.82	ok
29.49	14	606.77	ok
29.472	46	625.37	ok
29.49	8	607.21	ok
29.48	27	617.73	ok
29.495	19	611.1	ok
29.51	35	597.92	ok
29.51	42	603.81	ok
29.482	31	632.05	ok
29.512	9	603.16	ok
29.588	41	528.25	ok
29.589	43	528.12	ok
29.612	2	514.77	ok
29.563	21	564.04	ok
29.59	29	539.84	ok
29.593	40	539.17	ok
29.601	5	538.83	ok
29.618	50	535.21	ok
29.648	48	505.83	ok
29.636	22	518.59	ok
29.649	3	506.91	ok
29.653	51	508.27	ok
29.653	11	508.75	ok
29.593	15	570.52	ok
29.652	28	518.33	ok
29.652	38	524.6	ok
29.654	17	536.26	ok
29.655	30	535.98	ok
29.681	6	525.62	ok
29.92	32	294.48	ok
29.682	52	532.91	ok
29.881	26	343.88	ok
29.921	25	319.29	ok
29.922	10	318.51	ok
29.923	36	318.82	ok
29.921	45	321.01	ok
29.921	1	330.56	ok
29.924	39	375.11	ok
29.93	47	380.85	ok
29.923	33	388.68	ok
29.925	37	398.77	ok
29.931	12	399.21	ok
29.932	34	398.89	ok
29.964	16	370.26	ok
29.95	24	386.06	ok
29.965	49	371.84	ok
29.948	7	389.89	ok
29.949	23	389.99	ok
29.964	4	397.29	ok
29.966	0	397.55	ok
29.971	20	393.27	ok
30.022	44	350.3	ok
30.096	13	282.19	ok
30.095	18	301.28	ok
30.097	14	300.17	ok
30.098	8	316.32	ok
30.097	46	318.61	ok
30.098	27	394.93	ok
30.106	19	401.38	ok
30.108	35	401.6	ok
30.117	43	426.82	ok
30.127	21	416.8	ok
30.13	29	419.36	ok
30.116	41	433.61	ok
30.114	42	440.99	ok
30.133	40	422.48	ok
30.127	2	429.09	ok
30.153	50	407.67	ok
30.115	31	446.78	ok
30.156	3	408.13	ok
30.14	5	424.63	ok
30.115	9	454.54	ok
30.154	48	437.64	ok
30.155	22	444.0	ok
30.171	28	429.32	ok
30.177	38	424.41	ok
30.163	15	438.82	ok
30.191	17	411.77	ok
30.162	11	441.07	ok
30.192	30	412.38	ok
30.207	6	397.55	ok
30.161	51	467.16	ok
30.215	52	437.94	ok
30.259	36	401.72	ok
30.225	26	436.72	ok
30.258	45	403.83	ok
30.254	32	409.0	ok
30.255	25	408.5	ok
30.262	1	449.14	ok
30.299	39	421.49	ok
30.311	47	421.51	ok
30.311	33	421.31	ok
30.331	34	402.71	ok
30.335	16	404.21	ok
30.263	10	499.72	ok
30.33	12	436.5	ok
30.361	4	411.53	ok
30.324	37	450.2	ok
30.339	23	435.74	ok
30.336	24	439.4	ok
30.364	0	431.96	ok
30.337	49	459.12	ok
30.364	20	443.9	ok
30.338	7	474.76	ok
30.373	44	440.87	ok
30.438	8	375.96	ok
30.437	13	377.02	ok
30.437	14	377.79	ok
30.429	18	386.68	ok
30.494	27	354.27	ok
30.508	19	340.41	ok
30.51	35	343.29	ok
30.544	21	312.36	ok
30.544	43	322.68	ok
30.555	40	315.69	ok
30.442	46	441.81	ok
30.55	41	346.59	ok
30.549	29	349.22	ok
30.556	2	399.55	ok
30.592	48	371.12	ok
30.555	42	409.47	ok
30.562	31	403.45	ok
30.561	50	409.08	ok
30.57	9	410.44	ok
30.565	5	416.34	ok
30.564	3	417.61	ok
30.601	38	393.81	ok
30.6	28	395.64	ok
30.599	22	397.08	ok
30.602	15	395.41	ok
30.605	6	403.58	ok
30.604	30	406.35	ok
30.629	51	383.23	ok
30.603	17	410.66	ok
30.653	52	365.51	ok
30.661	36	390.02	ok
30.603	11	448.32	ok
30.662	26	392.04	ok
30.663	25	407.41	ok
30.662	45	428.68	ok
30.663	32	444.94	ok
30.721	39	387.7	ok
30.711	1	405.55	ok
30.733	33	387.34	ok
30.732	47	391.81	ok
30.734	34	391.35	ok
30.775	24	377.2	ok
30.762	10	391.89	ok
30.773	4	396.16	ok
30.767	12	403.46	ok
30.796	0	375.34	ok
30.739	16	432.85	ok
30.774	37	411.63	ok
30.775	23	446.68	ok
30.809	20	428.15	ok
30.814	44	424.4	ok
30.797	49	446.51	ok
30.813	7	430.78	ok
30.815	13	447.44	ok
30.815	14	459.18	ok
30.815	18	459.67	ok
30.814	8	468.14	ok
30.881	21	402.76	ok
30.849	19	439.23	ok
30.848	27	440.45	ok
30.854	35	445.12	ok
30.884	46	421.75	ok
30.88	43	426.77	ok
30.889	40	434.44	ok
30.899	29	425.31	ok
30.963	48	365.24	ok
30.897	41	432.52	ok
30.97	50	401.88	ok
30.965	31	407.67	ok
30.981	9	392.91	ok
30.956	2	418.27	ok
30.964	42	410.18	ok
30.982	3	414.17	ok
30.981	5	427.74	ok
30.996	28	417.66	ok
30.995	38	419.34	ok
30.998	15	417.07	ok
30.997	22	428.09	ok
31.011	30	425.82	ok
31.008	6	434.67	ok
31.014	17	430.85	ok
31.019	52	430.17	ok
31.012	51	437.87	ok
31.051	36	413.52	ok
31.052	11	419.49	ok
31.091	45	382.89	ok
31.071	25	409.76	ok
31.108	32	373.68	ok
31.054	26	432.45	ok
31.109	39	383.52	ok
31.12	33	376.22	ok
31.119	1	382.82	ok
31.124	47	407.72	ok
31.125	34	436.89	ok
31.154	10	413.31	ok
31.153	24	415.9	ok
31.222	23	374.53	ok
31.171	0	431.62	ok
31.17	12	434.78	ok
31.186	37	420.1	ok
31.172	16	448.41	ok
31.243	49	377.96	ok
31.274	14	347.18	ok
31.237	20	385.09	ok
31.238	44	400.2	ok
31.169	4	483.05	ok
31.275	18	383.75	ok
31.282	8	377.32	ok
31.262	13	398.41	ok
31.244	7	417.3	ok
31.284	21	433.88	ok
31.289	27	434.82	ok
31.288	19	436.08	ok
31.306	46	433.18	ok
31.307	43	440.47	ok
31.329	48	423.23	ok
31.324	29	437.41	ok
31.299	35	463.86	ok
31.324	40	440.0	ok
31.373	31	395.62	ok
31.329	41	440.03	ok
31.372	50	397.81	ok
31.375	42	415.84	ok
31.374	9	418.12	ok
31.374	2	418.19	ok
31.396	3	412.75	ok
31.409	5	406.81	ok
31.415	38	414.6	ok
31.414	28	415.93	ok
31.443	6	398.94	ok
31.425	22	431.57	ok
31.415	15	450.06	ok
31.45	51	427.65	ok
31.437	30	441.83	ok
31.449	52	433.21	ok
31.445	17	448.19	ok
31.472	11	422.15	ok
31.465	36	429.64	ok
31.474	45	454.22	ok
31.481	25	454.92	ok
31.482	32	464.2	ok
31.487	26	462.57	ok
31.502	1	458.15	ok
31.497	33	463.9	ok
31.569	24	403.65	ok
31.493	39	485.67	ok
31.568	10	426.62	ok
31.562	34	433.28	ok
31.596	23	402.91	ok
31.606	37	405.37	ok
31.532	47	480.11	ok
31.603	0	409.53	ok
31.605	12	407.76	ok
31.621	16	393.81	ok
31.622	14	415.12	ok
31.621	49	419.23	ok
31.653	4	388.81	ok
31.622	20	420.84	ok
31.639	44	412.34	ok
31.661	13	398.35	ok
31.659	18	453.28	ok
31.661	7	452.37	ok
31.66	8	457.34	ok
31.718	21	433.87	ok
31.748	43	411.44	ok
31.724	19	443.52	ok
31.739	46	429.53	ok
31.724	27	448.45	ok
31.752	48	420.43	ok
31.763	35	439.47	ok
31.762	29	453.93	ok
31.77	50	446.54	ok
31.77	41	457.43	ok
31.769	31	458.87	ok
31.816	5	413.7	ok
31.809	3	431.77	ok
31.764	40	478.01	ok
31.792	9	450.41	ok
31.791	42	452.08	ok
31.793	2	450.65	ok
31.842	6	424.51	ok
31.83	28	447.9	ok
31.865	15	416.18	ok
31.829	38	459.64	ok
31.856	22	442.46	ok
31.878	51	421.7	ok
31.893	17	418.28	ok
31.895	36	427.44	ok
31.894	11	434.5	ok
31.882	52	467.16	ok
31.879	30	471.88	ok
31.96	1	410.78	ok
31.929	45	443.32	ok
31.936	25	436.59	ok
31.949	26	423.77	ok
31.946	32	441.01	ok
32.012	37	380.2	ok
31.961	33	456.88	ok
32.012	47	405.84	ok
32.0	23	419.2	ok
31.995	10	424.72	ok
31.978	39	441.76	ok
31.996	34	425.2	ok
31.973	24	449.12	ok
32.013	12	410.73	ok
32.013	0	415.96	ok
32.015	16	414.52	ok
32.037	14	405.36	ok
32.051	44	392.11	ok
32.043	20	408.99	ok
32.042	4	431.03	ok
32.041	49	442.04	ok
32.059	13	502.72	ok
32.114	7	449.29	ok
32.118	8	446.24	ok
32.113	18	451.66	ok
32.159	43	405.68	ok
32.152	21	414.01	ok
32.172	27	420.43	ok
32.203	35	397.47	ok
32.169	46	432.57	ok
32.173	48	435.74	ok
32.168	19	441.32	ok
32.23	5	379.55	ok
32.217	50	393.22	ok
32.216	29	394.44	ok
32.227	41	399.49	ok
32.242	40	392.48	ok
32.241	3	394.07	ok
32.243	42	393.15	ok
32.242	9	394.14	ok
32.243	2	394.68	ok
32.267	6	371.62	ok
32.228	31	411.46	ok
32.289	38	376.81	ok
32.278	28	388.96	ok
32.282	15	393.97	ok
32.299	22	405.61	ok
32.311	17	429.32	ok
32.322	36	419.12	ok
32.3	51	442.43	ok
32.371	1	399.25	ok
32.351	30	430.26	ok
32.35	52	432.21	ok
32.329	11	454.02	ok
32.373	25	411.38	ok
32.372	45	417.1	ok
32.392	37	398.08	ok
32.387	32	406.76	ok
32.418	47	376.47	ok
32.373	26	421.99	ok
32.42	10	398.07	ok
32.419	23	404.56	ok
32.42	39	405.84	ok
32.418	33	409.16	ok
32.421	34	449.52	ok
32.422	24	458.3	ok
32.424	12	469.03	ok
32.473	4	443.02	ok
32.429	0	487.77	ok
32.443	44	474.01	ok
32.429	16	489.94	ok
32.452	20	474.38	ok
32.562	13	365.31	ok
32.443	14	485.71	ok
32.483	49	466.28	ok
32.564	8	385.99	ok
32.565	18	394.63	ok
32.565	43	394.68	ok
32.566	21	397.63	ok
32.563	7	400.96	ok
32.6	35	394.85	ok
32.593	27	404.16	ok
32.609	48	418.3	ok
32.61	50	420.58	ok
32.602	46	451.09	ok
32.61	5	448.22	ok
32.611	29	451.03	ok
32.627	41	436.18	ok
32.609	19	463.94	ok
32.635	40	445.81	ok
32.636	42	445.03	ok
32.637	9	461.56	ok
32.666	38	454.95	ok
32.705	22	417.33	ok
32.638	2	485.16	ok
32.639	31	484.73	ok
32.639	6	485.88	ok
32.676	15	449.43	ok
32.667	28	459.17	ok
32.636	3	502.54	ok
32.742	36	414.79	ok
32.741	17	427.47	ok
32.742	51	426.48	ok
32.77	1	399.25	ok
32.789	45	384.54	ok
32.782	52	392.48	ok
32.781	30	394.41	ok
32.783	11	407.18	ok
32.791	37	464.41	ok
32.784	25	471.66	ok
32.795	47	467.83	ok
32.794	32	469.08	ok
32.824	23	458.79	ok
32.795	26	487.58	ok
32.818	10	465.87	ok
32.827	33	461.22	ok
32.871	34	428.81	ok
32.826	39	473.99	ok
32.917	0	384.34	ok
32.917	44	384.56	ok
32.893	12	409.05	ok
32.916	4	386.81	ok
32.88	24	423.03	ok
32.927	20	377.03	ok
32.92	16	384.77	ok
32.928	13	409.76	ok
32.928	14	409.87	ok
32.949	49	452.79	ok
32.96	43	460.42	ok
32.997	27	424.13	ok
32.964	21	458.08	ok
32.995	35	427.0	ok
32.95	8	473.58	ok
32.964	7	459.93	ok
33.031	50	395.88	ok
32.959	18	469.06	ok
33.027	48	423.99	ok
33.062	29	393.28	ok
33.053	46	402.94	ok
33.058	5	446.31	ok
33.081	40	453.32	ok
33.063	41	472.14	ok
33.122	22	416.11	ok
33.124	2	418.87	ok
33.121	38	421.99	ok
33.073	19	470.55	ok
33.081	42	485.03	ok
33.098	9	480.83	ok
33.124	31	455.57	ok
33.125	6	455.59	ok
33.157	36	424.24	ok
33.138	3	442.96	ok
33.125	15	456.34	ok
33.169	51	448.28	ok
33.17	1	448.38	ok
33.126	28	492.28	ok
33.174	45	457.85	ok
33.175	52	457.77	ok
33.169	17	465.49	ok
33.263	47	395.82	ok
33.176	30	483.73	ok
33.256	25	416.05	ok
33.263	32	409.46	ok
33.19	11	483.7	ok
33.283	26	391.94	ok
33.284	10	405.23	ok
33.255	37	434.71	ok
33.283	23	436.21	ok
33.3	34	421.89	ok
33.303	4	436.33	ok
33.288	33	468.79	ok
33.302	44	459.85	ok
33.301	0	461.54	ok
33.3	39	463.36	ok
33.338	13	433.94	ok
33.303	12	480.32	ok
33.305	16	480.84	ok
33.304	20	509.16	ok
33.338	14	475.35	ok
33.304	24	510.63	ok
33.421	43	393.89	ok
33.402	49	412.37	ok
33.421	27	393.9	ok
33.422	21	398.95	ok
33.423	35	399.02	ok
33.427	50	407.09	ok
33.424	8	421.1	ok
33.451	48	397.03	ok
33.426	7	423.1	ok
33.429	18	421.05	ok
33.456	46	400.06	ok
33.455	29	401.54	ok
33.535	41	324.97	ok
33.505	5	357.23	ok
33.534	40	351.77	ok
33.544	38	350.82	ok
33.539	22	360.15	ok
33.544	19	355.23	ok
33.567	42	362.17	ok
33.58	31	354.8	ok
33.543	2	399.19	ok
33.579	9	362.86	ok
33.581	36	376.9	ok
33.582	15	376.94	ok
33.581	6	396.6	ok
33.617	51	360.49	ok
33.581	3	403.17	ok
33.632	45	363.24	ok
33.634	17	361.93	ok
33.619	28	377.81	ok
33.618	1	378.93	ok
33.633	52	368.98	ok
33.672	25	351.29	ok
33.659	30	370.35	ok
33.659	47	371.59	ok
33.673	32	382.17	ok
33.674	11	382.11	ok
33.689	10	373.16	ok
33.675	26	422.95	ok
33.719	23	388.62	ok
33.74	4	371.28	ok
33.69	37	421.39	ok
33.722	34	392.74	ok
33.762	44	363.2	ok
33.757	33	368.83	ok
33.772	13	357.67	ok
33.763	0	369.94	ok
33.813	20	320.7	ok
33.764	39	370.21	ok
33.783	12	355.06	ok
33.815	43	343.85	ok
33.786	16	373.57	ok
33.814	14	414.21	ok
33.814	24	416.88	ok
33.815	27	417.12	ok
33.815	49	433.62	ok
33.822	35	427.65	ok
33.85	18	405.82	ok
33.856	46	429.13	ok
33.845	8	441.19	ok
33.821	21	465.99	ok
33.849	7	450.18	ok
33.834	50	466.12	ok
33.849	48	452.33	ok
33.872	41	431.86	ok
33.857	29	447.37	ok
33.862	5	465.3	ok
33.886	40	442.02	ok
33.9	19	429.25	ok
33.929	42	400.39	ok
33.899	22	430.89	ok
33.895	38	435.62	ok
33.935	31	395.95	ok
33.942	2	419.59	ok
33.958	36	404.24	ok
33.942	9	420.41	ok
33.959	15	407.95	ok
33.978	51	391.99	ok
33.977	6	405.64	ok
33.985	3	401.66	ok
33.996	45	391.69	ok
33.996	17	395.73	ok
33.997	28	399.27	ok
34.002	52	397.6	ok
33.997	1	403.21	ok
34.024	25	408.38	ok
34.03	30	435.13	ok
34.056	11	413.73	ok
34.031	47	439.93	ok
34.055	32	419.99	ok
34.063	10	439.83	ok
34.108	23	395.18	ok
34.111	4	392.5	ok
34.098	26	405.68	ok
34.13	13	383.9	ok
34.126	33	387.87	ok
34.126	44	389.38	ok
34.112	37	404.91	ok
34.138	12	390.28	ok
34.133	0	414.97	ok
34.134	39	421.4	ok
34.152	20	404.76	ok
34.159	43	398.7	ok
34.115	34	443.32	ok
34.159	16	420.53	ok
34.231	24	353.42	ok
34.228	14	373.22	ok
34.249	49	356.93	ok
34.236	27	370.51	ok
34.286	46	338.26	ok
34.249	35	378.53	ok
34.286	8	354.51	ok
34.287	21	354.54	ok
34.256	18	386.83	ok
34.301	50	354.76	ok
34.3	7	360.24	ok
34.304	41	368.14	ok
34.327	5	345.95	ok
34.301	48	394.14	ok
34.329	19	375.44	ok
34.304	29	401.83	ok
34.33	42	377.23	ok
34.33	22	377.63	ok
34.33	38	377.98	ok
34.328	40	381.26	ok
34.362	2	395.13	ok
34.362	36	397.37	ok
34.363	9	414.71	ok
34.331	31	452.22	ok
34.367	15	416.86	ok
34.383	6	406.92	ok
34.387	3	407.77	ok
34.392	17	423.37	ok
34.387	45	440.7	ok
34.37	51	462.17	ok
34.401	1	438.37	ok
34.432	25	436.96	ok
34.4	52	474.89	ok
34.465	30	413.0	ok
34.514	13	405.64	ok
34.471	47	449.75	ok
34.476	32	459.65	ok
34.504	4	447.21	ok
34.504	26	455.6	ok
34.556	39	414.75	ok
34.514	33	456.67	ok
34.396	28	575.5	ok
34.503	23	469.17	ok
34.503	10	470.83	ok
34.515	44	464.48	ok
34.557	20	424.04	ok
34.47	11	511.09	ok
34.517	37	483.2	ok
34.529	12	479.39	ok
34.548	0	462.96	ok
34.602	14	410.68	ok
34.606	49	414.42	ok
34.558	43	464.02	ok
34.628	35	404.53	ok
34.608	27	425.29	ok
34.624	46	410.82	ok
34.558	34	489.28	ok
34.655	50	392.45	ok
34.641	8	407.32	ok
34.58	16	469.36	ok
34.585	24	465.24	ok
34.643	18	409.33	ok
34.66	7	416.1	ok
34.674	5	410.26	ok
34.642	21	442.86	ok
34.695	48	391.98	ok
34.705	19	409.99	ok
34.672	41	442.96	ok
34.707	42	435.58	ok
34.709	40	450.04	ok
34.708	38	458.9	ok
34.816	17	352.51	ok
34.778	9	552.48	ok
34.708	22	643.97	ok
34.706	29	656.53	ok
34.757	2	606.81	ok
34.76	36	604.89	ok
34.875	52	519.75	ok
34.79	6	610.1	ok
34.833	51	568.34	ok
34.795	3	607.58	ok
34.783	31	619.18	ok
34.921	47	492.03	ok
34.784	15	632.56	ok
34.839	1	578.88	ok
34.879	30	539.99	ok
34.87	25	549.87	ok
34.92	13	513.47	ok
34.951	4	482.62	ok
34.935	32	498.93	ok
34.96	26	474.84	ok
34.971	33	463.93	ok
34.974	10	462.06	ok
35.0	37	443.67	ok
34.828	45	615.95	ok
34.981	20	463.7	ok
34.98	44	466.56	ok
34.972	28	475.07	ok
34.973	23	474.85	ok
35.008	12	443.94	ok
34.971	39	481.96	ok
35.012	14	449.72	ok
34.981	11	481.49	ok
35.012	0	456.63	ok
35.022	43	447.32	ok
35.021	49	454.96	ok
35.034	27	446.85	ok
35.033	35	448.31	ok
35.049	8	471.75	ok
35.048	34	475.62	ok
35.035	46	488.88	ok
35.049	16	522.3	ok
35.048	50	524.21	ok
35.052	18	557.06	ok
35.084	5	526.12	ok
35.05	24	560.55	ok
35.087	48	526.89	ok
35.115	19	505.75	ok
35.076	7	552.74	ok
35.085	21	544.83	ok
35.143	42	514.68	ok
35.115	41	553.2	ok
35.168	38	542.45	ok
35.167	40	549.69	ok
35.168	17	561.74	ok
35.365	36	368.82	ok
35.352	22	382.57	ok
35.331	9	404.77	ok
35.364	2	379.46	ok
35.4	6	352.7	ok
35.363	29	396.21	ok
35.417	15	343.01	ok
35.402	3	358.73	ok
35.403	31	359.92	ok
35.395	52	368.45	ok
35.415	47	350.54	ok
35.419	30	347.81	ok
35.401	51	366.19	ok
35.433	13	381.28	ok
35.434	32	380.84	ok
35.434	4	382.13	ok
35.418	1	398.87	ok
35.42	25	399.12	ok
35.435	33	383.8	ok
35.435	26	420.76	ok
35.436	10	452.25	ok
35.447	23	444.64	ok
35.447	28	445.72	ok
35.463	11	431.24	ok
35.446	44	448.33	ok
35.444	37	453.25	ok
35.453	39	446.94	ok
35.445	20	455.64	ok
35.444	45	456.59	ok
35.468	0	433.11	ok
35.452	12	449.45	ok
35.469	43	433.12	ok
35.462	14	440.3	ok
35.476	49	453.52	ok
35.481	27	449.41	ok
35.481	35	454.37	ok
35.52	8	415.99	ok
35.523	34	478.57	ok
35.572	50	432.45	ok
35.572	16	433.59	ok
35.524	46	482.03	ok
35.61	5	416.55	ok
35.621	19	407.08	ok
35.609	18	419.12	ok
35.669	41	372.0	ok
35.629	7	412.51	ok
35.611	24	431.93	ok
35.711	38	332.91	ok
35.658	42	418.3	ok
35.73	17	361.58	ok
35.615	48	478.23	ok
35.63	21	518.44	ok
35.717	40	432.14	ok
35.735	22	414.99	ok
35.735	9	416.52	ok
35.744	2	408.72	ok
35.753	6	400.95	ok
35.734	36	420.71	ok
35.76	29	406.02	ok
35.76	15	436.27	ok
35.767	30	434.36	ok
35.763	31	442.06	ok
35.761	3	445.26	ok
35.765	47	441.86	ok
35.815	32	401.42	ok
35.815	13	402.88	ok
35.763	52	454.57	ok
35.816	4	402.29	ok
35.767	51	471.31	ok
35.819	25	429.53	ok
35.817	1	431.83	ok
35.819	33	435.72	ok
35.892	23	367.47	ok
35.856	26	404.7	ok
35.895	44	377.77	ok
35.888	10	385.35	ok
35.894	11	379.76	ok
35.893	28	401.88	ok
35.901	20	400.42	ok
35.9	39	428.67	ok
35.901	45	450.75	ok
35.902	0	451.03	ok
35.902	12	481.64	ok
35.902	43	496.49	ok
35.936	35	472.96	ok
35.929	49	481.57	ok
35.903	14	508.63	ok
36.006	16	406.68	ok
35.937	8	480.61	ok
35.93	27	487.86	ok
36.002	34	439.55	ok
36.005	50	439.92	ok
36.027	5	418.99	ok
35.899	37	568.15	ok
36.042	7	426.41	ok
36.006	46	473.33	ok
36.041	41	439.21	ok
36.029	18	451.94	ok
36.043	24	461.99	ok
36.028	19	484.6	ok
36.044	38	470.88	ok
36.076	42	440.47	ok
36.093	48	436.92	ok
36.092	17	438.46	ok
36.149	40	391.66	ok
36.148	21	403.3	ok
36.15	22	403.36	ok
36.166	29	407.76	ok
36.153	2	421.5	ok
36.205	31	369.51	ok
36.152	9	422.88	ok
36.155	36	422.93	ok
36.154	6	430.03	ok
36.197	15	396.27	ok
36.207	47	405.96	ok
36.217	32	397.51	ok
36.207	3	408.78	ok
36.201	30	423.2	ok
36.239	51	396.92	ok
36.218	4	418.02	ok
36.218	52	418.65	ok
36.248	25	388.71	ok
36.218	13	419.9	ok
36.255	33	406.73	ok
36.26	23	402.84	ok
36.249	1	414.13	ok
36.261	26	403.21	ok
36.274	11	428.59	ok
36.273	44	444.67	ok
36.301	20	425.25	ok
36.274	10	453.57	ok
36.295	28	433.01	ok
36.353	0	390.3	ok
36.352	45	396.44	ok
36.399	43	350.32	ok
36.329	39	421.34	ok
36.409	35	347.68	ok
36.384	12	378.68	ok
36.418	27	391.44	ok
36.411	49	400.46	ok
36.412	16	399.85	ok
36.442	34	371.21	ok
36.445	50	368.37	ok
36.412	14	402.42	ok
36.417	8	400.2	ok
36.48	46	370.6	ok
36.446	5	404.77	ok
36.468	7	383.3	ok
36.468	37	384.56	ok
36.48	41	376.72	ok
36.505	24	374.37	ok
36.517	42	363.83	ok
36.513	19	368.65	ok
36.481	18	419.1	ok
36.515	38	385.38	ok
36.53	48	402.48	ok
36.531	17	402.67	ok
36.553	22	395.31	ok
36.552	21	408.96	ok
36.574	2	390.82	ok
36.541	40	437.33	ok
36.575	9	412.61	ok
36.578	36	410.29	ok
36.574	29	436.18	ok
36.585	6	425.85	ok
36.575	31	465.68	ok
36.593	15	448.0	ok
36.615	32	456.77	ok
36.615	3	456.68	ok
36.637	4	447.86	ok
36.636	51	455.56	ok
36.624	30	467.66	ok
36.637	25	470.88	ok
36.614	47	495.33	ok
36.664	26	445.64	ok
36.663	1	446.84	ok
36.638	13	473.17	ok
36.662	33	449.27	ok
36.637	52	475.04	ok
36.663	23	462.29	ok
36.727	20	410.98	ok
36.703	11	435.58	ok
36.718	44	421.09	ok
36.727	10	412.23	ok
36.749	43	391.78	ok
36.728	28	423.27	ok
36.75	39	407.93	ok
36.757	35	402.3	ok
36.743	0	416.69	ok
36.763	12	397.78	ok
36.749	45	412.33	ok
36.81	27	389.88	ok
36.812	49	417.88	ok
36.813	34	418.25	ok
36.814	50	418.53	ok
36.813	16	420.37	ok
36.85	46	441.23	ok
36.851	5	457.53	ok
36.934	17	392.28	ok
36.852	7	474.62	ok
36.88	24	447.77	ok
36.882	19	446.57	ok
36.857	41	471.41	ok
36.9	18	429.11	ok
36.881	42	448.94	ok
36.949	22	382.07	ok
36.814	14	517.58	ok
36.853	37	479.66	ok
36.933	48	401.16	ok
36.818	8	522.91	ok
36.901	38	443.15	ok
36.961	21	402.53	ok
36.965	2	412.5	ok
36.979	40	399.78	ok
37.01	29	380.77	ok
37.041	15	352.44	ok
36.988	36	410.19	ok
37.011	6	391.39	ok
36.988	9	415.13	ok
37.041	31	431.15	ok
37.085	4	438.71	ok
37.072	32	466.9	ok
37.072	3	467.14	ok
37.092	51	451.96	ok
37.11	1	434.02	ok
37.111	13	433.8	ok
37.108	25	436.75	ok
37.109	47	440.13	ok
37.112	52	443.46	ok
37.111	33	445.52	ok
37.092	30	466.81	ok
37.138	20	421.56	ok
37.125	23	434.44	ok
37.139	11	421.57	ok
37.139	44	421.25	ok
37.14	10	420.99	ok
37.151	28	429.01	ok
37.11	26	477.58	ok
37.159	35	433.23	ok
37.159	39	440.82	ok
37.16	0	441.95	ok
37.141	43	482.44	ok
37.161	45	473.26	ok
37.161	12	479.64	ok
37.23	49	411.2	ok
37.2	27	453.06	ok
37.232	34	423.08	ok
37.232	50	435.56	ok
37.233	16	435.67	ok
37.326	17	409.65	ok
37.328	24	420.7	ok
37.329	41	420.57	ok
37.309	5	441.34	ok
37.292	46	460.02	ok
37.332	37	451.16	ok
37.33	42	465.88	ok
37.329	18	467.72	ok
37.332	14	465.94	ok
37.331	22	467.72	ok
37.327	7	479.73	ok
37.334	48	488.64	ok
37.378	2	445.71	ok
37.328	19	508.35	ok
37.364	21	490.67	ok
37.394	15	461.95	ok
37.402	6	454.01	ok
37.399	36	458.15	ok
37.391	29	468.68	ok
37.524	4	344.43	ok
37.344	38	537.68	ok
37.341	8	547.77	ok
37.379	40	526.74	ok
37.54	3	366.64	ok
37.472	31	441.32	ok
37.539	32	377.12	ok
37.403	9	513.29	ok
37.545	25	371.65	ok
37.545	13	372.85	ok
37.549	47	371.17	ok
37.544	51	377.18	ok
37.556	52	365.83	ok
37.545	1	377.65	ok
37.56	20	381.3	ok
37.559	30	382.41	ok
37.557	33	385.32	ok
37.56	23	383.11	ok
37.56	11	384.04	ok
37.561	10	385.51	ok
37.593	35	414.25	ok
37.583	28	432.6	ok
37.588	26	427.99	ok
37.561	44	455.81	ok
37.602	0	437.51	ok
37.6	39	441.3	ok
37.635	45	408.95	ok
37.624	43	420.21	ok
37.64	12	412.22	ok
37.669	16	388.35	ok
37.736	17	322.02	ok
37.641	49	416.96	ok
37.653	27	406.03	ok
37.668	50	392.25	ok
37.655	34	415.95	ok
37.749	24	330.3	ok
37.749	41	344.46	ok
37.75	5	347.59	ok
37.752	46	349.62	ok
37.784	37	348.28	ok
37.798	14	348.14	ok
37.796	42	357.86	ok
37.797	18	357.47	ok
37.799	22	356.91	ok
37.807	7	353.45	ok
37.823	48	366.54	ok
37.824	2	366.31	ok
37.855	21	344.79	ok
37.856	6	343.8	ok
37.837	19	368.14	ok
37.857	36	348.39	ok
37.856	15	349.92	ok
37.86	29	352.14	ok
37.887	38	325.44	ok
37.869	4	354.8	ok
37.916	32	325.91	ok
37.906	40	336.9	ok
37.889	8	354.44	ok
37.906	3	337.4	ok
37.913	31	331.18	ok
37.917	25	350.28	ok
37.921	51	351.05	ok
37.918	13	354.93	ok
37.917	9	357.9	ok
37.921	47	401.68	ok
37.941	20	385.72	ok
37.922	52	435.25	ok
37.943	33	439.99	ok
37.922	1	461.78	ok
37.943	23	446.08	ok
38.041	39	348.97	ok
38.016	28	377.3	ok
37.942	30	451.42	ok
38.016	26	387.66	ok
38.017	44	389.08	ok
37.947	10	480.77	ok
38.053	12	374.93	ok
38.044	45	385.43	ok
38.044	43	389.11	ok
38.04	0	394.01	ok
37.945	11	500.02	ok
38.007	35	466.44	ok
38.057	16	417.05	ok
38.072	17	406.86	ok
38.071	34	408.71	ok
38.06	50	420.74	ok
