t_rel	session_idx	ms	outcome
19.373	6	362.88	ok
19.356	12	380.5	ok
19.33	28	413.47	ok
19.331	151	415.19	ok
19.29	23	463.78	ok
19.283	38	471.99	ok
19.382	17	373.29	ok
19.309	65	447.67	ok
19.402	143	367.09	ok
19.317	41	453.37	ok
19.382	104	391.37	ok
19.408	5	369.57	ok
19.392	138	391.49	ok
19.365	120	420.11	ok
19.331	25	454.42	ok
19.373	102	413.06	ok
19.33	154	457.09	ok
19.393	57	394.26	ok
19.332	52	455.97	ok
19.329	13	459.09	ok
19.403	71	400.8	ok
19.333	61	483.75	ok
19.403	26	415.1	ok
19.421	46	401.38	ok
19.41	47	412.85	ok
19.411	86	414.3	ok
19.407	14	419.02	ok
19.429	127	401.06	ok
19.429	103	401.74	ok
19.428	37	403.52	ok
19.409	125	424.55	ok
19.457	8	395.37	ok
19.379	66	473.98	ok
19.439	149	414.6	ok
19.432	95	422.65	ok
19.411	44	444.49	ok
19.38	30	476.24	ok
19.393	21	464.47	ok
19.434	88	424.67	ok
19.425	137	434.03	ok
19.454	113	405.13	ok
19.438	20	421.46	ok
19.447	142	420.02	ok
19.453	73	424.73	ok
19.433	4	446.68	ok
19.446	78	440.83	ok
19.493	97	402.79	ok
19.459	98	438.51	ok
19.461	158	436.54	ok
19.421	33	478.11	ok
19.432	87	468.44	ok
19.458	122	443.45	ok
19.467	108	435.3	ok
19.394	150	513.11	ok
19.415	9	492.31	ok
19.504	156	405.98	ok
19.423	27	488.11	ok
19.459	32	452.62	ok
19.461	59	451.36	ok
19.503	159	409.59	ok
19.465	49	458.13	ok
19.497	58	436.22	ok
19.545	11	390.04	ok
19.462	134	474.04	ok
19.488	1	451.08	ok
19.489	34	450.55	ok
19.545	153	395.63	ok
19.497	148	444.2	ok
19.502	99	445.03	ok
19.437	15	510.89	ok
19.473	89	476.6	ok
19.561	2	389.02	ok
19.547	155	403.88	ok
19.55	53	401.56	ok
19.504	84	449.15	ok
19.517	79	437.05	ok
19.446	48	510.02	ok
19.547	105	411.49	ok
19.546	63	413.9	ok
19.577	101	387.88	ok
19.563	60	402.94	ok
19.54	109	427.39	ok
19.525	70	442.65	ok
19.539	112	431.61	ok
19.554	55	421.61	ok
19.551	76	424.89	ok
19.551	139	426.43	ok
19.551	22	426.54	ok
19.548	145	430.18	ok
19.602	51	379.51	ok
19.571	54	410.74	ok
19.575	81	407.37	ok
19.627	72	356.58	ok
19.63	90	353.9	ok
19.578	80	408.87	ok
19.615	29	380.28	ok
19.579	146	417.01	ok
19.555	130	442.19	ok
19.612	56	386.0	ok
19.595	40	403.78	ok
19.614	116	385.85	ok
19.553	18	452.97	ok
19.596	67	410.79	ok
19.603	129	404.46	ok
19.628	117	380.08	ok
19.601	45	407.17	ok
19.558	124	455.88	ok
19.615	43	400.33	ok
19.624	62	392.2	ok
19.626	119	391.11	ok
19.632	0	390.58	ok
19.625	152	401.14	ok
19.631	131	402.15	ok
19.631	35	403.43	ok
19.632	114	403.31	ok
19.646	50	389.13	ok
19.643	82	395.14	ok
19.647	140	393.77	ok
19.618	133	425.09	ok
19.629	69	414.68	ok
19.649	77	408.4	ok
19.682	19	376.5	ok
19.652	74	406.85	ok
19.693	107	370.77	ok
19.636	126	430.8	ok
19.679	68	392.37	ok
19.648	42	431.73	ok
19.654	92	430.36	ok
19.653	83	431.59	ok
19.695	121	394.44	ok
19.695	85	400.98	ok
19.714	91	383.32	ok
19.754	23	344.51	ok
19.66	24	439.52	ok
19.699	110	401.48	ok
19.701	128	406.01	ok
19.755	38	383.27	ok
19.756	17	383.28	ok
19.77	41	369.92	ok
19.77	143	374.67	ok
19.717	100	427.57	ok
19.664	96	485.88	ok
19.667	135	483.31	ok
19.691	111	460.39	ok
19.692	3	460.22	ok
19.668	132	484.59	ok
19.668	141	484.53	ok
19.688	75	464.87	ok
19.658	144	495.6	ok
19.773	104	382.98	ok
19.735	123	424.61	ok
19.688	36	472.38	ok
19.715	10	450.07	ok
19.757	65	425.39	ok
19.819	26	364.51	ok
19.696	39	487.83	ok
19.736	6	448.89	ok
19.689	93	496.52	ok
19.692	147	503.57	ok
19.737	12	462.86	ok
19.786	102	419.97	ok
19.783	138	423.88	ok
19.787	154	429.2	ok
19.728	64	500.61	ok
19.726	7	504.0	ok
19.727	106	503.69	ok
19.823	47	408.75	ok
19.853	8	379.48	ok
19.744	28	488.86	ok
19.73	16	503.84	ok
19.804	71	430.3	ok
19.834	125	401.3	ok
19.778	5	457.29	ok
19.785	120	450.73	ok
19.717	157	519.99	ok
19.826	86	411.18	ok
19.827	14	412.2	ok
19.855	95	384.6	ok
19.787	57	452.3	ok
19.856	30	391.09	ok
19.857	21	394.13	ok
19.853	66	399.88	ok
19.788	52	468.67	ok
19.729	94	535.63	ok
19.858	88	407.11	ok
19.786	25	480.12	ok
19.728	31	538.67	ok
19.729	115	538.21	ok
19.831	103	436.1	ok
19.73	118	537.59	ok
19.722	136	546.21	ok
19.822	46	446.7	ok
19.788	13	480.76	ok
19.817	61	453.03	ok
19.746	151	524.12	ok
19.889	78	386.4	ok
19.86	20	415.59	ok
19.859	137	417.06	ok
19.855	44	422.59	ok
19.898	158	380.81	ok
19.86	113	419.92	ok
19.9	33	383.42	ok
19.854	149	430.26	ok
19.903	108	385.93	ok
19.867	142	422.33	ok
19.878	73	411.84	ok
19.901	87	389.71	ok
19.911	27	380.27	ok
19.83	127	463.23	ok
19.91	156	384.4	ok
19.908	9	386.97	ok
19.897	98	398.22	ok
19.902	122	398.08	ok
19.832	37	469.53	ok
19.939	1	372.73	ok
19.933	58	379.2	ok
19.923	49	390.25	ok
19.88	4	434.26	ok
19.948	99	367.53	ok
19.907	150	410.17	ok
19.94	34	378.29	ok
19.913	159	408.19	ok
19.941	153	382.19	ok
19.948	15	374.72	ok
19.896	97	439.83	ok
19.953	84	387.08	ok
19.959	105	382.05	ok
19.912	32	432.18	ok
19.936	11	408.97	ok
19.95	2	394.78	ok
19.936	134	409.22	ok
19.95	89	396.17	ok
19.912	59	443.65	ok
19.954	79	405.36	ok
19.96	63	407.22	ok
19.952	53	416.76	ok
19.956	48	417.54	ok
19.951	155	424.7	ok
19.996	146	384.27	ok
19.995	29	385.75	ok
19.987	80	394.23	ok
19.966	101	416.45	ok
19.942	148	448.7	ok
19.971	112	420.65	ok
19.966	60	426.18	ok
19.984	72	414.33	ok
19.977	139	428.24	ok
20.017	119	389.53	ok
20.017	62	394.84	ok
20.026	152	386.07	ok
19.998	56	415.3	ok
19.968	70	465.08	ok
19.982	51	452.6	ok
19.983	81	451.72	ok
20.008	117	427.02	ok
19.982	54	455.81	ok
19.976	76	462.06	ok
20.035	114	403.97	ok
20.006	18	433.55	ok
19.976	55	475.27	ok
19.984	90	474.25	ok
20.0	116	464.12	ok
20.044	69	428.97	ok
20.059	19	420.45	ok
20.067	126	414.27	ok
20.08	42	402.47	ok
20.008	45	474.47	ok
19.968	109	515.93	ok
20.007	67	477.41	ok
20.039	82	445.78	ok
20.007	129	477.88	ok
20.023	0	473.19	ok
20.1	24	398.05	ok
19.999	40	499.2	ok
20.152	3	346.33	ok
20.153	132	346.3	ok
20.059	74	445.38	ok
20.034	35	472.74	ok
19.978	145	529.82	ok
20.036	50	479.68	ok
20.085	83	436.92	ok
20.016	43	507.03	ok
20.033	131	490.94	ok
20.014	124	510.74	ok
20.231	106	294.78	ok
20.145	100	381.2	ok
20.151	135	376.07	ok
20.041	140	489.36	ok
20.099	23	432.32	ok
20.138	38	401.18	ok
20.101	110	439.61	ok
20.072	68	469.45	ok
20.107	128	434.5	ok
20.064	107	478.84	ok
20.084	92	458.61	ok
20.16	36	389.22	ok
20.14	41	409.91	ok
20.139	17	411.27	ok
20.151	111	399.7	ok
20.089	121	466.12	ok
20.166	10	390.87	ok
20.153	141	415.05	ok
20.153	75	415.11	ok
20.058	77	511.76	ok
20.157	104	413.28	ok
20.233	28	338.38	ok
20.229	64	343.09	ok
20.098	91	474.79	ok
20.265	94	308.51	ok
20.154	144	425.94	ok
20.144	143	439.26	ok
20.183	26	402.33	ok
20.185	6	401.79	ok
20.184	39	404.74	ok
20.15	96	444.46	ok
20.196	147	398.78	ok
20.186	93	409.81	ok
20.2	12	397.32	ok
20.216	154	386.13	ratelimited
20.23	7	372.74	ok
20.043	133	560.4	ok
20.266	25	338.5	ok
20.159	123	445.54	ok
19.978	22	630.77	ok
20.236	120	373.53	ok
20.232	47	385.02	ok
20.234	16	385.49	ok
20.182	65	438.12	ok
20.207	102	417.92	ok
20.207	138	417.81	ok
20.235	125	403.99	ok
20.234	71	405.3	ok
20.232	8	408.21	ok
20.24	57	401.52	ok
20.097	85	546.08	ok
20.237	157	406.54	ok
20.267	115	380.28	ok
20.235	5	412.41	ok
20.237	86	411.3	ok
20.239	14	410.13	ok
20.276	137	373.1	ok
19.997	130	652.8	ok
20.257	52	393.75	ok
20.248	30	403.02	ok
20.251	21	400.17	ok
20.276	20	376.43	ok
20.239	95	424.24	ok
20.266	88	407.49	ok
20.283	33	390.4	ok
20.289	108	385.54	ok
20.292	27	383.43	ok
20.279	158	397.39	ok
20.253	66	423.36	ok
20.275	78	402.4	ok
20.268	103	410.53	ok
20.278	44	400.73	ok
20.27	151	409.28	ok
20.268	136	412.72	ok
20.269	46	414.27	ok
20.295	9	388.99	ok
20.267	31	417.79	ok
20.268	118	416.68	ok
20.302	37	383.73	ok
20.29	142	396.36	ok
20.291	87	395.84	ok
20.27	61	417.24	ok
20.269	13	418.91	ok
20.294	127	395.03	ok
20.317	150	371.85	ok
20.315	99	374.36	ok
20.312	1	378.45	ok
20.29	73	400.81	ok
20.294	156	397.68	ok
20.313	49	378.88	ok
20.323	153	370.29	ok
20.312	58	381.59	ok
20.314	4	395.78	ok
20.28	113	437.14	ok
20.323	15	395.92	ok
20.321	159	401.71	ok
20.341	105	382.38	ok
20.296	98	429.2	ok
20.284	149	440.95	ok
20.3	122	428.82	ok
20.36	79	379.28	ok
20.345	11	399.02	ok
20.345	2	399.25	ok
20.344	32	403.79	ok
20.346	134	407.65	ok
20.356	59	397.95	ok
20.346	89	408.47	ok
20.34	84	414.59	ok
20.369	53	387.41	ok
20.367	63	389.2	ok
20.318	34	438.81	ok
20.376	155	383.09	ok
20.374	48	407.01	ok
20.398	72	386.28	ok
20.435	117	350.12	ok
20.438	54	347.77	ok
20.393	60	393.64	ok
20.382	80	406.68	ok
20.381	29	408.09	ok
20.392	112	402.92	ok
20.336	97	461.01	ok
20.391	148	407.5	ok
20.435	81	364.63	ok
20.439	114	362.49	ok
20.406	139	398.1	ok
20.382	101	425.26	ok
20.38	146	427.26	ok
20.433	70	378.58	ok
20.439	76	373.91	ok
20.483	45	344.72	ok
20.451	55	381.36	ok
20.413	56	423.39	ok
20.413	152	424.73	ok
20.407	119	430.83	ok
20.434	51	404.22	ok
20.485	82	354.34	ok
20.525	124	314.46	ok
20.479	19	360.44	ok
20.484	67	355.96	ok
20.523	43	317.47	ok
20.412	62	429.0	ok
20.498	40	343.37	ok
20.484	109	358.35	ok
20.527	100	316.59	ok
20.508	145	340.34	ok
20.525	131	327.95	ok
20.557	10	297.85	ok
20.473	69	384.88	ok
20.44	18	423.91	ok
20.556	121	312.58	ok
20.507	35	367.19	ok
20.516	50	359.78	ok
20.496	0	387.91	ok
20.459	90	426.29	ok
20.505	74	385.61	ok
20.531	23	360.02	ok
20.464	116	428.01	ok
20.522	83	371.25	ok
20.541	68	357.55	ok
20.485	129	416.6	ok
20.482	126	424.27	ok
20.498	3	419.07	ok
20.482	42	437.61	ok
20.527	135	396.09	ok
20.572	64	354.02	ok
20.599	94	329.27	ok
20.498	24	430.36	ok
20.499	132	429.78	ok
20.55	36	380.0	ok
20.567	106	364.24	ok
20.551	111	380.76	ok
20.569	75	376.57	ok
20.568	141	377.95	ok
20.531	140	430.43	ok
20.542	128	420.0	ok
20.54	38	422.63	ok
20.54	110	424.16	ok
20.571	28	397.25	ok
20.603	7	366.3	ok
20.58	144	396.79	ok
20.587	6	403.14	ok
20.584	143	410.73	ok
20.551	17	444.65	ok
20.595	147	401.31	ok
20.594	96	402.27	ok
20.586	26	411.28	ok
20.543	92	454.78	ok
20.543	107	455.96	ok
20.57	104	431.05	ok
20.621	65	382.47	ok
20.55	41	454.82	ok
20.57	77	437.72	ok
20.609	22	411.2	ok
20.641	8	381.43	ok
20.625	102	398.12	ok
20.678	103	347.83	ok
20.596	93	431.21	ok
20.617	47	410.32	ok
20.604	133	423.85	ok
20.643	85	385.63	ok
20.573	91	456.1	ok
20.639	125	390.57	ok
20.603	154	427.48	ok
20.648	5	383.09	ok
20.681	136	350.38	ok
20.65	137	384.0	ok
20.65	130	384.12	ok
20.64	71	394.81	ok
20.642	57	408.31	ok
20.652	21	399.59	ok
20.61	120	442.08	ok
20.605	123	447.29	ok
20.651	30	401.72	ok
20.625	138	428.16	ok
20.597	12	457.4	ok
20.643	157	411.57	ok
20.675	108	381.25	ok
20.593	39	463.14	ok
20.678	78	385.33	ok
20.605	25	463.01	ok
20.68	151	388.75	ok
20.673	88	401.93	ok
20.649	86	437.69	ok
20.651	52	437.12	ok
20.648	115	442.6	ok
20.675	27	416.98	ok
20.677	66	418.68	ok
20.687	87	411.08	ok
20.679	44	420.96	ok
20.652	20	448.41	ok
20.684	9	417.4	ok
20.649	14	453.61	ok
20.676	158	427.05	ok
20.687	61	424.58	ok
20.686	142	426.3	ok
20.619	16	494.18	ok
20.686	37	434.25	ok
20.674	33	452.06	ok
20.717	113	417.36	ok
20.685	118	451.46	ok
20.725	149	423.54	ok
20.725	98	425.09	ok
20.683	46	470.77	ok
20.664	95	496.37	ok
20.689	127	471.93	ok
20.729	122	434.3	ok
20.688	13	476.04	ok
20.757	34	407.89	ok
20.694	58	471.58	ok
20.691	73	475.04	ok
20.684	31	482.35	ok
20.739	79	428.13	ok
20.69	1	478.16	ok
20.692	156	477.44	ok
20.748	32	422.0	ok
20.69	99	480.76	ok
20.719	15	451.46	ok
20.744	11	427.54	ok
20.689	150	482.47	ok
20.795	112	377.75	ok
20.692	49	481.42	ok
20.71	4	464.44	ok
20.745	2	430.61	ok
20.754	134	422.29	ok
20.798	148	380.84	ok
20.804	139	376.53	ok
20.759	155	426.28	ok
20.693	153	492.95	ok
20.723	159	468.69	ok
20.755	84	436.97	ok
20.798	97	397.8	ok
20.839	82	356.99	ok
20.833	55	363.75	ok
20.812	70	385.57	ok
20.842	109	356.1	ok
20.813	76	386.0	ok
20.842	40	357.51	ok
20.84	19	359.72	ok
20.84	67	364.4	ok
20.756	53	453.03	ok
20.786	60	444.35	ok
20.754	59	477.83	ok
20.786	54	448.11	ok
20.755	89	480.41	ok
20.857	43	379.01	ok
20.785	72	451.68	ok
20.724	105	513.33	ok
20.799	81	438.21	ok
20.781	48	457.82	ok
20.789	29	451.85	ok
20.807	101	434.59	ok
20.839	51	404.01	ok
20.785	117	457.67	ok
20.864	18	379.91	ok
20.756	63	487.67	ok
20.788	80	455.97	ok
20.828	45	416.78	ok
20.858	69	389.99	ok
20.802	114	447.18	ok
20.808	146	453.79	ok
20.837	152	425.08	ok
20.849	145	415.42	ok
20.884	0	380.32	ok
20.859	124	418.72	ok
20.902	129	377.45	ok
20.885	90	395.03	ok
20.837	56	443.76	ok
20.841	62	455.33	ok
20.838	119	459.03	ok
20.889	121	410.11	ok
20.875	35	432.27	ok
20.891	23	416.02	ok
20.892	116	416.05	ok
20.861	131	448.33	ok
20.86	100	453.64	ok
20.893	83	424.61	ok
20.891	74	428.01	ok
20.899	68	420.3	ok
20.962	128	357.42	ok
20.89	10	430.94	ok
20.875	50	447.33	ok
20.963	38	361.07	ok
20.926	64	398.04	ok
20.933	94	398.1	ok
20.923	135	408.05	ok
20.918	3	414.9	ok
20.965	110	368.58	ok
21.03	154	323.75	ok
20.932	106	423.19	ok
21.028	133	327.97	ok
20.969	28	388.63	ok
20.906	126	452.09	ok
21.02	22	338.8	ok
21.029	91	330.57	ok
20.97	7	389.99	ok
20.995	143	366.36	ok
20.929	132	433.47	ok
20.92	42	442.82	ok
21.029	85	340.52	ok
21.026	103	344.44	ok
20.93	36	442.26	ok
20.928	24	444.67	ok
20.996	17	379.69	ok
21.055	157	323.27	ok
21.032	136	347.0	ok
20.977	144	402.41	ok
20.996	147	383.56	ok
20.961	140	419.3	ok
20.946	141	434.84	ok
20.945	75	437.62	ok
20.932	111	451.57	ok
20.998	92	386.64	ok
20.99	6	395.11	ok
21.075	88	313.96	ok
21.068	25	321.83	ok
21.005	41	391.98	ok
20.999	107	399.4	ok
20.997	26	401.92	ok
21.05	57	365.24	ok
21.023	102	393.58	ok
21.027	93	390.28	ok
21.001	104	422.26	ok
21.034	130	390.51	ok
21.112	61	313.82	ok
21.069	151	364.86	ok
21.088	52	346.35	ok
21.022	8	416.47	ok
21.003	65	452.83	ok
21.054	138	407.41	ok
20.997	96	466.88	ok
21.027	47	440.57	ok
21.031	5	437.5	ok
21.007	77	461.63	ok
21.051	21	419.68	ok
21.052	120	420.27	ok
21.136	118	340.36	ok
21.114	16	363.82	ok
21.09	115	398.26	ok
21.161	127	328.47	ok
21.154	46	337.65	ok
21.12	37	375.01	ok
21.053	30	443.31	ok
21.113	142	389.11	ok
21.087	86	416.07	ok
21.034	137	469.8	ok
21.035	71	469.36	ok
21.03	125	476.93	ok
21.1	44	407.32	ok
21.063	78	448.07	ok
21.104	158	409.08	ok
21.165	13	354.28	ok
21.056	108	471.75	ok
21.134	113	398.96	ok
21.173	112	361.38	ok
21.15	98	384.9	ok
21.169	1	367.73	ok
21.166	73	372.6	ok
21.167	31	372.54	ok
21.149	149	390.9	ok
21.167	79	373.06	ok
21.166	58	375.17	ok
21.103	14	438.71	ok
21.101	20	442.45	ok
21.056	39	487.4	ok
21.096	66	448.69	ok
21.093	27	452.27	ok
21.053	123	493.34	ok
21.165	34	381.33	ok
21.16	95	389.45	ok
21.172	11	378.89	ok
21.179	148	373.09	ok
21.163	122	391.83	ok
21.17	32	385.44	ok
21.055	12	501.92	ok
21.098	87	460.93	ok
21.174	49	392.06	ok
21.17	156	396.81	ok
21.101	9	467.06	ok
21.196	97	373.7	ok
21.175	4	394.99	ok
21.175	2	395.28	ok
21.176	134	395.33	ok
21.171	15	400.93	ok
21.126	33	451.17	ok
21.172	150	406.26	ok
21.186	153	398.06	ok
21.181	139	412.74	ok
21.198	70	398.36	ok
21.192	84	406.18	ok
21.171	99	428.74	ok
21.196	82	413.96	ok
21.192	159	419.63	ok
21.236	72	376.21	ok
21.231	60	389.86	ok
21.239	48	382.92	ok
21.238	81	384.47	ok
21.209	53	414.18	ok
21.198	109	425.89	ok
21.235	89	397.58	ok
21.185	155	448.27	ok
21.237	105	414.08	ok
21.241	29	418.39	ok
21.245	80	418.52	ok
21.242	101	423.33	ok
21.199	76	467.48	ok
21.2	19	467.77	ok
21.236	43	433.49	ok
21.205	67	465.08	ok
21.197	55	473.98	ok
21.244	18	429.45	ok
21.281	56	397.85	ok
21.232	59	447.38	ok
21.314	100	368.41	ok
21.199	40	484.06	ok
21.278	124	406.42	ok
21.234	54	452.75	ok
21.245	45	442.74	ok
21.243	117	449.39	ok
21.263	152	431.08	ok
21.264	145	430.39	ok
21.299	121	395.94	ok
21.297	119	402.75	ok
21.325	64	377.84	ok
21.331	94	372.85	ok
21.321	10	383.08	ok
21.358	28	347.22	ok
21.36	7	348.3	ok
21.359	22	349.9	ok
21.297	62	421.5	ok
21.355	106	364.57	ok
21.362	133	359.08	ok
21.248	69	473.07	ok
21.243	51	481.8	ok
21.249	114	482.32	ok
21.244	63	490.67	ok
21.308	23	434.03	ok
21.308	116	433.93	ok
21.262	146	483.32	ok
21.319	68	426.51	ok
21.309	131	437.31	ok
21.324	38	430.64	ok
21.318	83	437.54	ok
21.265	0	498.97	ok
21.332	135	432.92	ok
21.28	129	485.47	ok
21.333	3	432.87	ok
21.362	132	404.5	ok
21.28	90	487.46	ok
21.363	91	406.06	ok
21.307	35	464.29	ok
21.319	74	452.92	ok
21.358	126	415.17	ok
21.363	42	410.97	ok
21.364	154	410.51	ok
21.371	103	417.73	ok
21.375	17	414.23	ok
21.323	50	467.3	ok
21.379	136	414.46	ok
21.389	157	405.45	ok
21.369	85	425.36	ok
21.425	130	372.45	ok
21.372	36	433.4	ok
21.381	140	439.18	ok
21.385	92	435.78	ok
21.32	128	502.34	ok
21.373	24	449.37	ok
21.398	107	426.56	ok
21.399	26	426.0	ok
21.333	110	492.52	ok
21.397	41	429.14	ok
21.361	143	467.66	ok
21.439	8	393.08	ok
21.424	104	409.38	ok
21.469	5	375.25	ok
21.468	47	376.52	ok
21.456	65	389.12	ok
21.415	57	442.73	ok
21.38	147	478.94	ok
21.384	111	475.64	ok
21.417	102	443.46	ok
21.417	93	443.25	ok
21.381	141	482.0	ok
21.379	144	484.46	ok
21.383	75	481.16	ok
21.385	6	479.62	ok
21.469	77	396.03	ok
21.503	86	363.54	ok
21.464	96	402.91	ok
21.461	138	406.25	ok
21.504	137	378.37	ok
21.504	71	383.95	ok
21.507	125	384.18	ok
21.534	113	358.28	ok
21.472	120	423.91	ok
21.471	21	425.78	ok
21.496	30	431.91	ok
21.508	44	428.57	ok
21.409	88	529.14	ok
21.445	61	493.93	ok
21.401	25	538.51	ok
21.492	46	448.38	ok
21.434	52	508.74	ok
21.434	151	515.03	ok
21.537	1	414.43	ok
21.519	13	432.59	ok
21.489	115	464.45	ok
21.495	37	458.26	ok
21.478	16	476.71	ok
21.477	118	477.85	ok
21.541	79	414.86	ok
21.494	127	462.67	ok
21.502	142	462.56	ok
21.513	158	452.11	ok
21.539	73	426.2	ok
21.54	31	426.5	ok
21.541	58	425.91	ok
21.546	123	421.72	ok
21.528	108	440.28	ok
21.512	78	457.2	ok
21.545	66	428.96	ok
21.547	34	427.81	ok
21.545	27	430.25	ok
21.534	112	441.91	ok
21.57	4	409.15	ok
21.566	49	413.34	ok
21.553	148	427.61	ok
21.569	97	411.15	ok
21.559	87	428.17	ok
21.557	12	432.08	ok
21.544	39	445.35	ok
21.543	20	456.82	ok
21.594	139	420.19	ok
21.596	70	418.27	ok
21.569	9	455.56	ok
21.578	33	448.0	ok
21.572	15	458.0	ok
21.54	149	494.05	ok
21.578	150	456.43	ok
21.599	84	436.59	ok
21.567	156	469.37	ok
21.585	153	452.03	ok
21.535	98	502.89	ok
21.551	11	488.45	ok
21.555	122	488.2	ok
21.6	99	452.33	ok
21.613	72	440.0	ok
21.622	48	431.54	ok
21.622	81	433.34	ok
21.612	159	455.04	ok
21.667	76	405.8	ok
21.668	19	406.61	ok
21.61	82	464.51	ok
21.542	14	537.23	ok
21.556	32	524.04	ok
21.633	89	447.56	ok
21.55	95	531.19	ok
21.571	2	510.71	ok
21.624	109	463.13	ok
21.651	105	437.44	ok
21.621	60	468.56	ok
21.682	100	407.9	ok
21.666	101	431.98	ok
21.688	45	411.11	ok
21.687	54	412.62	ok
21.67	67	431.31	ok
21.669	43	432.68	ok
21.571	134	531.14	ok
21.679	56	426.78	ok
21.663	80	442.85	ok
21.634	155	472.9	ok
21.624	53	484.15	ok
21.671	55	437.41	ok
21.695	145	419.88	ok
21.684	124	431.04	ok
21.703	64	413.01	ok
21.684	40	432.63	ok
21.673	18	446.63	ok
21.7	119	429.85	ok
21.746	68	385.51	ok
21.746	131	385.84	ok
21.718	62	418.49	ok
21.68	59	457.86	ok
21.694	152	444.23	ok
21.755	38	384.39	ok
21.66	29	479.41	ok
21.708	7	431.81	ok
21.743	116	398.4	ok
21.745	146	396.37	ok
21.705	28	437.19	ok
21.693	117	449.85	ok
21.696	121	447.65	ok
21.742	23	401.98	ok
21.732	114	413.72	ok
21.709	22	436.82	ok
21.704	10	441.79	ok
21.765	135	381.94	ok
21.704	94	443.15	ok
21.72	106	428.09	ok
21.721	133	442.39	ok
21.77	91	402.32	ok
21.775	154	398.12	ok
21.789	103	400.48	ok
21.79	17	405.55	ok
21.756	83	441.24	ok
21.735	63	464.5	ok
21.722	69	478.52	ok
21.765	129	435.88	ok
21.725	51	476.77	ok
21.766	3	452.14	ok
21.79	50	428.73	ok
21.771	35	448.43	ok
21.821	92	399.79	ok
21.764	0	461.34	ok
21.767	132	458.81	ok
21.794	136	434.36	ok
21.772	74	456.68	ok
21.794	157	434.91	ok
21.825	107	408.74	ok
21.768	90	466.78	ok
21.823	24	412.55	ok
21.858	57	378.23	ok
21.774	42	462.98	ok
21.806	36	431.95	ok
21.774	126	464.41	ok
21.798	130	442.05	ok
21.826	110	416.23	ok
21.826	26	417.32	ok
21.859	147	395.6	ok
21.833	104	423.63	ok
21.846	65	411.96	ok
21.86	111	398.36	ok
21.832	8	429.14	ok
21.822	128	439.93	ok
21.795	85	467.89	ok
21.94	25	323.21	ok
21.863	141	411.03	ok
21.861	93	416.03	ok
21.82	140	457.92	ok
21.827	41	452.23	ok
21.845	47	434.82	ok
21.844	5	438.13	ok
21.938	88	352.84	ok
21.949	151	342.97	ok
21.941	46	351.61	ok
21.891	125	402.14	ok
21.954	37	341.42	ok
21.94	61	356.17	ok
21.955	79	340.89	ok
21.953	115	343.33	ok
21.943	52	354.22	ok
21.829	143	468.93	ok
21.867	86	432.09	ok
21.865	77	433.57	ok
21.865	75	436.36	ok
21.865	6	436.59	ok
21.955	118	356.88	ok
21.954	16	358.57	ok
21.951	1	362.39	ok
21.952	13	362.69	ok
21.965	142	350.34	ok
21.957	127	358.29	ok
21.966	31	350.25	ok
21.965	158	352.67	ok
21.892	113	426.26	ok
21.882	137	436.62	ok
21.888	71	431.29	ok
22.038	98	281.89	ok
22.034	149	288.98	ok
22.039	11	287.62	ok
22.001	20	326.88	ok
21.974	34	358.87	ok
21.976	112	358.33	ok
22.044	122	292.26	ok
21.967	58	373.09	ok
22.079	14	280.09	ok
21.936	44	426.79	ok
21.966	73	402.76	ok
21.897	120	479.3	ok
21.867	96	509.39	ok
21.86	102	516.66	ok
21.864	144	513.7	ok
21.868	138	510.67	ok
22.08	32	300.29	ok
22.081	89	304.27	ok
21.969	108	424.97	ok
21.968	123	429.19	ok
21.975	27	423.33	ok
21.928	30	470.67	ok
21.974	66	425.73	ok
21.969	78	430.89	ok
21.897	21	505.88	ok
21.98	49	424.15	ok
21.987	87	424.21	ok
21.989	12	423.55	ok
21.981	97	433.89	ok
22.026	33	395.97	ok
22.09	100	333.08	ok
22.088	109	335.81	ok
21.979	4	445.66	ok
22.106	80	319.13	ok
22.098	101	327.74	ok
22.081	95	344.51	ok
21.98	148	447.44	ok
22.014	139	414.33	ok
22.015	70	424.75	ok
22.073	76	367.8	ok
21.991	39	450.7	ok
22.035	84	406.64	ok
22.024	9	421.66	ok
22.075	82	372.76	ok
22.103	134	345.86	ok
22.102	43	354.22	ok
22.108	55	348.91	ok
22.074	19	389.01	ok
22.102	67	362.32	ok
22.082	2	397.3	ok
22.108	53	376.95	ok
22.115	145	373.41	ok
22.115	124	374.34	ok
22.035	150	455.37	ok
22.138	59	353.23	ok
22.03	15	462.75	ok
22.107	155	386.86	ok
22.13	119	364.39	ok
22.132	131	362.66	ok
22.036	156	461.89	ok
22.137	62	362.36	ok
22.037	153	463.58	ok
22.132	68	369.43	ok
22.106	56	397.62	ok
22.14	29	364.67	ok
22.139	38	365.57	ok
22.138	152	367.03	ok
22.116	64	393.1	ok
22.141	116	373.23	ok
22.196	17	332.91	ok
22.144	23	384.95	ok
22.142	146	392.68	ok
22.219	50	315.7	ok
22.053	48	481.64	ok
22.053	72	482.55	ok
22.052	99	484.04	ok
22.067	159	473.41	ok
22.056	81	485.34	ok
22.089	105	452.63	ok
22.09	60	457.08	ok
22.099	45	448.62	ok
22.1	54	448.18	ok
22.147	94	401.67	ok
22.22	35	329.3	ok
22.142	28	409.91	ok
