t_rel	session_idx	ms	outcome
52.164	58	411.85	ok
52.158	80	420.82	ok
52.158	84	423.17	ok
52.167	32	414.69	ok
52.17	61	415.01	ok
52.179	104	417.34	ok
52.18	7	425.85	ok
52.177	62	429.43	ok
52.18	16	426.31	ok
52.183	100	445.98	ok
52.191	94	440.58	ok
52.189	96	442.27	ok
52.19	97	442.41	ok
52.215	36	418.49	ok
52.211	25	422.31	ok
52.217	98	417.32	ok
52.221	29	416.81	ok
52.221	101	425.81	ok
52.233	46	417.16	ok
52.235	90	426.52	ok
52.24	19	422.05	ok
52.24	11	422.36	ok
52.241	91	422.25	ok
52.255	103	408.88	ok
52.238	4	428.3	ok
52.259	27	410.75	ok
52.258	77	413.96	ok
52.259	0	424.87	ok
52.258	56	425.82	ok
52.265	53	421.71	ok
52.283	55	416.37	ok
52.281	49	433.19	ok
52.282	3	432.95	ok
52.285	24	430.32	ok
52.299	23	420.02	ok
52.297	6	425.07	ok
52.308	21	415.67	ok
52.299	50	425.19	ok
52.309	28	418.83	ok
52.309	65	423.38	ok
52.313	8	424.96	ok
52.317	74	422.06	ok
52.322	26	418.58	ok
52.327	12	417.2	ok
52.335	57	409.82	ok
52.352	66	399.88	ok
52.339	15	423.41	ok
52.334	75	428.42	ok
52.356	34	411.24	ok
52.365	38	405.34	ok
52.364	37	406.31	ok
52.373	48	403.13	ok
52.373	40	415.3	ok
52.38	81	412.7	ok
52.374	18	419.28	ok
52.38	87	416.59	ok
52.386	44	418.76	ok
52.398	43	411.85	ok
52.4	17	425.4	ok
52.398	13	428.25	ok
52.399	35	429.35	ok
52.4	52	428.53	ok
52.417	83	412.02	ok
52.415	10	415.61	ok
52.417	30	423.53	ok
52.424	33	416.79	ok
52.425	31	415.71	ok
52.434	67	407.5	ok
52.423	41	419.06	ok
52.424	51	418.98	ok
52.435	99	412.62	ok
52.435	42	412.63	ok
52.437	59	417.57	ok
52.436	39	418.5	ok
52.444	9	410.74	ok
52.439	20	425.41	ok
52.464	5	416.68	ok
52.452	54	429.16	ok
52.478	88	411.32	ok
52.465	105	432.75	ok
52.48	45	426.25	ok
52.478	2	428.17	ok
52.485	73	422.17	ok
52.491	76	418.16	ok
52.488	64	422.15	ok
52.491	89	422.43	ok
52.501	14	414.7	ok
52.502	86	420.26	ok
52.504	71	419.3	ok
52.502	82	421.35	ok
52.502	63	422.05	ok
52.507	95	432.73	ok
52.522	85	421.46	ok
52.512	69	431.66	ok
52.533	79	432.81	ok
52.546	92	419.69	ok
52.528	102	438.74	ok
52.524	72	444.26	ok
52.546	78	422.26	ok
52.56	93	415.55	ok
52.563	47	412.8	ok
52.563	70	419.46	ok
52.551	60	434.63	ok
52.569	68	418.78	ok
52.57	1	419.11	ok
52.569	22	420.67	ok
52.579	80	413.94	ok
52.576	58	420.61	ok
52.582	84	419.27	ok
52.582	32	419.22	ok
52.597	104	406.34	ok
52.585	61	425.7	ok
52.607	16	405.84	ok
52.606	62	409.71	ok
52.606	7	441.4	ok
52.63	100	431.05	ok
52.631	94	432.32	ok
52.632	96	438.22	ok
52.632	97	446.31	ok
52.633	36	449.9	ok
52.647	101	450.14	ok
52.634	25	463.63	ok
52.634	98	463.55	ok
52.638	29	461.01	ok
52.65	46	458.65	ok
52.662	90	447.83	ok
52.662	19	452.36	ok
52.663	11	451.95	ok
52.664	103	451.42	ok
52.663	91	455.14	ok
52.666	4	456.5	ok
52.687	53	439.13	ok
52.67	27	456.92	ok
52.672	77	458.49	ok
52.699	55	431.65	ok
52.684	0	447.79	ok
52.684	56	447.68	ok
52.715	49	422.3	ok
52.716	24	425.73	ok
52.715	3	426.73	ok
52.724	21	422.38	ok
52.724	50	422.36	ok
52.722	6	432.29	ok
52.719	23	438.24	ok
52.728	28	429.49	ok
52.732	65	431.3	ok
52.738	8	444.46	ok
52.739	74	444.54	ok
52.74	26	446.51	ok
52.744	12	443.71	ok
52.744	57	444.18	ok
52.752	66	436.72	ok
52.762	15	437.4	ok
52.763	75	444.25	ok
52.77	37	442.68	ok
52.776	48	437.27	ok
52.794	18	420.83	ok
52.788	40	427.2	ok
52.767	34	448.67	ok
52.77	38	448.85	ok
52.796	87	423.09	ok
52.805	44	426.01	ok
52.81	43	421.71	ok
52.793	81	439.25	ok
52.825	17	407.65	ok
52.826	13	410.84	ok
52.828	35	410.77	ok
52.829	52	410.64	ok
52.829	83	421.42	ok
52.841	33	418.53	ok
52.84	30	419.57	ok
52.83	10	429.81	ok
52.841	31	424.96	ok
52.844	51	436.31	ok
52.842	67	438.47	ok
52.843	41	442.54	ok
52.848	42	440.77	ok
52.847	99	443.96	ok
52.855	9	439.61	ok
52.854	59	449.54	ok
52.881	5	425.6	ok
52.881	54	425.55	ok
52.855	39	460.69	ok
52.865	20	450.88	ok
52.889	88	434.65	ok
52.906	45	419.78	ok
52.907	2	426.35	ok
52.897	105	440.37	ok
52.907	73	433.59	ok
52.909	76	437.29	ok
52.91	64	437.72	ok
52.916	14	434.12	ok
52.913	89	442.05	ok
52.923	71	432.3	ok
52.923	86	438.91	ok
52.94	95	426.69	ok
52.924	82	443.17	ok
52.924	63	453.62	ok
52.943	85	442.71	ok
52.966	79	420.59	ok
52.944	69	448.12	ok
52.967	102	434.72	ok
52.968	78	438.6	ok
52.966	92	441.13	ok
52.976	93	436.1	ok
52.968	72	447.0	ok
52.976	47	439.09	ok
52.982	70	434.55	ok
52.989	1	436.42	ok
52.988	68	442.41	ok
52.99	22	447.86	ok
52.986	60	453.91	ok
52.993	80	450.79	ok
52.997	58	447.13	ok
53.001	32	452.34	ok
53.001	84	466.51	ok
53.003	104	469.08	ok
53.047	7	428.79	ok
53.011	61	465.32	ok
53.016	62	460.71	ok
53.013	16	464.53	ok
53.064	94	419.61	ok
53.07	96	417.02	ok
53.061	100	426.95	ok
53.083	36	405.5	ok
53.097	101	392.13	ok
53.079	97	411.52	ok
53.1	29	391.46	ok
53.098	25	393.89	ok
53.109	46	385.42	ok
53.098	98	397.26	ok
53.115	11	382.59	ok
53.11	90	392.84	ok
53.118	91	398.06	ok
53.114	19	403.08	ok
53.115	103	405.49	ok
53.123	4	419.62	ok
53.126	53	421.39	ok
53.13	77	420.35	ok
53.127	27	424.48	ok
53.131	55	422.48	ok
53.132	56	432.78	ok
53.137	49	428.3	ok
53.142	3	425.8	ok
53.142	24	426.74	ok
53.147	21	424.48	ok
53.132	0	439.93	ok
53.154	6	423.12	ok
53.147	50	430.97	ok
53.164	65	425.69	ok
53.158	28	432.28	ok
53.157	23	433.18	ok
53.183	74	409.34	ok
53.187	26	414.98	ok
53.183	8	426.66	ok
53.188	12	424.07	ok
53.2	15	415.63	ok
53.207	75	411.23	ok
53.189	57	429.97	ok
53.189	66	434.18	ok
53.213	37	423.47	ok
53.215	40	421.94	ok
53.214	48	425.86	ok
53.216	34	424.1	ok
53.215	18	425.61	ok
53.219	38	428.6	ok
53.231	44	424.12	ok
53.22	87	437.91	ok
53.232	81	435.77	ok
53.232	43	439.28	ok
53.233	17	442.53	ok
53.237	13	441.42	ok
53.239	35	444.18	ok
53.239	52	448.7	ok
53.26	10	428.15	ok
53.251	83	441.84	ok
53.285	41	414.42	ok
53.26	30	440.24	ok
53.266	31	434.14	ok
53.259	33	441.57	ok
53.28	67	423.04	ok
53.289	42	420.28	ok
53.28	51	435.55	ok
53.291	99	426.61	ok
53.295	9	425.19	ok
53.304	59	416.63	ok
53.307	5	422.09	ok
53.307	54	425.78	ok
53.316	20	421.74	ok
53.316	39	422.54	ok
53.326	45	424.31	ok
53.324	88	426.78	ok
53.338	105	423.45	ok
53.333	2	428.81	ok
53.341	73	427.37	ok
53.347	76	425.58	ok
53.35	14	422.69	ok
53.355	89	428.58	ok
53.348	64	436.77	ok
53.356	71	432.24	ok
53.367	82	421.27	ok
53.362	86	432.4	ok
53.386	79	412.36	ok
53.366	95	433.1	ok
53.386	85	425.83	ok
53.378	63	434.62	ok
53.392	69	426.25	ok
53.401	102	417.26	ok
53.407	78	417.24	ok
53.412	93	418.47	ok
53.407	92	425.45	ok
53.415	47	425.16	ok
53.415	72	428.38	ok
53.426	1	420.21	ok
53.417	70	428.95	ok
53.431	68	421.17	ok
53.437	22	417.52	ok
53.44	60	415.67	ok
53.444	80	411.87	ok
53.445	58	418.24	ok
53.454	32	409.22	ok
53.468	84	403.61	ok
53.473	104	399.31	ok
53.476	7	411.49	ok
53.477	62	411.31	ok
53.477	61	411.99	ok
53.477	16	417.51	ok
53.487	96	420.04	ok
53.484	94	424.31	ok
53.489	101	421.21	ok
53.488	100	423.88	ok
53.489	36	429.87	ok
53.49	97	431.43	ok
53.492	25	436.57	ok
53.491	29	437.45	ok
53.495	46	437.94	ok
53.495	98	443.26	ok
53.498	11	441.33	ok
53.517	91	441.84	ok
53.518	19	441.18	ok
53.503	90	459.26	ok
53.521	103	445.2	ok
53.552	27	420.74	ok
53.548	53	431.03	ok
53.551	77	430.44	ok
53.554	55	433.22	ok
53.543	4	446.75	ok
53.568	24	430.23	ok
53.565	56	434.43	ok
53.568	3	433.86	ok
53.571	21	437.06	ok
53.572	0	437.3	ok
53.578	50	431.3	ok
53.578	6	432.02	ok
53.59	28	432.77	ok
53.59	23	432.75	ok
53.59	65	433.91	ok
53.566	49	466.9	ok
53.603	26	439.21	ok
53.593	74	449.51	ok
53.61	8	442.72	ok
53.615	15	440.69	ok
53.612	12	448.21	ok
53.624	66	440.42	ok
53.619	57	450.67	ok
53.618	75	458.42	ok
53.641	18	442.18	ok
53.637	40	446.06	ok
53.637	37	447.83	ok
53.64	34	445.05	ok
53.64	48	445.81	ok
53.656	44	435.27	ok
53.648	38	443.73	ok
53.671	43	421.27	ok
53.658	87	435.29	ok
53.676	17	422.39	ok
53.683	35	415.06	ok
53.679	13	420.23	ok
53.668	81	450.0	ok
53.689	10	433.95	ok
53.693	83	445.88	ok
53.7	30	438.52	ok
53.7	41	446.0	ok
53.688	52	457.96	ok
53.701	31	446.55	ok
53.701	33	446.42	ok
53.709	42	444.01	ok
53.716	51	437.98	ok
53.704	67	456.06	ok
53.718	99	449.1	ok
53.72	9	448.78	ok
53.738	39	432.47	ok
53.729	5	442.3	ok
53.733	54	438.58	ok
53.721	59	451.38	ok
53.738	20	447.66	ok
53.751	45	444.52	ok
53.762	105	433.87	ok
53.751	88	450.25	ok
53.762	2	450.83	ok
53.773	14	440.17	ok
53.769	73	445.25	ok
53.773	76	443.41	ok
53.785	64	433.18	ok
53.788	82	432.64	ok
53.784	89	437.16	ok
53.788	71	433.65	ok
53.794	86	428.71	ok
53.799	79	433.04	ok
53.812	85	421.49	ok
53.8	95	434.05	ok
53.812	63	424.95	ok
53.818	69	423.61	ok
53.819	102	431.66	ok
53.831	93	426.11	ok
53.833	92	427.77	ok
53.824	78	438.85	ok
53.841	47	424.96	ok
53.844	72	426.74	ok
53.855	22	418.46	ok
53.846	70	429.63	ok
53.856	60	420.88	ok
53.846	1	430.84	ok
53.863	32	414.69	ok
53.856	80	427.69	ok
53.852	68	431.9	ok
53.863	58	421.7	ok
53.872	104	418.33	ok
53.888	7	402.68	ok
53.872	84	424.96	ok
53.888	62	415.14	ok
53.895	16	423.07	ok
53.889	61	432.44	ok
53.908	96	427.29	ok
53.908	94	427.23	ok
53.912	100	423.97	ok
53.919	36	423.71	ok
53.922	97	422.78	ok
53.911	101	434.34	ok
53.928	25	419.11	ok
53.929	29	425.36	ok
53.933	46	425.31	ok
53.939	11	425.23	ok
53.959	91	408.69	ok
53.939	98	432.32	ok
53.959	19	415.14	ok
53.966	103	411.81	ok
53.962	90	419.79	ok
53.973	27	412.05	ok
53.981	77	407.84	ok
53.979	53	412.0	ok
53.99	4	401.63	ok
53.987	55	410.86	ok
53.999	24	401.02	ok
54.002	3	405.68	ok
53.999	56	408.81	ok
54.009	50	406.17	ok
54.008	21	410.81	ok
54.01	6	411.43	ok
54.009	0	418.11	ok
54.024	65	403.81	ok
54.023	28	404.72	ok
54.023	23	409.56	ok
54.033	49	404.46	ok
54.042	74	399.57	ok
54.042	26	400.39	ok
54.056	15	387.58	ok
54.053	8	394.93	ok
54.06	12	391.11	ok
54.07	57	384.17	ok
54.064	66	398.51	ok
54.084	40	384.51	ok
54.077	75	391.61	ok
54.086	48	384.85	ok
54.083	18	387.97	ok
54.085	34	385.91	ok
54.085	37	391.71	ok
54.092	38	391.38	ok
54.091	44	398.76	ok
54.093	43	399.52	ok
54.099	35	394.36	ok
54.099	13	394.49	ok
54.093	87	402.76	ok
54.119	81	381.57	ok
54.098	17	405.99	ok
54.123	10	383.34	ok
54.139	83	369.11	ok
54.139	30	369.05	ok
54.146	52	364.64	ok
54.147	31	372.87	ok
54.146	41	385.53	ok
54.153	42	383.39	ok
54.148	33	389.52	ok
54.16	67	385.57	ok
54.169	9	382.25	ok
54.167	99	384.73	ok
54.154	51	398.91	ok
54.171	39	382.9	ok
54.171	5	389.74	ok
54.172	59	389.23	ok
54.172	54	390.26	ok
54.186	20	378.78	ok
54.196	105	380.16	ok
54.213	14	362.93	ok
54.201	88	380.66	ok
54.214	73	375.05	ok
54.213	2	380.87	ok
54.195	45	415.09	ok
54.216	76	406.15	ok
54.218	64	407.79	ok
54.221	82	405.02	ok
54.221	89	409.17	ok
54.223	86	407.75	ok
54.222	71	409.73	ok
54.234	85	400.38	ok
54.232	79	402.23	ok
54.234	95	403.55	ok
54.251	102	392.72	ok
54.242	69	401.87	ok
54.238	63	409.83	ok
54.257	93	393.13	ok
54.263	78	389.63	ok
54.261	92	393.78	ok
54.274	22	384.18	ok
54.266	47	392.36	ok
54.27	72	390.83	ok
54.277	1	393.66	ok
54.276	70	394.86	ok
54.277	60	394.79	ok
54.278	32	396.29	ok
54.284	68	399.15	ok
54.284	80	411.98	ok
54.297	84	407.03	ok
54.291	7	413.91	ok
54.285	58	420.26	ok
54.29	104	416.71	ok
54.304	62	405.9	ok
54.318	16	403.22	ok
54.321	61	400.5	ok
54.335	96	389.13	ok
54.336	100	394.46	ok
54.336	94	395.2	ok
54.343	36	389.9	ok
54.348	25	395.91	ok
54.345	101	405.9	ok
54.345	97	412.17	ok
54.354	29	403.37	ok
54.358	46	406.47	ok
54.374	19	394.05	ok
54.368	91	402.0	ok
54.364	11	405.47	ok
54.371	98	399.37	ok
54.378	103	404.85	ok
54.382	90	407.49	ok
54.391	53	405.22	ok
54.385	27	412.06	ok
54.398	55	416.84	ok
54.408	56	409.36	ok
54.389	77	428.71	ok
54.391	4	427.19	ok
54.4	24	422.95	ok
54.421	6	409.23	ok
54.427	0	413.12	ok
54.416	50	425.11	ok
54.408	3	433.29	ok
54.419	21	422.43	ok
54.427	65	417.55	ok
54.433	23	416.01	ok
54.428	28	421.66	ok
54.437	49	413.43	ok
54.442	74	411.43	ok
54.443	26	412.01	ok
54.448	8	409.91	ok
54.444	15	414.09	ok
54.454	57	404.74	ok
54.452	12	414.52	ok
54.463	66	405.85	ok
54.468	40	402.76	ok
54.469	75	402.72	ok
54.471	34	404.91	ok
54.471	18	420.19	ok
54.471	48	431.65	ok
54.477	37	425.95	ok
54.49	44	433.55	ok
54.493	35	430.98	ok
54.496	87	430.31	ok
54.483	38	443.52	ok
54.492	43	434.86	ok
54.494	13	435.86	ok
54.5	81	434.49	ok
54.504	17	431.69	ok
54.508	30	432.22	ok
54.507	10	434.13	ok
54.52	31	421.01	ok
54.508	83	434.12	ok
54.511	52	432.91	ok
54.532	41	415.85	ok
54.537	42	415.67	ok
54.537	33	420.85	ok
54.546	67	413.08	ok
54.552	99	406.95	ok
54.552	9	418.76	ok
54.553	51	423.18	ok
54.561	5	440.21	ok
54.554	39	447.98	ok
54.562	59	442.04	ok
54.562	54	442.07	ok
54.576	105	434.13	ok
54.565	20	459.87	ok
54.589	73	435.72	ok
54.582	88	447.19	ok
54.576	14	458.58	ok
54.594	2	447.9	ok
54.61	45	435.25	ok
54.626	64	424.56	ok
54.622	76	428.54	ok
54.626	82	425.29	ok
54.631	89	424.57	ok
54.632	71	426.9	ok
54.631	86	427.9	ok
54.635	79	430.45	ok
54.638	95	427.82	ok
54.634	85	431.95	ok
54.644	102	425.7	ok
54.644	69	430.73	ok
54.65	93	428.86	ok
54.653	78	430.51	ok
54.648	63	436.64	ok
54.655	92	432.31	ok
54.661	72	434.21	ok
54.658	47	442.14	ok
54.658	22	442.96	ok
54.671	70	438.51	ok
54.675	32	442.45	ok
54.671	1	446.83	ok
54.684	68	437.91	ok
54.671	60	459.19	ok
54.705	7	429.19	ok
54.705	58	429.41	ok
54.707	104	444.44	ok
54.696	80	456.6	ok
54.704	84	452.66	ok
54.722	16	435.89	ok
54.71	62	457.24	ok
54.722	61	445.41	ok
54.733	36	444.23	ok
54.731	94	446.8	ok
54.73	100	447.58	ok
54.724	96	454.26	ok
54.744	25	438.8	ok
54.751	101	433.39	ok
54.758	29	431.12	ok
54.769	19	420.9	ok
54.757	97	432.71	ok
54.765	46	431.0	ok
54.77	91	430.47	ok
54.77	11	432.87	ok
54.771	98	434.77	ok
54.783	103	422.64	ok
54.797	27	521.29	ok
54.815	55	506.88	ok
54.79	90	532.49	ok
54.818	56	507.67	ok
54.797	53	532.91	ok
54.818	77	521.61	ok
54.819	4	539.55	ok
54.831	6	528.05	ok
54.841	50	518.28	ok
54.84	0	518.97	ok
54.823	24	539.91	ok
54.841	3	526.35	ok
54.849	23	519.14	ok
54.842	21	528.68	ok
54.85	28	521.41	ok
54.845	65	530.06	ok
54.851	49	527.9	ok
54.854	74	529.66	ok
54.855	26	530.38	ok
54.858	8	531.06	ok
54.858	15	532.91	ok
54.859	57	532.77	ok
54.866	12	528.05	ok
54.869	66	535.02	ok
54.871	40	539.56	ok
54.877	34	536.44	ok
54.872	75	546.44	ok
54.891	18	536.04	ok
54.903	37	527.5	ok
54.902	48	528.35	ok
54.926	87	511.04	ok
54.924	35	513.93	ok
54.927	43	526.06	ok
54.924	44	530.15	ok
54.927	38	529.36	ok
54.93	13	534.21	ok
54.935	81	535.3	ok
54.94	30	531.9	ok
54.941	10	534.15	ok
54.936	17	539.68	ok
54.941	31	538.45	ok
54.944	52	540.4	ok
54.942	83	549.18	ok
54.953	42	546.0	ok
54.948	41	551.81	ok
54.958	33	543.47	ok
54.959	67	555.34	ok
54.959	99	559.49	ok
54.971	9	552.69	ok
54.976	51	547.67	ok
55.002	5	524.33	ok
55.004	54	526.52	ok
55.002	39	531.94	ok
55.004	59	537.54	ok
55.01	105	534.44	ok
55.025	20	528.8	ok
55.025	73	528.82	ok
55.035	14	524.37	ok
55.046	45	521.26	ok
55.051	76	519.04	ok
55.042	2	528.46	ok
55.03	88	543.9	ok
55.051	64	529.65	ok
55.052	82	529.11	ok
55.055	89	527.07	ok
55.059	86	532.92	ok
55.066	85	527.92	ok
55.059	71	536.59	ok
55.075	69	522.0	ok
55.066	95	532.08	ok
55.069	102	528.66	ok
55.065	79	533.24	ok
55.084	63	514.99	ok
55.079	93	521.99	ok
55.084	78	521.44	ok
55.087	92	518.6	ok
55.101	22	516.74	ok
55.096	72	522.55	ok
55.101	47	518.04	ok
55.11	70	527.57	ok
55.117	32	531.31	ok
55.118	1	531.33	ok
55.122	68	529.32	ok
55.131	60	520.45	ok
55.134	7	527.24	ok
55.135	58	528.88	ok
55.153	80	511.35	ok
55.152	104	516.75	ok
55.157	84	521.18	ok
55.167	62	517.57	ok
55.177	36	512.97	ok
55.158	16	533.15	ok
55.178	94	515.06	ok
55.179	96	523.48	ok
55.178	100	524.33	ok
55.185	101	519.81	ok
55.189	29	516.26	ok
55.183	25	525.67	ok
55.168	61	547.89	ok
55.19	97	525.75	ok
55.19	19	526.75	ok
55.196	46	521.08	ok
55.203	11	528.45	ok
55.2	91	538.47	ok
55.206	103	536.02	ok
55.206	98	545.66	ok
55.322	55	429.83	ok
55.318	27	433.56	ok
55.322	90	431.6	ok
55.34	77	417.34	ok
55.33	53	428.21	ok
55.326	56	438.72	ok
55.359	50	406.86	ok
55.36	0	406.93	ok
55.363	24	414.89	ok
55.359	6	421.05	ok
55.368	3	412.38	ok
55.358	4	422.34	ok
55.368	23	422.55	ok
55.371	21	420.95	ok
55.371	28	429.64	ok
55.379	49	422.31	ok
55.383	74	418.32	ok
55.375	65	426.75	ok
55.385	26	421.77	ok
55.392	57	439.83	ok
55.389	8	443.01	ok
55.391	15	450.95	ok
55.413	34	430.73	ok
55.394	12	450.28	ok
55.404	66	443.93	ok
55.411	40	437.25	ok
55.418	75	432.83	ok
55.431	37	430.56	ok
55.428	18	434.29	ok
55.438	87	426.48	ok
55.438	35	426.58	ok
55.454	44	415.3	ok
55.456	38	416.72	ok
55.431	48	442.73	ok
55.454	43	420.55	ok
55.47	81	415.01	ok
55.473	30	417.18	ok
55.464	13	432.93	ok
55.475	10	423.95	ok
55.476	17	423.73	ok
55.48	31	424.06	ok
55.491	83	419.02	ok
55.485	52	426.32	ok
55.5	41	418.12	ok
55.502	33	417.89	ok
55.499	42	421.42	ok
55.514	67	411.52	ok
55.519	99	418.12	ok
55.524	51	414.54	ok
55.524	9	415.38	ok
55.526	5	417.86	ok
55.531	54	414.08	ok
55.534	39	411.21	ok
55.554	20	400.5	ok
55.56	14	405.98	ok
55.554	73	412.2	ok
55.542	59	425.32	ok
55.545	105	422.72	ok
55.567	45	408.49	ok
55.571	2	405.62	ok
55.574	88	426.82	ok
55.58	64	423.29	ok
55.57	76	435.52	ok
55.595	71	419.42	ok
55.581	82	436.64	ok
55.583	89	442.32	ok
55.592	86	433.26	ok
55.598	95	431.12	ok
55.594	85	438.52	ok
55.597	69	444.95	ok
55.599	63	443.26	ok
55.598	102	444.87	ok
55.599	79	449.84	ok
55.601	93	452.37	ok
55.605	78	455.31	ok
55.606	92	459.92	ok
55.618	72	458.97	ok
55.619	47	459.1	ok
55.618	22	468.16	ok
55.637	70	449.13	ok
55.649	1	439.82	ok
55.664	58	436.14	ok
55.651	68	449.27	ok
55.651	60	449.58	ok
55.649	32	452.93	ok
55.664	80	439.61	ok
55.661	7	445.57	ok
55.669	104	438.97	ok
55.685	62	428.82	ok
55.691	16	423.45	ok
55.678	84	436.46	ok
55.69	36	424.81	ok
55.693	94	422.66	ok
55.702	96	428.13	ok
55.705	101	427.02	ok
55.703	100	433.54	ok
55.705	29	431.52	ok
55.716	61	421.77	ok
55.717	19	437.25	ok
55.716	97	438.29	ok
55.717	46	444.62	ok
55.732	11	446.76	ok
55.708	25	475.57	ok
55.739	91	445.34	ok
55.752	55	435.72	ok
55.754	90	433.94	ok
55.742	103	517.56	ok
55.752	27	507.96	ok
55.758	53	502.75	ok
55.751	98	513.13	ok
55.765	56	503.04	ok
55.766	50	509.31	ok
55.78	6	498.63	ok
55.758	77	521.43	ok
55.767	0	512.69	ok
55.778	24	504.7	ok
55.78	3	507.53	ok
55.781	4	511.32	ok
55.792	21	500.85	ok
55.791	23	504.67	ok
55.802	74	494.37	ok
55.801	49	498.17	ok
55.802	65	507.3	ok
55.801	28	509.23	ok
55.832	57	483.22	ok
55.807	26	521.82	ok
55.842	15	486.82	ok
55.844	34	489.88	ok
55.832	8	507.83	ok
55.848	66	494.14	ok
55.845	12	499.45	ok
55.861	37	486.69	ok
55.862	18	492.1	ok
55.848	40	506.24	ok
55.851	75	503.85	ok
55.865	35	492.67	ok
55.864	87	496.93	ok
55.873	38	490.56	ok
55.869	44	495.27	ok
55.874	48	491.96	ok
55.874	43	492.07	ok
55.886	81	481.26	ok
55.89	30	487.99	ok
55.897	13	481.84	ok
55.9	17	480.26	ok
55.899	10	481.87	ok
55.904	31	485.7	ok
55.91	83	498.84	ok
55.911	52	508.76	ok
55.918	41	514.06	ok
55.92	33	512.61	ok
55.92	42	515.32	ok
55.926	67	510.32	ok
55.939	9	507.13	ok
55.939	51	507.98	ok
55.937	99	511.82	ok
55.945	39	504.14	ok
55.954	20	495.77	ok
55.945	54	505.2	ok
55.944	5	513.8	ok
55.966	14	492.34	ok
55.967	59	493.84	ok
55.966	73	496.98	ok
56.001	88	464.48	ok
55.976	2	489.04	ok
55.976	45	489.96	ok
55.968	105	498.84	ok
56.006	76	463.53	ok
56.004	64	465.85	ok
56.025	89	449.93	ok
56.015	71	460.44	ok
56.018	82	458.12	ok
56.029	95	464.38	ok
56.026	86	471.48	ok
56.033	85	464.5	ok
56.042	69	457.73	ok
56.043	63	458.59	ok
56.043	102	458.41	ok
56.049	79	464.0	ok
56.066	92	452.75	ok
56.054	93	476.69	ok
56.061	78	476.73	ok
56.078	72	468.06	ok
56.078	47	471.8	ok
56.087	70	465.37	ok
56.086	22	471.6	ok
56.101	68	464.97	ok
56.089	1	480.28	ok
56.102	32	476.66	ok
56.1	58	478.82	ok
56.101	60	480.15	ok
56.104	80	480.44	ok
56.115	84	478.03	ok
56.107	7	489.59	ok
56.116	94	485.57	ok
56.108	104	493.88	ok
56.115	16	495.56	ok
56.115	36	495.02	ok
56.114	62	497.11	ok
56.131	96	488.42	ok
56.136	100	486.26	ok
56.132	101	496.49	ok
56.137	29	491.95	ok
56.184	25	453.0	ok
56.154	19	483.38	ok
56.162	46	475.61	ok
56.137	61	500.4	ok
56.154	97	493.4	ok
56.179	11	469.68	ok
56.188	55	467.41	ok
56.184	91	471.6	ok
56.26	27	396.2	ok
56.188	90	468.77	ok
56.26	103	404.31	ok
56.261	53	409.82	ok
56.268	56	407.03	ok
56.279	6	400.25	ok
56.276	50	403.76	ok
56.265	98	415.22	ok
56.279	0	412.35	ok
56.279	77	413.14	ok
56.288	3	412.47	ok
56.296	23	410.94	ok
56.292	4	415.42	ok
56.3	49	409.56	ok
56.293	21	416.77	ok
56.283	24	427.14	ok
56.296	74	415.63	ok
56.31	28	403.2	ok
56.315	57	398.76	ok
56.31	65	404.49	ok
56.329	26	390.51	ok
56.334	34	385.62	ok
56.329	15	391.04	ok
56.34	8	382.63	ok
56.345	12	380.47	ok
56.342	66	386.21	ok
56.348	37	381.27	ok
56.354	18	377.98	ok
56.355	75	395.49	ok
56.355	40	413.3	ok
56.358	35	412.28	ok
56.365	44	408.2	ok
56.364	38	409.52	ok
56.361	87	412.6	ok
56.367	81	423.57	ok
56.367	43	424.54	ok
56.366	48	430.03	ok
56.38	17	416.35	ok
56.379	13	417.86	ok
56.378	30	419.31	ok
56.381	10	420.29	ok
56.39	31	419.86	ok
56.409	83	400.92	ok
56.42	52	393.74	ok
56.432	41	384.99	ok
56.436	67	381.15	ok
56.436	42	384.76	ok
56.433	33	398.09	ok
56.446	9	384.87	ok
56.447	51	393.55	ok
56.45	54	394.09	ok
56.45	39	395.31	ok
56.449	99	400.19	ok
56.45	20	402.48	ok
56.458	5	399.92	ok
56.458	14	402.25	ok
56.466	45	398.92	ok
56.466	2	402.52	ok
56.461	59	407.6	ok
56.463	73	405.55	ok
56.467	105	409.78	ok
56.465	88	415.31	ok
56.469	76	411.44	ok
56.47	64	413.99	ok
56.475	89	412.44	ok
56.475	71	415.89	ok
56.476	82	417.41	ok
56.494	95	404.48	ok
56.497	86	401.46	ok
56.498	85	412.07	ok
56.501	63	410.13	ok
56.5	69	414.9	ok
56.502	102	416.33	ok
56.546	72	392.25	ok
56.513	79	425.86	ok
56.519	92	419.94	ok
56.538	78	401.59	ok
56.531	93	421.9	ok
56.55	47	406.28	ok
56.558	22	400.61	ok
56.566	68	393.35	ok
56.57	1	390.08	ok
56.552	70	411.75	ok
56.579	58	387.02	ok
56.579	32	388.05	ok
56.585	80	389.1	ok
56.593	84	383.1	ok
56.581	60	395.36	ok
56.597	7	383.59	ok
56.601	94	379.42	ok
56.611	36	383.54	ok
56.602	104	396.7	ok
56.623	100	388.21	ok
56.629	101	387.51	ok
56.619	96	401.47	ok
56.61	16	412.48	ok
56.611	62	412.01	ok
56.629	29	398.59	ok
56.638	46	394.5	ok
